epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.26684635877609253,69.61158752441406,0.9004755434782609,0.8290451686678102,0.0,0.40426957607269287,69.61158752441406,0.8640876412187607,0.8290451686678102,0.0,0.8290451686678102,0.3133503496646881,0.8290451686678102,0.3133503496646881,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.25365301966667175,66.55587768554688,0.9065896739130435,0.8361921097770154,0.0,0.3748842179775238,66.55587768554688,0.875042793563848,0.8361921097770154,0.0,0.8361921097770154,0.27850472927093506,0.8361921097770154,0.27850472927093506,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.24235767126083374,63.81550216674805,0.9116847826086957,0.8456260720411664,0.0,0.3445602059364319,63.81550216674805,0.8812050667579596,0.8456260720411664,0.0,0.8456260720411664,0.24753686785697937,0.8456260720411664,0.24753686785697937,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.23042142391204834,61.48444747924805,0.9181385869565217,0.8502001143510578,0.0,0.3174625635147095,61.48444747924805,0.8870249914412872,0.8502001143510578,0.0,0.8502001143510578,0.22793057560920715,0.8502001143510578,0.22793057560920715,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.22137217223644257,59.63094711303711,0.9208559782608695,0.8542024013722127,0.0,0.2979396879673004,59.63094711303711,0.8918178705922629,0.8542024013722127,0.0,0.8542024013722127,0.2129749059677124,0.8542024013722127,0.2129749059677124,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.212850883603096,58.02587127685547,0.9242527173913043,0.8596340766152087,0.0,0.28339046239852905,58.02587127685547,0.8955837042108867,0.8596340766152087,0.0,0.8596340766152087,0.20284351706504822,0.8596340766152087,0.20284351706504822,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.20465104281902313,56.591712951660156,0.9259510869565217,0.8636363636363636,0.0,0.268325537443161,56.591712951660156,0.9024306744265662,0.8636363636363636,0.0,0.8636363636363636,0.19566264748573303,0.8636363636363636,0.19566264748573303,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1980915665626526,55.41968536376953,0.9290081521739131,0.8679245283018868,0.0,0.2591133713722229,55.41968536376953,0.9092776446422458,0.8679245283018868,0.0,0.8679245283018868,0.19280359148979187,0.8679245283018868,0.19280359148979187,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.19273461401462555,54.22209167480469,0.9334239130434783,0.8730703259005146,0.0,0.2482447624206543,54.22209167480469,0.9144128723040055,0.8730703259005146,0.0,0.8730703259005146,0.19046270847320557,0.8730703259005146,0.19046270847320557,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.18734224140644073,53.29825973510742,0.9354619565217391,0.8767867352773013,0.0,0.23876255750656128,53.29825973510742,0.9188634029441972,0.8767867352773013,0.0,0.8767867352773013,0.18862339854240417,0.8767867352773013,0.18862339854240417,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.18310348689556122,52.60233688354492,0.9391983695652174,0.8793596340766152,0.0,0.229464590549469,52.60233688354492,0.9257103731598768,0.8793596340766152,0.0,0.8793596340766152,0.18613798916339874,0.8793596340766152,0.18613798916339874,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1796170175075531,52.109161376953125,0.9412364130434783,0.8816466552315609,0.0,0.21460813283920288,52.109161376953125,0.9291338582677166,0.8816466552315609,0.0,0.8816466552315609,0.18774719536304474,0.8816466552315609,0.18774719536304474,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.17504118382930756,51.89011764526367,0.9436141304347826,0.8847913093196113,0.0,0.20466144382953644,51.89011764526367,0.9315302978432044,0.8847913093196113,0.0,0.8847913093196113,0.18959155678749084,0.8847913093196113,0.18959155678749084,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1715298742055893,51.746768951416016,0.9449728260869565,0.8856489422527158,0.0,0.1933545023202896,51.746768951416016,0.9349537829510441,0.8856489422527158,0.0,0.8856489422527158,0.19540460407733917,0.8856489422527158,0.19540460407733917,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.16603387892246246,51.6077880859375,0.9473505434782609,0.8876500857632933,0.0,0.18335837125778198,51.6077880859375,0.938719616569668,0.8876500857632933,0.0,0.8876500857632933,0.2056197226047516,0.8876500857632933,0.2056197226047516,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1611640900373459,51.64345169067383,0.9487092391304348,0.8893653516295026,0.0,0.17083418369293213,51.64345169067383,0.9394043135912359,0.8893653516295026,0.0,0.8893653516295026,0.21747270226478577,0.8890794739851343,0.21747270226478577,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1558186411857605,51.732765197753906,0.9524456521739131,0.8916523727844483,0.0,0.16191190481185913,51.732765197753906,0.9421431016775077,0.8916523727844483,0.0,0.8916523727844483,0.2295536994934082,0.8916523727844483,0.2295536994934082,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1500415802001953,51.8238639831543,0.9558423913043478,0.8925100057175529,0.0,0.154335618019104,51.8238639831543,0.9435124957206437,0.8925100057175529,0.0,0.8925100057175529,0.24911847710609436,0.8919382504288165,0.24911847710609436,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1429537534713745,51.85044479370117,0.9575407608695652,0.8945111492281304,0.0,0.14784859120845795,51.85044479370117,0.9455665867853474,0.8945111492281304,0.0,0.8945111492281304,0.27703040838241577,0.8942252715837622,0.27703040838241577,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.13493913412094116,51.84031295776367,0.9592391304347826,0.8953687821612349,0.0,0.13843171298503876,51.84031295776367,0.9479630263608353,0.8953687821612349,0.0,0.8953687821612349,0.3003290295600891,0.8947970268724986,0.3003290295600891,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1258716583251953,51.87467956542969,0.9609375,0.8970840480274442,0.0,0.1330071985721588,51.87467956542969,0.9496747689147552,0.8970840480274442,0.0,0.8970840480274442,0.33424675464630127,0.8959405374499714,0.33424675464630127,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.11671221256256104,51.868202209472656,0.9636548913043478,0.8990851915380217,0.0,0.1286645382642746,51.868202209472656,0.9513865114686751,0.8990851915380217,0.0,0.8990851915380217,0.3509591519832611,0.8970840480274442,0.3509591519832611,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.10838828980922699,52.00835418701172,0.9670516304347826,0.9013722126929674,0.0,0.12565243244171143,52.00835418701172,0.953098254022595,0.9013722126929674,0.0,0.9013722126929674,0.3875529170036316,0.89937106918239,0.3875529170036316,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.09999203681945801,52.15612030029297,0.96875,0.9019439679817038,0.0,0.12301169335842133,52.15612030029297,0.9558370421088668,0.9019439679817038,0.0,0.9019439679817038,0.4177095293998718,0.8990851915380217,0.4177095293998718,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.09269021451473236,52.432735443115234,0.9694293478260869,0.9019439679817038,0.0,0.11937371641397476,52.432735443115234,0.9572064361520027,0.9019439679817038,0.0,0.9019439679817038,0.46927890181541443,0.8985134362492853,0.46927890181541443,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.08712661266326904,52.71279525756836,0.970108695652174,0.9028016009148084,0.0,0.11662521958351135,52.71279525756836,0.9572064361520027,0.9028016009148084,0.0,0.9028016009148084,0.4893971085548401,0.8976558033161807,0.4893971085548401,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.08084736764431,53.0439338684082,0.9707880434782609,0.9045168667810177,0.0,0.11395169794559479,53.0439338684082,0.9585758301951387,0.9045168667810177,0.0,0.9045168667810177,0.5180234909057617,0.8985134362492853,0.5180234909057617,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.07697315514087677,53.362613677978516,0.9711277173913043,0.9070897655803316,0.0,0.10607253015041351,53.362613677978516,0.9589181787059227,0.9070897655803316,0.0,0.9070897655803316,0.5539712905883789,0.9002287021154946,0.5539712905883789,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.0731436163187027,53.68992614746094,0.9714673913043478,0.9065180102915952,0.0,0.09652265161275864,53.68992614746094,0.9606299212598425,0.9065180102915952,0.0,0.9065180102915952,0.5985256433486938,0.8985134362492853,0.5985256433486938,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.07009491324424744,53.85845947265625,0.9721467391304348,0.9068038879359634,0.0,0.08847672492265701,53.85845947265625,0.9609722697706266,0.9068038879359634,0.0,0.9068038879359634,0.6189192533493042,0.8965122927387078,0.6189192533493042,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.0672079473733902,53.670108795166016,0.9721467391304348,0.9093767867352773,0.0,0.08274528384208679,53.670108795166016,0.9602875727490585,0.9093767867352773,0.0,0.9093767867352773,0.6226958632469177,0.8987993138936535,0.6226958632469177,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.065084308385849,53.636592864990234,0.9741847826086957,0.9105202973127502,0.0,0.07788349688053131,53.636592864990234,0.9606299212598425,0.9105202973127502,0.0,0.9105202973127502,0.6339138150215149,0.8976558033161807,0.6339138150215149,0.0,0.0,0.0,0
