epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.001269996166229248,72.66817474365234,0.9928668478260869,0.9591,0.0,0.0,72.66817474365234,0.9898843930635838,0.9591,0.0,0.9591,0.016848087310791016,0.9221,0.016848087310791016,0.0,0.0,0.0,0
11,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.13577604293823242,51.80579376220703,0.9938434103260869,0.9714,0.0,0.0,51.80579376220703,0.9935821149268956,0.9714,0.0,0.9714,0.0008982419967651367,0.8914,0.0008982419967651367,0.0,0.0,0.0,0
12,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0020087361335754395,68.12811279296875,0.9952021059782609,0.9676,0.0,0.0,68.12811279296875,0.9934546072764366,0.9676,0.0,0.9676,1.049041748046875e-05,0.903,1.049041748046875e-05,0.0,0.0,0.0,0
13,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0003402829170227051,61.62850570678711,0.9938434103260869,0.9692,0.0,0.0,61.62850570678711,0.9912019721183271,0.9692,0.0,0.9692,7.152557373046875e-05,0.8962,7.152557373046875e-05,0.0,0.0,0.0,0
14,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,1.0073184967041016e-05,52.125755310058594,0.9949473505434783,0.9748,0.0,0.0,52.125755310058594,0.9943046582794968,0.9748,0.0,0.9748,2.384185791015625e-07,0.8663,2.384185791015625e-07,0.0,0.0,0.0,0
15,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.010196328163146973,62.124542236328125,0.9961786684782609,0.9715,0.0,0.0,62.124542236328125,0.995239714382863,0.9715,0.0,0.9715,4.291534423828125e-06,0.8656,4.291534423828125e-06,0.0,0.0,0.0,0
16,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.10123437643051147,64.2852783203125,0.9953294836956522,0.9711,0.0,4.76837158203125e-07,64.2852783203125,0.9948146888813328,0.9711,0.0,0.9711,7.033348083496094e-06,0.8567,7.033348083496094e-06,0.0,0.0,0.0,0
17,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0018604397773742676,52.92258071899414,0.994522758152174,0.9745,0.0,5.0067901611328125e-06,52.92258071899414,0.9931995919755185,0.9745,0.0,0.9745,5.125999450683594e-06,0.8425,5.125999450683594e-06,0.0,0.0,0.0,0
18,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00035840272903442383,58.578529357910156,0.9967730978260869,0.9737,0.0,0.0,58.578529357910156,0.9965997959877593,0.9737,0.0,0.9737,2.384185791015625e-07,0.8826,2.384185791015625e-07,0.0,0.0,0.0,0
19,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0030896663665771484,62.60686492919922,0.9963485054347826,0.972,0.0,0.0,62.60686492919922,0.995154709282557,0.972,0.0,0.972,1.1682510375976562e-05,0.8242,1.1682510375976562e-05,0.0,0.0,0.0,0
20,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.003244161605834961,58.02690124511719,0.9955417798913043,0.9749,0.0,0.0,58.02690124511719,0.995409724583475,0.9749,0.0,0.9749,7.152557373046875e-07,0.8297,7.152557373046875e-07,0.0,0.0,0.0,0
21,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0001817941665649414,51.84379959106445,0.9968155570652174,0.977,0.0,0.0,51.84379959106445,0.9959622577354641,0.977,0.0,0.977,0.0,0.8574,0.0,0.0,0.0,0.0,0
22,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.001987934112548828,55.61429977416992,0.9963060461956522,0.9755,0.0,0.0,55.61429977416992,0.9944746684801088,0.9755,0.0,0.9755,0.0,0.8328,0.0,0.0,0.0,0.0,0
23,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00160139799118042,57.87210464477539,0.9970278532608695,0.9744,0.0,0.0,57.87210464477539,0.9963447806868412,0.9744,0.0,0.9744,8.749961853027344e-05,0.8059,8.749961853027344e-05,0.0,0.0,0.0,0
24,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,7.241964340209961e-05,69.4073715209961,0.9974949048913043,0.9709,0.0,0.0,69.4073715209961,0.9968548112886774,0.9709,0.0,0.9709,5.960464477539062e-07,0.8084,5.960464477539062e-07,0.0,0.0,0.0,0
25,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00013977289199829102,69.27384185791016,0.9971127717391305,0.9739,0.0,0.0,69.27384185791016,0.995494729683781,0.9739,0.0,0.9739,0.0,0.8217,0.0,0.0,0.0,0.0,0
26,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,1.2516975402832031e-06,64.00605010986328,0.9973675271739131,0.9744,0.0,8.58306884765625e-06,64.00605010986328,0.9964297857871472,0.9744,0.0,0.9744,0.0,0.7411,0.0,0.0,0.0,0.0,0
27,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,5.960464477539063e-08,70.35610961914062,0.9970703125,0.975,0.0,0.0,70.35610961914062,0.9965997959877593,0.975,0.0,0.975,2.384185791015625e-07,0.8008,2.384185791015625e-07,0.0,0.0,0.0,0
28,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,2.980232238769531e-07,65.5213623046875,0.9967306385869565,0.9758,0.0,0.0,65.5213623046875,0.9960472628357702,0.9758,0.0,0.9758,1.430511474609375e-06,0.8201,1.430511474609375e-06,0.0,0.0,0.0,0
29,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,8.940696716308594e-07,58.709808349609375,0.9971127717391305,0.9763,0.0,0.0,58.709808349609375,0.995367222033322,0.9763,0.0,0.9763,0.0,0.8364,0.0,0.0,0.0,0.0,0
30,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,4.887580871582031e-06,75.82324981689453,0.998641304347826,0.9745,0.0,0.0,75.82324981689453,0.9974498469908194,0.9745,0.0,0.9745,0.0,0.7682,0.0,0.0,0.0,0.0,0
31,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0003333091735839844,64.89258575439453,0.9976222826086957,0.9772,0.0,0.0,64.89258575439453,0.9965147908874532,0.9772,0.0,0.9772,0.0001201629638671875,0.7612,0.0001201629638671875,0.0,0.0,0.0,0
32,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,3.5762786865234375e-07,76.70663452148438,0.9972401494565217,0.9747,0.0,1.430511474609375e-06,76.70663452148438,0.9968973138388303,0.9747,0.0,0.9747,0.0,0.7749,0.0,0.0,0.0,0.0,0
33,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,9.739398956298828e-05,63.44962692260742,0.9984714673913043,0.9756,0.0,0.0,63.44962692260742,0.9979598775926556,0.9756,0.0,0.9756,0.0,0.7743,0.0,0.0,0.0,0.0,0
34,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,6.985664367675781e-05,59.6346321105957,0.9973675271739131,0.9774,0.0,0.0,59.6346321105957,0.9967698061883713,0.9774,0.0,0.9774,0.0,0.7736,0.0,0.0,0.0,0.0,0
35,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.06426924467086792,54.3333854675293,0.9979194972826086,0.979,0.0,0.0,54.3333854675293,0.9974073444406665,0.979,0.0,0.979,0.0,0.7597,0.0,0.0,0.0,0.0,0
36,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,2.980232238769531e-07,62.89377975463867,0.9973250679347826,0.978,0.0,0.0,62.89377975463867,0.9970248214892894,0.978,0.0,0.978,2.384185791015625e-07,0.7808,2.384185791015625e-07,0.0,0.0,0.0,0
37,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,1.1146068572998047e-05,62.50740432739258,0.9983016304347826,0.9778,0.0,0.0,62.50740432739258,0.9980023801428086,0.9778,0.0,0.9778,7.152557373046875e-07,0.7453,7.152557373046875e-07,0.0,0.0,0.0,0
38,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0002911090850830078,70.62956237792969,0.9984714673913043,0.9755,0.0,0.0,70.62956237792969,0.9974073444406665,0.9755,0.0,0.9755,0.0,0.7677,0.0,0.0,0.0,0.0,0
39,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,2.384185791015625e-07,76.64289855957031,0.9984714673913043,0.9762,0.0,0.0,76.64289855957031,0.9972373342400545,0.9762,0.0,0.9762,0.0,0.7264,0.0,0.0,0.0,0.0,0
40,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,1.6808509826660156e-05,78.46533966064453,0.9981317934782609,0.976,0.0,0.0,78.46533966064453,0.9974073444406665,0.976,0.0,0.976,0.0,0.7308,0.0,0.0,0.0,0.0,0
41,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0,73.029296875,0.9973675271739131,0.977,0.0,0.0,73.029296875,0.9965147908874532,0.977,0.0,0.977,0.0,0.7528,0.0,0.0,0.0,0.0,0
42,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00024360418319702148,69.28587341308594,0.9982167119565217,0.9771,0.0,0.0,69.28587341308594,0.9975348520911255,0.9771,0.0,0.9771,0.0,0.7384,0.0,0.0,0.0,0.0,0
43,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,9.655952453613281e-06,74.56610870361328,0.9978345788043478,0.978,0.0,0.0,74.56610870361328,0.9974073444406665,0.978,0.0,0.978,0.0,0.7183,0.0,0.0,0.0,0.0,0
44,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,2.0205974578857422e-05,67.66434478759766,0.9988111413043478,0.9804,0.0,0.0,67.66434478759766,0.9985974158449507,0.9804,0.0,0.9804,0.0,0.7104,0.0,0.0,0.0,0.0,0
45,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.00017535686492919922,65.51165771484375,0.998046875,0.9796,0.0,0.0,65.51165771484375,0.9980023801428086,0.9796,0.0,0.9796,0.0,0.7294,0.0,0.0,0.0,0.0,0
46,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0,70.17474365234375,0.998046875,0.9786,0.0,0.0,70.17474365234375,0.9973648418905134,0.9786,0.0,0.9786,2.384185791015625e-07,0.7469,2.384185791015625e-07,0.0,0.0,0.0,0
47,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0,68.1650619506836,0.9987686820652174,0.9791,0.0,0.0,68.1650619506836,0.9979598775926556,0.9791,0.0,0.9791,0.0,0.7259,0.0,0.0,0.0,0.0,0
48,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,0.0,66.0625228881836,0.9983016304347826,0.9799,0.0,0.0,66.0625228881836,0.9978323699421965,0.9799,0.0,0.9799,9.846687316894531e-05,0.7298,9.846687316894531e-05,0.0,0.0,0.0,0
49,dsgd,0.0001,32,1,5,simpleff,mnist,8,10,9.298324584960938e-06,73.15796661376953,0.998046875,0.9795,0.0,0.0,73.15796661376953,0.9977048622917375,0.9795,0.0,0.9795,0.0,0.7244,0.0,0.0,0.0,0.0,0
