epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.3874391317367554,7.1494293212890625,0.5,0.6444444444444445,0.0,0.9737305045127869,7.1494293212890625,0.953125,0.6444444444444445,0.0,0.6444444444444445,1.2000139951705933,0.6444444444444445,1.2000139951705933,0.0,0.0,0.0,0
11,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.360173225402832,6.887767791748047,0.515625,0.6388888888888888,0.0,0.9015858173370361,6.887767791748047,0.953125,0.6388888888888888,0.0,0.6388888888888888,1.1605017185211182,0.6388888888888888,1.1605017185211182,0.0,0.0,0.0,0
12,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.3313846588134766,6.639040946960449,0.546875,0.6611111111111111,0.0,0.8373239040374756,6.639040946960449,0.96875,0.6611111111111111,0.0,0.6611111111111111,1.1224448680877686,0.6611111111111111,1.1224448680877686,0.0,0.0,0.0,0
13,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.3007851839065552,6.400663375854492,0.609375,0.6722222222222223,0.0,0.7802254557609558,6.400663375854492,0.96875,0.6722222222222223,0.0,0.6722222222222223,1.0849533081054688,0.6722222222222223,1.0849533081054688,0.0,0.0,0.0,0
14,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.2714464664459229,6.17125129699707,0.609375,0.7111111111111111,0.0,0.7269245386123657,6.17125129699707,0.96875,0.7111111111111111,0.0,0.7111111111111111,1.0477538108825684,0.7111111111111111,1.0477538108825684,0.0,0.0,0.0,0
15,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.2423710823059082,5.95258903503418,0.609375,0.7,0.0,0.6777725219726562,5.95258903503418,0.96875,0.7,0.0,0.7,1.0112357139587402,0.7,1.0112357139587402,0.0,0.0,0.0,0
16,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.2153592109680176,5.743988037109375,0.625,0.7166666666666667,0.0,0.6317048668861389,5.743988037109375,0.96875,0.7166666666666667,0.0,0.7166666666666667,0.9755922555923462,0.7166666666666667,0.9755922555923462,0.0,0.0,0.0,0
17,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.1901018619537354,5.545688152313232,0.609375,0.7111111111111111,0.0,0.588219404220581,5.545688152313232,0.96875,0.7111111111111111,0.0,0.7111111111111111,0.9413512945175171,0.7111111111111111,0.9413512945175171,0.0,0.0,0.0,0
18,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.1663328409194946,5.356605052947998,0.609375,0.7222222222222222,0.0,0.546930193901062,5.356605052947998,0.96875,0.7222222222222222,0.0,0.7222222222222222,0.908831000328064,0.7222222222222222,0.908831000328064,0.0,0.0,0.0,0
19,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.1436890363693237,5.1777472496032715,0.625,0.7277777777777777,0.0,0.508012592792511,5.1777472496032715,0.96875,0.7277777777777777,0.0,0.7277777777777777,0.8779671788215637,0.7277777777777777,0.8779671788215637,0.0,0.0,0.0,0
20,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.1230392456054688,5.010288715362549,0.65625,0.7333333333333333,0.0,0.4714951515197754,5.010288715362549,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.8489426374435425,0.7333333333333333,0.8489426374435425,0.0,0.0,0.0,0
21,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.1008692979812622,4.854165554046631,0.65625,0.7333333333333333,0.0,0.4387376308441162,4.854165554046631,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.8218496441841125,0.7333333333333333,0.8218496441841125,0.0,0.0,0.0,0
22,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.0783454179763794,4.707108497619629,0.65625,0.7555555555555555,0.0,0.4091782569885254,4.707108497619629,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.796066403388977,0.7555555555555555,0.796066403388977,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.0561238527297974,4.568081855773926,0.65625,0.7611111111111111,0.0,0.3821493089199066,4.568081855773926,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.7710385322570801,0.7611111111111111,0.7710385322570801,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.034500241279602,4.436580657958984,0.6875,0.7666666666666667,0.0,0.3573523461818695,4.436580657958984,0.96875,0.7666666666666667,0.0,0.7666666666666667,0.7466868162155151,0.7666666666666667,0.7466868162155151,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,1.013785481452942,4.311164379119873,0.6875,0.7722222222222223,0.0,0.33411043882369995,4.311164379119873,0.96875,0.7722222222222223,0.0,0.7722222222222223,0.7234256863594055,0.7722222222222223,0.7234256863594055,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9948283433914185,4.1944074630737305,0.703125,0.7777777777777778,0.0,0.3122749328613281,4.1944074630737305,0.96875,0.7777777777777778,0.0,0.7777777777777778,0.7013016939163208,0.7777777777777778,0.7013016939163208,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9776002168655396,4.086629390716553,0.703125,0.7722222222222223,0.0,0.29203954339027405,4.086629390716553,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6802310347557068,0.7722222222222223,0.6802310347557068,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9610199332237244,3.988020420074463,0.6875,0.7611111111111111,0.0,0.27375203371047974,3.988020420074463,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6602698564529419,0.7611111111111111,0.6602698564529419,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9448401927947998,3.8986124992370605,0.6875,0.7611111111111111,0.0,0.25771257281303406,3.8986124992370605,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6418532133102417,0.7611111111111111,0.6418532133102417,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9286268353462219,3.816107988357544,0.703125,0.7666666666666667,0.0,0.24348589777946472,3.816107988357544,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6249081492424011,0.7666666666666667,0.6249081492424011,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.9137036204338074,3.739184856414795,0.71875,0.7611111111111111,0.0,0.22987458109855652,3.739184856414795,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6092952489852905,0.7611111111111111,0.6092952489852905,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8983272314071655,3.6671290397644043,0.734375,0.7611111111111111,0.0,0.2171015590429306,3.6671290397644043,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5951029062271118,0.7611111111111111,0.5951029062271118,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8825828433036804,3.5996437072753906,0.734375,0.7777777777777778,0.0,0.20532025396823883,3.5996437072753906,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5816932320594788,0.7777777777777778,0.5816932320594788,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.867656946182251,3.535621166229248,0.71875,0.7777777777777778,0.0,0.19397851824760437,3.535621166229248,1.0,0.7777777777777778,0.0,0.7777777777777778,0.5687435865402222,0.7777777777777778,0.5687435865402222,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8535789251327515,3.4780640602111816,0.6875,0.7888888888888889,0.0,0.18329313397407532,3.4780640602111816,1.0,0.7888888888888889,0.0,0.7888888888888889,0.5569719076156616,0.7888888888888889,0.5569719076156616,0.0,0.0,0.0,0
36,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8408848643302917,3.427781820297241,0.6875,0.7888888888888889,0.0,0.17367063462734222,3.427781820297241,1.0,0.7888888888888889,0.0,0.7888888888888889,0.5462004542350769,0.7888888888888889,0.5462004542350769,0.0,0.0,0.0,0
37,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8288984298706055,3.3853790760040283,0.703125,0.7722222222222223,0.0,0.165361225605011,3.3853790760040283,1.0,0.7722222222222223,0.0,0.7722222222222223,0.5368024706840515,0.7722222222222223,0.5368024706840515,0.0,0.0,0.0,0
38,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8175323009490967,3.3488879203796387,0.734375,0.7666666666666667,0.0,0.15840719640254974,3.3488879203796387,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5280513167381287,0.7666666666666667,0.5280513167381287,0.0,0.0,0.0,0
39,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.8066073656082153,3.3153510093688965,0.734375,0.7666666666666667,0.0,0.1521700620651245,3.3153510093688965,1.0,0.7666666666666667,0.0,0.7666666666666667,0.520078182220459,0.7666666666666667,0.520078182220459,0.0,0.0,0.0,0
40,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7967205047607422,3.2833967208862305,0.765625,0.75,0.0,0.14608530700206757,3.2833967208862305,1.0,0.75,0.0,0.75,0.5125917196273804,0.75,0.5125917196273804,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7873035669326782,3.2501778602600098,0.734375,0.7611111111111111,0.0,0.14011158049106598,3.2501778602600098,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5057328939437866,0.7611111111111111,0.5057328939437866,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7775257229804993,3.2181789875030518,0.75,0.7833333333333333,0.0,0.1344732642173767,3.2181789875030518,1.0,0.7833333333333333,0.0,0.7833333333333333,0.49948444962501526,0.7833333333333333,0.49948444962501526,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7691988348960876,3.1911025047302246,0.734375,0.7888888888888889,0.0,0.12930476665496826,3.1911025047302246,1.0,0.7888888888888889,0.0,0.7888888888888889,0.49377450346946716,0.7888888888888889,0.49377450346946716,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7618401646614075,3.1678085327148438,0.734375,0.7833333333333333,0.0,0.12532715499401093,3.1678085327148438,1.0,0.7833333333333333,0.0,0.7833333333333333,0.488431453704834,0.7833333333333333,0.488431453704834,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.755271852016449,3.1491150856018066,0.734375,0.7777777777777778,0.0,0.1220327764749527,3.1491150856018066,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4836936891078949,0.7777777777777778,0.4836936891078949,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7488009929656982,3.1328234672546387,0.75,0.7777777777777778,0.0,0.11951512098312378,3.1328234672546387,1.0,0.7777777777777778,0.0,0.7777777777777778,0.47992295026779175,0.7777777777777778,0.47992295026779175,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7421407103538513,3.117215156555176,0.765625,0.7833333333333333,0.0,0.1179027184844017,3.117215156555176,1.0,0.7833333333333333,0.0,0.7833333333333333,0.47671598196029663,0.7833333333333333,0.47671598196029663,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7359699606895447,3.1033952236175537,0.765625,0.7833333333333333,0.0,0.11679934710264206,3.1033952236175537,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4741700291633606,0.7833333333333333,0.4741700291633606,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7295706272125244,3.093080997467041,0.765625,0.7944444444444444,0.0,0.11608689278364182,3.093080997467041,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4720916748046875,0.7944444444444444,0.4720916748046875,0.0,0.0,0.0,0
50,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7238185405731201,3.083125114440918,0.75,0.8,0.0,0.11536393314599991,3.083125114440918,1.0,0.8,0.0,0.8,0.4703836441040039,0.8,0.4703836441040039,0.0,0.0,0.0,0
51,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7177349328994751,3.0733847618103027,0.71875,0.8055555555555556,0.0,0.1144564226269722,3.0733847618103027,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4690895080566406,0.8055555555555556,0.4690895080566406,0.0,0.0,0.0,0
52,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.713696300983429,3.0656566619873047,0.734375,0.8055555555555556,0.0,0.11326006054878235,3.0656566619873047,1.0,0.8055555555555556,0.0,0.8055555555555556,0.46817928552627563,0.8055555555555556,0.46817928552627563,0.0,0.0,0.0,0
53,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7103585004806519,3.0618488788604736,0.734375,0.8,0.0,0.1124565377831459,3.0618488788604736,1.0,0.8,0.0,0.8,0.4676058888435364,0.8,0.4676058888435364,0.0,0.0,0.0,0
54,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7081196308135986,3.0588343143463135,0.734375,0.8,0.0,0.11155164241790771,3.0588343143463135,1.0,0.8,0.0,0.8,0.4675346910953522,0.8,0.4675346910953522,0.0,0.0,0.0,0
55,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7055326700210571,3.0522234439849854,0.75,0.7944444444444444,0.0,0.1110159307718277,3.0522234439849854,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4671919345855713,0.7944444444444444,0.4671919345855713,0.0,0.0,0.0,0
56,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7023316621780396,3.045633316040039,0.75,0.7944444444444444,0.0,0.1109762191772461,3.045633316040039,1.0,0.7944444444444444,0.0,0.7944444444444444,0.46677786111831665,0.7944444444444444,0.46677786111831665,0.0,0.0,0.0,0
57,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6997919082641602,3.042210340499878,0.765625,0.8,0.0,0.11083212494850159,3.042210340499878,1.0,0.8,0.0,0.8,0.4667925238609314,0.8,0.4667925238609314,0.0,0.0,0.0,0
58,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6977716088294983,3.0434114933013916,0.765625,0.8,0.0,0.11064674705266953,3.0434114933013916,1.0,0.8,0.0,0.8,0.46782225370407104,0.8,0.46782225370407104,0.0,0.0,0.0,0
59,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6958543658256531,3.0475242137908936,0.765625,0.8111111111111111,0.0,0.1108258068561554,3.0475242137908936,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4682823121547699,0.8111111111111111,0.4682823121547699,0.0,0.0,0.0,0
60,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6933987140655518,3.0545542240142822,0.765625,0.8111111111111111,0.0,0.11137799918651581,3.0545542240142822,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4692245423793793,0.8111111111111111,0.4692245423793793,0.0,0.0,0.0,0
61,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6894944906234741,3.063002109527588,0.765625,0.8055555555555556,0.0,0.11313636600971222,3.063002109527588,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4707873463630676,0.8055555555555556,0.4707873463630676,0.0,0.0,0.0,0
62,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6865196228027344,3.0717923641204834,0.765625,0.8055555555555556,0.0,0.11483791470527649,3.0717923641204834,1.0,0.8055555555555556,0.0,0.8055555555555556,0.47222161293029785,0.8055555555555556,0.47222161293029785,0.0,0.0,0.0,0
63,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6846835613250732,3.0807111263275146,0.796875,0.8055555555555556,0.0,0.11671074479818344,3.0807111263275146,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4739166796207428,0.8055555555555556,0.4739166796207428,0.0,0.0,0.0,0
64,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6824861764907837,3.0899951457977295,0.796875,0.8111111111111111,0.0,0.11868906021118164,3.0899951457977295,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4758518636226654,0.8111111111111111,0.4758518636226654,0.0,0.0,0.0,0
65,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6784350872039795,3.1009721755981445,0.828125,0.8111111111111111,0.0,0.12131614983081818,3.1009721755981445,1.0,0.8111111111111111,0.0,0.8111111111111111,0.480152428150177,0.8111111111111111,0.480152428150177,0.0,0.0,0.0,0
66,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6740075945854187,3.111398220062256,0.8125,0.8111111111111111,0.0,0.12363335490226746,3.111398220062256,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4838990271091461,0.8111111111111111,0.4838990271091461,0.0,0.0,0.0,0
67,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6727022528648376,3.118213653564453,0.796875,0.8111111111111111,0.0,0.12431788444519043,3.118213653564453,1.0,0.8111111111111111,0.0,0.8111111111111111,0.48611050844192505,0.8111111111111111,0.48611050844192505,0.0,0.0,0.0,0
68,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6743696928024292,3.1256585121154785,0.84375,0.8055555555555556,0.0,0.12303155660629272,3.1256585121154785,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4878576397895813,0.8055555555555556,0.4878576397895813,0.0,0.0,0.0,0
69,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.676171064376831,3.132111072540283,0.859375,0.8111111111111111,0.0,0.12170102447271347,3.132111072540283,1.0,0.8111111111111111,0.0,0.8111111111111111,0.48977595567703247,0.8111111111111111,0.48977595567703247,0.0,0.0,0.0,0
70,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6785415410995483,3.141766309738159,0.859375,0.8111111111111111,0.0,0.1208522617816925,3.141766309738159,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4918752610683441,0.8111111111111111,0.4918752610683441,0.0,0.0,0.0,0
71,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6796201467514038,3.1520190238952637,0.859375,0.8111111111111111,0.0,0.12122243642807007,3.1520190238952637,1.0,0.8111111111111111,0.0,0.8111111111111111,0.49443063139915466,0.8111111111111111,0.49443063139915466,0.0,0.0,0.0,0
72,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6807821393013,3.164891004562378,0.875,0.8111111111111111,0.0,0.12252523750066757,3.164891004562378,1.0,0.8111111111111111,0.0,0.8111111111111111,0.49756306409835815,0.8111111111111111,0.49756306409835815,0.0,0.0,0.0,0
73,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6791658997535706,3.179901599884033,0.859375,0.8166666666666667,0.0,0.12504777312278748,3.179901599884033,1.0,0.8166666666666667,0.0,0.8166666666666667,0.501135528087616,0.8166666666666667,0.501135528087616,0.0,0.0,0.0,0
74,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6767420172691345,3.188062906265259,0.84375,0.8166666666666667,0.0,0.1274682730436325,3.188062906265259,1.0,0.8166666666666667,0.0,0.8166666666666667,0.5029667019844055,0.8166666666666667,0.5029667019844055,0.0,0.0,0.0,0
75,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6730768084526062,3.192701578140259,0.828125,0.7944444444444444,0.0,0.1309259980916977,3.192701578140259,1.0,0.7944444444444444,0.0,0.7944444444444444,0.5036465525627136,0.7944444444444444,0.5036465525627136,0.0,0.0,0.0,0
76,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6683324575424194,3.1910061836242676,0.859375,0.7888888888888889,0.0,0.13468700647354126,3.1910061836242676,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.5040813684463501,0.7888888888888889,0.5040813684463501,0.0,0.0,0.0,0
77,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6613881587982178,3.191279888153076,0.875,0.7888888888888889,0.0,0.1380518674850464,3.191279888153076,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.505818247795105,0.7888888888888889,0.505818247795105,0.0,0.0,0.0,0
78,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6552406549453735,3.195432186126709,0.859375,0.7888888888888889,0.0,0.140128955245018,3.195432186126709,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.5074265003204346,0.7888888888888889,0.5074265003204346,0.0,0.0,0.0,0
79,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6527023911476135,3.201411724090576,0.84375,0.7888888888888889,0.0,0.14031784236431122,3.201411724090576,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.5083346366882324,0.7888888888888889,0.5083346366882324,0.0,0.0,0.0,0
80,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6525717973709106,3.2080435752868652,0.84375,0.7944444444444444,0.0,0.1396411806344986,3.2080435752868652,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5085771083831787,0.7944444444444444,0.5085771083831787,0.0,0.0,0.0,0
81,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6540318727493286,3.213749408721924,0.84375,0.7944444444444444,0.0,0.13865813612937927,3.213749408721924,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5090941786766052,0.7944444444444444,0.5090941786766052,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6546416282653809,3.2219953536987305,0.859375,0.7944444444444444,0.0,0.1385347694158554,3.2219953536987305,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5107237100601196,0.7944444444444444,0.5107237100601196,0.0,0.0,0.0,0
83,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.656306803226471,3.232257604598999,0.859375,0.7944444444444444,0.0,0.13865970075130463,3.232257604598999,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5123195648193359,0.7944444444444444,0.5123195648193359,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6596589684486389,3.2486987113952637,0.859375,0.7888888888888889,0.0,0.13930566608905792,3.2486987113952637,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.5145697593688965,0.7888888888888889,0.5145697593688965,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6651782989501953,3.267533302307129,0.875,0.7944444444444444,0.0,0.13975171744823456,3.267533302307129,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5178403854370117,0.7944444444444444,0.5178403854370117,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6715199947357178,3.2885351181030273,0.859375,0.7944444444444444,0.0,0.13941563665866852,3.2885351181030273,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5216084718704224,0.7944444444444444,0.5216084718704224,0.0,0.0,0.0,0
87,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6779489517211914,3.3088932037353516,0.859375,0.7888888888888889,0.0,0.13887573778629303,3.3088932037353516,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.5257116556167603,0.7888888888888889,0.5257116556167603,0.0,0.0,0.0,0
