epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
11,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.18438668549060822,12.225268363952637,0.96875,0.935933147632312,0.0,0.11150169372558594,12.225268363952637,0.9756554307116105,0.935933147632312,0.0,0.935933147632312,0.057018060237169266,0.935933147632312,0.057018060237169266,0.0,0.0,0.0,0
12,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.1729622334241867,11.447115898132324,0.9724264705882353,0.9415041782729805,0.0,0.09301402419805527,11.447115898132324,0.9775280898876404,0.9415041782729805,0.0,0.9415041782729805,0.05232468619942665,0.9415041782729805,0.05232468619942665,0.0,0.0,0.0,0
13,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.1660863757133484,10.821128845214844,0.9761029411764706,0.9456824512534819,0.0,0.07647433876991272,10.821128845214844,0.9831460674157303,0.9456824512534819,0.0,0.9456824512534819,0.05312221497297287,0.9456824512534819,0.05312221497297287,0.0,0.0,0.0,0
14,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.15697287023067474,10.380148887634277,0.9797794117647058,0.9463788300835655,0.0,0.06694971770048141,10.380148887634277,0.9850187265917603,0.9463788300835655,0.0,0.9463788300835655,0.04769706726074219,0.9463788300835655,0.04769706726074219,0.0,0.0,0.0,0
15,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.15207065641880035,10.052329063415527,0.9834558823529411,0.9484679665738162,0.0,0.05994226783514023,10.052329063415527,0.9906367041198502,0.9484679665738162,0.0,0.9484679665738162,0.042103614658117294,0.9484679665738162,0.042103614658117294,0.0,0.0,0.0,0
16,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.14302393794059753,9.739204406738281,0.9871323529411765,0.9498607242339833,0.0,0.053691040724515915,9.739204406738281,0.9925093632958801,0.9498607242339833,0.0,0.9498607242339833,0.04203210398554802,0.9498607242339833,0.04203210398554802,0.0,0.0,0.0,0
17,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.12939287722110748,9.427884101867676,0.9908088235294118,0.9526462395543176,0.0,0.04919715225696564,9.427884101867676,0.9943820224719101,0.9526462395543176,0.0,0.9526462395543176,0.03779138997197151,0.9526462395543176,0.03779138997197151,0.0,0.0,0.0,0
18,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.11387708783149719,9.09122371673584,0.9926470588235294,0.9533426183844012,0.0,0.04553714767098427,9.09122371673584,0.9962546816479401,0.9533426183844012,0.0,0.9533426183844012,0.03630375862121582,0.9533426183844012,0.03630375862121582,0.0,0.0,0.0,0
19,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.10582432150840759,8.824763298034668,0.9944852941176471,0.9547353760445683,0.0,0.04033379256725311,8.824763298034668,0.99812734082397,0.9547353760445683,0.0,0.9547353760445683,0.030909588560461998,0.9547353760445683,0.030909588560461998,0.0,0.0,0.0,0
20,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.09638002514839172,8.609244346618652,0.9944852941176471,0.9561281337047354,0.0,0.03842869773507118,8.609244346618652,0.99812734082397,0.9561281337047354,0.0,0.9561281337047354,0.03062134049832821,0.9561281337047354,0.03062134049832821,0.0,0.0,0.0,0
21,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.08838130533695221,8.457347869873047,0.9944852941176471,0.9575208913649025,0.0,0.034690357744693756,8.457347869873047,0.99812734082397,0.9575208913649025,0.0,0.9575208913649025,0.02924496866762638,0.9575208913649025,0.02924496866762638,0.0,0.0,0.0,0
22,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.08198851346969604,8.2940092086792,0.9944852941176471,0.9575208913649025,0.0,0.03218637779355049,8.2940092086792,0.99812734082397,0.9575208913649025,0.0,0.9575208913649025,0.027185440063476562,0.9575208913649025,0.027185440063476562,0.0,0.0,0.0,0
23,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.074663445353508,8.11567211151123,0.9944852941176471,0.958217270194986,0.0,0.029742978513240814,8.11567211151123,0.99812734082397,0.958217270194986,0.0,0.958217270194986,0.024078896269202232,0.958217270194986,0.024078896269202232,0.0,0.0,0.0,0
24,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.0668676495552063,7.965823650360107,0.9963235294117647,0.958217270194986,0.0,0.02762521430850029,7.965823650360107,0.99812734082397,0.958217270194986,0.0,0.958217270194986,0.022790653631091118,0.958217270194986,0.022790653631091118,0.0,0.0,0.0,0
25,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.06122429668903351,7.876236438751221,0.9981617647058824,0.9610027855153204,0.0,0.025867700576782227,7.876236438751221,0.99812734082397,0.9610027855153204,0.0,0.9610027855153204,0.01997954584658146,0.9610027855153204,0.01997954584658146,0.0,0.0,0.0,0
26,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.05979540944099426,7.75628662109375,0.9981617647058824,0.9616991643454039,0.0,0.024320190772414207,7.75628662109375,0.99812734082397,0.9616991643454039,0.0,0.9616991643454039,0.018533756956458092,0.9616991643454039,0.018533756956458092,0.0,0.0,0.0,0
27,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.05464605987071991,7.71133279800415,0.9981617647058824,0.9603064066852368,0.0,0.02291089855134487,7.71133279800415,0.99812734082397,0.9603064066852368,0.0,0.9603064066852368,0.016582012176513672,0.9603064066852368,0.016582012176513672,0.0,0.0,0.0,0
28,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.0493445098400116,7.6023478507995605,1.0,0.9616991643454039,0.0,0.02078576572239399,7.6023478507995605,1.0,0.9616991643454039,0.0,0.9616991643454039,0.01630033738911152,0.9616991643454039,0.01630033738911152,0.0,0.0,0.0,0
29,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.045356959104537964,7.499145030975342,1.0,0.963091922005571,0.0,0.019482525065541267,7.499145030975342,1.0,0.963091922005571,0.0,0.963091922005571,0.01538559328764677,0.963091922005571,0.01538559328764677,0.0,0.0,0.0,0
30,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.04320651292800903,7.471755504608154,1.0,0.9623955431754875,0.0,0.018373576924204826,7.471755504608154,1.0,0.9623955431754875,0.0,0.9623955431754875,0.01398258563131094,0.9623955431754875,0.01398258563131094,0.0,0.0,0.0,0
31,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.04098832607269287,7.422956943511963,1.0,0.9616991643454039,0.0,0.016871171072125435,7.422956943511963,1.0,0.9616991643454039,0.0,0.9616991643454039,0.013322778977453709,0.9616991643454039,0.013322778977453709,0.0,0.0,0.0,0
32,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.038387298583984375,7.38643217086792,1.0,0.9651810584958217,0.0,0.016210706904530525,7.38643217086792,1.0,0.9651810584958217,0.0,0.9651810584958217,0.012618268840014935,0.9651810584958217,0.012618268840014935,0.0,0.0,0.0,0
33,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.03573094308376312,7.321971416473389,1.0,0.9658774373259053,0.0,0.015099004842340946,7.321971416473389,1.0,0.9658774373259053,0.0,0.9658774373259053,0.011989661492407322,0.9658774373259053,0.011989661492407322,0.0,0.0,0.0,0
34,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.03310321271419525,7.276972770690918,1.0,0.9644846796657381,0.0,0.013941287994384766,7.276972770690918,1.0,0.9644846796657381,0.0,0.9644846796657381,0.011522412300109863,0.9644846796657381,0.011522412300109863,0.0,0.0,0.0,0
35,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.03171549737453461,7.2764153480529785,1.0,0.9658774373259053,0.0,0.013330936431884766,7.2764153480529785,1.0,0.9658774373259053,0.0,0.9658774373259053,0.01049893256276846,0.9658774373259053,0.01049893256276846,0.0,0.0,0.0,0
36,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.030767470598220825,7.279751300811768,1.0,0.9651810584958217,0.0,0.0126730315387249,7.279751300811768,1.0,0.9651810584958217,0.0,0.9651810584958217,0.009717242792248726,0.9651810584958217,0.009717242792248726,0.0,0.0,0.0,0
37,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.02908778190612793,7.266351699829102,1.0,0.9651810584958217,0.0,0.011987772770226002,7.266351699829102,1.0,0.9651810584958217,0.0,0.9651810584958217,0.009466869756579399,0.9651810584958217,0.009466869756579399,0.0,0.0,0.0,0
38,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.026668161153793335,7.270535945892334,1.0,0.9644846796657381,0.0,0.011203289031982422,7.270535945892334,1.0,0.9644846796657381,0.0,0.9644846796657381,0.009001238271594048,0.9644846796657381,0.009001238271594048,0.0,0.0,0.0,0
39,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.02519887685775757,7.202449798583984,1.0,0.9651810584958217,0.0,0.010453570634126663,7.202449798583984,1.0,0.9651810584958217,0.0,0.9651810584958217,0.008794273249804974,0.9651810584958217,0.008794273249804974,0.0,0.0,0.0,0
40,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.024192005395889282,7.223053932189941,1.0,0.9644846796657381,0.0,0.010252215899527073,7.223053932189941,1.0,0.9644846796657381,0.0,0.9644846796657381,0.008630462922155857,0.9644846796657381,0.008630462922155857,0.0,0.0,0.0,0
41,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,4,10,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,1.7894736842105263,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,3.5789473684210527,0.023130953311920166,7.234463214874268,1.0,0.9644846796657381,0.0,0.00972479023039341,7.234463214874268,1.0,0.9644846796657381,0.0,0.9644846796657381,0.0077005112543702126,0.9644846796657381,0.0077005112543702126,0.0,0.0,0.0,0
