epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
17,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.7467035055160522,9.167683601379395,0.0,0.35260115606936415,0.0,1.0737806558609009,9.167683601379395,0.9791666666666666,0.35260115606936415,0.0,0.35260115606936415,1.6179311275482178,0.35260115606936415,1.6179311275482178,0.0,0.0,0.0,0
18,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.7227445840835571,8.962207794189453,0.0,0.35260115606936415,0.0,1.0319275856018066,8.962207794189453,0.9791666666666666,0.35260115606936415,0.0,0.35260115606936415,1.5751826763153076,0.35260115606936415,1.5751826763153076,0.0,0.0,0.0,0
19,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.6933646202087402,8.762176513671875,0.0,0.35260115606936415,0.0,0.9972726106643677,8.762176513671875,0.9791666666666666,0.35260115606936415,0.0,0.35260115606936415,1.5348587036132812,0.35260115606936415,1.5348587036132812,0.0,0.0,0.0,0
20,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.6591256856918335,8.567617416381836,0.020833333333333332,0.34104046242774566,0.0,0.9688023328781128,8.567617416381836,0.9791666666666666,0.34104046242774566,0.0,0.34104046242774566,1.4976121187210083,0.34104046242774566,1.4976121187210083,0.0,0.0,0.0,0
21,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.6284993886947632,8.389139175415039,0.041666666666666664,0.34104046242774566,0.0,0.9388402104377747,8.389139175415039,0.9791666666666666,0.34104046242774566,0.0,0.34104046242774566,1.464327335357666,0.34104046242774566,1.464327335357666,0.0,0.0,0.0,0
22,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.6004174947738647,8.218843460083008,0.052083333333333336,0.34104046242774566,0.0,0.9079897403717041,8.218843460083008,0.9791666666666666,0.34104046242774566,0.0,0.34104046242774566,1.4322509765625,0.34104046242774566,1.4322509765625,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.5795778036117554,8.056586265563965,0.07291666666666667,0.35260115606936415,0.0,0.8721015453338623,8.056586265563965,0.9791666666666666,0.35260115606936415,0.0,0.35260115606936415,1.4013639688491821,0.35260115606936415,1.4013639688491821,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.5505073070526123,7.891571044921875,0.08333333333333333,0.3583815028901734,0.0,0.8450877666473389,7.891571044921875,0.9791666666666666,0.3583815028901734,0.0,0.3583815028901734,1.3687189817428589,0.3583815028901734,1.3687189817428589,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.5254284143447876,7.748426914215088,0.11458333333333333,0.3699421965317919,0.0,0.8153826594352722,7.748426914215088,0.9791666666666666,0.3699421965317919,0.0,0.3699421965317919,1.3436764478683472,0.3699421965317919,1.3436764478683472,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.4945703744888306,7.598079681396484,0.19791666666666666,0.3872832369942196,0.0,0.7922620177268982,7.598079681396484,0.9791666666666666,0.3872832369942196,0.0,0.3872832369942196,1.3173187971115112,0.3872832369942196,1.3173187971115112,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.4698398113250732,7.472055912017822,0.23958333333333334,0.3988439306358382,0.0,0.766661524772644,7.472055912017822,0.9791666666666666,0.3988439306358382,0.0,0.3988439306358382,1.2967066764831543,0.3988439306358382,1.2967066764831543,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.448355793952942,7.33089542388916,0.22916666666666666,0.42196531791907516,0.0,0.7404380440711975,7.33089542388916,0.9791666666666666,0.42196531791907516,0.0,0.42196531791907516,1.2715414762496948,0.42196531791907516,1.2715414762496948,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.4275559186935425,7.217990875244141,0.2916666666666667,0.42196531791907516,0.0,0.7151272892951965,7.217990875244141,0.9791666666666666,0.42196531791907516,0.0,0.42196531791907516,1.2530878782272339,0.42196531791907516,1.2530878782272339,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.4037178754806519,7.083406448364258,0.3125,0.4393063583815029,0.0,0.6950966119766235,7.083406448364258,0.9791666666666666,0.4393063583815029,0.0,0.4393063583815029,1.2297165393829346,0.4393063583815029,1.2297165393829346,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.3815650939941406,6.956067085266113,0.3333333333333333,0.48554913294797686,0.0,0.6747856736183167,6.956067085266113,0.9791666666666666,0.48554913294797686,0.0,0.48554913294797686,1.208916425704956,0.48554913294797686,1.208916425704956,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.3596150875091553,6.839424133300781,0.4270833333333333,0.5317919075144508,0.0,0.6551353335380554,6.839424133300781,0.9791666666666666,0.5317919075144508,0.0,0.5317919075144508,1.1922268867492676,0.5317919075144508,1.1922268867492676,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.3370387554168701,6.7443013191223145,0.4583333333333333,0.5317919075144508,0.0,0.6362094879150391,6.7443013191223145,0.9791666666666666,0.5317919075144508,0.0,0.5317919075144508,1.1830617189407349,0.5317919075144508,1.1830617189407349,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.3124686479568481,6.633627414703369,0.4895833333333333,0.5549132947976878,0.0,0.6191402077674866,6.633627414703369,0.9791666666666666,0.5549132947976878,0.0,0.5549132947976878,1.1675753593444824,0.5549132947976878,1.1675753593444824,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.2917559146881104,6.530429363250732,0.5104166666666666,0.5549132947976878,0.0,0.599620521068573,6.530429363250732,0.96875,0.5549132947976878,0.0,0.5549132947976878,1.1527241468429565,0.5549132947976878,1.1527241468429565,0.0,0.0,0.0,0
36,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.2659856081008911,6.429047584533691,0.53125,0.5664739884393064,0.0,0.5855978727340698,6.429047584533691,0.9583333333333334,0.5664739884393064,0.0,0.5664739884393064,1.138066053390503,0.5664739884393064,1.138066053390503,0.0,0.0,0.0,0
37,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.2417010068893433,6.335292339324951,0.5729166666666666,0.5838150289017341,0.0,0.571759819984436,6.335292339324951,0.9583333333333334,0.5838150289017341,0.0,0.5838150289017341,1.1251006126403809,0.5838150289017341,1.1251006126403809,0.0,0.0,0.0,0
38,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.218570590019226,6.212903022766113,0.5729166666666666,0.5780346820809249,0.0,0.5605176091194153,6.212903022766113,0.9583333333333334,0.5780346820809249,0.0,0.5780346820809249,1.102725863456726,0.5780346820809249,1.102725863456726,0.0,0.0,0.0,0
39,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.2094168663024902,6.104310035705566,0.6145833333333334,0.5838150289017341,0.0,0.5377399325370789,6.104310035705566,0.9583333333333334,0.5838150289017341,0.0,0.5838150289017341,1.0841877460479736,0.5838150289017341,1.0841877460479736,0.0,0.0,0.0,0
40,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.1892166137695312,6.04976749420166,0.6458333333333334,0.5838150289017341,0.0,0.5245522856712341,6.04976749420166,0.9583333333333334,0.5838150289017341,0.0,0.5838150289017341,1.0816653966903687,0.5838150289017341,1.0816653966903687,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.1564269065856934,5.948500633239746,0.6458333333333334,0.6127167630057804,0.0,0.5263291597366333,5.948500633239746,0.9583333333333334,0.6127167630057804,0.0,0.6127167630057804,1.067999005317688,0.6127167630057804,1.067999005317688,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.146162748336792,5.804736137390137,0.625,0.6473988439306358,0.0,0.5063164234161377,5.804736137390137,0.9583333333333334,0.6473988439306358,0.0,0.6473988439306358,1.0374361276626587,0.6473988439306358,1.0374361276626587,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.1433076858520508,5.747466564178467,0.6458333333333334,0.6473988439306358,0.0,0.47892874479293823,5.747466564178467,0.96875,0.6473988439306358,0.0,0.6473988439306358,1.0286426544189453,0.6473988439306358,1.0286426544189453,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.110561490058899,5.723735332489014,0.6770833333333334,0.6473988439306358,0.0,0.48190683126449585,5.723735332489014,0.9583333333333334,0.6473988439306358,0.0,0.6473988439306358,1.0306874513626099,0.6473988439306358,1.0306874513626099,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0901024341583252,5.570778846740723,0.6458333333333334,0.653179190751445,0.0,0.4769487977027893,5.570778846740723,0.9479166666666666,0.653179190751445,0.0,0.653179190751445,0.9966599345207214,0.653179190751445,0.9966599345207214,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.101082444190979,5.478626251220703,0.6770833333333334,0.6589595375722543,0.0,0.4403078854084015,5.478626251220703,0.96875,0.6589595375722543,0.0,0.6589595375722543,0.9740514755249023,0.6589595375722543,0.9740514755249023,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0790685415267944,5.519367694854736,0.6979166666666666,0.653179190751445,0.0,0.43155959248542786,5.519367694854736,0.9583333333333334,0.653179190751445,0.0,0.653179190751445,0.992950439453125,0.653179190751445,0.992950439453125,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0403435230255127,5.4056477546691895,0.6666666666666666,0.6589595375722543,0.0,0.448228120803833,5.4056477546691895,0.9583333333333334,0.6589595375722543,0.0,0.6589595375722543,0.9712730050086975,0.6589595375722543,0.9712730050086975,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0507330894470215,5.261052131652832,0.6770833333333334,0.6705202312138728,0.0,0.41238752007484436,5.261052131652832,0.96875,0.6705202312138728,0.0,0.6705202312138728,0.9297398328781128,0.6705202312138728,0.9297398328781128,0.0,0.0,0.0,0
50,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0530122518539429,5.2912187576293945,0.7083333333333334,0.6820809248554913,0.0,0.3850190043449402,5.2912187576293945,0.96875,0.6820809248554913,0.0,0.6820809248554913,0.94049072265625,0.6820809248554913,0.94049072265625,0.0,0.0,0.0,0
51,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0098743438720703,5.281412124633789,0.6875,0.6705202312138728,0.0,0.40572911500930786,5.281412124633789,0.9583333333333334,0.6705202312138728,0.0,0.6705202312138728,0.9477550983428955,0.6705202312138728,0.9477550983428955,0.0,0.0,0.0,0
52,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9987804889678955,5.12801456451416,0.6979166666666666,0.6936416184971098,0.0,0.392414927482605,5.12801456451416,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.9077589511871338,0.6936416184971098,0.9077589511871338,0.0,0.0,0.0,0
53,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,1.0045206546783447,5.128727912902832,0.7604166666666666,0.6994219653179191,0.0,0.36483410000801086,5.128727912902832,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.9096200466156006,0.6994219653179191,0.9096200466156006,0.0,0.0,0.0,0
54,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9652518033981323,5.15339469909668,0.7604166666666666,0.6763005780346821,0.0,0.37905123829841614,5.15339469909668,0.9583333333333334,0.6763005780346821,0.0,0.6763005780346821,0.9271380305290222,0.6763005780346821,0.9271380305290222,0.0,0.0,0.0,0
55,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9547605514526367,5.04528284072876,0.7291666666666666,0.6878612716763006,0.0,0.367117702960968,5.04528284072876,0.9583333333333334,0.6878612716763006,0.0,0.6878612716763006,0.9049826860427856,0.6878612716763006,0.9049826860427856,0.0,0.0,0.0,0
56,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9518555402755737,5.043994903564453,0.7708333333333334,0.6994219653179191,0.0,0.34884113073349,5.043994903564453,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.9063327312469482,0.6994219653179191,0.9063327312469482,0.0,0.0,0.0,0
57,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9270951151847839,5.0177083015441895,0.7708333333333334,0.6878612716763006,0.0,0.3540218770503998,5.0177083015441895,0.96875,0.6878612716763006,0.0,0.6878612716763006,0.9059251546859741,0.6878612716763006,0.9059251546859741,0.0,0.0,0.0,0
58,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.913975715637207,4.968108177185059,0.7604166666666666,0.7109826589595376,0.0,0.34716564416885376,4.968108177185059,0.96875,0.7109826589595376,0.0,0.7109826589595376,0.8998534083366394,0.7109826589595376,0.8998534083366394,0.0,0.0,0.0,0
59,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.9050616025924683,4.946470260620117,0.8125,0.7052023121387283,0.0,0.3351784646511078,4.946470260620117,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.899059534072876,0.7052023121387283,0.899059534072876,0.0,0.0,0.0,0
60,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.8842300176620483,4.94238805770874,0.7916666666666666,0.7109826589595376,0.0,0.33774828910827637,4.94238805770874,0.96875,0.7109826589595376,0.0,0.7109826589595376,0.9046334624290466,0.7109826589595376,0.9046334624290466,0.0,0.0,0.0,0
61,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.8698943853378296,4.8782572746276855,0.8125,0.7052023121387283,0.0,0.33421745896339417,4.8782572746276855,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.8935953378677368,0.7052023121387283,0.8935953378677368,0.0,0.0,0.0,0
62,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.8652992248535156,4.854175567626953,0.84375,0.7052023121387283,0.0,0.31831392645835876,4.854175567626953,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.8934927582740784,0.7052023121387283,0.8934927582740784,0.0,0.0,0.0,0
63,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.8472369313240051,4.871716022491455,0.8229166666666666,0.7052023121387283,0.0,0.31349053978919983,4.871716022491455,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.9069350957870483,0.7052023121387283,0.9069350957870483,0.0,0.0,0.0,0
64,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.829683244228363,4.82816219329834,0.8333333333333334,0.7052023121387283,0.0,0.3109489381313324,4.82816219329834,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.9016605615615845,0.7052023121387283,0.9016605615615845,0.0,0.0,0.0,0
65,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.8225712776184082,4.806401252746582,0.8541666666666666,0.6994219653179191,0.0,0.29741334915161133,4.806401252746582,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.8969905376434326,0.6994219653179191,0.8969905376434326,0.0,0.0,0.0,0
66,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.809181809425354,4.859076499938965,0.8645833333333334,0.6994219653179191,0.0,0.2920645773410797,4.859076499938965,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.9139373302459717,0.6994219653179191,0.9139373302459717,0.0,0.0,0.0,0
67,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7888821363449097,4.851601600646973,0.8645833333333334,0.6994219653179191,0.0,0.29547175765037537,4.851601600646973,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.9132239818572998,0.6994219653179191,0.9132239818572998,0.0,0.0,0.0,0
68,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7852645516395569,4.805147647857666,0.8645833333333334,0.6936416184971098,0.0,0.28120511770248413,4.805147647857666,0.96875,0.6936416184971098,0.0,0.6936416184971098,0.8987482786178589,0.6936416184971098,0.8987482786178589,0.0,0.0,0.0,0
69,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.778018593788147,4.842409610748291,0.84375,0.7052023121387283,0.0,0.27006828784942627,4.842409610748291,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.9069778919219971,0.7052023121387283,0.9069778919219971,0.0,0.0,0.0,0
70,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7552679777145386,4.835032939910889,0.875,0.6936416184971098,0.0,0.2759578824043274,4.835032939910889,0.96875,0.6936416184971098,0.0,0.6936416184971098,0.908316969871521,0.6936416184971098,0.908316969871521,0.0,0.0,0.0,0
71,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7446219325065613,4.765933036804199,0.8958333333333334,0.7225433526011561,0.0,0.26655712723731995,4.765933036804199,0.96875,0.7225433526011561,0.0,0.7225433526011561,0.8926140666007996,0.7225433526011561,0.8926140666007996,0.0,0.0,0.0,0
72,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7336710691452026,4.815017223358154,0.90625,0.7052023121387283,0.0,0.25492212176322937,4.815017223358154,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.9053159356117249,0.7052023121387283,0.9053159356117249,0.0,0.0,0.0,0
73,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.7052424550056458,4.8262176513671875,0.8958333333333334,0.6878612716763006,0.0,0.2636473774909973,4.8262176513671875,0.9583333333333334,0.6878612716763006,0.0,0.6878612716763006,0.9096660017967224,0.6878612716763006,0.9096660017967224,0.0,0.0,0.0,0
74,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6967015266418457,4.734789848327637,0.8958333333333334,0.6936416184971098,0.0,0.25211602449417114,4.734789848327637,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.8857806324958801,0.6936416184971098,0.8857806324958801,0.0,0.0,0.0,0
75,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6952609419822693,4.76415491104126,0.90625,0.6878612716763006,0.0,0.2352561205625534,4.76415491104126,0.96875,0.6878612716763006,0.0,0.6878612716763006,0.8945460915565491,0.6878612716763006,0.8945460915565491,0.0,0.0,0.0,0
76,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6693442463874817,4.861532211303711,0.9270833333333334,0.6878612716763006,0.0,0.2465776801109314,4.861532211303711,0.9583333333333334,0.6878612716763006,0.0,0.6878612716763006,0.9226449728012085,0.6878612716763006,0.9226449728012085,0.0,0.0,0.0,0
77,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6581256985664368,4.729232311248779,0.875,0.6763005780346821,0.0,0.24676936864852905,4.729232311248779,0.9583333333333334,0.6763005780346821,0.0,0.6763005780346821,0.8903289437294006,0.6763005780346821,0.8903289437294006,0.0,0.0,0.0,0
78,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6656933426856995,4.7347636222839355,0.9166666666666666,0.6878612716763006,0.0,0.2274472415447235,4.7347636222839355,0.96875,0.6878612716763006,0.0,0.6878612716763006,0.892674446105957,0.6878612716763006,0.892674446105957,0.0,0.0,0.0,0
79,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6387067437171936,4.907177925109863,0.9479166666666666,0.6705202312138728,0.0,0.23944570124149323,4.907177925109863,0.9583333333333334,0.6705202312138728,0.0,0.6705202312138728,0.9437261819839478,0.6705202312138728,0.9437261819839478,0.0,0.0,0.0,0
80,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6259530782699585,4.757004737854004,0.8854166666666666,0.6994219653179191,0.0,0.2444400042295456,4.757004737854004,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.9106407165527344,0.6994219653179191,0.9106407165527344,0.0,0.0,0.0,0
81,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6380053162574768,4.7892608642578125,0.9270833333333334,0.6820809248554913,0.0,0.21747225522994995,4.7892608642578125,0.96875,0.6820809248554913,0.0,0.6820809248554913,0.9057535529136658,0.6820809248554913,0.9057535529136658,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6053041219711304,4.867940425872803,0.9375,0.6705202312138728,0.0,0.23846425116062164,4.867940425872803,0.9583333333333334,0.6705202312138728,0.0,0.6705202312138728,0.9296553730964661,0.6705202312138728,0.9296553730964661,0.0,0.0,0.0,0
