epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0036706440150737762,10.709123611450195,1.0,0.624390243902439,0.0,0.006476111710071564,10.709123611450195,1.0,0.624390243902439,0.0,0.624390243902439,0.47806447744369507,0.624390243902439,0.47806447744369507,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0034481920301914215,10.805868148803711,1.0,0.624390243902439,0.0,0.006111845374107361,10.805868148803711,1.0,0.624390243902439,0.0,0.624390243902439,0.48138338327407837,0.624390243902439,0.48138338327407837,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0032508857548236847,10.897542953491211,1.0,0.624390243902439,0.0,0.0057789646089077,10.897542953491211,1.0,0.624390243902439,0.0,0.624390243902439,0.48381507396698,0.624390243902439,0.48381507396698,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.003077484667301178,10.985082626342773,1.0,0.6292682926829268,0.0,0.0054683201014995575,10.985082626342773,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4857669174671173,0.6292682926829268,0.4857669174671173,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002922654151916504,11.068548202514648,1.0,0.6292682926829268,0.0,0.005180340260267258,11.068548202514648,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4869178533554077,0.6292682926829268,0.4869178533554077,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0027844496071338654,11.148953437805176,1.0,0.6292682926829268,0.0,0.004914529621601105,11.148953437805176,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4878098666667938,0.6292682926829268,0.4878098666667938,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.002658601850271225,11.226000785827637,1.0,0.6292682926829268,0.0,0.004669182002544403,11.226000785827637,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4886592626571655,0.6292682926829268,0.4886592626571655,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002542935311794281,11.301300048828125,1.0,0.6292682926829268,0.0,0.00444415956735611,11.301300048828125,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4897041916847229,0.6292682926829268,0.4897041916847229,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0024346858263015747,11.375384330749512,1.0,0.6292682926829268,0.0,0.004239767789840698,11.375384330749512,1.0,0.6292682926829268,0.0,0.6292682926829268,0.4914056360721588,0.6292682926829268,0.4914056360721588,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0023326873779296875,11.44784164428711,1.0,0.6292682926829268,0.0,0.004054494202136993,11.44784164428711,1.0,0.6292682926829268,0.0,0.6292682926829268,0.49371057748794556,0.6292682926829268,0.49371057748794556,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002235099673271179,11.518852233886719,1.0,0.6292682926829268,0.0,0.0038867779076099396,11.518852233886719,1.0,0.6292682926829268,0.0,0.6292682926829268,0.496585488319397,0.6292682926829268,0.496585488319397,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0021408870816230774,11.588536262512207,1.0,0.6292682926829268,0.0,0.003734257072210312,11.588536262512207,1.0,0.6292682926829268,0.0,0.6292682926829268,0.5000265836715698,0.6292682926829268,0.5000265836715698,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0020513907074928284,11.656731605529785,1.0,0.6292682926829268,0.0,0.0035945549607276917,11.656731605529785,1.0,0.6292682926829268,0.0,0.6292682926829268,0.5036953687667847,0.6292682926829268,0.5036953687667847,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0019663572311401367,11.722768783569336,1.0,0.6292682926829268,0.0,0.003465835005044937,11.722768783569336,1.0,0.6292682926829268,0.0,0.6292682926829268,0.5073106288909912,0.6292682926829268,0.5073106288909912,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001886613667011261,11.786511421203613,1.0,0.624390243902439,0.0,0.003345545381307602,11.786511421203613,1.0,0.624390243902439,0.0,0.624390243902439,0.5107147693634033,0.624390243902439,0.5107147693634033,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0018132328987121582,11.848097801208496,1.0,0.624390243902439,0.0,0.0032320767641067505,11.848097801208496,1.0,0.624390243902439,0.0,0.624390243902439,0.513775110244751,0.624390243902439,0.513775110244751,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001746058464050293,11.907186508178711,1.0,0.624390243902439,0.0,0.003124721348285675,11.907186508178711,1.0,0.624390243902439,0.0,0.624390243902439,0.5163312554359436,0.624390243902439,0.5163312554359436,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001684337854385376,11.963860511779785,1.0,0.624390243902439,0.0,0.0030224956572055817,11.963860511779785,1.0,0.624390243902439,0.0,0.624390243902439,0.5183807015419006,0.624390243902439,0.5183807015419006,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001628093421459198,12.018274307250977,1.0,0.624390243902439,0.0,0.002924501895904541,12.018274307250977,1.0,0.624390243902439,0.0,0.624390243902439,0.5200110673904419,0.624390243902439,0.5200110673904419,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0015767961740493774,12.070686340332031,1.0,0.624390243902439,0.0,0.002830963581800461,12.070686340332031,1.0,0.624390243902439,0.0,0.624390243902439,0.5213460922241211,0.624390243902439,0.5213460922241211,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0015298500657081604,12.121355056762695,1.0,0.624390243902439,0.0,0.0027422644197940826,12.121355056762695,1.0,0.624390243902439,0.0,0.624390243902439,0.5224915146827698,0.624390243902439,0.5224915146827698,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001485966145992279,12.170462608337402,1.0,0.624390243902439,0.0,0.0026584602892398834,12.170462608337402,1.0,0.624390243902439,0.0,0.624390243902439,0.5235911011695862,0.624390243902439,0.5235911011695862,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0014445558190345764,12.218613624572754,1.0,0.624390243902439,0.0,0.0025797486305236816,12.218613624572754,1.0,0.624390243902439,0.0,0.624390243902439,0.5247596502304077,0.624390243902439,0.5247596502304077,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0014050081372261047,12.265789031982422,1.0,0.624390243902439,0.0,0.002506095916032791,12.265789031982422,1.0,0.624390243902439,0.0,0.624390243902439,0.5261784195899963,0.624390243902439,0.5261784195899963,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0013668984174728394,12.312070846557617,1.0,0.624390243902439,0.0,0.0024371743202209473,12.312070846557617,1.0,0.624390243902439,0.0,0.624390243902439,0.5277417898178101,0.624390243902439,0.5277417898178101,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001330159604549408,12.357571601867676,1.0,0.624390243902439,0.0,0.0023728013038635254,12.357571601867676,1.0,0.624390243902439,0.0,0.624390243902439,0.5294345021247864,0.624390243902439,0.5294345021247864,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012945309281349182,12.402246475219727,1.0,0.624390243902439,0.0,0.0023121461272239685,12.402246475219727,1.0,0.624390243902439,0.0,0.624390243902439,0.5312316417694092,0.624390243902439,0.5312316417694092,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012599527835845947,12.446003913879395,1.0,0.624390243902439,0.0,0.002255018800497055,12.446003913879395,1.0,0.624390243902439,0.0,0.624390243902439,0.5330813527107239,0.624390243902439,0.5330813527107239,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012268051505088806,12.488775253295898,1.0,0.624390243902439,0.0,0.002201218158006668,12.488775253295898,1.0,0.624390243902439,0.0,0.624390243902439,0.5349393486976624,0.624390243902439,0.5349393486976624,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011950433254241943,12.530306816101074,1.0,0.624390243902439,0.0,0.002149861305952072,12.530306816101074,1.0,0.624390243902439,0.0,0.624390243902439,0.5367351174354553,0.624390243902439,0.5367351174354553,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001164861023426056,12.570804595947266,1.0,0.624390243902439,0.0,0.0021006427705287933,12.570804595947266,1.0,0.624390243902439,0.0,0.624390243902439,0.5384426712989807,0.624390243902439,0.5384426712989807,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011361762881278992,12.610344886779785,1.0,0.624390243902439,0.0,0.0020533427596092224,12.610344886779785,1.0,0.624390243902439,0.0,0.624390243902439,0.5400099158287048,0.624390243902439,0.5400099158287048,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011090859770774841,12.648794174194336,1.0,0.624390243902439,0.0,0.0020077042281627655,12.648794174194336,1.0,0.624390243902439,0.0,0.624390243902439,0.5414621233940125,0.624390243902439,0.5414621233940125,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0010834038257598877,12.686300277709961,1.0,0.6195121951219512,0.0,0.0019636861979961395,12.686300277709961,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5427893400192261,0.6195121951219512,0.5427893400192261,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001059018075466156,12.722925186157227,1.0,0.6195121951219512,0.0,0.0019214637577533722,12.722925186157227,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5440340042114258,0.6195121951219512,0.5440340042114258,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0010357499122619629,12.758843421936035,1.0,0.6195121951219512,0.0,0.0018806979060173035,12.758843421936035,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5452176332473755,0.6195121951219512,0.5452176332473755,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0010134875774383545,12.794072151184082,1.0,0.6195121951219512,0.0,0.001841377466917038,12.794072151184082,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5463591814041138,0.6195121951219512,0.5463591814041138,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0009921640157699585,12.828788757324219,1.0,0.6195121951219512,0.0,0.0018033944070339203,12.828788757324219,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5474981069564819,0.6195121951219512,0.5474981069564819,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.000971674919128418,12.862894058227539,1.0,0.6195121951219512,0.0,0.0017669498920440674,12.862894058227539,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5485935211181641,0.6195121951219512,0.5485935211181641,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0009519457817077637,12.896318435668945,1.0,0.6195121951219512,0.0,0.0017316192388534546,12.896318435668945,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5496076941490173,0.6195121951219512,0.5496076941490173,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0009330883622169495,12.929096221923828,1.0,0.6195121951219512,0.0,0.0016974397003650665,12.929096221923828,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5504722595214844,0.6195121951219512,0.5504722595214844,0.0,0.0,0.0,0
