epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.12649795413017273,14.143649101257324,0.9672067901234568,0.9477035015916325,0.0,0.14751674234867096,14.143649101257324,0.9656635802469136,0.9477035015916325,0.0,0.9477035015916325,0.060188230127096176,0.9477035015916325,0.060188230127096176,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.11612547188997269,13.304287910461426,0.9718364197530864,0.9477035015916325,0.0,0.13232089579105377,13.304287910461426,0.966820987654321,0.9477035015916325,0.0,0.9477035015916325,0.052953656762838364,0.9477035015916325,0.052953656762838364,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.10324457287788391,12.545127868652344,0.9753086419753086,0.9486130059117781,0.0,0.12160273641347885,12.545127868652344,0.9710648148148148,0.9486130059117781,0.0,0.9486130059117781,0.0422111377120018,0.9486130059117781,0.0422111377120018,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.08626299351453781,11.940010070800781,0.9783950617283951,0.9504320145520692,0.0,0.11573252081871033,11.940010070800781,0.9783950617283951,0.9504320145520692,0.0,0.9504320145520692,0.03433370590209961,0.9504320145520692,0.03433370590209961,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.07215604931116104,11.40272331237793,0.9837962962962963,0.9495225102319236,0.0,0.11213939636945724,11.40272331237793,0.9803240740740741,0.9495225102319236,0.0,0.9495225102319236,0.03056005761027336,0.9495225102319236,0.03056005761027336,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.05934469401836395,11.417745590209961,0.9876543209876543,0.9472487494315598,0.0,0.10941577702760696,11.417745590209961,0.9841820987654321,0.9472487494315598,0.0,0.9472487494315598,0.027784492820501328,0.9472487494315598,0.027784492820501328,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.05228672921657562,11.291417121887207,0.9880401234567902,0.9463392451114143,0.0,0.09434160590171814,11.291417121887207,0.9880401234567902,0.9463392451114143,0.0,0.9463392451114143,0.024570506066083908,0.9463392451114143,0.024570506066083908,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04740835726261139,10.989872932434082,0.9934413580246914,0.9472487494315598,0.0,0.07686420530080795,10.989872932434082,0.9899691358024691,0.9472487494315598,0.0,0.9472487494315598,0.02173510752618313,0.9472487494315598,0.02173510752618313,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.042951539158821106,10.741271018981934,0.9949845679012346,0.9481582537517054,0.0,0.06515875458717346,10.741271018981934,0.9911265432098766,0.9481582537517054,0.0,0.9481582537517054,0.01792949251830578,0.9481582537517054,0.01792949251830578,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03991885483264923,10.179814338684082,0.996141975308642,0.9522510231923602,0.0,0.05499847233295441,10.179814338684082,0.9926697530864198,0.9522510231923602,0.0,0.9522510231923602,0.013814552687108517,0.9522510231923602,0.013814552687108517,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03910161554813385,9.900395393371582,0.9976851851851852,0.9522510231923602,0.0,0.04818741977214813,9.900395393371582,0.9938271604938271,0.9522510231923602,0.0,0.9522510231923602,0.009757953695952892,0.9522510231923602,0.009757953695952892,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04702451825141907,9.684627532958984,0.9972993827160493,0.9567985447930878,0.0,0.041258975863456726,9.684627532958984,0.9949845679012346,0.9567985447930878,0.0,0.9567985447930878,0.006792856380343437,0.9567985447930878,0.006792856380343437,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.054938092827796936,10.189620018005371,0.9984567901234568,0.956343792633015,0.0,0.037274643778800964,10.189620018005371,0.9949845679012346,0.956343792633015,0.0,0.956343792633015,0.005515554454177618,0.956343792633015,0.005515554454177618,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.05275942385196686,11.171613693237305,0.9969135802469136,0.9522510231923602,0.0,0.03485013544559479,11.171613693237305,0.9957561728395061,0.9522510231923602,0.0,0.9522510231923602,0.005137941334396601,0.9522510231923602,0.005137941334396601,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.044942229986190796,11.842113494873047,0.9957561728395061,0.952705775352433,0.0,0.031191706657409668,11.842113494873047,0.9965277777777778,0.952705775352433,0.0,0.952705775352433,0.004949403926730156,0.952705775352433,0.004949403926730156,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02403368055820465,11.370163917541504,0.9969135802469136,0.954524783992724,0.0,0.025729507207870483,11.370163917541504,0.9965277777777778,0.954524783992724,0.0,0.954524783992724,0.006246276665478945,0.954524783992724,0.006246276665478945,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.025891423225402832,11.022603988647461,0.9972993827160493,0.958162801273306,0.0,0.03160770237445831,11.022603988647461,0.9953703703703703,0.958162801273306,0.0,0.958162801273306,0.005104977171868086,0.958162801273306,0.005104977171868086,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.028047561645507812,11.256938934326172,0.9957561728395061,0.9554342883128695,0.0,0.021176844835281372,11.256938934326172,0.9945987654320988,0.9554342883128695,0.0,0.9554342883128695,0.003451927797868848,0.9554342883128695,0.003451927797868848,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02897299826145172,11.000784873962402,0.9988425925925926,0.956343792633015,0.0,0.019381463527679443,11.000784873962402,0.996141975308642,0.956343792633015,0.0,0.956343792633015,0.005191678646951914,0.956343792633015,0.005191678646951914,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0334317684173584,11.625273704528809,0.998070987654321,0.9513415188722146,0.0,0.019854068756103516,11.625273704528809,0.9972993827160493,0.9513415188722146,0.0,0.9513415188722146,0.007208824157714844,0.9517962710322874,0.007208824157714844,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.017238542437553406,11.036809921264648,0.9992283950617284,0.9558890404729422,0.0,0.01569710671901703,11.036809921264648,0.9992283950617284,0.9558890404729422,0.0,0.9558890404729422,0.006506007630378008,0.9558890404729422,0.006506007630378008,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.012459278106689453,9.621871948242188,0.9988425925925926,0.959981809913597,0.0,0.014148488640785217,9.621871948242188,0.9992283950617284,0.959981809913597,0.0,0.959981809913597,0.004177300725132227,0.959981809913597,0.004177300725132227,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.012034878134727478,8.923737525939941,1.0,0.9613460663938154,0.0,0.013398095965385437,8.923737525939941,0.9996141975308642,0.9613460663938154,0.0,0.9613460663938154,0.0019276660168543458,0.9613460663938154,0.0019276660168543458,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.012599572539329529,9.218925476074219,1.0,0.9608913142337426,0.0,0.011213213205337524,9.218925476074219,0.9996141975308642,0.9608913142337426,0.0,0.9608913142337426,0.0012702527455985546,0.9608913142337426,0.0012702527455985546,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.008938595652580261,8.792886734008789,1.0,0.9627103228740337,0.0,0.010974705219268799,8.792886734008789,0.9996141975308642,0.9627103228740337,0.0,0.9627103228740337,0.0012197080068290234,0.9627103228740337,0.0012197080068290234,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.008180782198905945,8.850586891174316,1.0,0.9622555707139608,0.0,0.00984947383403778,8.850586891174316,0.9996141975308642,0.9622555707139608,0.0,0.9622555707139608,0.0010516539914533496,0.9618008185538881,0.0010516539914533496,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00802755355834961,9.01138687133789,1.0,0.9618008185538881,0.0,0.009199216961860657,9.01138687133789,1.0,0.9618008185538881,0.0,0.9618008185538881,0.0009702185052447021,0.9613460663938154,0.0009702185052447021,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.007551625370979309,9.101061820983887,1.0,0.9622555707139608,0.0,0.00850774347782135,9.101061820983887,1.0,0.9622555707139608,0.0,0.9622555707139608,0.0008743949583731592,0.9618008185538881,0.0008743949583731592,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.007234886288642883,9.189788818359375,1.0,0.9618008185538881,0.0,0.007890328764915466,9.189788818359375,1.0,0.9618008185538881,0.0,0.9618008185538881,0.0008362065418623388,0.9613460663938154,0.0008362065418623388,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.006837368011474609,9.254672050476074,1.0,0.9618008185538881,0.0,0.0074058473110198975,9.254672050476074,1.0,0.9618008185538881,0.0,0.9618008185538881,0.0007647638558410108,0.9622555707139608,0.0007647638558410108,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.006424844264984131,9.273024559020996,1.0,0.9631650750341064,0.0,0.007009327411651611,9.273024559020996,1.0,0.9631650750341064,0.0,0.9631650750341064,0.0007222631829790771,0.9631650750341064,0.0007222631829790771,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.006161138415336609,9.334039688110352,1.0,0.9636198271941792,0.0,0.0064182281494140625,9.334039688110352,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0006240761722438037,0.9636198271941792,0.0006240761722438037,0.0,0.0,0.0,0
42,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00598202645778656,9.357056617736816,1.0,0.9636198271941792,0.0,0.00614580512046814,9.357056617736816,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0005642849719151855,0.9631650750341064,0.0005642849719151855,0.0,0.0,0.0,0
43,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005747854709625244,9.416250228881836,1.0,0.9640745793542519,0.0,0.005720868706703186,9.416250228881836,1.0,0.9640745793542519,0.0,0.9640745793542519,0.0004963667597621679,0.9636198271941792,0.0004963667597621679,0.0,0.0,0.0,0
44,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005256712436676025,9.406180381774902,1.0,0.9640745793542519,0.0,0.005366146564483643,9.406180381774902,1.0,0.9640745793542519,0.0,0.9640745793542519,0.0005076449597254395,0.9636198271941792,0.0005076449597254395,0.0,0.0,0.0,0
45,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005188196897506714,9.553106307983398,1.0,0.9636198271941792,0.0,0.005025207996368408,9.553106307983398,1.0,0.9636198271941792,0.0,0.9636198271941792,0.00045357580529525876,0.9631650750341064,0.00045357580529525876,0.0,0.0,0.0,0
46,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004957839846611023,9.546829223632812,1.0,0.9636198271941792,0.0,0.004755586385726929,9.546829223632812,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0004227265017107129,0.9631650750341064,0.0004227265017107129,0.0,0.0,0.0,0
47,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004806727170944214,9.669647216796875,1.0,0.9636198271941792,0.0,0.004457876086235046,9.669647216796875,1.0,0.9636198271941792,0.0,0.9636198271941792,0.00039428213494829834,0.9627103228740337,0.00039428213494829834,0.0,0.0,0.0,0
48,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004478424787521362,9.706451416015625,1.0,0.9636198271941792,0.0,0.004159018397331238,9.706451416015625,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0003655889886431396,0.9627103228740337,0.0003655889886431396,0.0,0.0,0.0,0
49,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004363894462585449,9.808772087097168,1.0,0.9636198271941792,0.0,0.003934189677238464,9.808772087097168,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0003559692995622754,0.9627103228740337,0.0003559692995622754,0.0,0.0,0.0,0
50,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003990113735198975,9.822253227233887,1.0,0.9636198271941792,0.0,0.0035840868949890137,9.822253227233887,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0003350714105181396,0.9627103228740337,0.0003350714105181396,0.0,0.0,0.0,0
51,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003866344690322876,9.938432693481445,1.0,0.9640745793542519,0.0,0.0033912360668182373,9.938432693481445,1.0,0.9640745793542519,0.0,0.9640745793542519,0.00032267364440485835,0.9627103228740337,0.00032267364440485835,0.0,0.0,0.0,0
52,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0036386847496032715,9.984492301940918,1.0,0.9640745793542519,0.0,0.00315093994140625,9.984492301940918,1.0,0.9640745793542519,0.0,0.9640745793542519,0.00029257070855237544,0.9622555707139608,0.00029257070855237544,0.0,0.0,0.0,0
53,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003467470407485962,10.040653228759766,1.0,0.9640745793542519,0.0,0.0029864758253097534,10.040653228759766,1.0,0.9640745793542519,0.0,0.9640745793542519,0.00029107797308824956,0.9622555707139608,0.00029107797308824956,0.0,0.0,0.0,0
54,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0031962990760803223,10.140401840209961,1.0,0.9636198271941792,0.0,0.002821296453475952,10.140401840209961,1.0,0.9636198271941792,0.0,0.9636198271941792,0.0002720459597185254,0.9622555707139608,0.0002720459597185254,0.0,0.0,0.0,0
