epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.31578947368421,12.789473684210526,13.210526315789474,12.368421052631579,3.1578947368421053,10.789473684210526,12.789473684210526,12.105263157894736,12.68421052631579,2.9473684210526314,22.105263157894736,25.57894736842105,25.31578947368421,25.05263157894737,6.105263157894737,0.04080870747566223,4.2864460945129395,0.9965277777777778,0.9798050139275766,0.0,0.009407281875610352,4.2864460945129395,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.005741170607507229,0.9798050139275766,0.005741170607507229,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.526315789473685,12.526315789473685,13.263157894736842,12.68421052631579,3.210526315789474,10.842105263157896,12.526315789473685,12.157894736842104,12.473684210526315,3.526315789473684,22.36842105263158,25.05263157894737,25.42105263157895,25.157894736842106,6.7368421052631575,0.03582589328289032,4.09661340713501,0.9982638888888888,0.9798050139275766,0.0,0.007451454643160105,4.09661340713501,0.9981818181818182,0.9798050139275766,0.0,0.9798050139275766,0.005242688115686178,0.9798050139275766,0.005242688115686178,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.157894736842104,13.105263157894736,12.473684210526315,13.157894736842104,3.210526315789474,10.947368421052632,12.157894736842104,11.421052631578947,12.631578947368421,3.1578947368421053,22.105263157894736,25.263157894736842,23.894736842105264,25.789473684210527,6.368421052631579,0.03182809054851532,3.9385769367218018,0.9982638888888888,0.979108635097493,0.0,0.006348291877657175,3.9385769367218018,0.9981818181818182,0.979108635097493,0.0,0.979108635097493,0.004801954608410597,0.979108635097493,0.004801954608410597,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.157894736842104,12.947368421052632,12.736842105263158,13.263157894736842,3.1578947368421053,10.736842105263158,12.263157894736842,12.368421052631579,12.947368421052632,3.210526315789474,21.894736842105264,25.210526315789473,25.105263157894736,26.210526315789473,6.368421052631579,0.02865469455718994,3.8099186420440674,1.0,0.979108635097493,0.0,0.005306243896484375,3.8099186420440674,1.0,0.979108635097493,0.0,0.979108635097493,0.004405549727380276,0.979108635097493,0.004405549727380276,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.68421052631579,12.68421052631579,13.105263157894736,12.68421052631579,2.9473684210526314,10.894736842105264,12.368421052631579,11.68421052631579,12.842105263157896,3.0526315789473686,22.57894736842105,25.05263157894737,24.789473684210527,25.526315789473685,6.0,0.025382667779922485,3.685504913330078,1.0,0.9798050139275766,0.0,0.004659175872802734,3.685504913330078,1.0,0.9798050139275766,0.0,0.9798050139275766,0.004200935363769531,0.9798050139275766,0.004200935363769531,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.526315789473685,12.578947368421053,13.105263157894736,12.736842105263158,3.1052631578947367,10.894736842105264,11.789473684210526,12.0,12.947368421052632,3.263157894736842,22.42105263157895,24.36842105263158,25.105263157894736,25.68421052631579,6.368421052631579,0.022571846842765808,3.5917460918426514,1.0,0.9798050139275766,0.0,0.0040570893324911594,3.5917460918426514,1.0,0.9798050139275766,0.0,0.9798050139275766,0.003926225937902927,0.9798050139275766,0.003926225937902927,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.263157894736842,12.473684210526315,12.947368421052632,12.842105263157896,3.0526315789473686,10.789473684210526,11.68421052631579,12.263157894736842,13.052631578947368,2.9473684210526314,22.05263157894737,24.157894736842106,25.210526315789473,25.894736842105264,6.0,0.020582273602485657,3.5170090198516846,1.0,0.9798050139275766,0.0,0.0034629504662007093,3.5170090198516846,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0036594015546143055,0.9798050139275766,0.0036594015546143055,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.31578947368421,12.473684210526315,12.789473684210526,13.105263157894736,3.0526315789473686,10.894736842105264,11.842105263157896,11.947368421052632,13.263157894736842,3.263157894736842,22.210526315789473,24.31578947368421,24.736842105263158,26.36842105263158,6.315789473684211,0.01875416934490204,3.4428629875183105,1.0,0.9805013927576601,0.0,0.003038247348740697,3.4428629875183105,1.0,0.9805013927576601,0.0,0.9805013927576601,0.003395557403564453,0.9805013927576601,0.003395557403564453,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.578947368421053,12.473684210526315,12.947368421052632,13.105263157894736,3.0,10.421052631578947,12.052631578947368,11.31578947368421,12.789473684210526,3.263157894736842,22.0,24.526315789473685,24.263157894736842,25.894736842105264,6.2631578947368425,0.017234787344932556,3.374716281890869,1.0,0.9805013927576601,0.0,0.0026979446411132812,3.374716281890869,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0032140526454895735,0.9805013927576601,0.0032140526454895735,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.68421052631579,12.421052631578947,12.947368421052632,13.105263157894736,3.0526315789473686,11.157894736842104,11.473684210526315,11.68421052631579,13.263157894736842,3.1578947368421053,22.842105263157894,23.894736842105264,24.63157894736842,26.36842105263158,6.2105263157894735,0.015914857387542725,3.3273279666900635,1.0,0.9805013927576601,0.0,0.0023865699768066406,3.3273279666900635,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0030587229412049055,0.9805013927576601,0.0030587229412049055,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.421052631578947,12.473684210526315,12.421052631578947,12.473684210526315,2.9473684210526314,11.052631578947368,11.842105263157896,11.842105263157896,12.947368421052632,3.3157894736842106,22.473684210526315,24.31578947368421,24.263157894736842,25.42105263157895,6.2631578947368425,0.014523446559906006,3.273833990097046,1.0,0.9805013927576601,0.0,0.0021462440490722656,3.273833990097046,1.0,0.9805013927576601,0.0,0.9805013927576601,0.002900089602917433,0.9805013927576601,0.002900089602917433,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.421052631578947,12.578947368421053,12.842105263157896,13.157894736842104,3.526315789473684,11.052631578947368,12.0,11.789473684210526,13.105263157894736,3.0526315789473686,22.473684210526315,24.57894736842105,24.63157894736842,26.263157894736842,6.578947368421052,0.013175979256629944,3.235830783843994,1.0,0.9805013927576601,0.0,0.0019043287029489875,3.235830783843994,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0027540922164916992,0.9805013927576601,0.0027540922164916992,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.947368421052632,12.473684210526315,12.68421052631579,12.789473684210526,3.0,11.105263157894736,12.368421052631579,11.421052631578947,13.157894736842104,3.0,22.05263157894737,24.842105263157894,24.105263157894736,25.94736842105263,6.0,0.012098297476768494,3.1964499950408936,1.0,0.9805013927576601,0.0,0.0017283757915720344,3.1964499950408936,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0026672568637877703,0.9805013927576601,0.0026672568637877703,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.947368421052632,12.526315789473685,13.052631578947368,12.789473684210526,3.1578947368421053,10.736842105263158,12.105263157894736,11.842105263157896,13.263157894736842,2.8947368421052633,21.68421052631579,24.63157894736842,24.894736842105264,26.05263157894737,6.052631578947368,0.011051863431930542,3.1658620834350586,1.0,0.9805013927576601,0.0,0.0015810331096872687,3.1658620834350586,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0025337934494018555,0.9805013927576601,0.0025337934494018555,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.736842105263158,12.421052631578947,12.68421052631579,13.157894736842104,3.1052631578947367,10.736842105263158,11.842105263157896,11.473684210526315,12.631578947368421,3.210526315789474,21.473684210526315,24.263157894736842,24.157894736842106,25.789473684210527,6.315789473684211,0.01055881381034851,3.135070562362671,1.0,0.9805013927576601,0.0,0.0014182726154103875,3.135070562362671,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0024236610624939203,0.9805013927576601,0.0024236610624939203,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.210526315789474,12.578947368421053,12.473684210526315,12.263157894736842,3.1052631578947367,11.263157894736842,12.052631578947368,12.052631578947368,13.263157894736842,3.1578947368421053,22.473684210526315,24.63157894736842,24.526315789473685,25.526315789473685,6.2631578947368425,0.009558171033859253,3.1064517498016357,1.0,0.9805013927576601,0.0,0.0013116201153025031,3.1064517498016357,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0023385456297546625,0.9805013927576601,0.0023385456297546625,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.842105263157896,12.368421052631579,12.736842105263158,12.789473684210526,3.210526315789474,10.789473684210526,12.0,12.263157894736842,13.052631578947368,3.0,21.63157894736842,24.36842105263158,25.0,25.842105263157894,6.2105263157894735,0.008918404579162598,3.0814619064331055,1.0,0.9811977715877437,0.0,0.0011839866638183594,3.0814619064331055,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0022450685501098633,0.9811977715877437,0.0022450685501098633,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.052631578947368,12.210526315789474,12.578947368421053,13.263157894736842,3.0,11.157894736842104,11.947368421052632,12.157894736842104,13.157894736842104,3.1578947368421053,22.210526315789473,24.157894736842106,24.736842105263158,26.42105263157895,6.157894736842105,0.008330047130584717,3.056079864501953,1.0,0.9811977715877437,0.0,0.0010890960693359375,3.056079864501953,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0021541628520935774,0.9811977715877437,0.0021541628520935774,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.157894736842104,12.473684210526315,12.947368421052632,13.157894736842104,3.1578947368421053,11.052631578947368,11.894736842105264,11.894736842105264,12.578947368421053,3.0526315789473686,22.210526315789473,24.36842105263158,24.842105263157894,25.736842105263158,6.2105263157894735,0.0077734291553497314,3.033552408218384,1.0,0.9811977715877437,0.0,0.0010073980083689094,3.033552408218384,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002084493637084961,0.9811977715877437,0.002084493637084961,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.052631578947368,12.263157894736842,12.789473684210526,12.947368421052632,3.0,11.210526315789474,11.526315789473685,12.0,12.736842105263158,3.0526315789473686,22.263157894736842,23.789473684210527,24.789473684210527,25.68421052631579,6.052631578947368,0.00726926326751709,3.013335704803467,1.0,0.9811977715877437,0.0,0.0009392102365382016,3.013335704803467,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0020108732860535383,0.9811977715877437,0.0020108732860535383,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.052631578947368,12.052631578947368,12.578947368421053,12.631578947368421,3.1578947368421053,10.842105263157896,11.947368421052632,11.421052631578947,13.263157894736842,3.0526315789473686,21.894736842105264,24.0,24.0,25.894736842105264,6.2105263157894735,0.006826907396316528,2.9993762969970703,1.0,0.9811977715877437,0.0,0.0008683204650878906,2.9993762969970703,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0019305093446746469,0.9811977715877437,0.0019305093446746469,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.947368421052632,11.789473684210526,13.105263157894736,12.842105263157896,3.5789473684210527,10.842105263157896,11.947368421052632,12.526315789473685,12.789473684210526,3.263157894736842,21.789473684210527,23.736842105263158,25.63157894736842,25.63157894736842,6.842105263157895,0.006454557180404663,2.9849305152893066,1.0,0.9811977715877437,0.0,0.0007982254028320312,2.9849305152893066,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0018587112426757812,0.9811977715877437,0.0018587112426757812,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.631578947368421,12.210526315789474,12.947368421052632,13.052631578947368,2.9473684210526314,11.0,11.842105263157896,11.68421052631579,12.736842105263158,3.1052631578947367,21.63157894736842,24.05263157894737,24.63157894736842,25.789473684210527,6.052631578947368,0.006050169467926025,2.969860315322876,1.0,0.9811977715877437,0.0,0.0007443428039550781,2.969860315322876,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0017997877439484,0.9811977715877437,0.0017997877439484,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.052631578947368,11.736842105263158,12.526315789473685,13.0,3.4210526315789473,11.157894736842104,11.947368421052632,11.894736842105264,13.157894736842104,3.1578947368421053,22.210526315789473,23.68421052631579,24.42105263157895,26.157894736842106,6.578947368421052,0.005671113729476929,2.957942247390747,1.0,0.9811977715877437,0.0,0.0006990432739257812,2.957942247390747,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001738480175845325,0.9811977715877437,0.001738480175845325,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.105263157894736,11.947368421052632,12.894736842105264,13.052631578947368,3.1578947368421053,10.736842105263158,11.789473684210526,12.0,13.263157894736842,3.1578947368421053,21.842105263157894,23.736842105263158,24.894736842105264,26.31578947368421,6.315789473684211,0.0053789615631103516,2.948091983795166,1.0,0.9811977715877437,0.0,0.0006454785470850766,2.948091983795166,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0016833713743835688,0.9811977715877437,0.0016833713743835688,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.31578947368421,11.789473684210526,12.578947368421053,13.157894736842104,3.263157894736842,11.105263157894736,11.894736842105264,11.368421052631579,12.947368421052632,3.1052631578947367,22.42105263157895,23.68421052631579,23.94736842105263,26.105263157894736,6.368421052631579,0.005029410123825073,2.9340643882751465,1.0,0.9811977715877437,0.0,0.0006101925973780453,2.9340643882751465,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0016372203826904297,0.9811977715877437,0.0016372203826904297,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.0,11.947368421052632,12.263157894736842,13.210526315789474,3.210526315789474,10.736842105263158,11.526315789473685,11.368421052631579,13.263157894736842,2.9473684210526314,21.736842105263158,23.473684210526315,23.63157894736842,26.473684210526315,6.157894736842105,0.004798680543899536,2.924903392791748,1.0,0.9811977715877437,0.0,0.0005698204040527344,2.924903392791748,1.0,0.9811977715877437,0.0,0.9811977715877437,0.00158895761705935,0.9811977715877437,0.00158895761705935,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.105263157894736,11.578947368421053,12.789473684210526,12.894736842105264,3.3684210526315788,11.157894736842104,12.052631578947368,11.578947368421053,13.263157894736842,3.3157894736842106,22.263157894736842,23.63157894736842,24.36842105263158,26.157894736842106,6.684210526315789,0.004598379135131836,2.915578603744507,1.0,0.9811977715877437,0.0,0.0005313555593602359,2.915578603744507,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0015309537993744016,0.9811977715877437,0.0015309537993744016,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.526315789473685,11.789473684210526,12.789473684210526,13.157894736842104,3.526315789473684,10.789473684210526,11.68421052631579,12.105263157894736,12.842105263157896,3.0526315789473686,21.31578947368421,23.473684210526315,24.894736842105264,26.0,6.578947368421052,0.004313349723815918,2.9078636169433594,1.0,0.9811977715877437,0.0,0.0004952748422510922,2.9078636169433594,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001488651498220861,0.9811977715877437,0.001488651498220861,0.0,0.0,0.0,0
42,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,10.68421052631579,11.842105263157896,12.789473684210526,13.263157894736842,3.210526315789474,11.0,11.368421052631579,12.263157894736842,12.68421052631579,2.9473684210526314,21.68421052631579,23.210526315789473,25.05263157894737,25.94736842105263,6.157894736842105,0.004101216793060303,2.9026973247528076,1.0,0.9811977715877437,0.0,0.0004657109675463289,2.9026973247528076,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0014428070280700922,0.9811977715877437,0.0014428070280700922,0.0,0.0,0.0,0
43,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,11.31578947368421,12.052631578947368,12.526315789473685,13.263157894736842,3.210526315789474,10.421052631578947,11.842105263157896,12.0,12.263157894736842,2.9473684210526314,21.736842105263158,23.894736842105264,24.526315789473685,25.526315789473685,6.157894736842105,0.003951162099838257,2.893777370452881,1.0,0.9811977715877437,0.0,0.0004382133483886719,2.893777370452881,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0013980524381622672,0.9811977715877437,0.0013980524381622672,0.0,0.0,0.0,0
