epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.31578947368421,13.368421052631579,13.842105263157896,21.0,2.9473684210526314,10.789473684210526,13.736842105263158,14.68421052631579,19.63157894736842,3.1578947368421053,22.105263157894736,27.105263157894736,28.526315789473685,40.63157894736842,6.105263157894737,0.16111500561237335,5.68250036239624,0.9908088235294118,0.9686629526462396,0.0,0.03753906115889549,5.68250036239624,0.994413407821229,0.9686629526462396,0.0,0.9686629526462396,0.006122044287621975,0.9686629526462396,0.006122044287621975,0.0,0.0,0.0,0
11,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.894736842105264,14.210526315789474,14.0,20.05263157894737,2.789473684210526,11.105263157894736,13.894736842105264,14.631578947368421,20.736842105263158,2.9473684210526314,22.0,28.105263157894736,28.63157894736842,40.78947368421053,5.7368421052631575,0.14151498675346375,5.3500752449035645,0.9926470588235294,0.9714484679665738,0.0,0.031858254224061966,5.3500752449035645,0.9962756052141527,0.9714484679665738,0.0,0.9714484679665738,0.005309547763317823,0.9714484679665738,0.005309547763317823,0.0,0.0,0.0,0
12,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.473684210526315,14.368421052631579,14.947368421052632,21.63157894736842,2.736842105263158,11.526315789473685,14.0,15.736842105263158,19.894736842105264,2.8947368421052633,23.0,28.36842105263158,30.68421052631579,41.526315789473685,5.631578947368421,0.12416821718215942,5.08482027053833,0.9944852941176471,0.9728412256267409,0.0,0.027509288862347603,5.08482027053833,0.9962756052141527,0.9728412256267409,0.0,0.9728412256267409,0.004729270935058594,0.9728412256267409,0.004729270935058594,0.0,0.0,0.0,0
13,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.473684210526315,14.105263157894736,15.210526315789474,20.94736842105263,2.736842105263158,10.578947368421053,13.105263157894736,14.578947368421053,20.157894736842106,2.6842105263157894,21.05263157894737,27.210526315789473,29.789473684210527,41.10526315789474,5.421052631578948,0.10837478935718536,4.882955074310303,0.9963235294117647,0.9721448467966574,0.0,0.02320987731218338,4.882955074310303,0.9981378026070763,0.9721448467966574,0.0,0.9721448467966574,0.004251939710229635,0.9721448467966574,0.004251939710229635,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.210526315789474,14.31578947368421,15.842105263157896,20.94736842105263,2.9473684210526314,11.578947368421053,13.210526315789474,13.526315789473685,19.789473684210527,2.9473684210526314,21.789473684210527,27.526315789473685,29.36842105263158,40.73684210526316,5.894736842105263,0.09506358206272125,4.693525314331055,0.9963235294117647,0.9749303621169917,0.0,0.020489729940891266,4.693525314331055,0.9981378026070763,0.9749303621169917,0.0,0.9749303621169917,0.0039552790112793446,0.9749303621169917,0.0039552790112793446,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.68421052631579,14.052631578947368,14.736842105263158,19.05263157894737,3.210526315789474,11.210526315789474,13.421052631578947,13.526315789473685,18.473684210526315,2.789473684210526,21.894736842105264,27.473684210526315,28.263157894736842,37.526315789473685,6.0,0.08239489793777466,4.536548137664795,1.0,0.9756267409470752,0.0,0.017719345167279243,4.536548137664795,0.9981378026070763,0.9756267409470752,0.0,0.9756267409470752,0.0036332777235656977,0.9756267409470752,0.0036332777235656977,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.947368421052632,14.0,14.473684210526315,19.94736842105263,3.3157894736842106,11.578947368421053,12.210526315789474,14.578947368421053,19.736842105263158,3.1052631578947367,22.526315789473685,26.210526315789473,29.05263157894737,39.68421052631579,6.421052631578948,0.07228904962539673,4.408266067504883,1.0,0.9749303621169917,0.0,0.01587209664285183,4.408266067504883,0.9981378026070763,0.9749303621169917,0.0,0.9749303621169917,0.0033872979693114758,0.9749303621169917,0.0033872979693114758,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.631578947368421,14.368421052631579,14.578947368421053,21.42105263157895,2.9473684210526314,11.736842105263158,13.263157894736842,14.631578947368421,20.842105263157894,3.0,22.36842105263158,27.63157894736842,29.210526315789473,42.26315789473684,5.947368421052632,0.0642913281917572,4.294795036315918,1.0,0.9749303621169917,0.0,0.014026470482349396,4.294795036315918,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00311483652330935,0.9749303621169917,0.00311483652330935,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.105263157894736,14.578947368421053,13.894736842105264,19.63157894736842,3.0,11.105263157894736,12.789473684210526,13.368421052631579,19.526315789473685,3.0,22.210526315789473,27.36842105263158,27.263157894736842,39.1578947368421,6.0,0.05567114055156708,4.202121734619141,1.0,0.9756267409470752,0.0,0.012932129204273224,4.202121734619141,1.0,0.9756267409470752,0.0,0.9756267409470752,0.0029579910915344954,0.9756267409470752,0.0029579910915344954,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,14.157894736842104,13.947368421052632,19.789473684210527,2.736842105263158,10.894736842105264,12.789473684210526,13.68421052631579,18.05263157894737,2.8947368421052633,21.63157894736842,26.94736842105263,27.63157894736842,37.8421052631579,5.631578947368421,0.04986627399921417,4.1186723709106445,1.0,0.9756267409470752,0.0,0.011621151119470596,4.1186723709106445,1.0,0.9756267409470752,0.0,0.9756267409470752,0.002749817678704858,0.9756267409470752,0.002749817678704858,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,14.421052631578947,13.526315789473685,20.789473684210527,2.6842105263157894,10.789473684210526,12.578947368421053,12.052631578947368,19.05263157894737,3.210526315789474,21.526315789473685,27.0,25.57894736842105,39.8421052631579,5.894736842105263,0.04456418752670288,4.048542022705078,1.0,0.9756267409470752,0.0,0.010355548933148384,4.048542022705078,1.0,0.9756267409470752,0.0,0.9756267409470752,0.0025177171919494867,0.9756267409470752,0.0025177171919494867,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.157894736842104,13.894736842105264,14.947368421052632,20.789473684210527,2.9473684210526314,11.052631578947368,12.473684210526315,13.894736842105264,17.526315789473685,2.8947368421052633,22.210526315789473,26.36842105263158,28.842105263157894,38.31578947368421,5.842105263157895,0.03983430564403534,3.9777822494506836,1.0,0.9770194986072424,0.0,0.00937984511256218,3.9777822494506836,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0023555755615234375,0.9770194986072424,0.0023555755615234375,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,9.894736842105264,13.842105263157896,14.052631578947368,22.0,3.0526315789473686,10.736842105263158,12.68421052631579,12.368421052631579,21.63157894736842,2.9473684210526314,20.63157894736842,26.526315789473685,26.42105263157895,43.63157894736842,6.0,0.03627863526344299,3.925569772720337,1.0,0.9770194986072424,0.0,0.008537692949175835,3.925569772720337,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0022378989960998297,0.9770194986072424,0.0022378989960998297,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.578947368421053,14.052631578947368,13.263157894736842,19.36842105263158,3.0526315789473686,10.578947368421053,12.210526315789474,12.947368421052632,18.05263157894737,2.789473684210526,21.157894736842106,26.263157894736842,26.210526315789473,37.421052631578945,5.842105263157895,0.03237013518810272,3.8787753582000732,1.0,0.9770194986072424,0.0,0.00792087521404028,3.8787753582000732,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0021344933193176985,0.9770194986072424,0.0021344933193176985,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.578947368421053,13.526315789473685,14.368421052631579,20.789473684210527,3.1578947368421053,10.842105263157896,12.68421052631579,14.210526315789474,19.105263157894736,3.1052631578947367,21.42105263157895,26.210526315789473,28.57894736842105,39.89473684210526,6.2631578947368425,0.030149295926094055,3.8475255966186523,1.0,0.9763231197771588,0.0,0.007360229268670082,3.8475255966186523,1.0,0.9763231197771588,0.0,0.9763231197771588,0.0019974878523498774,0.9763231197771588,0.0019974878523498774,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.263157894736842,13.578947368421053,14.368421052631579,20.157894736842106,3.1578947368421053,10.473684210526315,12.157894736842104,14.210526315789474,20.526315789473685,3.0526315789473686,20.736842105263158,25.736842105263158,28.57894736842105,40.68421052631579,6.2105263157894735,0.027230963110923767,3.8051226139068604,1.0,0.9770194986072424,0.0,0.006736640818417072,3.8051226139068604,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0018737827194854617,0.9770194986072424,0.0018737827194854617,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,13.894736842105264,14.473684210526315,20.42105263157895,2.789473684210526,11.0,12.368421052631579,13.473684210526315,19.473684210526315,3.0526315789473686,21.736842105263158,26.263157894736842,27.94736842105263,39.89473684210526,5.842105263157895,0.02505718171596527,3.7760798931121826,1.0,0.9770194986072424,0.0,0.006126632913947105,3.7760798931121826,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0017540795961394906,0.9770194986072424,0.0017540795961394906,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.0,13.210526315789474,13.052631578947368,19.789473684210527,2.8947368421052633,10.789473684210526,12.631578947368421,13.368421052631579,18.736842105263158,2.8947368421052633,21.789473684210527,25.842105263157894,26.42105263157895,38.526315789473685,5.7894736842105265,0.022760942578315735,3.736699104309082,1.0,0.9770194986072424,0.0,0.005763130262494087,3.736699104309082,1.0,0.9770194986072424,0.0,0.9770194986072424,0.001664979150518775,0.9770194986072424,0.001664979150518775,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.578947368421053,13.421052631578947,15.631578947368421,19.05263157894737,2.8421052631578947,10.736842105263158,13.473684210526315,12.947368421052632,20.31578947368421,2.6315789473684212,21.31578947368421,26.894736842105264,28.57894736842105,39.36842105263158,5.473684210526316,0.021788552403450012,3.7034733295440674,1.0,0.9777158774373259,0.0,0.005302200093865395,3.7034733295440674,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0015848024049773812,0.9777158774373259,0.0015848024049773812,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.526315789473685,13.052631578947368,15.052631578947368,21.526315789473685,2.8947368421052633,11.0,13.210526315789474,12.894736842105264,21.263157894736842,2.8947368421052633,21.526315789473685,26.263157894736842,27.94736842105263,42.78947368421053,5.7894736842105265,0.019972726702690125,3.674534797668457,1.0,0.9770194986072424,0.0,0.004933319054543972,3.674534797668457,1.0,0.9770194986072424,0.0,0.9770194986072424,0.001509496127255261,0.9770194986072424,0.001509496127255261,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.0,13.68421052631579,13.578947368421053,18.57894736842105,2.8421052631578947,10.842105263157896,12.68421052631579,13.842105263157896,18.263157894736842,3.263157894736842,21.842105263157894,26.36842105263158,27.42105263157895,36.8421052631579,6.105263157894737,0.018307387828826904,3.6521873474121094,1.0,0.9770194986072424,0.0,0.004643974360078573,3.6521873474121094,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0014348371187224984,0.9770194986072424,0.0014348371187224984,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.842105263157896,13.631578947368421,14.947368421052632,19.473684210526315,2.8947368421052633,11.210526315789474,12.842105263157896,13.210526315789474,17.157894736842106,2.789473684210526,22.05263157894737,26.473684210526315,28.157894736842106,36.63157894736842,5.684210526315789,0.017262697219848633,3.6349833011627197,1.0,0.9770194986072424,0.0,0.004326019436120987,3.6349833011627197,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0013726779725402594,0.9770194986072424,0.0013726779725402594,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.052631578947368,13.368421052631579,15.052631578947368,21.105263157894736,3.0,10.894736842105264,12.421052631578947,13.894736842105264,20.894736842105264,2.8421052631578947,21.94736842105263,25.789473684210527,28.94736842105263,42.0,5.842105263157895,0.016232997179031372,3.6193230152130127,1.0,0.9770194986072424,0.0,0.004053840413689613,3.6193230152130127,1.0,0.9770194986072424,0.0,0.9770194986072424,0.001318761263974011,0.9770194986072424,0.001318761263974011,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.789473684210526,12.473684210526315,15.68421052631579,21.894736842105264,2.8947368421052633,11.0,13.0,12.842105263157896,19.31578947368421,2.789473684210526,21.789473684210527,25.473684210526315,28.526315789473685,41.21052631578947,5.684210526315789,0.015178784728050232,3.6033873558044434,1.0,0.9770194986072424,0.0,0.003740234300494194,3.6033873558044434,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0012639591004699469,0.9770194986072424,0.0012639591004699469,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.578947368421053,13.68421052631579,14.578947368421053,20.94736842105263,2.9473684210526314,10.631578947368421,12.421052631578947,12.894736842105264,19.94736842105263,3.263157894736842,21.210526315789473,26.105263157894736,27.473684210526315,40.89473684210526,6.2105263157894735,0.014170616865158081,3.581958770751953,1.0,0.9777158774373259,0.0,0.003534660441800952,3.581958770751953,1.0,0.9777158774373259,0.0,0.9777158774373259,0.001220055972225964,0.9777158774373259,0.001220055972225964,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.0,12.842105263157896,15.947368421052632,21.0,2.8947368421052633,10.842105263157896,13.526315789473685,13.526315789473685,19.736842105263158,2.9473684210526314,21.842105263157894,26.36842105263158,29.473684210526315,40.73684210526316,5.842105263157895,0.013353496789932251,3.568525552749634,1.0,0.9777158774373259,0.0,0.003362312214449048,3.568525552749634,1.0,0.9777158774373259,0.0,0.9777158774373259,0.001175301382318139,0.9777158774373259,0.001175301382318139,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.736842105263158,13.68421052631579,15.052631578947368,21.31578947368421,2.789473684210526,10.526315789473685,13.105263157894736,12.368421052631579,20.894736842105264,3.0,21.263157894736842,26.789473684210527,27.42105263157895,42.21052631578947,5.7894736842105265,0.012509375810623169,3.554957866668701,1.0,0.9777158774373259,0.0,0.003175010671839118,3.554957866668701,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0011295931180939078,0.9777158774373259,0.0011295931180939078,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.894736842105264,13.368421052631579,14.368421052631579,21.31578947368421,3.6315789473684212,11.105263157894736,13.368421052631579,12.736842105263158,19.736842105263158,2.736842105263158,22.0,26.736842105263158,27.105263157894736,41.05263157894737,6.368421052631579,0.011744201183319092,3.5449905395507812,1.0,0.9777158774373259,0.0,0.003034400986507535,3.5449905395507812,1.0,0.9777158774373259,0.0,0.9777158774373259,0.001090628793463111,0.9777158774373259,0.001090628793463111,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.947368421052632,12.526315789473685,14.947368421052632,21.57894736842105,3.0526315789473686,10.0,13.421052631578947,12.631578947368421,20.31578947368421,2.9473684210526314,20.94736842105263,25.94736842105263,27.57894736842105,41.89473684210526,6.0,0.011113613843917847,3.5289111137390137,1.0,0.9777158774373259,0.0,0.0028758239932358265,3.5289111137390137,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0010585443815216422,0.9777158774373259,0.0010585443815216422,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.105263157894736,13.210526315789474,14.68421052631579,18.57894736842105,2.789473684210526,10.631578947368421,13.210526315789474,13.052631578947368,18.526315789473685,3.1052631578947367,21.736842105263158,26.42105263157895,27.736842105263158,37.10526315789474,5.894736842105263,0.010507285594940186,3.51781964302063,1.0,0.9784122562674095,0.0,0.0027413559146225452,3.51781964302063,1.0,0.9784122562674095,0.0,0.9784122562674095,0.001026902929879725,0.9784122562674095,0.001026902929879725,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.31578947368421,12.368421052631579,15.368421052631579,18.57894736842105,3.0,10.210526315789474,13.0,13.105263157894736,19.473684210526315,3.0,20.526315789473685,25.36842105263158,28.473684210526315,38.05263157894737,6.0,0.010043084621429443,3.509603261947632,1.0,0.9784122562674095,0.0,0.0026044463738799095,3.509603261947632,1.0,0.9784122562674095,0.0,0.9784122562674095,0.000990697299130261,0.9784122562674095,0.000990697299130261,0.0,0.0,0.0,0
41,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,11.052631578947368,13.263157894736842,15.0,19.842105263157894,2.8947368421052633,10.421052631578947,13.210526315789474,12.368421052631579,19.526315789473685,2.789473684210526,21.473684210526315,26.473684210526315,27.36842105263158,39.36842105263158,5.684210526315789,0.009661361575126648,3.503587484359741,1.0,0.9784122562674095,0.0,0.00247020716778934,3.503587484359741,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0009576933807693422,0.9784122562674095,0.0009576933807693422,0.0,0.0,0.0,0
42,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.789473684210526,13.052631578947368,13.842105263157896,20.157894736842106,2.789473684210526,10.473684210526315,12.68421052631579,12.736842105263158,18.105263157894736,3.5789473684210527,21.263157894736842,25.736842105263158,26.57894736842105,38.26315789473684,6.368421052631579,0.009108319878578186,3.4979100227355957,1.0,0.9784122562674095,0.0,0.0023638533893972635,3.4979100227355957,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0009265627013519406,0.9784122562674095,0.0009265627013519406,0.0,0.0,0.0,0
43,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,32,10,10.526315789473685,12.578947368421053,14.157894736842104,21.0,3.1052631578947367,10.421052631578947,12.947368421052632,13.210526315789474,17.94736842105263,3.0526315789473686,20.94736842105263,25.526315789473685,27.36842105263158,38.94736842105263,6.157894736842105,0.008705928921699524,3.488401174545288,1.0,0.9784122562674095,0.0,0.0022197342477738857,3.488401174545288,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0008956023375503719,0.9784122562674095,0.0008956023375503719,0.0,0.0,0.0,0
