epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.5102970004081726,3.5053963661193848,0.9375,0.717391304347826,0.0,0.25290682911872864,3.5053963661193848,1.0,0.717391304347826,0.0,0.717391304347826,0.3204479515552521,0.717391304347826,0.3204479515552521,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.4588860869407654,3.4002914428710938,0.9375,0.7246376811594203,0.0,0.22344918549060822,3.4002914428710938,1.0,0.7246376811594203,0.0,0.7246376811594203,0.2891930937767029,0.7246376811594203,0.2891930937767029,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.41328758001327515,3.3135604858398438,0.9375,0.7318840579710145,0.0,0.19676101207733154,3.3135604858398438,1.0,0.7318840579710145,0.0,0.7318840579710145,0.26099976897239685,0.7318840579710145,0.26099976897239685,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,8.0,0.37234121561050415,3.240351438522339,0.9375,0.7246376811594203,0.0,0.17264559864997864,3.240351438522339,1.0,0.7246376811594203,0.0,0.7246376811594203,0.23533082008361816,0.7246376811594203,0.23533082008361816,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.33544984459877014,3.1780354976654053,0.9375,0.7391304347826086,0.0,0.15086042881011963,3.1780354976654053,1.0,0.7391304347826086,0.0,0.7391304347826086,0.2137283831834793,0.7391304347826086,0.2137283831834793,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.3015165328979492,3.1248879432678223,0.96875,0.7391304347826086,0.0,0.13158121705055237,3.1248879432678223,1.0,0.7391304347826086,0.0,0.7391304347826086,0.19571459293365479,0.7391304347826086,0.19571459293365479,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,8.0,0.270381897687912,3.078993320465088,0.96875,0.7463768115942029,0.0,0.11472485214471817,3.078993320465088,1.0,0.7463768115942029,0.0,0.7463768115942029,0.18106193840503693,0.7463768115942029,0.18106193840503693,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.24208545684814453,3.039430618286133,1.0,0.7463768115942029,0.0,0.10002551227807999,3.039430618286133,1.0,0.7463768115942029,0.0,0.7463768115942029,0.16908609867095947,0.7463768115942029,0.16908609867095947,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.21628320217132568,3.0039374828338623,1.0,0.7536231884057971,0.0,0.08745287358760834,3.0039374828338623,1.0,0.7536231884057971,0.0,0.7536231884057971,0.15947672724723816,0.7536231884057971,0.15947672724723816,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.1924538016319275,2.971825122833252,1.0,0.7608695652173914,0.0,0.077006034553051,2.971825122833252,1.0,0.7608695652173914,0.0,0.7608695652173914,0.15174320340156555,0.7608695652173914,0.15174320340156555,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.17064011096954346,2.9425346851348877,1.0,0.7391304347826086,0.0,0.06835944205522537,2.9425346851348877,1.0,0.7391304347826086,0.0,0.7391304347826086,0.14539620280265808,0.7391304347826086,0.14539620280265808,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,7.0,12.0,12.0,12.0,8.0,0.15067942440509796,2.916304111480713,1.0,0.7391304347826086,0.0,0.06113053113222122,2.916304111480713,1.0,0.7391304347826086,0.0,0.7391304347826086,0.13993115723133087,0.7391304347826086,0.13993115723133087,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.13266023993492126,2.8936550617218018,1.0,0.7391304347826086,0.0,0.05511289834976196,2.8936550617218018,1.0,0.7391304347826086,0.0,0.7391304347826086,0.13445980846881866,0.7391304347826086,0.13445980846881866,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.11682960391044617,2.874966621398926,1.0,0.7391304347826086,0.0,0.04992334544658661,2.874966621398926,1.0,0.7391304347826086,0.0,0.7391304347826086,0.12828698754310608,0.7391304347826086,0.12828698754310608,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.10299421846866608,2.861565589904785,1.0,0.7391304347826086,0.0,0.04524153470993042,2.861565589904785,1.0,0.7391304347826086,0.0,0.7391304347826086,0.12171795219182968,0.7391304347826086,0.12171795219182968,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,6.0,0.09092655777931213,2.8527307510375977,1.0,0.7391304347826086,0.0,0.04103020578622818,2.8527307510375977,1.0,0.7391304347826086,0.0,0.7391304347826086,0.11472992599010468,0.7391304347826086,0.11472992599010468,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,5.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,8.0,12.0,12.0,12.0,6.0,0.08044768124818802,2.8484373092651367,1.0,0.7391304347826086,0.0,0.03719630837440491,2.8484373092651367,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10744285583496094,0.7391304347826086,0.10744285583496094,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.07137003540992737,2.8493223190307617,1.0,0.7391304347826086,0.0,0.03367837518453598,2.8493223190307617,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10011901706457138,0.7391304347826086,0.10011901706457138,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.06351500004529953,2.8553974628448486,1.0,0.7391304347826086,0.0,0.030468225479125977,2.8553974628448486,1.0,0.7391304347826086,0.0,0.7391304347826086,0.09301533550024033,0.7391304347826086,0.09301533550024033,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,2.0,6.0,12.0,12.0,12.0,5.0,0.05675734579563141,2.865731954574585,1.0,0.7463768115942029,0.0,0.027531243860721588,2.865731954574585,1.0,0.7463768115942029,0.0,0.7463768115942029,0.08616111427545547,0.7463768115942029,0.08616111427545547,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.05092170834541321,2.8797292709350586,1.0,0.7536231884057971,0.0,0.024863600730895996,2.8797292709350586,1.0,0.7536231884057971,0.0,0.7536231884057971,0.07969462871551514,0.7536231884057971,0.07969462871551514,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.045885421335697174,2.8963708877563477,1.0,0.7536231884057971,0.0,0.022456757724285126,2.8963708877563477,1.0,0.7536231884057971,0.0,0.7536231884057971,0.07374966144561768,0.7536231884057971,0.07374966144561768,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,10.0,0.041495345532894135,2.9153430461883545,1.0,0.7536231884057971,0.0,0.0202929750084877,2.9153430461883545,1.0,0.7536231884057971,0.0,0.7536231884057971,0.0683385357260704,0.7536231884057971,0.0683385357260704,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.03766363114118576,2.9357566833496094,1.0,0.7536231884057971,0.0,0.018368802964687347,2.9357566833496094,1.0,0.7536231884057971,0.0,0.7536231884057971,0.06344082206487656,0.7536231884057971,0.06344082206487656,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.034320130944252014,2.9562814235687256,1.0,0.7536231884057971,0.0,0.016669757664203644,2.9562814235687256,1.0,0.7536231884057971,0.0,0.7536231884057971,0.05904684215784073,0.7536231884057971,0.05904684215784073,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,8.0,0.031375691294670105,2.976166009902954,1.0,0.7536231884057971,0.0,0.01517697423696518,2.976166009902954,1.0,0.7536231884057971,0.0,0.7536231884057971,0.05514650419354439,0.7536231884057971,0.05514650419354439,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.028760142624378204,2.9955079555511475,1.0,0.7536231884057971,0.0,0.01386842131614685,2.9955079555511475,1.0,0.7536231884057971,0.0,0.7536231884057971,0.05171377584338188,0.7536231884057971,0.05171377584338188,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.02643134444952011,3.0139808654785156,1.0,0.7536231884057971,0.0,0.012722283601760864,3.0139808654785156,1.0,0.7536231884057971,0.0,0.7536231884057971,0.048702191561460495,0.7536231884057971,0.048702191561460495,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,7.0,0.02436414361000061,3.0313973426818848,1.0,0.7463768115942029,0.0,0.011716336011886597,3.0313973426818848,1.0,0.7463768115942029,0.0,0.7463768115942029,0.046074725687503815,0.7463768115942029,0.046074725687503815,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.022520989179611206,3.047776937484741,1.0,0.7463768115942029,0.0,0.010828927159309387,3.047776937484741,1.0,0.7463768115942029,0.0,0.7463768115942029,0.04378709942102432,0.7463768115942029,0.04378709942102432,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,9.0,0.0208621546626091,3.063005208969116,1.0,0.7463768115942029,0.0,0.010045930743217468,3.063005208969116,1.0,0.7463768115942029,0.0,0.7463768115942029,0.041788481175899506,0.7463768115942029,0.041788481175899506,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.019373342394828796,3.077416181564331,1.0,0.7463768115942029,0.0,0.009352579712867737,3.077416181564331,1.0,0.7463768115942029,0.0,0.7463768115942029,0.04004340246319771,0.7463768115942029,0.04004340246319771,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.018038883805274963,3.09112548828125,1.0,0.7463768115942029,0.0,0.00873596966266632,3.09112548828125,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03851895406842232,0.7463768115942029,0.03851895406842232,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,7.0,0.016842231154441833,3.10429048538208,1.0,0.7463768115942029,0.0,0.008183225989341736,3.10429048538208,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03717041015625,0.7463768115942029,0.03717041015625,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,7.0,0.01577039808034897,3.117298126220703,1.0,0.7463768115942029,0.0,0.007685348391532898,3.117298126220703,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03597531467676163,0.7463768115942029,0.03597531467676163,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.014807179570198059,3.130086660385132,1.0,0.7463768115942029,0.0,0.007234841585159302,3.130086660385132,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03490648418664932,0.7463768115942029,0.03490648418664932,0.0,0.0,0.0,0
46,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.013939060270786285,3.142854928970337,1.0,0.7463768115942029,0.0,0.006824895739555359,3.142854928970337,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03393664211034775,0.7463768115942029,0.03393664211034775,0.0,0.0,0.0,0
47,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.013154000043869019,3.1556806564331055,1.0,0.7536231884057971,0.0,0.006450459361076355,3.1556806564331055,1.0,0.7536231884057971,0.0,0.7536231884057971,0.0330536849796772,0.7536231884057971,0.0330536849796772,0.0,0.0,0.0,0
48,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.01244356483221054,3.168522596359253,1.0,0.7536231884057971,0.0,0.0061090439558029175,3.168522596359253,1.0,0.7536231884057971,0.0,0.7536231884057971,0.03224658966064453,0.7536231884057971,0.03224658966064453,0.0,0.0,0.0,0
49,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,4.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,10.0,6.0,0.011799328029155731,3.1813042163848877,1.0,0.7536231884057971,0.0,0.005795478820800781,3.1813042163848877,1.0,0.7536231884057971,0.0,0.7536231884057971,0.03149876743555069,0.7536231884057971,0.03149876743555069,0.0,0.0,0.0,0
50,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,5.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,11.0,6.0,0.011214792728424072,3.1941308975219727,1.0,0.7536231884057971,0.0,0.005508169531822205,3.1941308975219727,1.0,0.7536231884057971,0.0,0.7536231884057971,0.030805062502622604,0.7536231884057971,0.030805062502622604,0.0,0.0,0.0,0
51,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.010682269930839539,3.207019090652466,1.0,0.7536231884057971,0.0,0.005243822932243347,3.207019090652466,1.0,0.7536231884057971,0.0,0.7536231884057971,0.030156278982758522,0.7536231884057971,0.030156278982758522,0.0,0.0,0.0,0
52,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.010196112096309662,3.21983003616333,1.0,0.7536231884057971,0.0,0.005000129342079163,3.21983003616333,1.0,0.7536231884057971,0.0,0.7536231884057971,0.029557466506958008,0.7536231884057971,0.029557466506958008,0.0,0.0,0.0,0
53,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.009751379489898682,3.232459306716919,1.0,0.7536231884057971,0.0,0.004774853587150574,3.232459306716919,1.0,0.7536231884057971,0.0,0.7536231884057971,0.028993606567382812,0.7536231884057971,0.028993606567382812,0.0,0.0,0.0,0
54,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.009342484176158905,3.244887351989746,1.0,0.7536231884057971,0.0,0.004567623138427734,3.244887351989746,1.0,0.7536231884057971,0.0,0.7536231884057971,0.02846245840191841,0.7536231884057971,0.02846245840191841,0.0,0.0,0.0,0
55,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.008965030312538147,3.257007598876953,1.0,0.7536231884057971,0.0,0.004376426339149475,3.257007598876953,1.0,0.7536231884057971,0.0,0.7536231884057971,0.027959251776337624,0.7536231884057971,0.027959251776337624,0.0,0.0,0.0,0
56,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.008615031838417053,3.2688255310058594,1.0,0.7536231884057971,0.0,0.0041998326778411865,3.2688255310058594,1.0,0.7536231884057971,0.0,0.7536231884057971,0.027473783120512962,0.7536231884057971,0.027473783120512962,0.0,0.0,0.0,0
57,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.008290499448776245,3.2802603244781494,1.0,0.7608695652173914,0.0,0.0040364861488342285,3.2802603244781494,1.0,0.7608695652173914,0.0,0.7608695652173914,0.0270096305757761,0.7608695652173914,0.0270096305757761,0.0,0.0,0.0,0
