epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
32,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9116721153259277,3.8766605854034424,0.65625,0.7666666666666667,0.0,0.3874892592430115,3.8766605854034424,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.6038937568664551,0.7666666666666667,0.6038937568664551,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9073460698127747,3.81437349319458,0.65625,0.7666666666666667,0.0,0.36972397565841675,3.81437349319458,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5958005785942078,0.7666666666666667,0.5958005785942078,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9047760367393494,3.7569990158081055,0.671875,0.7611111111111111,0.0,0.3524048328399658,3.7569990158081055,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5864366292953491,0.7611111111111111,0.5864366292953491,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9022595882415771,3.6985318660736084,0.671875,0.7666666666666667,0.0,0.33565473556518555,3.6985318660736084,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5809676051139832,0.7666666666666667,0.5809676051139832,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8988158702850342,3.6468119621276855,0.671875,0.7666666666666667,0.0,0.31956690549850464,3.6468119621276855,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5764495134353638,0.7666666666666667,0.5764495134353638,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8954759836196899,3.5992560386657715,0.6875,0.7666666666666667,0.0,0.3044207692146301,3.5992560386657715,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5702723264694214,0.7666666666666667,0.5702723264694214,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.892895519733429,3.554530143737793,0.703125,0.7611111111111111,0.0,0.2902956008911133,3.554530143737793,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5643376111984253,0.7611111111111111,0.5643376111984253,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8906682729721069,3.5121660232543945,0.71875,0.7611111111111111,0.0,0.27743661403656006,3.5121660232543945,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5606042146682739,0.7611111111111111,0.5606042146682739,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8884806632995605,3.475008964538574,0.703125,0.7666666666666667,0.0,0.2657642364501953,3.475008964538574,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.557860791683197,0.7666666666666667,0.557860791683197,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8855997920036316,3.4422225952148438,0.703125,0.7666666666666667,0.0,0.2550983428955078,3.4422225952148438,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5548254251480103,0.7666666666666667,0.5548254251480103,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8832309246063232,3.4110541343688965,0.703125,0.7666666666666667,0.0,0.2452431619167328,3.4110541343688965,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5510267019271851,0.7666666666666667,0.5510267019271851,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.880852222442627,3.3814620971679688,0.703125,0.7666666666666667,0.0,0.23623506724834442,3.3814620971679688,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5474971532821655,0.7666666666666667,0.5474971532821655,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.877876341342926,3.353449583053589,0.703125,0.7777777777777778,0.0,0.22784557938575745,3.353449583053589,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5446879863739014,0.7777777777777778,0.5446879863739014,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8746210932731628,3.3281824588775635,0.703125,0.7777777777777778,0.0,0.2200336456298828,3.3281824588775635,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5422927737236023,0.7777777777777778,0.5422927737236023,0.0,0.0,0.0,0
46,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.871667742729187,3.3052968978881836,0.703125,0.7722222222222223,0.0,0.21270062029361725,3.3052968978881836,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.539383053779602,0.7722222222222223,0.539383053779602,0.0,0.0,0.0,0
47,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8683248162269592,3.284149169921875,0.703125,0.7722222222222223,0.0,0.20610396564006805,3.284149169921875,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.5362892746925354,0.7722222222222223,0.5362892746925354,0.0,0.0,0.0,0
48,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8649982213973999,3.2633142471313477,0.6875,0.7722222222222223,0.0,0.20008273422718048,3.2633142471313477,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.5333725810050964,0.7722222222222223,0.5333725810050964,0.0,0.0,0.0,0
49,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8613824248313904,3.243320941925049,0.6875,0.7777777777777778,0.0,0.19446979463100433,3.243320941925049,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5303505659103394,0.7777777777777778,0.5303505659103394,0.0,0.0,0.0,0
50,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8568466305732727,3.226161241531372,0.703125,0.7833333333333333,0.0,0.18909981846809387,3.226161241531372,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5270476937294006,0.7833333333333333,0.5270476937294006,0.0,0.0,0.0,0
51,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8526866436004639,3.2097110748291016,0.703125,0.7777777777777778,0.0,0.18403489887714386,3.2097110748291016,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5244804620742798,0.7777777777777778,0.5244804620742798,0.0,0.0,0.0,0
52,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8494649529457092,3.1940524578094482,0.703125,0.7777777777777778,0.0,0.1792922466993332,3.1940524578094482,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5223934054374695,0.7777777777777778,0.5223934054374695,0.0,0.0,0.0,0
53,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8466427326202393,3.1790003776550293,0.703125,0.7833333333333333,0.0,0.1747879534959793,3.1790003776550293,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5204246044158936,0.7833333333333333,0.5204246044158936,0.0,0.0,0.0,0
54,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8443666696548462,3.1644253730773926,0.703125,0.7833333333333333,0.0,0.1704382747411728,3.1644253730773926,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5186600089073181,0.7833333333333333,0.5186600089073181,0.0,0.0,0.0,0
55,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8417803645133972,3.1510567665100098,0.703125,0.7833333333333333,0.0,0.16602057218551636,3.1510567665100098,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5167639255523682,0.7833333333333333,0.5167639255523682,0.0,0.0,0.0,0
56,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8386966586112976,3.139617443084717,0.703125,0.7833333333333333,0.0,0.1618066132068634,3.139617443084717,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5147241950035095,0.7833333333333333,0.5147241950035095,0.0,0.0,0.0,0
57,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.8357357978820801,3.128185749053955,0.6875,0.7833333333333333,0.0,0.15766166150569916,3.128185749053955,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.5124568939208984,0.7833333333333333,0.5124568939208984,0.0,0.0,0.0,0
