epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
47,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.221102714538574e-05,2.574737787246704,1.0,0.9895407003183265,0.0,0.00018322467803955078,2.574737787246704,1.0,0.9895407003183265,0.0,0.9895407003183265,3.5659127206599806e-06,0.9895407003183265,3.5659127206599806e-06,0.0,0.0,0.0,0
48,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.80387020111084e-05,2.581037759780884,1.0,0.9895407003183265,0.0,0.00017148256301879883,2.581037759780884,1.0,0.9895407003183265,0.0,0.9895407003183265,3.234199766666279e-06,0.9895407003183265,3.234199766666279e-06,0.0,0.0,0.0,0
49,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.383657455444336e-05,2.5807764530181885,1.0,0.9895407003183265,0.0,0.000160902738571167,2.5807764530181885,1.0,0.9895407003183265,0.0,0.9895407003183265,3.068343403356266e-06,0.9895407003183265,3.068343403356266e-06,0.0,0.0,0.0,0
50,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.029009819030762e-05,2.585329294204712,1.0,0.9895407003183265,0.0,0.0001512765884399414,2.585329294204712,1.0,0.9895407003183265,0.0,0.9895407003183265,2.8195588583912468e-06,0.9895407003183265,2.8195588583912468e-06,0.0,0.0,0.0,0
51,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.647540092468262e-05,2.5880420207977295,1.0,0.9895407003183265,0.0,0.00014212727546691895,2.5880420207977295,1.0,0.9895407003183265,0.0,0.9895407003183265,2.5707743134262273e-06,0.9895407003183265,2.5707743134262273e-06,0.0,0.0,0.0,0
52,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.328655242919922e-05,2.5918712615966797,1.0,0.9895407003183265,0.0,0.00013327598571777344,2.5918712615966797,1.0,0.9895407003183265,0.0,0.9895407003183265,2.487846131771221e-06,0.9895407003183265,2.487846131771221e-06,0.0,0.0,0.0,0
53,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.015730857849121e-05,2.5934815406799316,1.0,0.9899954524783993,0.0,0.00012511014938354492,2.5934815406799316,1.0,0.9899954524783993,0.0,0.9899954524783993,2.073204996122513e-06,0.9895407003183265,2.073204996122513e-06,0.0,0.0,0.0,0
54,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.7266483306884766e-05,2.596210241317749,1.0,0.9899954524783993,0.0,0.00011733174324035645,2.596210241317749,1.0,0.9899954524783993,0.0,0.9899954524783993,1.9902768144675065e-06,0.9895407003183265,1.9902768144675065e-06,0.0,0.0,0.0,0
55,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.455447196960449e-05,2.600306987762451,1.0,0.9899954524783993,0.0,0.00011056661605834961,2.600306987762451,1.0,0.9899954524783993,0.0,0.9899954524783993,1.9073486328125e-06,0.9895407003183265,1.9073486328125e-06,0.0,0.0,0.0,0
56,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.217028617858887e-05,2.6051414012908936,1.0,0.9899954524783993,0.0,0.00010484457015991211,2.6051414012908936,1.0,0.9899954524783993,0.0,0.9899954524783993,1.741492269502487e-06,0.9899954524783993,1.741492269502487e-06,0.0,0.0,0.0,0
57,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.993511199951172e-05,2.6111092567443848,1.0,0.9899954524783993,0.0,9.834766387939453e-05,2.6111092567443848,1.0,0.9899954524783993,0.0,0.9899954524783993,1.5756357925056363e-06,0.9899954524783993,1.5756357925056363e-06,0.0,0.0,0.0,0
58,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.7550926208496094e-05,2.611877918243408,1.0,0.9899954524783993,0.0,9.313225746154785e-05,2.611877918243408,1.0,0.9899954524783993,0.0,0.9899954524783993,1.5756357925056363e-06,0.9899954524783993,1.5756357925056363e-06,0.0,0.0,0.0,0
59,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.567337989807129e-05,2.6173295974731445,1.0,0.9899954524783993,0.0,8.797645568847656e-05,2.6173295974731445,1.0,0.9899954524783993,0.0,0.9899954524783993,1.326851247540617e-06,0.9899954524783993,1.326851247540617e-06,0.0,0.0,0.0,0
60,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.364682197570801e-05,2.619483232498169,1.0,0.9899954524783993,0.0,8.270144462585449e-05,2.619483232498169,1.0,0.9899954524783993,0.0,0.9899954524783993,1.2439230658856104e-06,0.9899954524783993,1.2439230658856104e-06,0.0,0.0,0.0,0
61,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.197789192199707e-05,2.6247987747192383,1.0,0.9899954524783993,0.0,7.829070091247559e-05,2.6247987747192383,1.0,0.9899954524783993,0.0,0.9899954524783993,1.2439230658856104e-06,0.9899954524783993,1.2439230658856104e-06,0.0,0.0,0.0,0
62,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.0249357223510742e-05,2.6288230419158936,1.0,0.9899954524783993,0.0,7.399916648864746e-05,2.6288230419158936,1.0,0.9899954524783993,0.0,0.9899954524783993,1.1609947705437662e-06,0.9899954524783993,1.1609947705437662e-06,0.0,0.0,0.0,0
63,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.8818845748901367e-05,2.6345956325531006,1.0,0.9899954524783993,0.0,7.006525993347168e-05,2.6345956325531006,1.0,0.9899954524783993,0.0,0.9899954524783993,1.0780665888887597e-06,0.9899954524783993,1.0780665888887597e-06,0.0,0.0,0.0,0
64,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.720952033996582e-05,2.637080669403076,1.0,0.9899954524783993,0.0,6.595253944396973e-05,2.637080669403076,1.0,0.9899954524783993,0.0,0.9899954524783993,9.951384072337532e-07,0.9899954524783993,9.951384072337532e-07,0.0,0.0,0.0,0
65,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.580881118774414e-05,2.64206862449646,1.0,0.9899954524783993,0.0,6.222724914550781e-05,2.64206862449646,1.0,0.9899954524783993,0.0,0.9899954524783993,8.292819870803214e-07,0.990450204638472,8.292819870803214e-07,0.0,0.0,0.0,0
66,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.4527311325073242e-05,2.646174430847168,1.0,0.9909049567985448,0.0,5.894899368286133e-05,2.646174430847168,1.0,0.9909049567985448,0.0,0.9909049567985448,7.463538054253149e-07,0.9909049567985448,7.463538054253149e-07,0.0,0.0,0.0,0
67,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.3066997528076172e-05,2.65187668800354,1.0,0.9909049567985448,0.0,5.5730342864990234e-05,2.65187668800354,1.0,0.9909049567985448,0.0,0.9909049567985448,5.804973852718831e-07,0.9909049567985448,5.804973852718831e-07,0.0,0.0,0.0,0
68,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.193450927734375e-05,2.654623031616211,1.0,0.9909049567985448,0.0,5.245208740234375e-05,2.654623031616211,1.0,0.9909049567985448,0.0,0.9909049567985448,5.804973852718831e-07,0.9909049567985448,5.804973852718831e-07,0.0,0.0,0.0,0
69,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,2.0802021026611328e-05,2.6592822074890137,1.0,0.9909049567985448,0.0,4.9561262130737305e-05,2.6592822074890137,1.0,0.9909049567985448,0.0,0.9909049567985448,5.804973852718831e-07,0.9909049567985448,5.804973852718831e-07,0.0,0.0,0.0,0
70,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.9788742065429688e-05,2.6657423973083496,1.0,0.9909049567985448,0.0,4.684925079345703e-05,2.6657423973083496,1.0,0.9909049567985448,0.0,0.9909049567985448,5.804973852718831e-07,0.9909049567985448,5.804973852718831e-07,0.0,0.0,0.0,0
71,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.8656253814697266e-05,2.6704463958740234,1.0,0.9909049567985448,0.0,4.431605339050293e-05,2.6704463958740234,1.0,0.9909049567985448,0.0,0.9909049567985448,5.804973852718831e-07,0.9909049567985448,5.804973852718831e-07,0.0,0.0,0.0,0
72,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.7821788787841797e-05,2.6757075786590576,1.0,0.990450204638472,0.0,4.178285598754883e-05,2.6757075786590576,1.0,0.990450204638472,0.0,0.990450204638472,5.804973852718831e-07,0.990450204638472,5.804973852718831e-07,0.0,0.0,0.0,0
73,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.6748905181884766e-05,2.677420139312744,1.0,0.9909049567985448,0.0,3.954768180847168e-05,2.677420139312744,1.0,0.9909049567985448,0.0,0.9909049567985448,4.146409935401607e-07,0.9909049567985448,4.146409935401607e-07,0.0,0.0,0.0,0
74,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.58846378326416e-05,2.68338942527771,1.0,0.990450204638472,0.0,3.743171691894531e-05,2.68338942527771,1.0,0.990450204638472,0.0,0.990450204638472,3.317128118851542e-07,0.990450204638472,3.317128118851542e-07,0.0,0.0,0.0,0
75,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.5079975128173828e-05,2.6885290145874023,1.0,0.9909049567985448,0.0,3.5434961318969727e-05,2.6885290145874023,1.0,0.9909049567985448,0.0,0.9909049567985448,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
76,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.430511474609375e-05,2.692371129989624,1.0,0.9909049567985448,0.0,3.343820571899414e-05,2.692371129989624,1.0,0.9909049567985448,0.0,0.9909049567985448,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
77,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.3679265975952148e-05,2.696312427520752,1.0,0.9909049567985448,0.0,3.1560659408569336e-05,2.696312427520752,1.0,0.9909049567985448,0.0,0.9909049567985448,3.317128118851542e-07,0.9909049567985448,3.317128118851542e-07,0.0,0.0,0.0,0
78,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.2964010238647461e-05,2.699932813644409,1.0,0.9913597089586176,0.0,3.001093864440918e-05,2.699932813644409,1.0,0.9913597089586176,0.0,0.9913597089586176,2.487846018084383e-07,0.9913597089586176,2.487846018084383e-07,0.0,0.0,0.0,0
79,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.2308359146118164e-05,2.705355167388916,1.0,0.9909049567985448,0.0,2.8312206268310547e-05,2.705355167388916,1.0,0.9909049567985448,0.0,0.9909049567985448,2.487846018084383e-07,0.9909049567985448,2.487846018084383e-07,0.0,0.0,0.0,0
80,dsgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,1.1593103408813477e-05,2.7096927165985107,1.0,0.9909049567985448,0.0,2.6971101760864258e-05,2.7096927165985107,1.0,0.9909049567985448,0.0,0.9909049567985448,2.487846018084383e-07,0.9909049567985448,2.487846018084383e-07,0.0,0.0,0.0,0
