epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.004192382097244263,9.846295356750488,1.0,0.6146341463414634,0.0,0.007699325680732727,9.846295356750488,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5555908679962158,0.6146341463414634,0.5555908679962158,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003964312374591827,9.935693740844727,1.0,0.6146341463414634,0.0,0.00720534473657608,9.935693740844727,1.0,0.6146341463414634,0.0,0.6146341463414634,0.5554638504981995,0.6146341463414634,0.5554638504981995,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0037534870207309723,10.02297592163086,1.0,0.6195121951219512,0.0,0.006761327385902405,10.02297592163086,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5559095740318298,0.6195121951219512,0.5559095740318298,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0035558119416236877,10.108562469482422,1.0,0.6195121951219512,0.0,0.006363756954669952,10.108562469482422,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5570656657218933,0.6195121951219512,0.5570656657218933,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0033692605793476105,10.19279956817627,1.0,0.6195121951219512,0.0,0.006010048091411591,10.19279956817627,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5592771768569946,0.6195121951219512,0.5592771768569946,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0031915009021759033,10.27551555633545,1.0,0.6195121951219512,0.0,0.005695093423128128,10.27551555633545,1.0,0.6195121951219512,0.0,0.6195121951219512,0.562289834022522,0.6195121951219512,0.562289834022522,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.003023989498615265,10.356429100036621,1.0,0.6195121951219512,0.0,0.005412660539150238,10.356429100036621,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5659328103065491,0.6195121951219512,0.5659328103065491,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002865813672542572,10.435124397277832,1.0,0.6195121951219512,0.0,0.005157869309186935,10.435124397277832,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5696784853935242,0.6195121951219512,0.5696784853935242,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0027189552783966064,10.511087417602539,1.0,0.6195121951219512,0.0,0.004925545305013657,10.511087417602539,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5733553767204285,0.6195121951219512,0.5733553767204285,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0025843530893325806,10.58380126953125,1.0,0.6195121951219512,0.0,0.004711221903562546,10.58380126953125,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5764344930648804,0.6195121951219512,0.5764344930648804,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,2.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0024628713726997375,10.653239250183105,1.0,0.6195121951219512,0.0,0.004510030150413513,10.653239250183105,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5788348317146301,0.6195121951219512,0.5788348317146301,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0023538991808891296,10.719347953796387,1.0,0.6195121951219512,0.0,0.004320792853832245,10.719347953796387,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5806187391281128,0.6195121951219512,0.5806187391281128,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.002256259322166443,10.782276153564453,1.0,0.6195121951219512,0.0,0.004142221063375473,10.782276153564453,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5817374587059021,0.6195121951219512,0.5817374587059021,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0021687746047973633,10.842485427856445,1.0,0.6195121951219512,0.0,0.003973629325628281,10.842485427856445,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5824075937271118,0.6195121951219512,0.5824075937271118,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0020897909998893738,10.900489807128906,1.0,0.6195121951219512,0.0,0.0038150250911712646,10.900489807128906,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5828217267990112,0.6195121951219512,0.5828217267990112,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0020176097750663757,10.956315994262695,1.0,0.6195121951219512,0.0,0.0036657974123954773,10.956315994262695,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5830689668655396,0.6195121951219512,0.5830689668655396,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0019510015845298767,11.010391235351562,1.0,0.6195121951219512,0.0,0.00352584570646286,11.010391235351562,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5833588242530823,0.6195121951219512,0.5833588242530823,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001888759434223175,11.063138961791992,1.0,0.6195121951219512,0.0,0.0033951401710510254,11.063138961791992,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5838286876678467,0.6195121951219512,0.5838286876678467,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0018294677138328552,11.114816665649414,1.0,0.6195121951219512,0.0,0.0032733865082263947,11.114816665649414,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5846142172813416,0.6195121951219512,0.5846142172813416,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001772567629814148,11.165715217590332,1.0,0.6195121951219512,0.0,0.003160528838634491,11.165715217590332,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5858089923858643,0.6195121951219512,0.5858089923858643,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0017172843217849731,11.215726852416992,1.0,0.6195121951219512,0.0,0.003056369721889496,11.215726852416992,1.0,0.6195121951219512,0.0,0.6195121951219512,0.587350070476532,0.6195121951219512,0.587350070476532,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0016640052199363708,11.264961242675781,1.0,0.6195121951219512,0.0,0.0029598139226436615,11.264961242675781,1.0,0.6195121951219512,0.0,0.6195121951219512,0.589171290397644,0.6195121951219512,0.589171290397644,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0016125291585922241,11.313460350036621,1.0,0.6195121951219512,0.0,0.0028698891401290894,11.313460350036621,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5912862420082092,0.6195121951219512,0.5912862420082092,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0015628337860107422,11.361052513122559,1.0,0.6195121951219512,0.0,0.0027858801186084747,11.361052513122559,1.0,0.6195121951219512,0.0,0.6195121951219512,0.593585193157196,0.6195121951219512,0.593585193157196,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0015151500701904297,11.40766716003418,1.0,0.6195121951219512,0.0,0.00270707905292511,11.40766716003418,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5959774255752563,0.6195121951219512,0.5959774255752563,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014697536826133728,11.453079223632812,1.0,0.6195121951219512,0.0,0.0026329346001148224,11.453079223632812,1.0,0.6195121951219512,0.0,0.6195121951219512,0.5983317494392395,0.6195121951219512,0.5983317494392395,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0014269202947616577,11.49729061126709,1.0,0.6195121951219512,0.0,0.0025626979768276215,11.49729061126709,1.0,0.6195121951219512,0.0,0.6195121951219512,0.600608766078949,0.6195121951219512,0.600608766078949,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0013865381479263306,11.540257453918457,1.0,0.6195121951219512,0.0,0.0024959444999694824,11.540257453918457,1.0,0.6195121951219512,0.0,0.6195121951219512,0.6027222275733948,0.6195121951219512,0.6027222275733948,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,6.0,3.0,12.0,12.0,12.0,12.0,0.0013484582304954529,11.58192253112793,1.0,0.6146341463414634,0.0,0.002432025969028473,11.58192253112793,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6045389175415039,0.6146341463414634,0.6045389175415039,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001313142478466034,11.622353553771973,1.0,0.6146341463414634,0.0,0.0023698508739471436,11.622353553771973,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6061516404151917,0.6146341463414634,0.6061516404151917,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0012802183628082275,11.661456108093262,1.0,0.6146341463414634,0.0,0.0023102164268493652,11.661456108093262,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6075079441070557,0.6146341463414634,0.6075079441070557,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001249656081199646,11.699409484863281,1.0,0.6146341463414634,0.0,0.002252686768770218,11.699409484863281,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6087027788162231,0.6146341463414634,0.6087027788162231,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.00122099369764328,11.736383438110352,1.0,0.6146341463414634,0.0,0.0021972693502902985,11.736383438110352,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6097392439842224,0.6146341463414634,0.6097392439842224,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011939853429794312,11.772494316101074,1.0,0.6146341463414634,0.0,0.0021439306437969208,11.772494316101074,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6106853485107422,0.6146341463414634,0.6106853485107422,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011684000492095947,11.80789566040039,1.0,0.6146341463414634,0.0,0.0020927302539348602,11.80789566040039,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6116852164268494,0.6146341463414634,0.6116852164268494,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011438876390457153,11.842705726623535,1.0,0.6146341463414634,0.0,0.002043895423412323,11.842705726623535,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6127558946609497,0.6146341463414634,0.6127558946609497,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0011202171444892883,11.876948356628418,1.0,0.6146341463414634,0.0,0.0019972920417785645,11.876948356628418,1.0,0.6146341463414634,0.0,0.6146341463414634,0.613860011100769,0.6146341463414634,0.613860011100769,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010972768068313599,11.910782814025879,1.0,0.6146341463414634,0.0,0.0019527263939380646,11.910782814025879,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6150890588760376,0.6146341463414634,0.6150890588760376,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010748207569122314,11.944372177124023,1.0,0.6097560975609756,0.0,0.0019102990627288818,11.944372177124023,1.0,0.6097560975609756,0.0,0.6097560975609756,0.616495668888092,0.6097560975609756,0.616495668888092,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001052752137184143,11.977926254272461,1.0,0.6097560975609756,0.0,0.0018701478838920593,11.977926254272461,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6181583404541016,0.6097560975609756,0.6181583404541016,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.001030854880809784,12.011157989501953,1.0,0.6097560975609756,0.0,0.001832272857427597,12.011157989501953,1.0,0.6097560975609756,0.0,0.6097560975609756,0.619968831539154,0.6097560975609756,0.619968831539154,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,1.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,12.0,12.0,12.0,12.0,0.0010092556476593018,12.043893814086914,1.0,0.6097560975609756,0.0,0.0017962343990802765,12.043893814086914,1.0,0.6097560975609756,0.0,0.6097560975609756,0.6218013763427734,0.6097560975609756,0.6218013763427734,0.0,0.0,0.0,0
