epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.025601215660572052,8.74946117401123,0.9939024390243902,0.9649840836743975,0.0,0.042200781404972076,8.74946117401123,0.9927591463414634,0.9649840836743975,0.0,0.9649840836743975,0.005729882512241602,0.9649840836743975,0.005729882512241602,0.0,0.0,0.0,0
11,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.02036171406507492,8.490694999694824,0.995045731707317,0.9649840836743975,0.0,0.0372309535741806,8.490694999694824,0.9939024390243902,0.9649840836743975,0.0,0.9649840836743975,0.005001068115234375,0.9649840836743975,0.005001068115234375,0.0,0.0,0.0,0
12,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.01794561743736267,8.346890449523926,0.9954268292682927,0.967712596634834,0.0,0.032033272087574005,8.346890449523926,0.9946646341463414,0.967712596634834,0.0,0.967712596634834,0.0047087459824979305,0.967712596634834,0.0047087459824979305,0.0,0.0,0.0,0
13,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.01760612428188324,8.664093971252441,0.9969512195121951,0.9668030923146885,0.0,0.031245768070220947,8.664093971252441,0.9935213414634146,0.9668030923146885,0.0,0.9668030923146885,0.004303724970668554,0.9668030923146885,0.004303724970668554,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.01488417387008667,8.61773681640625,0.9984756097560976,0.9640745793542519,0.0,0.028039485216140747,8.61773681640625,0.9946646341463414,0.9640745793542519,0.0,0.9640745793542519,0.003934279549866915,0.9640745793542519,0.003934279549866915,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.01588582992553711,8.903772354125977,0.9980945121951219,0.9636198271941792,0.0,0.0256844162940979,8.903772354125977,0.9954268292682927,0.9636198271941792,0.0,0.9636198271941792,0.0032582904677838087,0.9636198271941792,0.0032582904677838087,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.014086931943893433,9.235372543334961,0.9984756097560976,0.9631650750341064,0.0,0.02139250934123993,9.235372543334961,0.9965701219512195,0.9631650750341064,0.0,0.9631650750341064,0.002266510622575879,0.9631650750341064,0.002266510622575879,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.012351170182228088,9.274620056152344,0.9984756097560976,0.9663483401546157,0.0,0.019336029887199402,9.274620056152344,0.9954268292682927,0.9663483401546157,0.0,0.9663483401546157,0.002405705628916621,0.9663483401546157,0.002405705628916621,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00796082615852356,9.060704231262207,0.9984756097560976,0.9672578444747613,0.0,0.02161519229412079,9.060704231262207,0.9977134146341463,0.9672578444747613,0.0,0.9672578444747613,0.0021862362045794725,0.9672578444747613,0.0021862362045794725,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.006172865629196167,8.289079666137695,0.9992378048780488,0.9699863574351978,0.0,0.009611144661903381,8.289079666137695,0.9980945121951219,0.9699863574351978,0.0,0.9699863574351978,0.0011861220700666308,0.9699863574351978,0.0011861220700666308,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.002637237310409546,7.168788433074951,0.9992378048780488,0.9736243747157799,0.0,0.010207444429397583,7.168788433074951,0.9984756097560976,0.9736243747157799,0.0,0.9736243747157799,0.00097540148999542,0.9736243747157799,0.00097540148999542,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0018666833639144897,6.853366374969482,0.9996189024390244,0.9736243747157799,0.0,0.007348179817199707,6.853366374969482,0.9992378048780488,0.9736243747157799,0.0,0.9736243747157799,0.0005277965101413429,0.9736243747157799,0.0005277965101413429,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0016544312238693237,6.581978797912598,0.9996189024390244,0.9740791268758526,0.0,0.006840348243713379,6.581978797912598,0.9992378048780488,0.9740791268758526,0.0,0.9740791268758526,0.0005010521854273975,0.9740791268758526,0.0005010521854273975,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0015883594751358032,6.886641025543213,0.9996189024390244,0.9736243747157799,0.0,0.005759388208389282,6.886641025543213,0.9992378048780488,0.9736243747157799,0.0,0.9736243747157799,0.00043097787420265377,0.9736243747157799,0.00043097787420265377,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0016199499368667603,6.891704559326172,0.9996189024390244,0.9727148703956344,0.0,0.006593748927116394,6.891704559326172,0.9996189024390244,0.9727148703956344,0.0,0.9727148703956344,0.0003655060427263379,0.9727148703956344,0.0003655060427263379,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0012938976287841797,6.598572731018066,1.0,0.9740791268758526,0.0,0.005830347537994385,6.598572731018066,1.0,0.9740791268758526,0.0,0.9740791268758526,0.00036272796569392085,0.9740791268758526,0.00036272796569392085,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0012347251176834106,6.332030296325684,1.0,0.9758981355161437,0.0,0.004058465361595154,6.332030296325684,1.0,0.9758981355161437,0.0,0.9758981355161437,0.0002962195430882275,0.9758981355161437,0.0002962195430882275,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00100688636302948,6.373532295227051,1.0,0.9768076398362893,0.0,0.0041391849517822266,6.373532295227051,1.0,0.9768076398362893,0.0,0.9768076398362893,0.00021424501028377563,0.9763528876762164,0.00021424501028377563,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0007994472980499268,6.234938621520996,1.0,0.9763528876762164,0.0,0.003825858235359192,6.234938621520996,1.0,0.9763528876762164,0.0,0.9763528876762164,0.00013123387179803103,0.9763528876762164,0.00013123387179803103,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0007219910621643066,6.151144504547119,1.0,0.975443383356071,0.0,0.0032482147216796875,6.151144504547119,1.0,0.975443383356071,0.0,0.975443383356071,9.677721391199157e-05,0.975443383356071,9.677721391199157e-05,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0006597191095352173,6.112255096435547,1.0,0.9768076398362893,0.0,0.002712428569793701,6.112255096435547,1.0,0.9768076398362893,0.0,0.9768076398362893,7.347438804572448e-05,0.9763528876762164,7.347438804572448e-05,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0005997270345687866,6.137599468231201,1.0,0.9768076398362893,0.0,0.0023977458477020264,6.137599468231201,1.0,0.9768076398362893,0.0,0.9768076398362893,5.9542449889704585e-05,0.9763528876762164,5.9542449889704585e-05,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0005840659141540527,6.146512508392334,1.0,0.9763528876762164,0.0,0.0021787285804748535,6.146512508392334,1.0,0.9763528876762164,0.0,0.9763528876762164,4.212752537569031e-05,0.9758981355161437,4.212752537569031e-05,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0005047470331192017,6.162304878234863,1.0,0.9768076398362893,0.0,0.0017723143100738525,6.162304878234863,1.0,0.9768076398362893,0.0,0.9768076398362893,3.8727470382582396e-05,0.9763528876762164,3.8727470382582396e-05,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0004881918430328369,6.139615058898926,1.0,0.9768076398362893,0.0,0.001649618148803711,6.139615058898926,1.0,0.9768076398362893,0.0,0.9768076398362893,2.956390380859375e-05,0.9758981355161437,2.956390380859375e-05,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.000430375337600708,6.152594566345215,1.0,0.977262391996362,0.0,0.001435399055480957,6.152594566345215,1.0,0.977262391996362,0.0,0.977262391996362,2.8776086764992215e-05,0.9768076398362893,2.8776086764992215e-05,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.000407487154006958,6.17165470123291,1.0,0.9763528876762164,0.0,0.0013276636600494385,6.17165470123291,1.0,0.9763528876762164,0.0,0.9763528876762164,2.0690586097771302e-05,0.9758981355161437,2.0690586097771302e-05,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00035427510738372803,6.097965717315674,1.0,0.9768076398362893,0.0,0.0011458098888397217,6.097965717315674,1.0,0.9768076398362893,0.0,0.9768076398362893,1.961252019100357e-05,0.9763528876762164,1.961252019100357e-05,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0003501772880554199,6.095552921295166,1.0,0.977262391996362,0.0,0.0010821521282196045,6.095552921295166,1.0,0.977262391996362,0.0,0.977262391996362,1.5839286788832396e-05,0.9768076398362893,1.5839286788832396e-05,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00029619038105010986,6.1099443435668945,1.0,0.9768076398362893,0.0,0.000978022813796997,6.1099443435668945,1.0,0.9768076398362893,0.0,0.9768076398362893,1.4968540199333802e-05,0.9763528876762164,1.4968540199333802e-05,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00027842819690704346,6.095975399017334,1.0,0.977262391996362,0.0,0.0009178221225738525,6.095975399017334,1.0,0.977262391996362,0.0,0.977262391996362,1.1941660886805039e-05,0.9768076398362893,1.1941660886805039e-05,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00024583935737609863,6.1293792724609375,1.0,0.9777171441564347,0.0,0.0008484125137329102,6.1293792724609375,1.0,0.9777171441564347,0.0,0.9777171441564347,1.1278235433564987e-05,0.977262391996362,1.1278235433564987e-05,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0002281665802001953,6.067755222320557,1.0,0.9781718963165075,0.0,0.0008164942264556885,6.067755222320557,1.0,0.9781718963165075,0.0,0.9781718963165075,1.0200168617302552e-05,0.9777171441564347,1.0200168617302552e-05,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0002159327268600464,6.003626346588135,1.0,0.9781718963165075,0.0,0.0007604658603668213,6.003626346588135,1.0,0.9781718963165075,0.0,0.9781718963165075,8.707461347512435e-06,0.9777171441564347,8.707461347512435e-06,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0001981109380722046,5.944650173187256,1.0,0.9781718963165075,0.0,0.0007107257843017578,5.944650173187256,1.0,0.9781718963165075,0.0,0.9781718963165075,8.002571121323854e-06,0.9777171441564347,8.002571121323854e-06,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00018964707851409912,6.00353479385376,1.0,0.9777171441564347,0.0,0.0006814897060394287,6.00353479385376,1.0,0.9777171441564347,0.0,0.9777171441564347,6.261079306568718e-06,0.977262391996362,6.261079306568718e-06,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0001729726791381836,6.017286777496338,1.0,0.9781718963165075,0.0,0.0005963742733001709,6.017286777496338,1.0,0.9781718963165075,0.0,0.9781718963165075,6.012294761603698e-06,0.9777171441564347,6.012294761603698e-06,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00016131997108459473,6.023595333099365,1.0,0.9781718963165075,0.0,0.0005650520324707031,6.023595333099365,1.0,0.9781718963165075,0.0,0.9781718963165075,4.602515218721237e-06,0.9781718963165075,4.602515218721237e-06,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0001560896635055542,6.014999866485596,1.0,0.9781718963165075,0.0,0.0005384981632232666,6.014999866485596,1.0,0.9781718963165075,0.0,0.9781718963165075,4.187874310446205e-06,0.9781718963165075,4.187874310446205e-06,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00014132261276245117,6.037678241729736,1.0,0.9786266484765803,0.0,0.00047150254249572754,6.037678241729736,1.0,0.9786266484765803,0.0,0.9786266484765803,4.146409992245026e-06,0.9781718963165075,4.146409992245026e-06,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0001302957534790039,5.995214939117432,1.0,0.979081400636653,0.0,0.0004464089870452881,5.995214939117432,1.0,0.979081400636653,0.0,0.979081400636653,3.8976254472800065e-06,0.9786266484765803,3.8976254472800065e-06,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00012189149856567383,5.963344573974609,1.0,0.9786266484765803,0.0,0.00042426586151123047,5.963344573974609,1.0,0.9786266484765803,0.0,0.9786266484765803,3.5244486298324773e-06,0.9781718963165075,3.5244486298324773e-06,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00011420249938964844,5.981453895568848,1.0,0.9786266484765803,0.0,0.0003979802131652832,5.981453895568848,1.0,0.9786266484765803,0.0,0.9786266484765803,2.9854152217012597e-06,0.9781718963165075,2.9854152217012597e-06,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.00010994076728820801,5.983144283294678,1.0,0.9786266484765803,0.0,0.00037848949432373047,5.983144283294678,1.0,0.9786266484765803,0.0,0.9786266484765803,2.7780947675637435e-06,0.9781718963165075,2.7780947675637435e-06,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,0.0001011192798614502,5.973042011260986,1.0,0.9786266484765803,0.0,0.0003559291362762451,5.973042011260986,1.0,0.9786266484765803,0.0,0.9786266484765803,2.5707743134262273e-06,0.9781718963165075,2.5707743134262273e-06,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,9.590387344360352e-05,5.95747709274292,1.0,0.9786266484765803,0.0,0.0003388524055480957,5.95747709274292,1.0,0.9786266484765803,0.0,0.9786266484765803,2.114669086950016e-06,0.9781718963165075,2.114669086950016e-06,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,9.253621101379395e-05,5.964616298675537,1.0,0.979081400636653,0.0,0.0003171861171722412,5.964616298675537,1.0,0.979081400636653,0.0,0.979081400636653,1.8658845419849968e-06,0.9786266484765803,1.8658845419849968e-06,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,8.529424667358398e-05,5.969670295715332,1.0,0.9786266484765803,0.0,0.00030031800270080566,5.969670295715332,1.0,0.9786266484765803,0.0,0.9786266484765803,1.7000281786749838e-06,0.9781718963165075,1.7000281786749838e-06,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,8.106231689453125e-05,5.938819408416748,1.0,0.9795361527967258,0.0,0.00027433037757873535,5.938819408416748,1.0,0.9795361527967258,0.0,0.9795361527967258,1.534171701678133e-06,0.979081400636653,1.534171701678133e-06,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,7.528066635131836e-05,5.9604034423828125,1.0,0.9795361527967258,0.0,0.00026494264602661133,5.9604034423828125,1.0,0.9795361527967258,0.0,0.9795361527967258,1.4512435200231266e-06,0.9786266484765803,1.4512435200231266e-06,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,7.31348991394043e-05,6.009871482849121,1.0,0.979081400636653,0.0,0.00023761391639709473,6.009871482849121,1.0,0.979081400636653,0.0,0.979081400636653,1.1609947705437662e-06,0.979081400636653,1.1609947705437662e-06,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,6.80088996887207e-05,6.097924709320068,1.0,0.9786266484765803,0.0,0.00021642446517944336,6.097924709320068,1.0,0.9786266484765803,0.0,0.9786266484765803,1.0780665888887597e-06,0.9781718963165075,1.0780665888887597e-06,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,6.374716758728027e-05,6.122451305389404,1.0,0.9786266484765803,0.0,0.0001958012580871582,6.122451305389404,1.0,0.9786266484765803,0.0,0.9786266484765803,7.878178962528182e-07,0.9781718963165075,7.878178962528182e-07,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,5.7369470596313477e-05,6.074969291687012,1.0,0.9795361527967258,0.0,0.00018015503883361816,6.074969291687012,1.0,0.9795361527967258,0.0,0.9795361527967258,8.707461347512435e-07,0.979081400636653,8.707461347512435e-07,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,5.3435564041137695e-05,6.131382465362549,1.0,0.9786266484765803,0.0,0.00018200278282165527,6.131382465362549,1.0,0.9786266484765803,0.0,0.9786266484765803,7.048897145978117e-07,0.9781718963165075,7.048897145978117e-07,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,5.0008296966552734e-05,6.068697452545166,1.0,0.979081400636653,0.0,0.00016793608665466309,6.068697452545166,1.0,0.979081400636653,0.0,0.979081400636653,7.048897145978117e-07,0.9786266484765803,7.048897145978117e-07,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,4.6819448471069336e-05,6.129483222961426,1.0,0.979081400636653,0.0,0.00016248226165771484,6.129483222961426,1.0,0.979081400636653,0.0,0.979081400636653,5.390332944443799e-07,0.9781718963165075,5.390332944443799e-07,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,4.38690185546875e-05,6.193012237548828,1.0,0.9786266484765803,0.0,0.0001449286937713623,6.193012237548828,1.0,0.9786266484765803,0.0,0.9786266484765803,4.975692036168766e-07,0.9777171441564347,4.975692036168766e-07,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,4.2051076889038086e-05,6.130380630493164,1.0,0.979081400636653,0.0,0.00014010071754455566,6.130380630493164,1.0,0.979081400636653,0.0,0.979081400636653,5.390332944443799e-07,0.9781718963165075,5.390332944443799e-07,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.892183303833008e-05,6.099034786224365,1.0,0.979081400636653,0.0,0.00013688206672668457,6.099034786224365,1.0,0.979081400636653,0.0,0.979081400636653,4.975692036168766e-07,0.9781718963165075,4.975692036168766e-07,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.790855407714844e-05,6.050154209136963,1.0,0.9804456571168713,0.0,0.0001277923583984375,6.050154209136963,1.0,0.9804456571168713,0.0,0.9804456571168713,4.146409935401607e-07,0.979081400636653,4.146409935401607e-07,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.5643577575683594e-05,6.072092533111572,1.0,0.9799909049567985,0.0,0.00012472271919250488,6.072092533111572,1.0,0.9799909049567985,0.0,0.9799909049567985,3.7317690271265747e-07,0.9786266484765803,3.7317690271265747e-07,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.5375356674194336e-05,6.005078315734863,1.0,0.9799909049567985,0.0,0.00011211633682250977,6.005078315734863,1.0,0.9799909049567985,0.0,0.9799909049567985,3.317128118851542e-07,0.979081400636653,3.317128118851542e-07,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.358721733093262e-05,6.056272029876709,1.0,0.9799909049567985,0.0,0.00010520219802856445,6.056272029876709,1.0,0.9799909049567985,0.0,0.9799909049567985,3.317128118851542e-07,0.979081400636653,3.317128118851542e-07,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,3.1501054763793945e-05,6.027669429779053,1.0,0.9804456571168713,0.0,0.00010058283805847168,6.027669429779053,1.0,0.9804456571168713,0.0,0.9804456571168713,3.317128118851542e-07,0.9795361527967258,3.317128118851542e-07,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.9325485229492188e-05,6.129127502441406,1.0,0.9799909049567985,0.0,9.512901306152344e-05,6.129127502441406,1.0,0.9799909049567985,0.0,0.9799909049567985,2.487846018084383e-07,0.9786266484765803,2.487846018084383e-07,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.8401613235473633e-05,6.093741416931152,1.0,0.9804456571168713,0.0,8.991360664367676e-05,6.093741416931152,1.0,0.9804456571168713,0.0,0.9804456571168713,2.487846018084383e-07,0.9795361527967258,2.487846018084383e-07,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.6702880859375e-05,6.095928192138672,1.0,0.9804456571168713,0.0,8.854269981384277e-05,6.095928192138672,1.0,0.9804456571168713,0.0,0.9804456571168713,2.487846018084383e-07,0.9795361527967258,2.487846018084383e-07,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.524256706237793e-05,6.094968795776367,1.0,0.9804456571168713,0.0,8.448958396911621e-05,6.094968795776367,1.0,0.9804456571168713,0.0,0.9804456571168713,2.487846018084383e-07,0.979081400636653,2.487846018084383e-07,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.47955322265625e-05,6.098146438598633,1.0,0.9804456571168713,0.0,7.507205009460449e-05,6.098146438598633,1.0,0.9804456571168713,0.0,0.9804456571168713,1.658564059425771e-07,0.979081400636653,1.658564059425771e-07,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,3,10,2.3156404495239258e-05,6.082940578460693,1.0,0.9804456571168713,0.0,6.67572021484375e-05,6.082940578460693,1.0,0.9804456571168713,0.0,0.9804456571168713,2.487846018084383e-07,0.979081400636653,2.487846018084383e-07,0.0,0.0,0.0,0
