epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
86,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,0.00012686848640441895,1058.5029296875,1.0,0.5011435105774729,0.0,0.00033593177795410156,1115.39501953125,1.0,0.47284162378502004,0.0,0.7321326472269869,1.0404270887374878,0.8184676958261864,9.910074710845947,0.0,0.0,0.0,0
87,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,0.00012066960334777832,1062.1502685546875,1.0,0.5011435105774729,0.0,0.00031626224517822266,1119.3367919921875,1.0,0.47284162378502004,0.0,0.7315608919382505,1.0429322719573975,0.8184676958261864,9.946621179580688,0.0,0.0,0.0,0
88,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,0.00011160969734191895,1066.379638671875,1.0,0.5011435105774729,0.0,0.00030049681663513184,1123.584716796875,1.0,0.47284162378502004,0.0,0.7312750142938822,1.046654462814331,0.8173241852487135,9.984712600708008,0.0,0.0,0.0,0
89,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,0.0001086890697479248,1070.1046142578125,1.0,0.5011435105774729,0.0,0.00028136372566223145,1128.0609130859375,1.0,0.47284162378502004,0.0,0.7312750142938822,1.050110101699829,0.8173241852487135,10.02373480796814,0.0,0.0,0.0,0
90,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,0.00010094046592712402,1073.4659423828125,1.0,0.5011435105774729,0.0,0.00027054548263549805,1131.9866943359375,1.0,0.47284162378502004,0.0,0.7307032590051458,1.0531798601150513,0.81789594053745,10.059110879898071,0.0,0.0,0.0,0
91,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,9.59932804107666e-05,1077.7247314453125,1.0,0.5011435105774729,0.0,0.00025781989097595215,1136.2652587890625,1.0,0.47284162378502004,0.0,0.7307032590051458,1.0582162141799927,0.8184676958261864,10.100639820098877,0.0,0.0,0.0,0
92,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,8.845329284667969e-05,1081.6370849609375,1.0,0.5011435105774729,0.0,0.00024199485778808594,1140.33349609375,1.0,0.47284162378502004,0.0,0.730989136649514,1.0617815256118774,0.8181818181818182,10.133302927017212,0.0,0.0,0.0,0
93,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,8.559226989746094e-05,1084.9927978515625,1.0,0.5008576329331046,0.0,0.0002326667308807373,1144.448974609375,1.0,0.47284162378502004,0.0,0.7304173813607776,1.065953016281128,0.8190394511149228,10.175098657608032,0.0,0.0,0.0,0
94,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,7.995963096618652e-05,1088.5972900390625,1.0,0.5008576329331046,0.0,0.0002180635929107666,1148.296142578125,1.0,0.47284162378502004,0.0,0.7298456260720412,1.0689884424209595,0.8187535734705546,10.209539413452148,0.0,0.0,0.0,0
95,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,7.507205009460449e-05,1092.828857421875,1.0,0.5008576329331046,0.0,0.00020673871040344238,1152.814453125,1.0,0.47284162378502004,0.0,0.7289879931389366,1.074917197227478,0.819325328759291,10.24802303314209,0.0,0.0,0.0,0
96,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,6.92903995513916e-05,1096.514404296875,1.0,0.5008576329331046,0.0,0.0001971721649169922,1156.869384765625,1.0,0.4731275014293882,0.0,0.7289879931389366,1.0794011354446411,0.81789594053745,10.285035133361816,0.0,0.0,0.0,0
97,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,6.651878356933594e-05,1100.02587890625,1.0,0.5008576329331046,0.0,0.0001875162124633789,1160.3880615234375,1.0,0.4731275014293882,0.0,0.7289879931389366,1.082261562347412,0.8184676958261864,10.318191051483154,0.0,0.0,0.0,0
98,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,6.341934204101562e-05,1104.15478515625,1.0,0.5008576329331046,0.0,0.0001786351203918457,1164.2166748046875,1.0,0.4731275014293882,0.0,0.7284162378502002,1.084693431854248,0.8190394511149228,10.353890895843506,0.0,0.0,0.0,0
99,noshare,0.0001,32,1,5,gru,tapnet-PenDigits,8,10,6.03795051574707e-05,1107.1337890625,1.0,0.5008576329331046,0.0,0.00017121434211730957,1168.511962890625,1.0,0.4731275014293882,0.0,0.7284162378502002,1.0911359786987305,0.8187535734705546,10.390756368637085,0.0,0.0,0.0,0
