epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
12,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.10525915026664734,23.391136169433594,0.970108695652174,0.9339622641509434,0.0,0.04112968593835831,23.391136169433594,0.9691463832704834,0.9339622641509434,0.0,0.9339622641509434,0.24680554866790771,0.9339622641509434,0.24680554866790771,0.0,0.0,0.0,0
13,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.09544385969638824,22.672815322875977,0.9721467391304348,0.9376786735277302,0.0,0.043923281133174896,22.672815322875977,0.9725745629070963,0.9376786735277302,0.0,0.9376786735277302,0.24043703079223633,0.9376786735277302,0.24043703079223633,0.0,0.0,0.0,0
14,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0870916023850441,22.199886322021484,0.9772418478260869,0.9391080617495712,0.0,0.04761190339922905,22.199886322021484,0.9753171066163867,0.9391080617495712,0.0,0.9391080617495712,0.22192080318927765,0.9391080617495712,0.22192080318927765,0.0,0.0,0.0,0
15,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.08222615718841553,21.588722229003906,0.9813179347826086,0.9431103487707261,0.0,0.038092900067567825,21.588722229003906,0.9777168323620158,0.9431103487707261,0.0,0.9431103487707261,0.22133061289787292,0.9431103487707261,0.22133061289787292,0.0,0.0,0.0,0
16,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0785178616642952,21.41419792175293,0.9836956521739131,0.9431103487707261,0.0,0.03163604810833931,21.41419792175293,0.9794309221803222,0.9431103487707261,0.0,0.9431103487707261,0.21699996292591095,0.9431103487707261,0.21699996292591095,0.0,0.0,0.0,0
17,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.07132339477539062,21.0908145904541,0.9840353260869565,0.9428244711263579,0.0,0.03502149507403374,21.0908145904541,0.9821734658896126,0.9428244711263579,0.0,0.9428244711263579,0.21660356223583221,0.9428244711263579,0.21660356223583221,0.0,0.0,0.0,0
18,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.06316307932138443,20.835803985595703,0.9847146739130435,0.9453973699256718,0.0,0.03650951385498047,20.835803985595703,0.9828591018169353,0.9453973699256718,0.0,0.9453973699256718,0.2125067412853241,0.9453973699256718,0.2125067412853241,0.0,0.0,0.0,0
19,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.059459224343299866,20.546039581298828,0.9867527173913043,0.9448256146369354,0.0,0.03648366779088974,20.546039581298828,0.984916009598903,0.9448256146369354,0.0,0.9448256146369354,0.21737387776374817,0.9448256146369354,0.21737387776374817,0.0,0.0,0.0,0
20,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.05584552139043808,20.50911521911621,0.9881114130434783,0.9459691252144082,0.0,0.028628062456846237,20.50911521911621,0.9842303736715804,0.9459691252144082,0.0,0.9459691252144082,0.2043975293636322,0.9459691252144082,0.2043975293636322,0.0,0.0,0.0,0
21,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.054125115275382996,20.2876033782959,0.9877717391304348,0.9456832475700401,0.0,0.03504600375890732,20.2876033782959,0.9838875557079191,0.9456832475700401,0.0,0.9456832475700401,0.18841025233268738,0.9456832475700401,0.18841025233268738,0.0,0.0,0.0,0
22,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0524519681930542,20.46466827392578,0.9887907608695652,0.9451114922813036,0.0,0.033420659601688385,20.46466827392578,0.984916009598903,0.9451114922813036,0.0,0.9451114922813036,0.19230572879314423,0.9451114922813036,0.19230572879314423,0.0,0.0,0.0,0
23,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.05375033617019653,20.241764068603516,0.9898097826086957,0.9453973699256718,0.0,0.035457514226436615,20.241764068603516,0.9859444634898868,0.9453973699256718,0.0,0.9453973699256718,0.1829446256160736,0.9453973699256718,0.1829446256160736,0.0,0.0,0.0,0
24,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.056480661034584045,20.916763305664062,0.9898097826086957,0.9459691252144082,0.0,0.029751300811767578,20.916763305664062,0.9852588275625643,0.9459691252144082,0.0,0.9459691252144082,0.16474032402038574,0.9459691252144082,0.16474032402038574,0.0,0.0,0.0,0
25,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0530022457242012,20.685482025146484,0.990828804347826,0.9465408805031447,0.0,0.02872438356280327,20.685482025146484,0.9869729173808708,0.9465408805031447,0.0,0.9465408805031447,0.16094303131103516,0.9465408805031447,0.16094303131103516,0.0,0.0,0.0,0
26,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.05181705951690674,21.064172744750977,0.9921875,0.9468267581475128,0.0,0.03639354556798935,21.064172744750977,0.9876585533081933,0.9468267581475128,0.0,0.9468267581475128,0.1572892665863037,0.9468267581475128,0.1572892665863037,0.0,0.0,0.0,0
27,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.052292004227638245,21.187999725341797,0.9928668478260869,0.9473985134362493,0.0,0.031705476343631744,21.187999725341797,0.9880013712718546,0.9473985134362493,0.0,0.9473985134362493,0.15875868499279022,0.9473985134362493,0.15875868499279022,0.0,0.0,0.0,0
28,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.05154234170913696,21.1182804107666,0.993546195652174,0.9465408805031447,0.0,0.030503083020448685,21.1182804107666,0.9897154610901612,0.9465408805031447,0.0,0.9465408805031447,0.14879398047924042,0.9465408805031447,0.14879398047924042,0.0,0.0,0.0,0
29,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.04626801609992981,21.274648666381836,0.9942255434782609,0.9473985134362493,0.0,0.02985677681863308,21.274648666381836,0.990743914981145,0.9473985134362493,0.0,0.9473985134362493,0.13586220145225525,0.9473985134362493,0.13586220145225525,0.0,0.0,0.0,0
30,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.042257457971572876,21.639863967895508,0.9949048913043478,0.9462550028587764,0.0,0.02699584886431694,21.639863967895508,0.990743914981145,0.9462550028587764,0.0,0.9462550028587764,0.12455568462610245,0.9462550028587764,0.12455568462610245,0.0,0.0,0.0,0
31,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.03945434093475342,21.20224380493164,0.9952445652173914,0.9476843910806175,0.0,0.026571940630674362,21.20224380493164,0.9914295509084676,0.9476843910806175,0.0,0.9476843910806175,0.12594179809093475,0.9476843910806175,0.12594179809093475,0.0,0.0,0.0,0
32,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.033646807074546814,21.418548583984375,0.9952445652173914,0.9476843910806175,0.0,0.024818897247314453,21.418548583984375,0.9914295509084676,0.9476843910806175,0.0,0.9476843910806175,0.11117400974035263,0.9476843910806175,0.11117400974035263,0.0,0.0,0.0,0
33,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.028750479221343994,21.296627044677734,0.9955842391304348,0.9471126357918811,0.0,0.02442035637795925,21.296627044677734,0.9921151868357901,0.9471126357918811,0.0,0.9471126357918811,0.10491208732128143,0.9471126357918811,0.10491208732128143,0.0,0.0,0.0,0
34,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.028739750385284424,21.5402889251709,0.9959239130434783,0.9471126357918811,0.0,0.025252437219023705,21.5402889251709,0.9917723688721289,0.9471126357918811,0.0,0.9471126357918811,0.0945640578866005,0.9471126357918811,0.0945640578866005,0.0,0.0,0.0,0
35,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.02759973704814911,21.82624053955078,0.9962635869565217,0.9468267581475128,0.0,0.024352263659238815,21.82624053955078,0.9928008227631128,0.9468267581475128,0.0,0.9468267581475128,0.09403085708618164,0.9468267581475128,0.09403085708618164,0.0,0.0,0.0,0
36,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.02870538830757141,21.494775772094727,0.9962635869565217,0.948256146369354,0.0,0.020140837877988815,21.494775772094727,0.9931436407267741,0.948256146369354,0.0,0.948256146369354,0.09657416492700577,0.948256146369354,0.09657416492700577,0.0,0.0,0.0,0
37,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.024956271052360535,21.984498977661133,0.9962635869565217,0.9473985134362493,0.0,0.021625708788633347,21.984498977661133,0.9938292766540967,0.9473985134362493,0.0,0.9473985134362493,0.09053459018468857,0.9473985134362493,0.09053459018468857,0.0,0.0,0.0,0
38,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.02455797791481018,21.930688858032227,0.9966032608695652,0.9479702687249857,0.0,0.018904590979218483,21.930688858032227,0.9938292766540967,0.9479702687249857,0.0,0.9479702687249857,0.09395227581262589,0.9479702687249857,0.09395227581262589,0.0,0.0,0.0,0
39,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.021132320165634155,22.545623779296875,0.9969429347826086,0.948256146369354,0.0,0.019770240411162376,22.545623779296875,0.9948577305450805,0.948256146369354,0.0,0.948256146369354,0.08514857292175293,0.948256146369354,0.08514857292175293,0.0,0.0,0.0,0
40,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.021848052740097046,22.60934066772461,0.9969429347826086,0.9479702687249857,0.0,0.01717243157327175,22.60934066772461,0.9945149125814192,0.9479702687249857,0.0,0.9479702687249857,0.08186054229736328,0.9479702687249857,0.08186054229736328,0.0,0.0,0.0,0
41,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.019314423203468323,22.665128707885742,0.9962635869565217,0.949685534591195,0.0,0.018351078033447266,22.665128707885742,0.9958861844360645,0.949685534591195,0.0,0.949685534591195,0.08066420257091522,0.949685534591195,0.08066420257091522,0.0,0.0,0.0,0
42,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.017953097820281982,22.701234817504883,0.9966032608695652,0.9508290451686678,0.0,0.01625967025756836,22.701234817504883,0.9965718203633871,0.9508290451686678,0.0,0.9508290451686678,0.07468295097351074,0.9508290451686678,0.07468295097351074,0.0,0.0,0.0,0
43,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.017878487706184387,23.050935745239258,0.9966032608695652,0.9505431675242996,0.0,0.013390922918915749,23.050935745239258,0.9962290023997258,0.9505431675242996,0.0,0.9505431675242996,0.0747433677315712,0.9505431675242996,0.0747433677315712,0.0,0.0,0.0,0
44,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.015343308448791504,23.199241638183594,0.9972826086956522,0.9499714122355631,0.0,0.014556693844497204,23.199241638183594,0.9972574562907096,0.9499714122355631,0.0,0.9499714122355631,0.0628790408372879,0.9499714122355631,0.0628790408372879,0.0,0.0,0.0,0
45,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.014252007007598877,23.328283309936523,0.9972826086956522,0.9499714122355631,0.0,0.013465309515595436,23.328283309936523,0.9962290023997258,0.9499714122355631,0.0,0.9499714122355631,0.06096334382891655,0.9499714122355631,0.06096334382891655,0.0,0.0,0.0,0
46,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.014772653579711914,23.500104904174805,0.9972826086956522,0.9516866781017724,0.0,0.013574505224823952,23.500104904174805,0.9969146383270483,0.9516866781017724,0.0,0.9516866781017724,0.05547599866986275,0.9516866781017724,0.05547599866986275,0.0,0.0,0.0,0
47,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.01280607283115387,23.99547004699707,0.9972826086956522,0.9505431675242996,0.0,0.012956333346664906,23.99547004699707,0.9972574562907096,0.9505431675242996,0.0,0.9505431675242996,0.05663909763097763,0.9505431675242996,0.05663909763097763,0.0,0.0,0.0,0
48,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.011837393045425415,24.183727264404297,0.9972826086956522,0.9508290451686678,0.0,0.01235494576394558,24.183727264404297,0.9976002742543709,0.9508290451686678,0.0,0.9508290451686678,0.055184461176395416,0.9508290451686678,0.055184461176395416,0.0,0.0,0.0,0
49,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.01181870698928833,24.340312957763672,0.9972826086956522,0.9514008004574043,0.0,0.010364246554672718,24.340312957763672,0.9972574562907096,0.9514008004574043,0.0,0.9514008004574043,0.05127692222595215,0.9514008004574043,0.05127692222595215,0.0,0.0,0.0,0
50,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.011009156703948975,24.681236267089844,0.9966032608695652,0.9516866781017724,0.0,0.010534191504120827,24.681236267089844,0.9976002742543709,0.9516866781017724,0.0,0.9516866781017724,0.05106539651751518,0.9516866781017724,0.05106539651751518,0.0,0.0,0.0,0
51,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.010929107666015625,24.806787490844727,0.9979619565217391,0.9516866781017724,0.0,0.009921073913574219,24.806787490844727,0.9979430922180322,0.9516866781017724,0.0,0.9516866781017724,0.05039649084210396,0.9516866781017724,0.05039649084210396,0.0,0.0,0.0,0
52,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.011524587869644165,25.041183471679688,0.9976222826086957,0.9514008004574043,0.0,0.009305858984589577,25.041183471679688,0.9976002742543709,0.9514008004574043,0.0,0.9514008004574043,0.04909997060894966,0.9514008004574043,0.04909997060894966,0.0,0.0,0.0,0
53,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.012187585234642029,24.905174255371094,0.9979619565217391,0.9519725557461407,0.0,0.009362125769257545,24.905174255371094,0.9976002742543709,0.9519725557461407,0.0,0.9519725557461407,0.04148850589990616,0.9519725557461407,0.04148850589990616,0.0,0.0,0.0,0
54,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.012604191899299622,25.574007034301758,0.9976222826086957,0.9519725557461407,0.0,0.010828400030732155,25.574007034301758,0.9976002742543709,0.9519725557461407,0.0,0.9519725557461407,0.04074082523584366,0.9519725557461407,0.04074082523584366,0.0,0.0,0.0,0
55,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.01272343099117279,25.627201080322266,0.9983016304347826,0.9519725557461407,0.0,0.010650920681655407,25.627201080322266,0.9986287281453549,0.9519725557461407,0.0,0.9519725557461407,0.03770022466778755,0.9519725557461407,0.03770022466778755,0.0,0.0,0.0,0
56,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.01246170699596405,25.67946434020996,0.9976222826086957,0.951114922813036,0.0,0.009807872585952282,25.67946434020996,0.9986287281453549,0.951114922813036,0.0,0.951114922813036,0.031786538660526276,0.951114922813036,0.031786538660526276,0.0,0.0,0.0,0
57,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.012667030096054077,25.953805923461914,0.9983016304347826,0.9519725557461407,0.0,0.009581279940903187,25.953805923461914,0.9993143640726774,0.9519725557461407,0.0,0.9519725557461407,0.02870197221636772,0.9519725557461407,0.02870197221636772,0.0,0.0,0.0,0
58,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.01289793848991394,26.083080291748047,0.9976222826086957,0.9522584333905089,0.0,0.011174011044204235,26.083080291748047,0.9986287281453549,0.9522584333905089,0.0,0.9522584333905089,0.024874115362763405,0.9519725557461407,0.024874115362763405,0.0,0.0,0.0,0
59,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.011693805456161499,26.435653686523438,0.9989809782608695,0.9528301886792453,0.0,0.010223865509033203,26.435653686523438,0.9996571820363387,0.9528301886792453,0.0,0.9528301886792453,0.022601891309022903,0.9522584333905089,0.022601891309022903,0.0,0.0,0.0,0
60,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.010765239596366882,26.631507873535156,0.998641304347826,0.9528301886792453,0.0,0.00964202918112278,26.631507873535156,0.9993143640726774,0.9528301886792453,0.0,0.9528301886792453,0.02212047576904297,0.9519725557461407,0.02212047576904297,0.0,0.0,0.0,0
61,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.011010631918907166,26.704526901245117,0.9989809782608695,0.9528301886792453,0.0,0.009894371032714844,26.704526901245117,0.9996571820363387,0.9528301886792453,0.0,0.9528301886792453,0.023529957979917526,0.9522584333905089,0.023529957979917526,0.0,0.0,0.0,0
62,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.010783150792121887,26.80180549621582,0.9989809782608695,0.9516866781017724,0.0,0.008154583163559437,26.80180549621582,0.9996571820363387,0.9516866781017724,0.0,0.9516866781017724,0.02312297746539116,0.9508290451686678,0.02312297746539116,0.0,0.0,0.0,0
63,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.010279685258865356,27.123689651489258,0.9989809782608695,0.9522584333905089,0.0,0.008137131109833717,27.123689651489258,0.9996571820363387,0.9522584333905089,0.0,0.9522584333905089,0.022161340340971947,0.9514008004574043,0.022161340340971947,0.0,0.0,0.0,0
64,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.009875088930130005,27.044740676879883,0.9989809782608695,0.9534019439679817,0.0,0.007880115881562233,27.044740676879883,0.9996571820363387,0.9534019439679817,0.0,0.9534019439679817,0.022193575277924538,0.952544311034877,0.022193575277924538,0.0,0.0,0.0,0
65,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.009244799613952637,27.456066131591797,0.9993206521739131,0.9536878216123499,0.0,0.006818294525146484,27.456066131591797,0.9996571820363387,0.9536878216123499,0.0,0.9536878216123499,0.021330643445253372,0.9528301886792453,0.021330643445253372,0.0,0.0,0.0,0
66,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.008412525057792664,27.36576271057129,0.9989809782608695,0.9531160663236135,0.0,0.006608867552131414,27.36576271057129,0.9996571820363387,0.9531160663236135,0.0,0.9531160663236135,0.018586063757538795,0.9516866781017724,0.018586063757538795,0.0,0.0,0.0,0
67,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.00803375244140625,27.829532623291016,0.9993206521739131,0.952544311034877,0.0,0.00756912212818861,27.829532623291016,0.9996571820363387,0.952544311034877,0.0,0.952544311034877,0.013978863134980202,0.9514008004574043,0.013978863134980202,0.0,0.0,0.0,0
68,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.007790952920913696,27.896259307861328,0.9993206521739131,0.9522584333905089,0.0,0.0063804625533521175,27.896259307861328,0.9996571820363387,0.9522584333905089,0.0,0.9522584333905089,0.014123821631073952,0.951114922813036,0.014123821631073952,0.0,0.0,0.0,0
69,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.006614908576011658,27.9660701751709,0.9993206521739131,0.952544311034877,0.0,0.007283115293830633,27.9660701751709,0.9996571820363387,0.952544311034877,0.0,0.952544311034877,0.01667480543255806,0.9514008004574043,0.01667480543255806,0.0,0.0,0.0,0
70,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.006932169198989868,27.989931106567383,0.9993206521739131,0.952544311034877,0.0,0.006476211361587048,27.989931106567383,0.9996571820363387,0.952544311034877,0.0,0.952544311034877,0.02141418494284153,0.9514008004574043,0.02141418494284153,0.0,0.0,0.0,0
71,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.006222650408744812,28.23755645751953,0.9993206521739131,0.952544311034877,0.0,0.006548881530761719,28.23755645751953,1.0,0.952544311034877,0.0,0.952544311034877,0.020606422796845436,0.9508290451686678,0.020606422796845436,0.0,0.0,0.0,0
72,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.006420597434043884,28.30388832092285,0.9993206521739131,0.952544311034877,0.0,0.006331729702651501,28.30388832092285,0.9996571820363387,0.952544311034877,0.0,0.952544311034877,0.018146896734833717,0.951114922813036,0.018146896734833717,0.0,0.0,0.0,0
73,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0056269168853759766,28.018789291381836,0.9993206521739131,0.9531160663236135,0.0,0.0063569070771336555,28.018789291381836,0.9996571820363387,0.9531160663236135,0.0,0.9531160663236135,0.017124652862548828,0.951114922813036,0.017124652862548828,0.0,0.0,0.0,0
74,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.005029767751693726,28.044269561767578,0.9993206521739131,0.9536878216123499,0.0,0.0071051595732569695,28.044269561767578,0.9996571820363387,0.9536878216123499,0.0,0.9536878216123499,0.018363475799560547,0.9516866781017724,0.018363475799560547,0.0,0.0,0.0,0
75,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0046758949756622314,28.335960388183594,0.9993206521739131,0.9542595769010863,0.0,0.005718231201171875,28.335960388183594,1.0,0.9542595769010863,0.0,0.9542595769010863,0.019747257232666016,0.9516866781017724,0.019747257232666016,0.0,0.0,0.0,0
76,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.004504665732383728,27.86680793762207,0.9993206521739131,0.9548313321898227,0.0,0.005757522769272327,27.86680793762207,1.0,0.9548313321898227,0.0,0.9548313321898227,0.02087545394897461,0.9522584333905089,0.02087545394897461,0.0,0.0,0.0,0
77,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.004683211445808411,28.43838882446289,0.9993206521739131,0.9536878216123499,0.0,0.005574989132583141,28.43838882446289,1.0,0.9536878216123499,0.0,0.9536878216123499,0.01826190948486328,0.951114922813036,0.01826190948486328,0.0,0.0,0.0,0
78,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.00458429753780365,28.666370391845703,0.9996603260869565,0.955117209834191,0.0,0.005524349398910999,28.666370391845703,1.0,0.955117209834191,0.0,0.955117209834191,0.017820168286561966,0.9514008004574043,0.017820168286561966,0.0,0.0,0.0,0
79,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0038095414638519287,28.769853591918945,0.9996603260869565,0.9539736992567182,0.0,0.005406379699707031,28.769853591918945,1.0,0.9539736992567182,0.0,0.9539736992567182,0.01708250120282173,0.9491137793024585,0.01708250120282173,0.0,0.0,0.0,0
80,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.003562137484550476,28.78142738342285,0.9996603260869565,0.9545454545454546,0.0,0.00519485492259264,28.78142738342285,1.0,0.9545454545454546,0.0,0.9545454545454546,0.015319633297622204,0.9491137793024585,0.015319633297622204,0.0,0.0,0.0,0
81,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.003095105290412903,29.664165496826172,0.9996603260869565,0.9539736992567182,0.0,0.006403160281479359,29.664165496826172,1.0,0.9539736992567182,0.0,0.9539736992567182,0.013151740655303001,0.948256146369354,0.013151740655303001,0.0,0.0,0.0,0
82,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.003419026732444763,29.761587142944336,0.9996603260869565,0.9548313321898227,0.0,0.005411815829575062,29.761587142944336,1.0,0.9548313321898227,0.0,0.9548313321898227,0.012898254208266735,0.9476843910806175,0.012898254208266735,0.0,0.0,0.0,0
