epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.46490713953971863,3.562133312225342,0.9375,0.7028985507246377,0.0,0.25028854608535767,3.562133312225342,1.0,0.7028985507246377,0.0,0.7028985507246377,0.3321923017501831,0.7028985507246377,0.3321923017501831,0.0,0.0,0.0,0
11,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.4144347310066223,3.4599227905273438,0.9375,0.7101449275362319,0.0,0.22065216302871704,3.4599227905273438,1.0,0.7101449275362319,0.0,0.7101449275362319,0.29888397455215454,0.7101449275362319,0.29888397455215454,0.0,0.0,0.0,0
12,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,28.0,8.0,0.37062326073646545,3.370772123336792,0.96875,0.7028985507246377,0.0,0.19332225620746613,3.370772123336792,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2675265669822693,0.7028985507246377,0.2675265669822693,0.0,0.0,0.0,0
13,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,11.0,14.0,14.0,3.0,6.0,25.0,28.0,28.0,6.0,0.33220070600509644,3.294992446899414,0.96875,0.717391304347826,0.0,0.16810393333435059,3.294992446899414,1.0,0.717391304347826,0.0,0.717391304347826,0.2387830764055252,0.717391304347826,0.2387830764055252,0.0,0.0,0.0,0
14,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,3.0,9.0,14.0,14.0,3.0,7.0,23.0,28.0,28.0,6.0,0.2984258234500885,3.2310690879821777,0.96875,0.7318840579710145,0.0,0.1450473517179489,3.2310690879821777,1.0,0.7318840579710145,0.0,0.7318840579710145,0.21332049369812012,0.7318840579710145,0.21332049369812012,0.0,0.0,0.0,0
15,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.26813173294067383,3.1769485473632812,1.0,0.7318840579710145,0.0,0.12456071376800537,3.1769485473632812,1.0,0.7318840579710145,0.0,0.7318840579710145,0.19142477214336395,0.7318840579710145,0.19142477214336395,0.0,0.0,0.0,0
16,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,7.0,0.2407260239124298,3.129831075668335,1.0,0.7391304347826086,0.0,0.1069343164563179,3.129831075668335,1.0,0.7391304347826086,0.0,0.7391304347826086,0.17291668057441711,0.7391304347826086,0.17291668057441711,0.0,0.0,0.0,0
17,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.21551132202148438,3.0894527435302734,1.0,0.7463768115942029,0.0,0.09212537854909897,3.0894527435302734,1.0,0.7463768115942029,0.0,0.7463768115942029,0.15763437747955322,0.7463768115942029,0.15763437747955322,0.0,0.0,0.0,0
18,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.19238334894180298,3.054577350616455,1.0,0.7536231884057971,0.0,0.07981205731630325,3.054577350616455,1.0,0.7536231884057971,0.0,0.7536231884057971,0.14534679055213928,0.7536231884057971,0.14534679055213928,0.0,0.0,0.0,0
19,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.17116302251815796,3.0232174396514893,1.0,0.7463768115942029,0.0,0.0696607455611229,3.0232174396514893,1.0,0.7463768115942029,0.0,0.7463768115942029,0.13543513417243958,0.7463768115942029,0.13543513417243958,0.0,0.0,0.0,0
20,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.15166962146759033,2.995337963104248,1.0,0.7463768115942029,0.0,0.06138455122709274,2.995337963104248,1.0,0.7463768115942029,0.0,0.7463768115942029,0.12750613689422607,0.7463768115942029,0.12750613689422607,0.0,0.0,0.0,0
21,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.13408929109573364,2.9707682132720947,1.0,0.7463768115942029,0.0,0.05452142655849457,2.9707682132720947,1.0,0.7463768115942029,0.0,0.7463768115942029,0.12098093330860138,0.7463768115942029,0.12098093330860138,0.0,0.0,0.0,0
22,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.1182515099644661,2.950244903564453,1.0,0.7463768115942029,0.0,0.04881557822227478,2.950244903564453,1.0,0.7463768115942029,0.0,0.7463768115942029,0.11555111408233643,0.7463768115942029,0.11555111408233643,0.0,0.0,0.0,0
23,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,7.0,0.10422762483358383,2.93335223197937,1.0,0.7463768115942029,0.0,0.0440262034535408,2.93335223197937,1.0,0.7463768115942029,0.0,0.7463768115942029,0.11075286567211151,0.7463768115942029,0.11075286567211151,0.0,0.0,0.0,0
24,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,12.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,26.0,6.0,0.09191520512104034,2.9207801818847656,1.0,0.7463768115942029,0.0,0.039946042001247406,2.9207801818847656,1.0,0.7463768115942029,0.0,0.7463768115942029,0.10605259239673615,0.7463768115942029,0.10605259239673615,0.0,0.0,0.0,0
25,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,6.0,3.0,4.0,14.0,14.0,14.0,5.0,7.0,28.0,28.0,20.0,8.0,0.08116988092660904,2.9130136966705322,1.0,0.7536231884057971,0.0,0.0363776758313179,2.9130136966705322,1.0,0.7536231884057971,0.0,0.7536231884057971,0.10131549835205078,0.7536231884057971,0.10131549835205078,0.0,0.0,0.0,0
26,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,4.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,18.0,6.0,0.07184094935655594,2.9098024368286133,1.0,0.7536231884057971,0.0,0.033190421760082245,2.9098024368286133,1.0,0.7536231884057971,0.0,0.7536231884057971,0.09640955924987793,0.7536231884057971,0.09640955924987793,0.0,0.0,0.0,0
27,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.06383268535137177,2.9111168384552,1.0,0.7536231884057971,0.0,0.030310437083244324,2.9111168384552,1.0,0.7536231884057971,0.0,0.7536231884057971,0.0913781151175499,0.7536231884057971,0.0913781151175499,0.0,0.0,0.0,0
28,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,7.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,21.0,6.0,0.056921228766441345,2.916332960128784,1.0,0.7608695652173914,0.0,0.027665339410305023,2.916332960128784,1.0,0.7608695652173914,0.0,0.7608695652173914,0.0861990675330162,0.7608695652173914,0.0861990675330162,0.0,0.0,0.0,0
29,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,13.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,27.0,6.0,0.050998181104660034,2.9249062538146973,1.0,0.7608695652173914,0.0,0.025238551199436188,2.9249062538146973,1.0,0.7608695652173914,0.0,0.7608695652173914,0.08103279769420624,0.7608695652173914,0.08103279769420624,0.0,0.0,0.0,0
30,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,7.0,0.04591374099254608,2.936687469482422,1.0,0.7608695652173914,0.0,0.023001782596111298,2.936687469482422,1.0,0.7608695652173914,0.0,0.7608695652173914,0.07584373652935028,0.7608695652173914,0.07584373652935028,0.0,0.0,0.0,0
31,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,5.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,19.0,6.0,0.04152120649814606,2.951202869415283,1.0,0.7608695652173914,0.0,0.020947441458702087,2.951202869415283,1.0,0.7608695652173914,0.0,0.7608695652173914,0.07069037109613419,0.7608695652173914,0.07069037109613419,0.0,0.0,0.0,0
32,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.037715114653110504,2.967660903930664,1.0,0.7681159420289855,0.0,0.019068777561187744,2.967660903930664,1.0,0.7681159420289855,0.0,0.7681159420289855,0.06570346653461456,0.7681159420289855,0.06570346653461456,0.0,0.0,0.0,0
33,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.03440159559249878,2.9852797985076904,1.0,0.7608695652173914,0.0,0.0173700749874115,2.9852797985076904,1.0,0.7608695652173914,0.0,0.7608695652173914,0.060932110995054245,0.7608695652173914,0.060932110995054245,0.0,0.0,0.0,0
34,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.03152640163898468,3.003591775894165,1.0,0.7608695652173914,0.0,0.01581776887178421,3.003591775894165,1.0,0.7608695652173914,0.0,0.7608695652173914,0.05649547651410103,0.7608695652173914,0.05649547651410103,0.0,0.0,0.0,0
35,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,11.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,25.0,6.0,0.028995096683502197,3.0222995281219482,1.0,0.7608695652173914,0.0,0.014436841011047363,3.0222995281219482,1.0,0.7608695652173914,0.0,0.7608695652173914,0.052460528910160065,0.7608695652173914,0.052460528910160065,0.0,0.0,0.0,0
36,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,6.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,20.0,6.0,0.02676171064376831,3.0408897399902344,1.0,0.7608695652173914,0.0,0.013202168047428131,3.0408897399902344,1.0,0.7608695652173914,0.0,0.7608695652173914,0.04884848743677139,0.7608695652173914,0.04884848743677139,0.0,0.0,0.0,0
37,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.024776063859462738,3.0590248107910156,1.0,0.7608695652173914,0.0,0.012108922004699707,3.0590248107910156,1.0,0.7608695652173914,0.0,0.7608695652173914,0.0456286184489727,0.7608695652173914,0.0456286184489727,0.0,0.0,0.0,0
38,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.022990651428699493,3.0764122009277344,1.0,0.7536231884057971,0.0,0.01114356517791748,3.0764122009277344,1.0,0.7536231884057971,0.0,0.7536231884057971,0.04277229309082031,0.7536231884057971,0.04277229309082031,0.0,0.0,0.0,0
39,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,8.0,28.0,28.0,28.0,6.0,0.021385356783866882,3.093261241912842,1.0,0.7536231884057971,0.0,0.010292068123817444,3.093261241912842,1.0,0.7536231884057971,0.0,0.7536231884057971,0.04023022577166557,0.7536231884057971,0.04023022577166557,0.0,0.0,0.0,0
40,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.01993429660797119,3.1094844341278076,1.0,0.7536231884057971,0.0,0.00954100489616394,3.1094844341278076,1.0,0.7536231884057971,0.0,0.7536231884057971,0.03801136091351509,0.7536231884057971,0.03801136091351509,0.0,0.0,0.0,0
41,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.018617860972881317,3.125188112258911,1.0,0.7536231884057971,0.0,0.008879393339157104,3.125188112258911,1.0,0.7536231884057971,0.0,0.7536231884057971,0.03604569286108017,0.7536231884057971,0.03604569286108017,0.0,0.0,0.0,0
42,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,4.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,18.0,6.0,0.017433322966098785,3.1402511596679688,1.0,0.7536231884057971,0.0,0.008288934826850891,3.1402511596679688,1.0,0.7536231884057971,0.0,0.7536231884057971,0.03434934467077255,0.7536231884057971,0.03434934467077255,0.0,0.0,0.0,0
43,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,6.0,14.0,14.0,14.0,4.0,9.0,28.0,28.0,28.0,7.0,0.01636112481355667,3.154653787612915,1.0,0.7463768115942029,0.0,0.0077667236328125,3.154653787612915,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03289952129125595,0.7463768115942029,0.03289952129125595,0.0,0.0,0.0,0
44,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,11.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,25.0,6.0,0.015391804277896881,3.1684720516204834,1.0,0.7463768115942029,0.0,0.0073029398918151855,3.1684720516204834,1.0,0.7463768115942029,0.0,0.7463768115942029,0.03164787217974663,0.7463768115942029,0.03164787217974663,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.01451157033443451,3.181793451309204,1.0,0.7463768115942029,0.0,0.0068887025117874146,3.181793451309204,1.0,0.7463768115942029,0.0,0.7463768115942029,0.030547093600034714,0.7463768115942029,0.030547093600034714,0.0,0.0,0.0,0
46,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.01371052861213684,3.1946630477905273,1.0,0.7463768115942029,0.0,0.006517171859741211,3.1946630477905273,1.0,0.7463768115942029,0.0,0.7463768115942029,0.029591798782348633,0.7463768115942029,0.029591798782348633,0.0,0.0,0.0,0
47,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.012982450425624847,3.207174777984619,1.0,0.7463768115942029,0.0,0.006182625889778137,3.207174777984619,1.0,0.7463768115942029,0.0,0.7463768115942029,0.028758620843291283,0.7463768115942029,0.028758620843291283,0.0,0.0,0.0,0
48,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,5.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,19.0,6.0,0.012315891683101654,3.2192916870117188,1.0,0.7463768115942029,0.0,0.0058796703815460205,3.2192916870117188,1.0,0.7463768115942029,0.0,0.7463768115942029,0.028034543618559837,0.7463768115942029,0.028034543618559837,0.0,0.0,0.0,0
49,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,4.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,18.0,7.0,0.011705383658409119,3.231222152709961,1.0,0.7463768115942029,0.0,0.005604386329650879,3.231222152709961,1.0,0.7463768115942029,0.0,0.7463768115942029,0.027398299425840378,0.7463768115942029,0.027398299425840378,0.0,0.0,0.0,0
50,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.011146709322929382,3.2429378032684326,1.0,0.7463768115942029,0.0,0.005353212356567383,3.2429378032684326,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02683424949645996,0.7463768115942029,0.02683424949645996,0.0,0.0,0.0,0
51,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,5.0,7.0,28.0,28.0,28.0,8.0,0.010634765028953552,3.2544026374816895,1.0,0.7463768115942029,0.0,0.00512222945690155,3.2544026374816895,1.0,0.7463768115942029,0.0,0.7463768115942029,0.026318836957216263,0.7463768115942029,0.026318836957216263,0.0,0.0,0.0,0
52,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,6.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,20.0,6.0,0.01016552746295929,3.265552282333374,1.0,0.7463768115942029,0.0,0.004908114671707153,3.265552282333374,1.0,0.7463768115942029,0.0,0.7463768115942029,0.025854920968413353,0.7463768115942029,0.025854920968413353,0.0,0.0,0.0,0
53,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,11.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,25.0,7.0,0.009732857346534729,3.2765932083129883,1.0,0.7463768115942029,0.0,0.004710555076599121,3.2765932083129883,1.0,0.7463768115942029,0.0,0.7463768115942029,0.02543191984295845,0.7463768115942029,0.02543191984295845,0.0,0.0,0.0,0
54,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.009333193302154541,3.2874937057495117,1.0,0.7391304347826086,0.0,0.004527240991592407,3.2874937057495117,1.0,0.7391304347826086,0.0,0.7391304347826086,0.025043535977602005,0.7391304347826086,0.025043535977602005,0.0,0.0,0.0,0
55,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,7.0,0.008964434266090393,3.298194169998169,1.0,0.7391304347826086,0.0,0.00435599684715271,3.298194169998169,1.0,0.7391304347826086,0.0,0.7391304347826086,0.02468280866742134,0.7391304347826086,0.02468280866742134,0.0,0.0,0.0,0
56,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.008622661232948303,3.3086583614349365,1.0,0.7391304347826086,0.0,0.004195466637611389,3.3086583614349365,1.0,0.7391304347826086,0.0,0.7391304347826086,0.02434387244284153,0.7391304347826086,0.02434387244284153,0.0,0.0,0.0,0
57,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,6.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,20.0,6.0,0.008305683732032776,3.31891131401062,1.0,0.7391304347826086,0.0,0.004046201705932617,3.31891131401062,1.0,0.7391304347826086,0.0,0.7391304347826086,0.024021148681640625,0.7391304347826086,0.024021148681640625,0.0,0.0,0.0,0
