epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
11,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.2657887041568756,5.4202799797058105,0.96875,0.4097560975609756,0.0,0.34605926275253296,5.4202799797058105,0.96875,0.4097560975609756,0.0,0.4097560975609756,0.8586289286613464,0.4097560975609756,0.8586289286613464,0.0,0.0,0.0,0
12,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.240564227104187,5.510220050811768,1.0,0.4,0.0,0.32873111963272095,5.510220050811768,0.96875,0.4,0.0,0.4,0.8740764260292053,0.4,0.8740764260292053,0.0,0.0,0.0,0
13,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.22029729187488556,5.559018135070801,1.0,0.4195121951219512,0.0,0.3084726333618164,5.559018135070801,0.96875,0.4195121951219512,0.0,0.4195121951219512,0.8767879009246826,0.4195121951219512,0.8767879009246826,0.0,0.0,0.0,0
14,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.20544639229774475,5.5941338539123535,1.0,0.43414634146341463,0.0,0.2849125862121582,5.5941338539123535,1.0,0.43414634146341463,0.0,0.43414634146341463,0.873911440372467,0.43414634146341463,0.873911440372467,0.0,0.0,0.0,0
15,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.19266055524349213,5.648465633392334,1.0,0.44878048780487806,0.0,0.2613338530063629,5.648465633392334,1.0,0.44878048780487806,0.0,0.44878048780487806,0.8751882314682007,0.44878048780487806,0.8751882314682007,0.0,0.0,0.0,0
16,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.17922119796276093,5.74507474899292,1.0,0.44878048780487806,0.0,0.2399900257587433,5.74507474899292,1.0,0.44878048780487806,0.0,0.44878048780487806,0.8871087431907654,0.44878048780487806,0.8871087431907654,0.0,0.0,0.0,0
17,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.16408787667751312,5.877957344055176,1.0,0.43414634146341463,0.0,0.222178652882576,5.877957344055176,1.0,0.43414634146341463,0.0,0.43414634146341463,0.9081481695175171,0.43414634146341463,0.9081481695175171,0.0,0.0,0.0,0
18,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.14829124510288239,6.022695541381836,1.0,0.43414634146341463,0.0,0.2069960981607437,6.022695541381836,1.0,0.43414634146341463,0.0,0.43414634146341463,0.9310963153839111,0.43414634146341463,0.9310963153839111,0.0,0.0,0.0,0
19,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.13382001221179962,6.148290157318115,1.0,0.43902439024390244,0.0,0.1924888640642166,6.148290157318115,1.0,0.43902439024390244,0.0,0.43902439024390244,0.9468644857406616,0.43902439024390244,0.9468644857406616,0.0,0.0,0.0,0
20,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.12195821851491928,6.254853248596191,1.0,0.4585365853658537,0.0,0.1771659553050995,6.254853248596191,1.0,0.4585365853658537,0.0,0.4585365853658537,0.9558221101760864,0.4585365853658537,0.9558221101760864,0.0,0.0,0.0,0
21,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.11220727860927582,6.364690780639648,1.0,0.4682926829268293,0.0,0.16158166527748108,6.364690780639648,1.0,0.4682926829268293,0.0,0.4682926829268293,0.9648907780647278,0.4682926829268293,0.9648907780647278,0.0,0.0,0.0,0
22,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.10335786640644073,6.495726108551025,1.0,0.47317073170731705,0.0,0.1468123346567154,6.495726108551025,1.0,0.47317073170731705,0.0,0.47317073170731705,0.9788354635238647,0.47317073170731705,0.9788354635238647,0.0,0.0,0.0,0
23,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.09454084932804108,6.659111976623535,1.0,0.4682926829268293,0.0,0.13368000090122223,6.659111976623535,1.0,0.4682926829268293,0.0,0.4682926829268293,1.0013983249664307,0.4682926829268293,1.0013983249664307,0.0,0.0,0.0,0
24,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.08549658954143524,6.851721286773682,1.0,0.47317073170731705,0.0,0.1223517507314682,6.851721286773682,1.0,0.47317073170731705,0.0,0.47317073170731705,1.0308947563171387,0.47317073170731705,1.0308947563171387,0.0,0.0,0.0,0
25,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.07657162845134735,7.052083969116211,1.0,0.47317073170731705,0.0,0.11243228614330292,7.052083969116211,1.0,0.47317073170731705,0.0,0.47317073170731705,1.0623838901519775,0.47317073170731705,1.0623838901519775,0.0,0.0,0.0,0
26,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.06844310462474823,7.2386579513549805,1.0,0.4682926829268293,0.0,0.10319573432207108,7.2386579513549805,1.0,0.4682926829268293,0.0,0.4682926829268293,1.089730978012085,0.4682926829268293,1.089730978012085,0.0,0.0,0.0,0
27,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.06150948256254196,7.412141799926758,1.0,0.47317073170731705,0.0,0.09420956671237946,7.412141799926758,1.0,0.47317073170731705,0.0,0.47317073170731705,1.1117832660675049,0.47317073170731705,1.1117832660675049,0.0,0.0,0.0,0
28,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.055642612278461456,7.585618019104004,1.0,0.4878048780487805,0.0,0.08551505208015442,7.585618019104004,1.0,0.4878048780487805,0.0,0.4878048780487805,1.1319512128829956,0.4878048780487805,1.1319512128829956,0.0,0.0,0.0,0
29,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.05043398216366768,7.777278900146484,1.0,0.4926829268292683,0.0,0.07751326262950897,7.777278900146484,1.0,0.4926829268292683,0.0,0.4926829268292683,1.1561558246612549,0.4926829268292683,1.1561558246612549,0.0,0.0,0.0,0
30,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.04553724452853203,7.99556303024292,1.0,0.4926829268292683,0.0,0.07050184160470963,7.99556303024292,1.0,0.4926829268292683,0.0,0.4926829268292683,1.187574863433838,0.4926829268292683,1.187574863433838,0.0,0.0,0.0,0
31,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.040762584656476974,8.23814582824707,1.0,0.4878048780487805,0.0,0.06450118124485016,8.23814582824707,1.0,0.4878048780487805,0.0,0.4878048780487805,1.2253096103668213,0.4878048780487805,1.2253096103668213,0.0,0.0,0.0,0
32,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.03622259199619293,8.489640235900879,1.0,0.4878048780487805,0.0,0.05928008258342743,8.489640235900879,1.0,0.4878048780487805,0.0,0.4878048780487805,1.264914631843567,0.4878048780487805,1.264914631843567,0.0,0.0,0.0,0
33,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.03214021027088165,8.733785629272461,1.0,0.4975609756097561,0.0,0.054573215544223785,8.733785629272461,1.0,0.4975609756097561,0.0,0.4975609756097561,1.3010036945343018,0.4975609756097561,1.3010036945343018,0.0,0.0,0.0,0
34,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.028654998168349266,8.954133987426758,1.0,0.4975609756097561,0.0,0.050172749906778336,8.954133987426758,1.0,0.4975609756097561,0.0,0.4975609756097561,1.3285021781921387,0.4975609756097561,1.3285021781921387,0.0,0.0,0.0,0
35,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.02581327222287655,9.150032043457031,1.0,0.5024390243902439,0.0,0.04594141244888306,9.150032043457031,1.0,0.5024390243902439,0.0,0.5024390243902439,1.3475873470306396,0.5024390243902439,1.3475873470306396,0.0,0.0,0.0,0
36,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.023487627506256104,9.338312149047852,1.0,0.4926829268292683,0.0,0.041906293481588364,9.338312149047852,1.0,0.4926829268292683,0.0,0.4926829268292683,1.364090085029602,0.4926829268292683,1.364090085029602,0.0,0.0,0.0,0
37,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.02144928090274334,9.532621383666992,1.0,0.4926829268292683,0.0,0.038239575922489166,9.532621383666992,1.0,0.4926829268292683,0.0,0.4926829268292683,1.3827080726623535,0.4926829268292683,1.3827080726623535,0.0,0.0,0.0,0
38,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.019578713923692703,9.745573997497559,1.0,0.4926829268292683,0.0,0.03501003235578537,9.745573997497559,1.0,0.4926829268292683,0.0,0.4926829268292683,1.4074304103851318,0.4926829268292683,1.4074304103851318,0.0,0.0,0.0,0
39,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.017769377678632736,9.979479789733887,1.0,0.4926829268292683,0.0,0.03225060924887657,9.979479789733887,1.0,0.4926829268292683,0.0,0.4926829268292683,1.439307451248169,0.4926829268292683,1.439307451248169,0.0,0.0,0.0,0
40,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.016019662842154503,10.227580070495605,1.0,0.4926829268292683,0.0,0.029890330508351326,10.227580070495605,1.0,0.4926829268292683,0.0,0.4926829268292683,1.4768483638763428,0.4926829268292683,1.4768483638763428,0.0,0.0,0.0,0
41,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.01437903381884098,10.478139877319336,1.0,0.4926829268292683,0.0,0.02784528210759163,10.478139877319336,1.0,0.4926829268292683,0.0,0.4926829268292683,1.515556812286377,0.4926829268292683,1.515556812286377,0.0,0.0,0.0,0
42,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.012900758534669876,10.72026538848877,1.0,0.4878048780487805,0.0,0.026013046503067017,10.72026538848877,1.0,0.4878048780487805,0.0,0.4878048780487805,1.5520204305648804,0.4878048780487805,1.5520204305648804,0.0,0.0,0.0,0
43,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.01161905750632286,10.942302703857422,1.0,0.4926829268292683,0.0,0.024322427809238434,10.942302703857422,1.0,0.4926829268292683,0.0,0.4926829268292683,1.5824756622314453,0.4926829268292683,1.5824756622314453,0.0,0.0,0.0,0
44,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.010549217462539673,11.143121719360352,1.0,0.4926829268292683,0.0,0.02271411567926407,11.143121719360352,1.0,0.4926829268292683,0.0,0.4926829268292683,1.60629403591156,0.4926829268292683,1.60629403591156,0.0,0.0,0.0,0
45,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.009661637246608734,11.32821273803711,1.0,0.4926829268292683,0.0,0.021180707961320877,11.32821273803711,1.0,0.4926829268292683,0.0,0.4926829268292683,1.6251871585845947,0.4926829268292683,1.6251871585845947,0.0,0.0,0.0,0
46,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.008906424045562744,11.506078720092773,1.0,0.4878048780487805,0.0,0.019751299172639847,11.506078720092773,1.0,0.4878048780487805,0.0,0.4878048780487805,1.6422768831253052,0.4878048780487805,1.6422768831253052,0.0,0.0,0.0,0
47,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.008242879062891006,11.681446075439453,1.0,0.4926829268292683,0.0,0.018439585343003273,11.681446075439453,1.0,0.4926829268292683,0.0,0.4926829268292683,1.6588730812072754,0.4926829268292683,1.6588730812072754,0.0,0.0,0.0,0
48,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.007644135504961014,11.862263679504395,1.0,0.4975609756097561,0.0,0.017253883183002472,11.862263679504395,1.0,0.4975609756097561,0.0,0.4975609756097561,1.6779710054397583,0.4975609756097561,1.6779710054397583,0.0,0.0,0.0,0
49,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.007081653922796249,12.051361083984375,1.0,0.5024390243902439,0.0,0.01620015688240528,12.051361083984375,1.0,0.5024390243902439,0.0,0.5024390243902439,1.7004393339157104,0.5024390243902439,1.7004393339157104,0.0,0.0,0.0,0
50,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.006547030061483383,12.246387481689453,1.0,0.4975609756097561,0.0,0.015265796333551407,12.246387481689453,1.0,0.4975609756097561,0.0,0.4975609756097561,1.7256925106048584,0.4975609756097561,1.7256925106048584,0.0,0.0,0.0,0
51,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.006043910980224609,12.446521759033203,1.0,0.4975609756097561,0.0,0.014435984194278717,12.446521759033203,1.0,0.4975609756097561,0.0,0.4975609756097561,1.7534713745117188,0.4975609756097561,1.7534713745117188,0.0,0.0,0.0,0
52,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.005573209375143051,12.648200988769531,1.0,0.4926829268292683,0.0,0.013689782470464706,12.648200988769531,1.0,0.4926829268292683,0.0,0.4926829268292683,1.7826238870620728,0.4926829268292683,1.7826238870620728,0.0,0.0,0.0,0
53,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.005141906440258026,12.845634460449219,1.0,0.4926829268292683,0.0,0.013011015951633453,12.845634460449219,1.0,0.4926829268292683,0.0,0.4926829268292683,1.8112435340881348,0.4926829268292683,1.8112435340881348,0.0,0.0,0.0,0
54,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.004756659269332886,13.032645225524902,1.0,0.4926829268292683,0.0,0.012381138280034065,13.032645225524902,1.0,0.4926829268292683,0.0,0.4926829268292683,1.8371784687042236,0.4926829268292683,1.8371784687042236,0.0,0.0,0.0,0
55,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.004421655088663101,13.208629608154297,1.0,0.4926829268292683,0.0,0.011788744479417801,13.208629608154297,1.0,0.4926829268292683,0.0,0.4926829268292683,1.859885573387146,0.4926829268292683,1.859885573387146,0.0,0.0,0.0,0
56,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.004130937159061432,13.372980117797852,1.0,0.4926829268292683,0.0,0.011229779571294785,13.372980117797852,1.0,0.4926829268292683,0.0,0.4926829268292683,1.8794090747833252,0.4926829268292683,1.8794090747833252,0.0,0.0,0.0,0
57,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0038793347775936127,13.526042938232422,1.0,0.4926829268292683,0.0,0.01070144958794117,13.526042938232422,1.0,0.4926829268292683,0.0,0.4926829268292683,1.8959485292434692,0.4926829268292683,1.8959485292434692,0.0,0.0,0.0,0
58,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.003660183399915695,13.67078971862793,1.0,0.4926829268292683,0.0,0.01020086370408535,13.67078971862793,1.0,0.4926829268292683,0.0,0.4926829268292683,1.910282015800476,0.4926829268292683,1.910282015800476,0.0,0.0,0.0,0
59,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.003465704619884491,13.809182167053223,1.0,0.4926829268292683,0.0,0.009732808917760849,13.809182167053223,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9231618642807007,0.4926829268292683,1.9231618642807007,0.0,0.0,0.0,0
60,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0032915137708187103,13.944615364074707,1.0,0.4926829268292683,0.0,0.00929379090666771,13.944615364074707,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9353631734848022,0.4926829268292683,1.9353631734848022,0.0,0.0,0.0,0
61,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0031319186091423035,14.080209732055664,1.0,0.4926829268292683,0.0,0.008887356147170067,14.080209732055664,1.0,0.4926829268292683,0.0,0.4926829268292683,1.948155164718628,0.4926829268292683,1.948155164718628,0.0,0.0,0.0,0
62,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.002982068806886673,14.216646194458008,1.0,0.4926829268292683,0.0,0.008510960265994072,14.216646194458008,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9619030952453613,0.4926829268292683,1.9619030952453613,0.0,0.0,0.0,0
63,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0028403885662555695,14.355794906616211,1.0,0.4926829268292683,0.0,0.008163103833794594,14.355794906616211,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9774476289749146,0.4926829268292683,1.9774476289749146,0.0,0.0,0.0,0
64,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.002703104168176651,14.495160102844238,1.0,0.4926829268292683,0.0,0.007844148203730583,14.495160102844238,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9943087100982666,0.4926829268292683,1.9943087100982666,0.0,0.0,0.0,0
65,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.002572420984506607,14.635361671447754,1.0,0.4926829268292683,0.0,0.007549243047833443,14.635361671447754,1.0,0.4926829268292683,0.0,0.4926829268292683,2.012284278869629,0.4926829268292683,2.012284278869629,0.0,0.0,0.0,0
66,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0024480782449245453,14.773798942565918,1.0,0.4926829268292683,0.0,0.007276719436049461,14.773798942565918,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0304651260375977,0.4926829268292683,2.0304651260375977,0.0,0.0,0.0,0
67,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0023323185741901398,14.908523559570312,1.0,0.4926829268292683,0.0,0.007021937519311905,14.908523559570312,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0482473373413086,0.4926829268292683,2.0482473373413086,0.0,0.0,0.0,0
68,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.002225354313850403,15.0390625,1.0,0.4926829268292683,0.0,0.006782585754990578,15.0390625,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0653891563415527,0.4926829268292683,2.0653891563415527,0.0,0.0,0.0,0
69,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0021268054842948914,15.164894104003906,1.0,0.4926829268292683,0.0,0.0065558310598134995,15.164894104003906,1.0,0.4926829268292683,0.0,0.4926829268292683,2.081782817840576,0.4926829268292683,2.081782817840576,0.0,0.0,0.0,0
70,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0020364150404930115,15.285408020019531,1.0,0.4926829268292683,0.0,0.006340149790048599,15.285408020019531,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0969882011413574,0.4926829268292683,2.0969882011413574,0.0,0.0,0.0,0
71,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.001953907310962677,15.400808334350586,1.0,0.4878048780487805,0.0,0.006133383139967918,15.400808334350586,1.0,0.4878048780487805,0.0,0.4878048780487805,2.111027717590332,0.4878048780487805,2.111027717590332,0.0,0.0,0.0,0
72,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0018783807754516602,15.510761260986328,1.0,0.4878048780487805,0.0,0.005935385823249817,15.510761260986328,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1237528324127197,0.4878048780487805,2.1237528324127197,0.0,0.0,0.0,0
73,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0018097460269927979,15.614958763122559,1.0,0.4878048780487805,0.0,0.005746603012084961,15.614958763122559,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1349470615386963,0.4878048780487805,2.1349470615386963,0.0,0.0,0.0,0
74,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0017473399639129639,15.714723587036133,1.0,0.4878048780487805,0.0,0.00556524470448494,15.714723587036133,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1450657844543457,0.4878048780487805,2.1450657844543457,0.0,0.0,0.0,0
75,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0016899332404136658,15.813304901123047,1.0,0.4878048780487805,0.0,0.005392229184508324,15.813304901123047,1.0,0.4878048780487805,0.0,0.4878048780487805,2.155333995819092,0.4878048780487805,2.155333995819092,0.0,0.0,0.0,0
76,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0016349852085113525,15.91246223449707,1.0,0.4878048780487805,0.0,0.005229290574789047,15.91246223449707,1.0,0.4878048780487805,0.0,0.4878048780487805,2.166450023651123,0.4878048780487805,2.166450023651123,0.0,0.0,0.0,0
77,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0015812888741493225,16.012842178344727,1.0,0.4878048780487805,0.0,0.005076225847005844,16.012842178344727,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1784729957580566,0.4878048780487805,2.1784729957580566,0.0,0.0,0.0,0
78,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0015283599495887756,16.1132869720459,1.0,0.4878048780487805,0.0,0.004933029413223267,16.1132869720459,1.0,0.4878048780487805,0.0,0.4878048780487805,2.191054105758667,0.4878048780487805,2.191054105758667,0.0,0.0,0.0,0
79,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0014770478010177612,16.21232795715332,1.0,0.4878048780487805,0.0,0.004798799753189087,16.21232795715332,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2036497592926025,0.4878048780487805,2.2036497592926025,0.0,0.0,0.0,0
80,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0014279931783676147,16.309844970703125,1.0,0.4878048780487805,0.0,0.0046715810894966125,16.309844970703125,1.0,0.4878048780487805,0.0,0.4878048780487805,2.216144561767578,0.4878048780487805,2.216144561767578,0.0,0.0,0.0,0
81,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.001381024718284607,16.404760360717773,1.0,0.4878048780487805,0.0,0.004550999030470848,16.404760360717773,1.0,0.4878048780487805,0.0,0.4878048780487805,2.228020191192627,0.4878048780487805,2.228020191192627,0.0,0.0,0.0,0
82,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0013366937637329102,16.49658203125,1.0,0.4878048780487805,0.0,0.0044349730014801025,16.49658203125,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2391114234924316,0.4878048780487805,2.2391114234924316,0.0,0.0,0.0,0
83,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.001295439898967743,16.584030151367188,1.0,0.4878048780487805,0.0,0.004322968423366547,16.584030151367188,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2491116523742676,0.4878048780487805,2.2491116523742676,0.0,0.0,0.0,0
84,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0012573599815368652,16.667556762695312,1.0,0.4878048780487805,0.0,0.004215057939291,16.667556762695312,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2581117153167725,0.4878048780487805,2.2581117153167725,0.0,0.0,0.0,0
85,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0012222900986671448,16.74822425842285,1.0,0.4878048780487805,0.0,0.004111763089895248,16.74822425842285,1.0,0.4878048780487805,0.0,0.4878048780487805,2.2664055824279785,0.4878048780487805,2.2664055824279785,0.0,0.0,0.0,0
86,dsgd,0.0001,32,2,5,gru,tapnet-Heartbeat,8,10,0.0011896714568138123,16.82691192626953,1.0,0.4878048780487805,0.0,0.004011914134025574,16.82691192626953,1.0,0.4878048780487805,0.0,0.4878048780487805,2.274331569671631,0.4878048780487805,2.274331569671631,0.0,0.0,0.0,0
