epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0003624856472015381,60.7022705078125,0.9853967983651226,0.9618,0.0,0.0018762305844575167,60.7022705078125,0.9816462973214666,0.9618,0.0,0.9618,0.17039084434509277,0.8119,0.17039084434509277,0.0,0.0,0.0,0
11,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,3.9964914321899414e-05,74.59952545166016,0.9908889645776566,0.9565,0.0,0.058730654418468475,74.59952545166016,0.9792615934931652,0.9565,0.0,0.9565,8.83340835571289e-05,0.8381,8.83340835571289e-05,0.0,0.0,0.0,0
12,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0029738545417785645,75.03437042236328,0.9889730926430518,0.9612,0.0,2.966986812680261e-06,75.03437042236328,0.9816462973214666,0.9612,0.0,0.9612,0.0367579460144043,0.8461,0.0367579460144043,0.0,0.0,0.0,0
13,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0006011128425598145,66.7546615600586,0.9897820163487738,0.9636,0.0,0.0005909602041356266,66.7546615600586,0.982242473278542,0.9636,0.0,0.9636,0.0002614259719848633,0.9031,0.0002614259719848633,0.0,0.0,0.0,0
14,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0008547008037567139,66.6854248046875,0.990633514986376,0.9653,0.0,0.00035801640478894114,66.6854248046875,0.9833496571988247,0.9653,0.0,0.9653,3.933906555175781e-05,0.8613,3.933906555175781e-05,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,5.2928924560546875e-05,69.96136474609375,0.9913147138964578,0.9653,0.0,0.00029436746262945235,69.96136474609375,0.9854788570455223,0.9653,0.0,0.9653,0.0001176595687866211,0.8591,0.0001176595687866211,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,1.811981201171875e-05,66.4546890258789,0.9926771117166212,0.966,0.0,0.0038263886235654354,66.4546890258789,0.9864582889750032,0.966,0.0,0.966,3.933906555175781e-06,0.868,3.933906555175781e-06,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0014069676399230957,64.58135223388672,0.9932305858310627,0.9663,0.0,0.0012214095331728458,64.58135223388672,0.9886300728186348,0.9663,0.0,0.9663,3.552436828613281e-05,0.8349,3.552436828613281e-05,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.15501785278320312,69.4188461303711,0.9933157356948229,0.9645,0.0,0.30060985684394836,69.4188461303711,0.9861602009964655,0.9645,0.0,0.9645,1.1563301086425781e-05,0.8338,1.1563301086425781e-05,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.00024837255477905273,70.3987045288086,0.9916553133514986,0.9662,0.0,8.710225665709004e-05,70.3987045288086,0.988417152833965,0.9662,0.0,0.9662,0.00037288665771484375,0.7852,0.00037288665771484375,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.00016683340072631836,69.92194366455078,0.9928474114441417,0.9676,0.0,0.0028608462307602167,69.92194366455078,0.9890559127879743,0.9676,0.0,0.9676,0.0005124807357788086,0.7201,0.0005124807357788086,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,6.914138793945312e-05,65.52987670898438,0.9942523841961853,0.9705,0.0,0.001413521938957274,65.52987670898438,0.9916535366009454,0.9705,0.0,0.9705,2.1457672119140625e-06,0.725,2.1457672119140625e-06,0.0,0.0,0.0,0
22,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.004748940467834473,64.76390838623047,0.9930602861035422,0.9693,0.0,9.889955435937736e-06,64.76390838623047,0.991951624579483,0.9693,0.0,0.9693,0.00012922286987304688,0.7779,0.00012922286987304688,0.0,0.0,0.0,0
23,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0008934140205383301,83.21473693847656,0.9936137602179836,0.9653,0.0,0.0004836894804611802,83.21473693847656,0.9905889366775965,0.9653,0.0,0.9653,3.5762786865234375e-07,0.7754,3.5762786865234375e-07,0.0,0.0,0.0,0
24,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0024062395095825195,72.08811950683594,0.9942523841961853,0.9674,0.0,1.1302806797175435e-06,72.08811950683594,0.9912276966316058,0.9674,0.0,0.9674,0.001085042953491211,0.6938,0.001085042953491211,0.0,0.0,0.0,0
25,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.005004525184631348,72.35111999511719,0.9920810626702997,0.9685,0.0,2.825701699293859e-07,72.35111999511719,0.990205680705191,0.9685,0.0,0.9685,0.0,0.6992,0.0,0.0,0.0,0.0,0
26,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0049089789390563965,69.8539810180664,0.9933157356948229,0.9702,0.0,0.00019688076281454414,69.8539810180664,0.9931865604905676,0.9702,0.0,0.9702,2.384185791015625e-07,0.6899,2.384185791015625e-07,0.0,0.0,0.0,0
27,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,3.2782554626464844e-05,62.821529388427734,0.9926345367847411,0.972,0.0,1.9497341781971045e-05,62.821529388427734,0.9924626325426904,0.972,0.0,0.972,2.384185791015625e-06,0.6902,2.384185791015625e-06,0.0,0.0,0.0,0
28,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.09870654344558716,75.64250183105469,0.9932731607629428,0.9676,0.0,0.00023047129798214883,75.64250183105469,0.9930588084997658,0.9676,0.0,0.9676,1.0728836059570312e-05,0.7314,1.0728836059570312e-05,0.0,0.0,0.0,0
29,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.00014519691467285156,72.29991912841797,0.9867591961852861,0.969,0.0,0.06200370192527771,72.29991912841797,0.9874377209044841,0.969,0.0,0.969,2.5987625122070312e-05,0.6889,2.5987625122070312e-05,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0004528164863586426,75.81031036376953,0.989867166212534,0.9679,0.0,1.6812924513942562e-05,75.81031036376953,0.9899927607205212,0.9679,0.0,0.9679,3.9696693420410156e-05,0.6054,3.9696693420410156e-05,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.027531981468200684,71.26168060302734,0.9889305177111717,0.9679,0.0,1.7660634910043882e-07,71.26168060302734,0.9881190648554273,0.9679,0.0,0.9679,0.000775456428527832,0.7347,0.000775456428527832,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,2.6524066925048828e-05,66.95137023925781,0.9915275885558583,0.9721,0.0,4.909656581730815e-06,66.95137023925781,0.9915257846101435,0.9721,0.0,0.9721,0.0,0.7117,0.0,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.00034755468368530273,67.2913589477539,0.9909741144414169,0.9687,0.0,4.7330504457931966e-06,67.2913589477539,0.9912702806285398,0.9687,0.0,0.9687,3.5762786865234375e-07,0.7237,3.5762786865234375e-07,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,8.103251457214355e-05,91.73770141601562,0.9887176430517711,0.9652,0.0,0.0015712314052507281,91.73770141601562,0.9890133287910403,0.9652,0.0,0.9652,0.27921760082244873,0.6942,0.27921760082244873,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.08541026711463928,71.2232894897461,0.9910592643051771,0.9692,0.0,3.991303401562618e-06,71.2232894897461,0.9910573606438701,0.9692,0.0,0.9692,3.5762786865234375e-07,0.6994,3.5762786865234375e-07,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,0.0001316666603088379,69.94312286376953,0.9947632833787466,0.9716,0.0,0.3247077763080597,69.94312286376953,0.9938679044415109,0.9716,0.0,0.9716,2.384185791015625e-07,0.6305,2.384185791015625e-07,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.6054155313351499,0.098,0.0,,,0.5104117872503513,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
83,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
84,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
85,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
86,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
87,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
88,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
89,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
90,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
91,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
92,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
93,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
94,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
95,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
96,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
97,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
98,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
99,powersgd,0.0001,32,3,5,simpleff,mnist,8,10,,,0.19482288828337874,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
