epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,5.5,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,11.5,12.0,0.4037104547023773,2.0220656394958496,0.921875,0.8333333333333334,0.0,0.014717504382133484,2.0220656394958496,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30469465255737305,0.8333333333333334,0.30469465255737305,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.39700448513031006,2.0127861499786377,0.921875,0.8333333333333334,0.0,0.014221519231796265,2.0127861499786377,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30370262265205383,0.8333333333333334,0.30370262265205383,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,5.5,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,11.5,0.3915001153945923,2.003598213195801,0.921875,0.8333333333333334,0.0,0.013742759823799133,2.003598213195801,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3019603490829468,0.8333333333333334,0.3019603490829468,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3856448531150818,1.9938342571258545,0.921875,0.8333333333333334,0.0,0.013324782252311707,1.9938342571258545,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30199891328811646,0.8333333333333334,0.30199891328811646,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.37901413440704346,1.9834058284759521,0.921875,0.8333333333333334,0.0,0.012952357530593872,1.9834058284759521,1.0,0.8333333333333334,0.0,0.8333333333333334,0.30120640993118286,0.8333333333333334,0.30120640993118286,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.373333215713501,1.9741774797439575,0.921875,0.8333333333333334,0.0,0.012586131691932678,1.9741774797439575,1.0,0.8333333333333334,0.0,0.8333333333333334,0.29898449778556824,0.8333333333333334,0.29898449778556824,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,5.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,11.0,0.3675144910812378,1.9648898839950562,0.921875,0.8444444444444444,0.0,0.012220337986946106,1.9648898839950562,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29783323407173157,0.8444444444444444,0.29783323407173157,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3613932132720947,1.9555261135101318,0.921875,0.8555555555555555,0.0,0.011866211891174316,1.9555261135101318,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2965743839740753,0.8555555555555555,0.2965743839740753,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3557674288749695,1.947167158126831,0.921875,0.85,0.0,0.011535421013832092,1.947167158126831,1.0,0.85,0.0,0.85,0.29517561197280884,0.85,0.29517561197280884,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3498461842536926,1.9386727809906006,0.921875,0.8555555555555555,0.0,0.01122535765171051,1.9386727809906006,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2950480580329895,0.8555555555555555,0.2950480580329895,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,5.5,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,11.5,0.34362566471099854,1.9308431148529053,0.953125,0.8555555555555555,0.0,0.010924309492111206,1.9308431148529053,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2942931652069092,0.8555555555555555,0.2942931652069092,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,5.5,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,11.5,0.33813348412513733,1.922492265701294,0.953125,0.8611111111111112,0.0,0.01066271960735321,1.922492265701294,1.0,0.8611111111111112,0.0,0.8611111111111112,0.29288703203201294,0.8611111111111112,0.29288703203201294,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.33270949125289917,1.9131979942321777,0.953125,0.8666666666666667,0.0,0.010407581925392151,1.9131979942321777,1.0,0.8666666666666667,0.0,0.8666666666666667,0.29234808683395386,0.8666666666666667,0.29234808683395386,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.32687899470329285,1.9044616222381592,0.953125,0.8666666666666667,0.0,0.010123461484909058,1.9044616222381592,1.0,0.8666666666666667,0.0,0.8666666666666667,0.29185083508491516,0.8666666666666667,0.29185083508491516,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.3212083578109741,1.896607756614685,0.953125,0.8666666666666667,0.0,0.00983971357345581,1.896607756614685,1.0,0.8666666666666667,0.0,0.8666666666666667,0.29102620482444763,0.8666666666666667,0.29102620482444763,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.31546759605407715,1.8895355463027954,0.953125,0.8666666666666667,0.0,0.009594306349754333,1.8895355463027954,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2904141843318939,0.8666666666666667,0.2904141843318939,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3097725808620453,1.8823740482330322,0.953125,0.8666666666666667,0.0,0.00937451422214508,1.8823740482330322,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2899295687675476,0.8666666666666667,0.2899295687675476,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.30398643016815186,1.8736013174057007,0.953125,0.8666666666666667,0.0,0.009157761931419373,1.8736013174057007,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28982987999916077,0.8666666666666667,0.28982987999916077,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.29819074273109436,1.8648930788040161,0.953125,0.8666666666666667,0.0,0.008922934532165527,1.8648930788040161,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28922784328460693,0.8666666666666667,0.28922784328460693,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2929844260215759,1.856022596359253,0.96875,0.8611111111111112,0.0,0.008696600794792175,1.856022596359253,1.0,0.8611111111111112,0.0,0.8611111111111112,0.288199245929718,0.8611111111111112,0.288199245929718,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,10.0,12.0,12.0,12.0,12.0,0.287528932094574,1.847158670425415,0.96875,0.8611111111111112,0.0,0.008490800857543945,1.847158670425415,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28773340582847595,0.8611111111111112,0.28773340582847595,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,5.5,6.0,8.5,12.0,12.0,11.5,12.0,0.28197959065437317,1.83842134475708,0.96875,0.8611111111111112,0.0,0.008312076330184937,1.83842134475708,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28686755895614624,0.8611111111111112,0.28686755895614624,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.27696433663368225,1.8296151161193848,0.96875,0.8611111111111112,0.0,0.008142828941345215,1.8296151161193848,1.0,0.8611111111111112,0.0,0.8611111111111112,0.28599390387535095,0.8611111111111112,0.28599390387535095,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2716239094734192,1.8208949565887451,0.96875,0.8666666666666667,0.0,0.00797058641910553,1.8208949565887451,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28600239753723145,0.8666666666666667,0.28600239753723145,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.26619330048561096,1.8122731447219849,0.96875,0.8666666666666667,0.0,0.0078049153089523315,1.8122731447219849,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2854924201965332,0.8666666666666667,0.2854924201965332,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2611590623855591,1.8042576313018799,0.96875,0.8666666666666667,0.0,0.007635563611984253,1.8042576313018799,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2843863368034363,0.8666666666666667,0.2843863368034363,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.2555222511291504,1.796415090560913,0.96875,0.8666666666666667,0.0,0.00747525691986084,1.796415090560913,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2837810218334198,0.8666666666666667,0.2837810218334198,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.24967241287231445,1.7884457111358643,0.96875,0.8666666666666667,0.0,0.007327079772949219,1.7884457111358643,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28244319558143616,0.8666666666666667,0.28244319558143616,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2442627102136612,1.7804590463638306,0.96875,0.8666666666666667,0.0,0.007190078496932983,1.7804590463638306,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28158310055732727,0.8666666666666667,0.28158310055732727,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2388002723455429,1.772559642791748,0.96875,0.8666666666666667,0.0,0.007042750716209412,1.772559642791748,1.0,0.8666666666666667,0.0,0.8666666666666667,0.28148943185806274,0.8666666666666667,0.28148943185806274,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.23328277468681335,1.7649402618408203,0.96875,0.8777777777777778,0.0,0.006901353597640991,1.7649402618408203,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2808223366737366,0.8777777777777778,0.2808223366737366,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.22817273437976837,1.7563011646270752,0.984375,0.8777777777777778,0.0,0.006768167018890381,1.7563011646270752,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2797665297985077,0.8777777777777778,0.2797665297985077,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2227167934179306,1.7471457719802856,0.984375,0.8777777777777778,0.0,0.0066442787647247314,1.7471457719802856,1.0,0.8777777777777778,0.0,0.8777777777777778,0.28002414107322693,0.8777777777777778,0.28002414107322693,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.21739158034324646,1.7384181022644043,0.984375,0.8777777777777778,0.0,0.006522968411445618,1.7384181022644043,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2787967324256897,0.8777777777777778,0.2787967324256897,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.2124219387769699,1.729315161705017,0.984375,0.8777777777777778,0.0,0.0064078569412231445,1.729315161705017,1.0,0.8777777777777778,0.0,0.8777777777777778,0.277994304895401,0.8777777777777778,0.277994304895401,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.20725056529045105,1.7206838130950928,0.984375,0.8777777777777778,0.0,0.0062755197286605835,1.7206838130950928,1.0,0.8777777777777778,0.0,0.8777777777777778,0.27740180492401123,0.8777777777777778,0.27740180492401123,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.20239309966564178,1.7127485275268555,0.984375,0.8777777777777778,0.0,0.006159752607345581,1.7127485275268555,1.0,0.8777777777777778,0.0,0.8777777777777778,0.27614691853523254,0.8777777777777778,0.27614691853523254,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.19727817177772522,1.7045316696166992,0.984375,0.8777777777777778,0.0,0.006058931350708008,1.7045316696166992,1.0,0.8777777777777778,0.0,0.8777777777777778,0.27603793144226074,0.8777777777777778,0.27603793144226074,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.19199982285499573,1.696866750717163,0.984375,0.8777777777777778,0.0,0.005942866206169128,1.696866750717163,1.0,0.8777777777777778,0.0,0.8777777777777778,0.275312215089798,0.8777777777777778,0.275312215089798,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.18724867701530457,1.6887657642364502,0.984375,0.8777777777777778,0.0,0.005822479724884033,1.6887657642364502,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2750597596168518,0.8777777777777778,0.2750597596168518,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.1824769228696823,1.682363510131836,0.984375,0.8777777777777778,0.0,0.005718246102333069,1.682363510131836,1.0,0.8777777777777778,0.0,0.8777777777777778,0.27494531869888306,0.8777777777777778,0.27494531869888306,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.17794737219810486,1.6775189638137817,1.0,0.8833333333333333,0.0,0.005629882216453552,1.6775189638137817,1.0,0.8833333333333333,0.0,0.8833333333333333,0.2753032147884369,0.8833333333333333,0.2753032147884369,0.0,0.0,0.0,0
