epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.0,14.0,14.0,14.0,9.5,9.0,28.0,28.0,28.0,23.5,0.7884977459907532,4.006175994873047,0.734375,0.7722222222222223,0.0,0.33889973163604736,4.006175994873047,0.96875,0.7722222222222223,0.0,0.7722222222222223,0.6727731823921204,0.7722222222222223,0.6727731823921204,0.0,0.0,0.0,0
15,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,13.5,14.0,10.0,9.5,28.0,27.5,28.0,24.0,0.7527374029159546,3.8108623027801514,0.734375,0.7611111111111111,0.0,0.2979714274406433,3.8108623027801514,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.6367539763450623,0.7611111111111111,0.6367539763450623,0.0,0.0,0.0,0
16,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,10.5,4.5,14.0,14.0,14.0,9.5,9.5,28.0,28.0,28.0,20.0,0.7206304669380188,3.6413729190826416,0.734375,0.7722222222222223,0.0,0.2609454393386841,3.6413729190826416,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.6018152236938477,0.7722222222222223,0.6018152236938477,0.0,0.0,0.0,0
17,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,12.5,9.5,28.0,28.0,28.0,26.5,0.6920849084854126,3.494047164916992,0.75,0.7777777777777778,0.0,0.22897681593894958,3.494047164916992,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5707659721374512,0.7777777777777778,0.5707659721374512,0.0,0.0,0.0,0
18,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,13.5,4.5,14.0,14.0,14.0,14.0,9.5,28.0,28.0,28.0,27.5,0.6655167937278748,3.364616870880127,0.75,0.7777777777777778,0.0,0.20253798365592957,3.364616870880127,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5451678037643433,0.7777777777777778,0.5451678037643433,0.0,0.0,0.0,0
19,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,14.0,10.5,28.0,28.0,28.0,28.0,0.6403113603591919,3.251509666442871,0.75,0.7666666666666667,0.0,0.18044647574424744,3.251509666442871,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5239291191101074,0.7666666666666667,0.5239291191101074,0.0,0.0,0.0,0
20,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,28.0,0.617277204990387,3.156201124191284,0.75,0.7722222222222223,0.0,0.1617412567138672,3.156201124191284,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.505033016204834,0.7722222222222223,0.505033016204834,0.0,0.0,0.0,0
21,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,14.0,4.5,14.0,13.0,13.5,14.0,10.0,28.0,27.0,27.5,28.0,0.5968106389045715,3.0751447677612305,0.75,0.7722222222222223,0.0,0.14506575465202332,3.0751447677612305,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.4880557060241699,0.7722222222222223,0.4880557060241699,0.0,0.0,0.0,0
22,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,10.5,14.0,14.0,9.5,28.0,24.5,28.0,28.0,0.5787608623504639,3.0039448738098145,0.75,0.7833333333333333,0.0,0.12971720099449158,3.0039448738098145,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.47325190901756287,0.7833333333333333,0.47325190901756287,0.0,0.0,0.0,0
23,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,11.0,10.0,4.5,13.0,10.0,14.0,14.0,9.5,27.0,24.0,25.0,24.0,0.5613941550254822,2.9389541149139404,0.765625,0.7777777777777778,0.0,0.11620625853538513,2.9389541149139404,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.46111029386520386,0.7777777777777778,0.46111029386520386,0.0,0.0,0.0,0
24,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,12.5,14.0,11.5,5.0,14.0,13.5,14.0,14.0,10.0,28.0,26.0,28.0,25.5,0.5448265075683594,2.8829076290130615,0.765625,0.7888888888888889,0.0,0.1043516993522644,2.8829076290130615,1.0,0.7888888888888889,0.0,0.7888888888888889,0.45151376724243164,0.7888888888888889,0.45151376724243164,0.0,0.0,0.0,0
25,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,12.5,12.0,9.5,6.0,14.0,14.0,14.0,14.0,11.0,28.0,26.5,26.0,23.5,0.5287270545959473,2.835585832595825,0.75,0.7833333333333333,0.0,0.094106025993824,2.835585832595825,1.0,0.7833333333333333,0.0,0.7833333333333333,0.4436505436897278,0.7833333333333333,0.4436505436897278,0.0,0.0,0.0,0
26,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,10.5,5.5,13.0,12.5,10.5,14.0,11.0,27.0,26.5,24.5,24.5,0.5138054490089417,2.7949042320251465,0.765625,0.7833333333333333,0.0,0.0852767676115036,2.7949042320251465,1.0,0.7833333333333333,0.0,0.7833333333333333,0.43619099259376526,0.7833333333333333,0.43619099259376526,0.0,0.0,0.0,0
27,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,13.5,4.5,13.0,12.5,14.0,14.0,9.5,27.0,26.5,28.0,27.5,0.5004587769508362,2.7574055194854736,0.78125,0.7888888888888889,0.0,0.07772373408079147,2.7574055194854736,1.0,0.7888888888888889,0.0,0.7888888888888889,0.43006953597068787,0.7888888888888889,0.43006953597068787,0.0,0.0,0.0,0
28,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,12.0,14.0,5.5,14.0,13.5,14.0,14.0,11.0,28.0,27.5,26.0,28.0,0.48721015453338623,2.7204504013061523,0.78125,0.7888888888888889,0.0,0.070981465280056,2.7204504013061523,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4255306124687195,0.7888888888888889,0.4255306124687195,0.0,0.0,0.0,0
29,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,13.5,14.0,5.0,13.0,13.0,14.0,14.0,10.0,27.0,27.0,27.5,28.0,0.47452783584594727,2.6870884895324707,0.796875,0.8,0.0,0.06493906676769257,2.6870884895324707,1.0,0.8,0.0,0.8,0.4212903082370758,0.8,0.4212903082370758,0.0,0.0,0.0,0
30,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,13.5,14.0,14.0,14.0,9.5,27.5,28.0,28.0,28.0,0.46324053406715393,2.660961389541626,0.8125,0.8,0.0,0.05956055223941803,2.660961389541626,1.0,0.8,0.0,0.8,0.4170888066291809,0.8,0.4170888066291809,0.0,0.0,0.0,0
31,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,13.5,14.0,13.0,14.0,4.5,14.0,13.0,14.0,14.0,10.0,27.5,27.0,27.0,28.0,0.4526333212852478,2.638946771621704,0.8125,0.8,0.0,0.05482780188322067,2.638946771621704,1.0,0.8,0.0,0.8,0.4142657220363617,0.8,0.4142657220363617,0.0,0.0,0.0,0
32,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,12.5,14.0,14.0,4.5,14.0,14.0,14.0,14.0,9.5,28.0,26.5,28.0,28.0,0.44184091687202454,2.6175131797790527,0.828125,0.8,0.0,0.05074187368154526,2.6175131797790527,1.0,0.8,0.0,0.8,0.41305407881736755,0.8,0.41305407881736755,0.0,0.0,0.0,0
33,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,12.5,14.0,10.5,28.0,28.0,26.5,28.0,0.43082255125045776,2.596860408782959,0.828125,0.8055555555555556,0.0,0.047268398106098175,2.596860408782959,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4119168221950531,0.8055555555555556,0.4119168221950531,0.0,0.0,0.0,0
34,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,10.5,28.0,28.0,28.0,28.0,0.4197569489479065,2.5765511989593506,0.828125,0.8055555555555556,0.0,0.04432564228773117,2.5765511989593506,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4103321433067322,0.8055555555555556,0.4103321433067322,0.0,0.0,0.0,0
35,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,6.5,14.0,9.0,14.0,14.0,11.5,28.0,23.0,28.0,28.0,0.40872395038604736,2.557936429977417,0.828125,0.8055555555555556,0.0,0.041767872869968414,2.557936429977417,1.0,0.8055555555555556,0.0,0.8055555555555556,0.40977317094802856,0.8055555555555556,0.40977317094802856,0.0,0.0,0.0,0
36,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,12.5,8.5,28.0,28.0,28.0,26.5,0.3983539342880249,2.5438551902770996,0.828125,0.8111111111111111,0.0,0.03942788392305374,2.5438551902770996,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4100761413574219,0.8111111111111111,0.4100761413574219,0.0,0.0,0.0,0
37,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,12.5,8.5,28.0,28.0,28.0,26.5,0.3886975049972534,2.5332095623016357,0.828125,0.8111111111111111,0.0,0.037279628217220306,2.5332095623016357,1.0,0.8111111111111111,0.0,0.8111111111111111,0.40985679626464844,0.8111111111111111,0.40985679626464844,0.0,0.0,0.0,0
38,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,13.0,10.5,14.0,14.0,9.5,27.0,24.5,28.0,28.0,0.3793901801109314,2.5215272903442383,0.828125,0.8055555555555556,0.0,0.03531746566295624,2.5215272903442383,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4094511866569519,0.8055555555555556,0.4094511866569519,0.0,0.0,0.0,0
39,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,13.5,14.0,14.0,14.0,8.5,27.5,28.0,28.0,28.0,0.3698381185531616,2.5074586868286133,0.84375,0.8111111111111111,0.0,0.03350481390953064,2.5074586868286133,1.0,0.8111111111111111,0.0,0.8111111111111111,0.40986761450767517,0.8111111111111111,0.40986761450767517,0.0,0.0,0.0,0
40,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,13.5,14.0,14.0,9.5,28.0,27.5,28.0,28.0,0.3599296808242798,2.4944071769714355,0.875,0.8111111111111111,0.0,0.03186545521020889,2.4944071769714355,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4102707803249359,0.8111111111111111,0.4102707803249359,0.0,0.0,0.0,0
41,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,11.0,4.5,13.0,13.5,14.0,14.0,8.5,27.0,27.5,28.0,25.0,0.35072407126426697,2.4866268634796143,0.875,0.8111111111111111,0.0,0.030388206243515015,2.4866268634796143,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4102843403816223,0.8111111111111111,0.4102843403816223,0.0,0.0,0.0,0
42,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,11.5,4.5,13.0,13.5,14.0,14.0,9.0,27.0,27.5,28.0,25.5,0.34212011098861694,2.481529712677002,0.875,0.8111111111111111,0.0,0.02908404916524887,2.481529712677002,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4114932119846344,0.8111111111111111,0.4114932119846344,0.0,0.0,0.0,0
43,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,13.5,4.5,12.5,13.5,14.0,14.0,10.0,26.5,27.5,28.0,27.5,0.333461195230484,2.475442886352539,0.890625,0.8111111111111111,0.0,0.02790457010269165,2.475442886352539,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4129924774169922,0.8111111111111111,0.4129924774169922,0.0,0.0,0.0,0
44,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,13.0,12.5,4.5,10.5,10.0,13.5,14.0,9.0,24.5,24.0,26.5,26.5,0.324836403131485,2.468944787979126,0.90625,0.8111111111111111,0.0,0.026776134967803955,2.468944787979126,1.0,0.8111111111111111,0.0,0.8111111111111111,0.41362887620925903,0.8111111111111111,0.41362887620925903,0.0,0.0,0.0,0
45,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,11.5,10.5,14.0,14.0,8.5,25.5,24.5,28.0,28.0,0.31614816188812256,2.4605801105499268,0.90625,0.8111111111111111,0.0,0.02564861625432968,2.4605801105499268,1.0,0.8111111111111111,0.0,0.8111111111111111,0.41470766067504883,0.8111111111111111,0.41470766067504883,0.0,0.0,0.0,0
46,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,13.5,13.5,4.5,11.0,9.5,14.0,14.0,9.0,25.0,23.5,27.5,27.5,0.3072861433029175,2.453773021697998,0.9375,0.8166666666666667,0.0,0.02461935579776764,2.453773021697998,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4169021546840668,0.8166666666666667,0.4169021546840668,0.0,0.0,0.0,0
47,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,12.0,14.0,4.5,13.0,11.0,14.0,14.0,9.5,27.0,25.0,26.0,28.0,0.2989601492881775,2.449420690536499,0.9375,0.8166666666666667,0.0,0.023668363690376282,2.449420690536499,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4180614948272705,0.8166666666666667,0.4180614948272705,0.0,0.0,0.0,0
48,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,12.5,14.0,14.0,14.0,4.5,12.0,9.5,14.0,14.0,9.0,24.5,23.5,28.0,28.0,0.29132986068725586,2.446049451828003,0.9375,0.8277777777777777,0.0,0.022786423563957214,2.446049451828003,1.0,0.8277777777777777,0.0,0.8277777777777777,0.41927051544189453,0.8277777777777777,0.41927051544189453,0.0,0.0,0.0,0
49,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.0,13.0,11.0,14.0,14.0,8.0,27.0,25.0,28.0,27.5,0.2835841774940491,2.4410808086395264,0.9375,0.8277777777777777,0.0,0.021935924887657166,2.4410808086395264,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4222332835197449,0.8277777777777777,0.4222332835197449,0.0,0.0,0.0,0
50,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,3.5,14.0,11.5,14.0,13.5,4.0,14.0,11.5,14.0,14.0,7.5,28.0,23.0,28.0,27.5,0.27587613463401794,2.438581943511963,0.9375,0.8222222222222222,0.0,0.021156668663024902,2.438581943511963,1.0,0.8222222222222222,0.0,0.8222222222222222,0.42499834299087524,0.8222222222222222,0.42499834299087524,0.0,0.0,0.0,0
51,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.5,4.5,14.0,11.5,14.0,14.0,8.0,28.0,25.5,28.0,27.5,0.2686644196510315,2.4384167194366455,0.9375,0.8222222222222222,0.0,0.020404547452926636,2.4384167194366455,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4268644452095032,0.8222222222222222,0.4268644452095032,0.0,0.0,0.0,0
52,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.0,14.0,10.5,14.0,11.5,8.5,28.0,24.5,28.0,25.5,0.2614436745643616,2.436030149459839,0.9375,0.8222222222222222,0.0,0.01970815658569336,2.436030149459839,1.0,0.8222222222222222,0.0,0.8222222222222222,0.42992886900901794,0.8222222222222222,0.42992886900901794,0.0,0.0,0.0,0
53,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.5,4.5,14.0,6.5,14.0,14.0,9.0,28.0,20.5,28.0,27.5,0.25390857458114624,2.4355592727661133,0.9375,0.8222222222222222,0.0,0.019100606441497803,2.4355592727661133,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4321689009666443,0.8222222222222222,0.4321689009666443,0.0,0.0,0.0,0
54,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,12.5,14.0,13.5,4.0,14.0,9.5,14.0,14.0,8.0,28.0,22.0,28.0,27.5,0.24722658097743988,2.4373414516448975,0.9375,0.8222222222222222,0.0,0.018516793847084045,2.4373414516448975,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4338379502296448,0.8222222222222222,0.4338379502296448,0.0,0.0,0.0,0
55,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.5,4.0,14.0,13.5,14.0,14.0,8.5,28.0,27.5,28.0,27.5,0.2405509501695633,2.437718391418457,0.9375,0.8222222222222222,0.0,0.017951980233192444,2.437718391418457,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4366416931152344,0.8222222222222222,0.4366416931152344,0.0,0.0,0.0,0
56,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.0,13.0,12.5,14.0,11.5,8.0,27.0,26.5,28.0,25.5,0.23372359573841095,2.438457727432251,0.953125,0.8222222222222222,0.0,0.017410412430763245,2.438457727432251,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4393734931945801,0.8222222222222222,0.4393734931945801,0.0,0.0,0.0,0
57,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.0,14.0,12.0,14.0,14.0,8.0,28.0,26.0,28.0,27.5,0.22759856283664703,2.4403412342071533,0.953125,0.8166666666666667,0.0,0.016869202256202698,2.4403412342071533,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4418441653251648,0.8166666666666667,0.4418441653251648,0.0,0.0,0.0,0
