epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.02162986993789673,63.537052154541016,0.9928341248303935,0.9669,0.0,2.6009299745055614e-06,63.537052154541016,0.9909646220412318,0.9669,0.0,0.9669,3.457069396972656e-05,0.9177,3.457069396972656e-05,0.0,0.0,0.0,0
11,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,2.5838613510131836e-05,56.186004638671875,0.9935549525101763,0.97,0.0,7.0225109993771184e-06,56.186004638671875,0.9919826927971495,0.97,0.0,0.97,0.0001049041748046875,0.9068,0.0001049041748046875,0.0,0.0,0.0,0
12,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.024064764380455017,62.25462341308594,0.9940213704206241,0.9703,0.0,1.6862695702002384e-05,62.25462341308594,0.9913888181895308,0.9703,0.0,0.9703,0.0002595186233520508,0.8955,0.0002595186233520508,0.0,0.0,0.0,0
13,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.038970232009887695,58.180076599121094,0.9946997964721845,0.9687,0.0,2.6009300313489803e-07,58.180076599121094,0.9927886654789174,0.9687,0.0,0.9687,7.3909759521484375e-06,0.9097,7.3909759521484375e-06,0.0,0.0,0.0,0
14,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.00015270709991455078,58.72053909301758,0.9949542062415196,0.9712,0.0,0.0005325837410055101,58.72053909301758,0.9941036735386443,0.9712,0.0,0.9712,1.0728836059570312e-06,0.8898,1.0728836059570312e-06,0.0,0.0,0.0,0
15,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,5.960464477539063e-08,55.521522521972656,0.9968622795115333,0.9732,0.0,0.00065916235325858,55.521522521972656,0.9952065835242216,0.9732,0.0,0.9732,8.344650268554688e-06,0.8814,8.344650268554688e-06,0.0,0.0,0.0,0
16,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.003525078296661377,67.37800598144531,0.9954206241519674,0.9685,0.0,2.514232392059057e-06,67.37800598144531,0.9941036735386443,0.9685,0.0,0.9685,1.4424324035644531e-05,0.8743,1.4424324035644531e-05,0.0,0.0,0.0,0
17,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.3828277587890625e-05,53.39308166503906,0.994572591587517,0.9736,0.0,7.750771328574046e-05,53.39308166503906,0.9929159243234071,0.9736,0.0,0.9736,0.0,0.8795,0.0,0.0,0.0,0.0,0
18,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,2.2649765014648438e-06,57.892494201660156,0.9966078697421981,0.9734,0.0,0.0014166398905217648,57.892494201660156,0.9955035208280308,0.9734,0.0,0.9734,0.0,0.8808,0.0,0.0,0.0,0.0,0
19,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.010608851909637451,62.43006134033203,0.9969046811397557,0.9731,0.0,0.33724862337112427,62.43006134033203,0.9952490031390515,0.9731,0.0,0.9731,0.0,0.8538,0.0,0.0,0.0,0.0,0
20,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.00018477439880371094,66.97265625,0.996353459972863,0.9711,0.0,3.467906708465307e-07,66.97265625,0.9957156189021804,0.9711,0.0,0.9711,0.3553532361984253,0.8274,0.3553532361984253,0.0,0.0,0.0,0
21,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0004366636276245117,54.41846466064453,0.9966078697421981,0.9743,0.0,8.669766771163268e-08,54.41846466064453,0.9960973954356495,0.9743,0.0,0.9743,0.0,0.8471,0.0,0.0,0.0,0.0,0
22,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.1920928955078125e-07,59.08943176269531,0.9961414518317503,0.9747,0.0,3.832036964013241e-05,59.08943176269531,0.9944430304572834,0.9747,0.0,0.9747,5.960464477539062e-07,0.7822,5.960464477539062e-07,0.0,0.0,0.0,0
23,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0003371238708496094,66.88034057617188,0.9960990502035278,0.9722,0.0,2.9477205316652544e-06,66.88034057617188,0.9949944854500721,0.9722,0.0,0.9722,0.0,0.8217,0.0,0.0,0.0,0.0,0
24,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,58.64732360839844,0.9979647218453188,0.9767,0.0,1.7339533542326535e-07,58.64732360839844,0.9968609485025876,0.9767,0.0,0.9767,0.0,0.8484,0.0,0.0,0.0,0.0,0
25,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,4.172325134277344e-07,73.78489685058594,0.997413500678426,0.9709,0.0,8.669766771163268e-08,73.78489685058594,0.997115466191567,0.9709,0.0,0.9709,0.0,0.8415,0.0,0.0,0.0,0.0,0
26,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,60.583526611328125,0.9972862957937585,0.9756,0.0,0.00010325691982870921,60.583526611328125,0.9965640111987784,0.9756,0.0,0.9756,0.0,0.8438,0.0,0.0,0.0,0.0,0
27,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.9073486328125e-06,62.00276565551758,0.9970742876526458,0.9753,0.0,1.3871626833861228e-06,62.00276565551758,0.9954186815983711,0.9753,0.0,0.9753,0.0,0.8031,0.0,0.0,0.0,0.0,0
28,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,5.364418029785156e-07,61.30262756347656,0.9973710990502035,0.9772,0.0,0.004261363763362169,61.30262756347656,0.996267073894969,0.9772,0.0,0.9772,2.384185791015625e-07,0.7573,2.384185791015625e-07,0.0,0.0,0.0,0
29,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,8.940696716308594e-07,60.46440887451172,0.9977951153324288,0.9756,0.0,1.4391812328540254e-05,60.46440887451172,0.9963519131246288,0.9756,0.0,0.9756,0.0,0.8228,0.0,0.0,0.0,0.0,0
30,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.10735535621643066,73.44721221923828,0.9978375169606513,0.9715,0.0,4.681673999584746e-06,73.44721221923828,0.9967336896580979,0.9715,0.0,0.9715,2.384185791015625e-07,0.7849,2.384185791015625e-07,0.0,0.0,0.0,0
31,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.00016188621520996094,55.99691390991211,0.997413500678426,0.9779,0.0,0.0,55.99691390991211,0.9969033681174175,0.9779,0.0,0.9779,0.0,0.7938,0.0,0.0,0.0,0.0,0
32,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,3.039836883544922e-06,68.86710357666016,0.9983887381275441,0.975,0.0,1.3871626833861228e-05,68.86710357666016,0.9972427250360567,0.975,0.0,0.975,0.0,0.7836,0.0,0.0,0.0,0.0,0
33,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.1920928955078125e-07,61.86661148071289,0.9975831071913162,0.9788,0.0,0.003208940615877509,61.86661148071289,0.9963519131246288,0.9788,0.0,0.9788,0.0,0.7795,0.0,0.0,0.0,0.0,0
34,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,5.960464477539062e-07,65.12584686279297,0.9979647218453188,0.9767,0.0,0.00046695361379534006,65.12584686279297,0.9964367523542886,0.9767,0.0,0.9767,0.0,0.8032,0.0,0.0,0.0,0.0,0
35,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,3.5762786865234375e-07,61.81769561767578,0.997498303934871,0.9773,0.0,1.0403720125395921e-06,61.81769561767578,0.9967761092729278,0.9773,0.0,0.9773,0.0,0.8004,0.0,0.0,0.0,0.0,0
36,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,64.29367065429688,0.9976255088195387,0.9747,0.0,0.0,64.29367065429688,0.9972427250360567,0.9747,0.0,0.9747,4.0531158447265625e-06,0.8049,4.0531158447265625e-06,0.0,0.0,0.0,0
37,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,58.75847244262695,0.9975407055630936,0.9779,0.0,0.0,58.75847244262695,0.9972003054212267,0.9779,0.0,0.9779,0.0,0.7874,0.0,0.0,0.0,0.0,0
38,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,6.020069122314453e-06,59.68974685668945,0.998303934871099,0.9776,0.0,0.0,59.68974685668945,0.9972003054212267,0.9776,0.0,0.9776,0.0,0.7965,0.0,0.0,0.0,0.0,0
39,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,66.38655853271484,0.9988551560379919,0.9793,0.0,1.7339533542326535e-07,66.38655853271484,0.9986849919402732,0.9793,0.0,0.9793,0.0,0.7876,0.0,0.0,0.0,0.0,0
40,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.1920928955078125e-07,74.54219055175781,0.9987279511533242,0.9759,0.0,0.0,74.54219055175781,0.9980062781029948,0.9759,0.0,0.9759,0.0,0.8163,0.0,0.0,0.0,0.0,0
41,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,7.43865966796875e-05,66.44609832763672,0.9972014925373134,0.9777,0.0,1.0577115062915254e-05,66.44609832763672,0.9968609485025876,0.9777,0.0,0.9777,0.0,0.7468,0.0,0.0,0.0,0.0,0
42,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,77.50379180908203,0.9988551560379919,0.9756,0.0,0.0,77.50379180908203,0.9988546703995927,0.9756,0.0,0.9756,0.0,0.8034,0.0,0.0,0.0,0.0,0
43,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.7881393432617188e-07,70.54718017578125,0.9982615332428765,0.9766,0.0,0.0,70.54718017578125,0.9980062781029948,0.9766,0.0,0.9766,0.0,0.8098,0.0,0.0,0.0,0.0,0
44,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,2.384185791015625e-07,73.98970031738281,0.9976255088195387,0.9788,0.0,8.669766430102754e-06,73.98970031738281,0.9968609485025876,0.9788,0.0,0.9788,0.0,0.7247,0.0,0.0,0.0,0.0,0
45,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,68.70930480957031,0.998219131614654,0.9776,0.0,5.635348315990996e-06,68.70930480957031,0.9981335369474845,0.9776,0.0,0.9776,0.0,0.806,0.0,0.0,0.0,0.0,0
46,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,61.71923828125,0.9992791723202171,0.9792,0.0,1.2137672911194386e-06,61.71923828125,0.9986425723254433,0.9792,0.0,0.9792,0.0,0.7906,0.0,0.0,0.0,0.0,0
47,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,1.7523765563964844e-05,70.12725067138672,0.997413500678426,0.9773,0.0,5.201860062697961e-07,70.12725067138672,0.9969882073470773,0.9773,0.0,0.9773,0.0,0.7594,0.0,0.0,0.0,0.0,0
48,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0010767877101898193,67.38626861572266,0.9978799185888738,0.978,0.0,0.0,67.38626861572266,0.9981759565623144,0.978,0.0,0.978,0.0,0.7618,0.0,0.0,0.0,0.0,0
49,dsgd,0.0001,32,2,5,simpleff,mnist,8,10,0.0,71.37482452392578,0.9988127544097694,0.9774,0.0,0.0,71.37482452392578,0.9983032154068041,0.9774,0.0,0.9774,0.0,0.7729,0.0,0.0,0.0,0.0,0
