epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.2230881005525589,25.08988380432129,0.9732638888888889,0.9308176100628931,0.0,0.07047311961650848,25.08988380432129,0.9756944444444444,0.9308176100628931,0.0,0.9308176100628931,0.07953367382287979,0.9308176100628931,0.07953367382287979,0.0,0.0,0.0,0
11,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.22139188647270203,24.52237892150879,0.9774305555555556,0.9328187535734705,0.0,0.0604763925075531,24.52237892150879,0.9784722222222222,0.9328187535734705,0.0,0.9328187535734705,0.06755562126636505,0.9328187535734705,0.06755562126636505,0.0,0.0,0.0,0
12,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.2202090620994568,24.047718048095703,0.9791666666666666,0.9339622641509434,0.0,0.05183178186416626,24.047718048095703,0.9798611111111111,0.9339622641509434,0.0,0.9339622641509434,0.058320093899965286,0.9339622641509434,0.058320093899965286,0.0,0.0,0.0,0
13,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21909096837043762,23.666778564453125,0.9802083333333333,0.9356775300171527,0.0,0.044856563210487366,23.666778564453125,0.9829861111111111,0.9356775300171527,0.0,0.9356775300171527,0.051239918917417526,0.9356775300171527,0.051239918917417526,0.0,0.0,0.0,0
14,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21843819320201874,23.375877380371094,0.9822916666666667,0.9362492853058891,0.0,0.03896304965019226,23.375877380371094,0.984375,0.9362492853058891,0.0,0.9362492853058891,0.045209359377622604,0.9362492853058891,0.045209359377622604,0.0,0.0,0.0,0
15,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21813097596168518,23.096622467041016,0.9847222222222223,0.9368210405946255,0.0,0.033948272466659546,23.096622467041016,0.9850694444444444,0.9368210405946255,0.0,0.9368210405946255,0.03980541229248047,0.9368210405946255,0.03980541229248047,0.0,0.0,0.0,0
16,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21669358015060425,22.899229049682617,0.9850694444444444,0.9376786735277302,0.0,0.029409199953079224,22.899229049682617,0.9871527777777778,0.9376786735277302,0.0,0.9376786735277302,0.03589906543493271,0.9376786735277302,0.03589906543493271,0.0,0.0,0.0,0
17,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21594075858592987,22.75306510925293,0.9864583333333333,0.9391080617495712,0.0,0.02552764117717743,22.75306510925293,0.9888888888888889,0.9391080617495712,0.0,0.9391080617495712,0.032712459564208984,0.9391080617495712,0.032712459564208984,0.0,0.0,0.0,0
18,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21511945128440857,22.62143325805664,0.9885416666666667,0.9408233276157805,0.0,0.02217341959476471,22.62143325805664,0.9892361111111111,0.9408233276157805,0.0,0.9408233276157805,0.029490899294614792,0.9408233276157805,0.029490899294614792,0.0,0.0,0.0,0
19,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21373507380485535,22.55172348022461,0.9895833333333334,0.9411092052601486,0.0,0.019367516040802002,22.55172348022461,0.9902777777777778,0.9411092052601486,0.0,0.9411092052601486,0.027037810534238815,0.9411092052601486,0.027037810534238815,0.0,0.0,0.0,0
20,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.21302510797977448,22.521818161010742,0.9913194444444444,0.9411092052601486,0.0,0.017101868987083435,22.521818161010742,0.9909722222222223,0.9411092052601486,0.0,0.9411092052601486,0.024714898318052292,0.9411092052601486,0.024714898318052292,0.0,0.0,0.0,0
21,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.2114267647266388,22.450546264648438,0.9920138888888889,0.9433962264150944,0.0,0.015097752213478088,22.450546264648438,0.9920138888888889,0.9433962264150944,0.0,0.9433962264150944,0.022734547033905983,0.9433962264150944,0.022734547033905983,0.0,0.0,0.0,0
22,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.20874741673469543,22.451126098632812,0.9920138888888889,0.9453973699256718,0.0,0.013381525874137878,22.451126098632812,0.99375,0.9453973699256718,0.0,0.9453973699256718,0.020880699157714844,0.9453973699256718,0.020880699157714844,0.0,0.0,0.0,0
23,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.2050088346004486,22.43998908996582,0.9923611111111111,0.9456832475700401,0.0,0.012215211987495422,22.43998908996582,0.9947916666666666,0.9456832475700401,0.0,0.9456832475700401,0.019093656912446022,0.9456832475700401,0.019093656912446022,0.0,0.0,0.0,0
24,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.20194372534751892,22.44253158569336,0.99375,0.9462550028587764,0.0,0.011053696274757385,22.44253158569336,0.9951388888888889,0.9462550028587764,0.0,0.9462550028587764,0.017585039138793945,0.9462550028587764,0.017585039138793945,0.0,0.0,0.0,0
25,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.1988402009010315,22.399986267089844,0.9944444444444445,0.9462550028587764,0.0,0.00994749367237091,22.399986267089844,0.9954861111111111,0.9462550028587764,0.0,0.9462550028587764,0.015944432467222214,0.9462550028587764,0.015944432467222214,0.0,0.0,0.0,0
26,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.1941547393798828,22.397815704345703,0.9951388888888889,0.9462550028587764,0.0,0.009096860885620117,22.397815704345703,0.9958333333333333,0.9462550028587764,0.0,0.9462550028587764,0.01481862086802721,0.9462550028587764,0.01481862086802721,0.0,0.0,0.0,0
27,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.1903921216726303,22.377012252807617,0.9951388888888889,0.9471126357918811,0.0,0.008508414030075073,22.377012252807617,0.9958333333333333,0.9471126357918811,0.0,0.9471126357918811,0.013584899716079235,0.9471126357918811,0.013584899716079235,0.0,0.0,0.0,0
28,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.18600323796272278,22.33772850036621,0.9951388888888889,0.9476843910806175,0.0,0.007759019732475281,22.33772850036621,0.9961805555555555,0.9476843910806175,0.0,0.9476843910806175,0.01220006961375475,0.9476843910806175,0.01220006961375475,0.0,0.0,0.0,0
29,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.18268226087093353,22.328643798828125,0.9958333333333333,0.948256146369354,0.0,0.007287025451660156,22.328643798828125,0.996875,0.948256146369354,0.0,0.948256146369354,0.011167144402861595,0.948256146369354,0.011167144402861595,0.0,0.0,0.0,0
30,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.17676620185375214,22.330631256103516,0.9958333333333333,0.9479702687249857,0.0,0.006726816296577454,22.330631256103516,0.996875,0.9479702687249857,0.0,0.9479702687249857,0.010381555184721947,0.9479702687249857,0.010381555184721947,0.0,0.0,0.0,0
31,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.1724836230278015,22.258073806762695,0.9958333333333333,0.9479702687249857,0.0,0.006288573145866394,22.258073806762695,0.9972222222222222,0.9479702687249857,0.0,0.9479702687249857,0.009379434399306774,0.9479702687249857,0.009379434399306774,0.0,0.0,0.0,0
32,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.16729487478733063,22.215633392333984,0.9965277777777778,0.9485420240137221,0.0,0.005957126617431641,22.215633392333984,0.9975694444444444,0.9485420240137221,0.0,0.9485420240137221,0.008810806088149548,0.9485420240137221,0.008810806088149548,0.0,0.0,0.0,0
33,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.16257579624652863,22.13813018798828,0.996875,0.9488279016580904,0.0,0.00560152530670166,22.13813018798828,0.9975694444444444,0.9488279016580904,0.0,0.9488279016580904,0.008042097091674805,0.9488279016580904,0.008042097091674805,0.0,0.0,0.0,0
34,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.1576644480228424,22.059823989868164,0.9975694444444444,0.9491137793024585,0.0,0.005189552903175354,22.059823989868164,0.9979166666666667,0.9491137793024585,0.0,0.9491137793024585,0.00731582660228014,0.9491137793024585,0.00731582660228014,0.0,0.0,0.0,0
35,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.15244698524475098,22.00728988647461,0.9979166666666667,0.9493996569468267,0.0,0.004930853843688965,22.00728988647461,0.9982638888888888,0.9493996569468267,0.0,0.9493996569468267,0.006838798522949219,0.9493996569468267,0.006838798522949219,0.0,0.0,0.0,0
36,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.14728067815303802,21.943544387817383,0.9979166666666667,0.9499714122355631,0.0,0.00461915135383606,21.943544387817383,0.9982638888888888,0.9499714122355631,0.0,0.9499714122355631,0.006274318788200617,0.9499714122355631,0.006274318788200617,0.0,0.0,0.0,0
37,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.14135733246803284,21.88168716430664,0.9979166666666667,0.949685534591195,0.0,0.0043527185916900635,21.88168716430664,0.9986111111111111,0.949685534591195,0.0,0.949685534591195,0.0057929991744458675,0.949685534591195,0.0057929991744458675,0.0,0.0,0.0,0
38,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.13765956461429596,21.891691207885742,0.9982638888888888,0.9499714122355631,0.0,0.004229873418807983,21.891691207885742,0.9989583333333333,0.9499714122355631,0.0,0.9499714122355631,0.005597305484116077,0.9499714122355631,0.005597305484116077,0.0,0.0,0.0,0
39,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.13111579418182373,21.830238342285156,0.9982638888888888,0.9505431675242996,0.0,0.003950521349906921,21.830238342285156,0.9989583333333333,0.9505431675242996,0.0,0.9505431675242996,0.005093479063361883,0.9505431675242996,0.005093479063361883,0.0,0.0,0.0,0
40,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.12674641609191895,21.876405715942383,0.9982638888888888,0.9508290451686678,0.0,0.003806561231613159,21.876405715942383,0.9993055555555556,0.9508290451686678,0.0,0.9508290451686678,0.004786586854606867,0.9505431675242996,0.004786586854606867,0.0,0.0,0.0,0
41,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.12181361019611359,21.882694244384766,0.9986111111111111,0.9514008004574043,0.0,0.003586694598197937,21.882694244384766,0.9993055555555556,0.9514008004574043,0.0,0.9514008004574043,0.004475689027458429,0.9508290451686678,0.004475689027458429,0.0,0.0,0.0,0
42,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.11529804766178131,22.012407302856445,0.9989583333333333,0.9516866781017724,0.0,0.003583744168281555,22.012407302856445,0.9993055555555556,0.9516866781017724,0.0,0.9516866781017724,0.004454994108527899,0.9516866781017724,0.004454994108527899,0.0,0.0,0.0,0
43,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.11032593250274658,22.107646942138672,0.9989583333333333,0.9519725557461407,0.0,0.0034277886152267456,22.107646942138672,0.9993055555555556,0.9519725557461407,0.0,0.9519725557461407,0.004157829098403454,0.9516866781017724,0.004157829098403454,0.0,0.0,0.0,0
44,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.10568425059318542,22.143417358398438,0.9989583333333333,0.9522584333905089,0.0,0.003269106149673462,22.143417358398438,0.9993055555555556,0.9522584333905089,0.0,0.9522584333905089,0.004000282380729914,0.9522584333905089,0.004000282380729914,0.0,0.0,0.0,0
45,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.09808523952960968,22.32882308959961,0.9989583333333333,0.9522584333905089,0.0,0.0032235682010650635,22.32882308959961,0.9993055555555556,0.9522584333905089,0.0,0.9522584333905089,0.004024696536362171,0.9522584333905089,0.004024696536362171,0.0,0.0,0.0,0
46,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.09274277091026306,22.49273681640625,0.9989583333333333,0.9522584333905089,0.0,0.0032542049884796143,22.49273681640625,0.9993055555555556,0.9522584333905089,0.0,0.9522584333905089,0.0038738250732421875,0.9522584333905089,0.0038738250732421875,0.0,0.0,0.0,0
47,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.086898073554039,22.633670806884766,0.9989583333333333,0.9516866781017724,0.0,0.003118753433227539,22.633670806884766,0.9993055555555556,0.9516866781017724,0.0,0.9516866781017724,0.003916931338608265,0.9514008004574043,0.003916931338608265,0.0,0.0,0.0,0
48,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.0834343433380127,22.75483512878418,0.9989583333333333,0.9519725557461407,0.0,0.002972811460494995,22.75483512878418,0.9996527777777777,0.9519725557461407,0.0,0.9519725557461407,0.003906154539436102,0.9516866781017724,0.003906154539436102,0.0,0.0,0.0,0
49,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.07773791253566742,22.926939010620117,0.9989583333333333,0.952544311034877,0.0,0.002984657883644104,22.926939010620117,1.0,0.952544311034877,0.0,0.952544311034877,0.0038132667541503906,0.9522584333905089,0.0038132667541503906,0.0,0.0,0.0,0
50,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.07290515303611755,23.05107879638672,0.9989583333333333,0.9528301886792453,0.0,0.0029381364583969116,23.05107879638672,1.0,0.9528301886792453,0.0,0.9528301886792453,0.003850269364193082,0.9528301886792453,0.003850269364193082,0.0,0.0,0.0,0
51,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.06886431574821472,23.17845344543457,0.9993055555555556,0.9531160663236135,0.0,0.0028509199619293213,23.17845344543457,1.0,0.9531160663236135,0.0,0.9531160663236135,0.003914356231689453,0.9531160663236135,0.003914356231689453,0.0,0.0,0.0,0
52,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.06261339783668518,23.358238220214844,0.9993055555555556,0.952544311034877,0.0,0.002915024757385254,23.358238220214844,1.0,0.952544311034877,0.0,0.952544311034877,0.004000663757324219,0.9522584333905089,0.004000663757324219,0.0,0.0,0.0,0
53,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.05923755466938019,23.532779693603516,0.9993055555555556,0.9528301886792453,0.0,0.0028342604637145996,23.532779693603516,1.0,0.9528301886792453,0.0,0.9528301886792453,0.004173087887465954,0.9522584333905089,0.004173087887465954,0.0,0.0,0.0,0
54,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.0548938512802124,23.584779739379883,0.9993055555555556,0.952544311034877,0.0,0.0026403069496154785,23.584779739379883,1.0,0.952544311034877,0.0,0.952544311034877,0.00397567730396986,0.9522584333905089,0.00397567730396986,0.0,0.0,0.0,0
55,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.051959335803985596,23.802377700805664,0.9993055555555556,0.9519725557461407,0.0,0.002705127000808716,23.802377700805664,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004125499632209539,0.9519725557461407,0.004125499632209539,0.0,0.0,0.0,0
56,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.04752792418003082,23.967618942260742,0.9993055555555556,0.9519725557461407,0.0,0.0025979280471801758,23.967618942260742,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004057026002556086,0.9519725557461407,0.004057026002556086,0.0,0.0,0.0,0
57,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.04316267371177673,24.10618019104004,0.9993055555555556,0.9519725557461407,0.0,0.0026281774044036865,24.10618019104004,1.0,0.9519725557461407,0.0,0.9519725557461407,0.004472923465073109,0.9519725557461407,0.004472923465073109,0.0,0.0,0.0,0
58,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.040645018219947815,24.28582763671875,0.9993055555555556,0.9514008004574043,0.0,0.0025562047958374023,24.28582763671875,1.0,0.9514008004574043,0.0,0.9514008004574043,0.004257869906723499,0.9514008004574043,0.004257869906723499,0.0,0.0,0.0,0
59,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.03785385191440582,24.387569427490234,0.9993055555555556,0.9516866781017724,0.0,0.0023815929889678955,24.387569427490234,1.0,0.9516866781017724,0.0,0.9516866781017724,0.004185676574707031,0.9516866781017724,0.004185676574707031,0.0,0.0,0.0,0
60,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.03436793386936188,24.52765655517578,0.9993055555555556,0.9522584333905089,0.0,0.002317279577255249,24.52765655517578,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004256534390151501,0.9519725557461407,0.004256534390151501,0.0,0.0,0.0,0
61,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.03183664381504059,24.73807144165039,0.9993055555555556,0.9522584333905089,0.0,0.002269953489303589,24.73807144165039,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004279804416000843,0.9519725557461407,0.004279804416000843,0.0,0.0,0.0,0
62,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.03054337203502655,24.84286117553711,0.9993055555555556,0.952544311034877,0.0,0.0021213293075561523,24.84286117553711,1.0,0.952544311034877,0.0,0.952544311034877,0.0040534017607569695,0.952544311034877,0.0040534017607569695,0.0,0.0,0.0,0
63,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.027698099613189697,25.0148868560791,0.9996527777777777,0.9522584333905089,0.0,0.002030402421951294,25.0148868560791,1.0,0.9522584333905089,0.0,0.9522584333905089,0.004288196563720703,0.9522584333905089,0.004288196563720703,0.0,0.0,0.0,0
64,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.026124849915504456,25.030698776245117,0.9996527777777777,0.9528301886792453,0.0,0.0018076002597808838,25.030698776245117,1.0,0.9528301886792453,0.0,0.9528301886792453,0.00394783029332757,0.952544311034877,0.00394783029332757,0.0,0.0,0.0,0
65,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.02465510368347168,25.153396606445312,1.0,0.952544311034877,0.0,0.0016966164112091064,25.153396606445312,1.0,0.952544311034877,0.0,0.952544311034877,0.003825283143669367,0.952544311034877,0.003825283143669367,0.0,0.0,0.0,0
66,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.021346956491470337,25.500974655151367,1.0,0.9528301886792453,0.0,0.001741945743560791,25.500974655151367,1.0,0.9528301886792453,0.0,0.9528301886792453,0.003972434904426336,0.9528301886792453,0.003972434904426336,0.0,0.0,0.0,0
67,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.020345568656921387,25.424497604370117,1.0,0.9531160663236135,0.0,0.0015504658222198486,25.424497604370117,1.0,0.9531160663236135,0.0,0.9531160663236135,0.00368156423792243,0.9531160663236135,0.00368156423792243,0.0,0.0,0.0,0
68,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.018506065011024475,25.599401473999023,1.0,0.9528301886792453,0.0,0.001469939947128296,25.599401473999023,1.0,0.9528301886792453,0.0,0.9528301886792453,0.003506183624267578,0.9531160663236135,0.003506183624267578,0.0,0.0,0.0,0
69,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.017685100436210632,25.75432586669922,1.0,0.9528301886792453,0.0,0.0013203024864196777,25.75432586669922,1.0,0.9528301886792453,0.0,0.9528301886792453,0.00333232874982059,0.9531160663236135,0.00333232874982059,0.0,0.0,0.0,0
70,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.016357839107513428,25.89179039001465,1.0,0.952544311034877,0.0,0.0012871026992797852,25.89179039001465,1.0,0.952544311034877,0.0,0.952544311034877,0.0032477378845214844,0.9528301886792453,0.0032477378845214844,0.0,0.0,0.0,0
71,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.014792874455451965,26.063879013061523,1.0,0.9528301886792453,0.0,0.0012107491493225098,26.063879013061523,1.0,0.9528301886792453,0.0,0.9528301886792453,0.0030759810470044613,0.9528301886792453,0.0030759810470044613,0.0,0.0,0.0,0
72,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.014471590518951416,26.14488983154297,1.0,0.952544311034877,0.0,0.0010583102703094482,26.14488983154297,1.0,0.952544311034877,0.0,0.952544311034877,0.0028924942016601562,0.952544311034877,0.0028924942016601562,0.0,0.0,0.0,0
73,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.012620747089385986,26.30496597290039,1.0,0.9534019439679817,0.0,0.0010908246040344238,26.30496597290039,1.0,0.9534019439679817,0.0,0.9534019439679817,0.0028371810913085938,0.9534019439679817,0.0028371810913085938,0.0,0.0,0.0,0
74,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.012814313173294067,26.463136672973633,1.0,0.9531160663236135,0.0,0.0009331405162811279,26.463136672973633,1.0,0.9531160663236135,0.0,0.9531160663236135,0.0025946616660803556,0.9528301886792453,0.0025946616660803556,0.0,0.0,0.0,0
75,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.012173712253570557,26.644012451171875,1.0,0.9528301886792453,0.0,0.0009170770645141602,26.644012451171875,1.0,0.9528301886792453,0.0,0.9528301886792453,0.0024158477317541838,0.9528301886792453,0.0024158477317541838,0.0,0.0,0.0,0
76,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.01048368215560913,26.83350944519043,1.0,0.9534019439679817,0.0,0.0008987188339233398,26.83350944519043,1.0,0.9534019439679817,0.0,0.9534019439679817,0.0024406432639807463,0.9534019439679817,0.0024406432639807463,0.0,0.0,0.0,0
77,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.010579481720924377,26.932409286499023,1.0,0.9528301886792453,0.0,0.000795215368270874,26.932409286499023,1.0,0.9528301886792453,0.0,0.9528301886792453,0.0022466660011559725,0.9528301886792453,0.0022466660011559725,0.0,0.0,0.0,0
78,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.009626999497413635,27.1796817779541,1.0,0.9531160663236135,0.0,0.0007914602756500244,27.1796817779541,1.0,0.9531160663236135,0.0,0.9531160663236135,0.002198505448177457,0.9531160663236135,0.002198505448177457,0.0,0.0,0.0,0
79,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.00943911075592041,27.282123565673828,1.0,0.9534019439679817,0.0,0.000736922025680542,27.282123565673828,1.0,0.9534019439679817,0.0,0.9534019439679817,0.0019288063049316406,0.9534019439679817,0.0019288063049316406,0.0,0.0,0.0,0
80,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.009252965450286865,27.50363540649414,1.0,0.9536878216123499,0.0,0.0007026195526123047,27.50363540649414,1.0,0.9536878216123499,0.0,0.9536878216123499,0.0018158912425860763,0.9534019439679817,0.0018158912425860763,0.0,0.0,0.0,0
81,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.00884312391281128,27.569887161254883,1.0,0.9539736992567182,0.0,0.0006593167781829834,27.569887161254883,1.0,0.9539736992567182,0.0,0.9539736992567182,0.0015826225280761719,0.9539736992567182,0.0015826225280761719,0.0,0.0,0.0,0
82,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.016976892948150635,27.50688934326172,1.0,0.9542595769010863,0.0,0.00047028064727783203,27.50688934326172,1.0,0.9542595769010863,0.0,0.9542595769010863,0.0010692595969885588,0.9542595769010863,0.0010692595969885588,0.0,0.0,0.0,0
83,dsgd,0.0001,32,0,5,gru,tapnet-PenDigits,8,10,0.006124138832092285,28.091556549072266,1.0,0.9534019439679817,0.0,0.0006888508796691895,28.091556549072266,1.0,0.9534019439679817,0.0,0.9534019439679817,0.0011805534595623612,0.9534019439679817,0.0011805534595623612,0.0,0.0,0.0,0
