epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
88,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.44317469000816345,3.502659320831299,0.859375,0.7722222222222223,0.0,0.020343855023384094,3.502659320831299,1.0,0.7722222222222223,0.0,0.7722222222222223,0.46325406432151794,0.7666666666666667,0.46325406432151794,0.0,0.0,0.0,0
89,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.44034531712532043,3.545092821121216,0.859375,0.7666666666666667,0.0,0.02016708254814148,3.545092821121216,1.0,0.7666666666666667,0.0,0.7666666666666667,0.4686344265937805,0.7666666666666667,0.4686344265937805,0.0,0.0,0.0,0
90,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.43738603591918945,3.5923666954040527,0.859375,0.7666666666666667,0.0,0.0202835351228714,3.5923666954040527,1.0,0.7666666666666667,0.0,0.7666666666666667,0.47515207529067993,0.7611111111111111,0.47515207529067993,0.0,0.0,0.0,0
91,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4350941479206085,3.6385154724121094,0.859375,0.7611111111111111,0.0,0.020452186465263367,3.6385154724121094,1.0,0.7611111111111111,0.0,0.7611111111111111,0.47816506028175354,0.7555555555555555,0.47816506028175354,0.0,0.0,0.0,0
92,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.43499812483787537,3.6785809993743896,0.859375,0.7611111111111111,0.0,0.020326271653175354,3.6785809993743896,1.0,0.7611111111111111,0.0,0.7611111111111111,0.47930699586868286,0.75,0.47930699586868286,0.0,0.0,0.0,0
93,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4351363480091095,3.715367078781128,0.859375,0.7611111111111111,0.0,0.019932731986045837,3.715367078781128,1.0,0.7611111111111111,0.0,0.7611111111111111,0.48230522871017456,0.7555555555555555,0.48230522871017456,0.0,0.0,0.0,0
94,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4305446743965149,3.758991241455078,0.859375,0.7555555555555555,0.0,0.01966400444507599,3.758991241455078,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4892992079257965,0.75,0.4892992079257965,0.0,0.0,0.0,0
95,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.42598408460617065,3.816967248916626,0.859375,0.7555555555555555,0.0,0.019677385687828064,3.816967248916626,1.0,0.7555555555555555,0.0,0.7555555555555555,0.49551281332969666,0.7444444444444445,0.49551281332969666,0.0,0.0,0.0,0
96,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4234534800052643,3.873138904571533,0.859375,0.7555555555555555,0.0,0.019925102591514587,3.873138904571533,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4988761842250824,0.7388888888888889,0.4988761842250824,0.0,0.0,0.0,0
97,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4211482107639313,3.9181056022644043,0.859375,0.7555555555555555,0.0,0.019899606704711914,3.9181056022644043,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5043983459472656,0.7444444444444445,0.5043983459472656,0.0,0.0,0.0,0
98,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.416870653629303,3.96528959274292,0.859375,0.7555555555555555,0.0,0.019757673144340515,3.96528959274292,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5102585554122925,0.7444444444444445,0.5102585554122925,0.0,0.0,0.0,0
99,powersgd,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,0.4130663275718689,4.022069931030273,0.859375,0.7555555555555555,0.0,0.019806310534477234,4.022069931030273,1.0,0.7555555555555555,0.0,0.7555555555555555,0.516459584236145,0.7444444444444445,0.516459584236145,0.0,0.0,0.0,0
