epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
15,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.224581003189087,6.036622047424316,0.43859649122807015,0.5606936416184971,0.0,0.4253363609313965,6.036622047424316,0.91,0.5606936416184971,0.0,0.5606936416184971,0.9451563358306885,0.5606936416184971,0.9451563358306885,0.0,0.0,0.0,0
16,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.1849892139434814,5.832961082458496,0.4824561403508772,0.6069364161849711,0.0,0.3958297371864319,5.832961082458496,0.91,0.6069364161849711,0.0,0.6069364161849711,0.9052485227584839,0.6069364161849711,0.9052485227584839,0.0,0.0,0.0,0
17,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.159009575843811,5.62111234664917,0.5175438596491229,0.6358381502890174,0.0,0.36259281635284424,5.62111234664917,0.91,0.6358381502890174,0.0,0.6358381502890174,0.8608932495117188,0.6358381502890174,0.8608932495117188,0.0,0.0,0.0,0
18,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.1324418783187866,5.462491989135742,0.543859649122807,0.6647398843930635,0.0,0.332943856716156,5.462491989135742,0.9,0.6647398843930635,0.0,0.6647398843930635,0.8339070081710815,0.6647398843930635,0.8339070081710815,0.0,0.0,0.0,0
19,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.1071385145187378,5.301969528198242,0.5789473684210527,0.6589595375722543,0.0,0.308183491230011,5.301969528198242,0.92,0.6589595375722543,0.0,0.6589595375722543,0.8044999837875366,0.6589595375722543,0.8044999837875366,0.0,0.0,0.0,0
20,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.0863209962844849,5.180599212646484,0.6140350877192983,0.6589595375722543,0.0,0.28209245204925537,5.180599212646484,0.9,0.6589595375722543,0.0,0.6589595375722543,0.7850215435028076,0.6589595375722543,0.7850215435028076,0.0,0.0,0.0,0
21,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.0597163438796997,5.036749362945557,0.6403508771929824,0.653179190751445,0.0,0.2660807967185974,5.036749362945557,0.92,0.653179190751445,0.0,0.653179190751445,0.7570589780807495,0.653179190751445,0.7570589780807495,0.0,0.0,0.0,0
22,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.0408819913864136,4.921634674072266,0.6403508771929824,0.6820809248554913,0.0,0.24468731880187988,4.921634674072266,0.9,0.6820809248554913,0.0,0.6820809248554913,0.738311767578125,0.6820809248554913,0.738311767578125,0.0,0.0,0.0,0
23,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.0158731937408447,4.80177640914917,0.6578947368421053,0.6763005780346821,0.0,0.23193824291229248,4.80177640914917,0.9,0.6763005780346821,0.0,0.6763005780346821,0.7156605124473572,0.6763005780346821,0.7156605124473572,0.0,0.0,0.0,0
24,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,1.0080293416976929,4.720479488372803,0.6666666666666666,0.6820809248554913,0.0,0.21090388298034668,4.720479488372803,0.91,0.6820809248554913,0.0,0.6820809248554913,0.7028710246086121,0.6820809248554913,0.7028710246086121,0.0,0.0,0.0,0
25,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.9901021122932434,4.633398532867432,0.6929824561403509,0.6820809248554913,0.0,0.19835668802261353,4.633398532867432,0.91,0.6820809248554913,0.0,0.6820809248554913,0.6888024210929871,0.6820809248554913,0.6888024210929871,0.0,0.0,0.0,0
26,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.9756877422332764,4.580805778503418,0.6929824561403509,0.6878612716763006,0.0,0.18482685089111328,4.580805778503418,0.89,0.6878612716763006,0.0,0.6878612716763006,0.6809144616127014,0.6878612716763006,0.6809144616127014,0.0,0.0,0.0,0
27,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.9564130306243896,4.5366716384887695,0.7017543859649122,0.6820809248554913,0.0,0.17563986778259277,4.5366716384887695,0.89,0.6820809248554913,0.0,0.6820809248554913,0.6758053302764893,0.6820809248554913,0.6758053302764893,0.0,0.0,0.0,0
28,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.9348931908607483,4.4943013191223145,0.7017543859649122,0.6936416184971098,0.0,0.1683293581008911,4.4943013191223145,0.89,0.6936416184971098,0.0,0.6936416184971098,0.6695187091827393,0.6936416184971098,0.6695187091827393,0.0,0.0,0.0,0
29,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.91129469871521,4.4453253746032715,0.7105263157894737,0.6936416184971098,0.0,0.16357064247131348,4.4453253746032715,0.89,0.6936416184971098,0.0,0.6936416184971098,0.6611542105674744,0.6936416184971098,0.6611542105674744,0.0,0.0,0.0,0
30,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8899951577186584,4.385777473449707,0.7105263157894737,0.6936416184971098,0.0,0.15759050846099854,4.385777473449707,0.9,0.6936416184971098,0.0,0.6936416184971098,0.6522436141967773,0.6936416184971098,0.6522436141967773,0.0,0.0,0.0,0
31,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.875324010848999,4.321014881134033,0.7105263157894737,0.6820809248554913,0.0,0.1501845121383667,4.321014881134033,0.91,0.6820809248554913,0.0,0.6820809248554913,0.6406930685043335,0.6820809248554913,0.6406930685043335,0.0,0.0,0.0,0
32,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8584470748901367,4.2700629234313965,0.7280701754385965,0.6820809248554913,0.0,0.14352881908416748,4.2700629234313965,0.9,0.6820809248554913,0.0,0.6820809248554913,0.6329580545425415,0.6820809248554913,0.6329580545425415,0.0,0.0,0.0,0
33,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8459791541099548,4.236827373504639,0.7368421052631579,0.6878612716763006,0.0,0.13570654392242432,4.236827373504639,0.91,0.6878612716763006,0.0,0.6878612716763006,0.6278229355812073,0.6878612716763006,0.6278229355812073,0.0,0.0,0.0,0
34,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8341469168663025,4.213175296783447,0.7543859649122807,0.6763005780346821,0.0,0.1283702850341797,4.213175296783447,0.91,0.6763005780346821,0.0,0.6763005780346821,0.6234881281852722,0.6763005780346821,0.6234881281852722,0.0,0.0,0.0,0
35,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.8149130940437317,4.200142860412598,0.7631578947368421,0.6878612716763006,0.0,0.12462866306304932,4.200142860412598,0.9,0.6878612716763006,0.0,0.6878612716763006,0.6230823993682861,0.6878612716763006,0.6230823993682861,0.0,0.0,0.0,0
36,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7979509830474854,4.1889729499816895,0.7631578947368421,0.6763005780346821,0.0,0.12074458599090576,4.1889729499816895,0.92,0.6763005780346821,0.0,0.6763005780346821,0.6202916502952576,0.6763005780346821,0.6202916502952576,0.0,0.0,0.0,0
37,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7748026251792908,4.154827117919922,0.7631578947368421,0.6878612716763006,0.0,0.12006258964538574,4.154827117919922,0.91,0.6878612716763006,0.0,0.6878612716763006,0.6149306297302246,0.6878612716763006,0.6149306297302246,0.0,0.0,0.0,0
38,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7562533617019653,4.089217662811279,0.7719298245614035,0.6878612716763006,0.0,0.11823225021362305,4.089217662811279,0.92,0.6878612716763006,0.0,0.6878612716763006,0.60347980260849,0.6878612716763006,0.60347980260849,0.0,0.0,0.0,0
39,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.743759274482727,4.021395683288574,0.7894736842105263,0.6936416184971098,0.0,0.11307954788208008,4.021395683288574,0.92,0.6936416184971098,0.0,0.6936416184971098,0.5922442674636841,0.6936416184971098,0.5922442674636841,0.0,0.0,0.0,0
40,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7308236360549927,3.9758551120758057,0.7982456140350878,0.6994219653179191,0.0,0.10805141925811768,3.9758551120758057,0.92,0.6994219653179191,0.0,0.6994219653179191,0.5848538279533386,0.6994219653179191,0.5848538279533386,0.0,0.0,0.0,0
41,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7220103740692139,3.9488720893859863,0.7982456140350878,0.6994219653179191,0.0,0.10123264789581299,3.9488720893859863,0.92,0.6994219653179191,0.0,0.6994219653179191,0.5796475410461426,0.6994219653179191,0.5796475410461426,0.0,0.0,0.0,0
42,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.7109143733978271,3.9485230445861816,0.7982456140350878,0.6936416184971098,0.0,0.0967564582824707,3.9485230445861816,0.92,0.6936416184971098,0.0,0.6936416184971098,0.5790544748306274,0.6936416184971098,0.5790544748306274,0.0,0.0,0.0,0
43,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6948527097702026,3.944786548614502,0.7982456140350878,0.6878612716763006,0.0,0.09431326389312744,3.944786548614502,0.92,0.6878612716763006,0.0,0.6878612716763006,0.5778618454933167,0.6878612716763006,0.5778618454933167,0.0,0.0,0.0,0
44,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6827201843261719,3.9236433506011963,0.8070175438596491,0.6878612716763006,0.0,0.09139883518218994,3.9236433506011963,0.92,0.6878612716763006,0.0,0.6878612716763006,0.5728836059570312,0.6878612716763006,0.5728836059570312,0.0,0.0,0.0,0
45,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6645501852035522,3.875359296798706,0.8070175438596491,0.6936416184971098,0.0,0.09057652950286865,3.875359296798706,0.92,0.6936416184971098,0.0,0.6936416184971098,0.5664859414100647,0.6936416184971098,0.5664859414100647,0.0,0.0,0.0,0
46,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6520063281059265,3.817308187484741,0.8157894736842105,0.6936416184971098,0.0,0.08832073211669922,3.817308187484741,0.92,0.6936416184971098,0.0,0.6936416184971098,0.5554202198982239,0.6936416184971098,0.5554202198982239,0.0,0.0,0.0,0
47,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6425907611846924,3.7690889835357666,0.8070175438596491,0.7109826589595376,0.0,0.08378839492797852,3.7690889835357666,0.92,0.7109826589595376,0.0,0.7109826589595376,0.5487687587738037,0.7109826589595376,0.5487687587738037,0.0,0.0,0.0,0
48,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6312463879585266,3.7541921138763428,0.8421052631578947,0.6994219653179191,0.0,0.08078169822692871,3.7541921138763428,0.92,0.6994219653179191,0.0,0.6994219653179191,0.5442397594451904,0.6994219653179191,0.5442397594451904,0.0,0.0,0.0,0
49,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.620850145816803,3.7407543659210205,0.8333333333333334,0.7167630057803468,0.0,0.07703697681427002,3.7407543659210205,0.92,0.7167630057803468,0.0,0.7167630057803468,0.5414982438087463,0.7167630057803468,0.5414982438087463,0.0,0.0,0.0,0
50,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.6101458668708801,3.7368011474609375,0.8508771929824561,0.7167630057803468,0.0,0.07455646991729736,3.7368011474609375,0.92,0.7167630057803468,0.0,0.7167630057803468,0.5391602516174316,0.7167630057803468,0.5391602516174316,0.0,0.0,0.0,0
51,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5967342853546143,3.71866512298584,0.8421052631578947,0.7283236994219653,0.0,0.07314443588256836,3.71866512298584,0.92,0.7283236994219653,0.0,0.7283236994219653,0.5354374647140503,0.7283236994219653,0.5354374647140503,0.0,0.0,0.0,0
52,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5867100358009338,3.6794135570526123,0.8508771929824561,0.7225433526011561,0.0,0.07136106491088867,3.6794135570526123,0.92,0.7225433526011561,0.0,0.7225433526011561,0.527924120426178,0.7225433526011561,0.527924120426178,0.0,0.0,0.0,0
53,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5733619332313538,3.6245012283325195,0.8596491228070176,0.7167630057803468,0.0,0.07013201713562012,3.6245012283325195,0.92,0.7167630057803468,0.0,0.7167630057803468,0.519571840763092,0.7167630057803468,0.519571840763092,0.0,0.0,0.0,0
54,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5667229890823364,3.596104145050049,0.8596491228070176,0.7167630057803468,0.0,0.0663689374923706,3.596104145050049,0.92,0.7167630057803468,0.0,0.7167630057803468,0.5143188238143921,0.7167630057803468,0.5143188238143921,0.0,0.0,0.0,0
55,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5558045506477356,3.5792527198791504,0.8596491228070176,0.7283236994219653,0.0,0.06392347812652588,3.5792527198791504,0.92,0.7283236994219653,0.0,0.7283236994219653,0.5103136301040649,0.7283236994219653,0.5103136301040649,0.0,0.0,0.0,0
56,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5451931357383728,3.575845718383789,0.8596491228070176,0.7225433526011561,0.0,0.06219077110290527,3.575845718383789,0.92,0.7225433526011561,0.0,0.7225433526011561,0.5071990489959717,0.7225433526011561,0.5071990489959717,0.0,0.0,0.0,0
57,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5357887744903564,3.566049098968506,0.868421052631579,0.7283236994219653,0.0,0.06017637252807617,3.566049098968506,0.92,0.7283236994219653,0.0,0.7283236994219653,0.5043277144432068,0.7283236994219653,0.5043277144432068,0.0,0.0,0.0,0
58,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5240086913108826,3.540412664413452,0.868421052631579,0.7283236994219653,0.0,0.05942082405090332,3.540412664413452,0.92,0.7283236994219653,0.0,0.7283236994219653,0.49867889285087585,0.7283236994219653,0.49867889285087585,0.0,0.0,0.0,0
59,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.51345294713974,3.504085063934326,0.8771929824561403,0.7283236994219653,0.0,0.05820441246032715,3.504085063934326,0.92,0.7283236994219653,0.0,0.7283236994219653,0.4922419786453247,0.7283236994219653,0.4922419786453247,0.0,0.0,0.0,0
60,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.5057122707366943,3.471806049346924,0.8771929824561403,0.7283236994219653,0.0,0.056020498275756836,3.471806049346924,0.92,0.7283236994219653,0.0,0.7283236994219653,0.48598429560661316,0.7283236994219653,0.48598429560661316,0.0,0.0,0.0,0
61,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4943280816078186,3.4466593265533447,0.8771929824561403,0.7283236994219653,0.0,0.054814934730529785,3.4466593265533447,0.92,0.7283236994219653,0.0,0.7283236994219653,0.48056310415267944,0.7283236994219653,0.48056310415267944,0.0,0.0,0.0,0
62,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.48765766620635986,3.4393181800842285,0.8771929824561403,0.7283236994219653,0.0,0.05227518081665039,3.4393181800842285,0.92,0.7283236994219653,0.0,0.7283236994219653,0.47698208689689636,0.7283236994219653,0.47698208689689636,0.0,0.0,0.0,0
63,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4770347774028778,3.432011604309082,0.8771929824561403,0.7283236994219653,0.0,0.051311492919921875,3.432011604309082,0.92,0.7283236994219653,0.0,0.7283236994219653,0.4730335474014282,0.7283236994219653,0.4730335474014282,0.0,0.0,0.0,0
64,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4663447141647339,3.416116952896118,0.8771929824561403,0.7341040462427746,0.0,0.05057263374328613,3.416116952896118,0.93,0.7341040462427746,0.0,0.7341040462427746,0.46824997663497925,0.7341040462427746,0.46824997663497925,0.0,0.0,0.0,0
65,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4596727192401886,3.385974407196045,0.8771929824561403,0.7341040462427746,0.0,0.04878699779510498,3.385974407196045,0.93,0.7341040462427746,0.0,0.7341040462427746,0.4623866081237793,0.7341040462427746,0.4623866081237793,0.0,0.0,0.0,0
66,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4478793740272522,3.353527307510376,0.8771929824561403,0.7341040462427746,0.0,0.048520445823669434,3.353527307510376,0.93,0.7341040462427746,0.0,0.7341040462427746,0.4559278190135956,0.7341040462427746,0.4559278190135956,0.0,0.0,0.0,0
67,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.44169414043426514,3.334195852279663,0.8859649122807017,0.7398843930635838,0.0,0.04628252983093262,3.334195852279663,0.93,0.7398843930635838,0.0,0.7398843930635838,0.4511844515800476,0.7398843930635838,0.4511844515800476,0.0,0.0,0.0,0
68,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.43207916617393494,3.3233559131622314,0.8859649122807017,0.7398843930635838,0.0,0.045209407806396484,3.3233559131622314,0.93,0.7398843930635838,0.0,0.7398843930635838,0.4464757740497589,0.7398843930635838,0.4464757740497589,0.0,0.0,0.0,0
69,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.4248494505882263,3.3165738582611084,0.8859649122807017,0.7398843930635838,0.0,0.0435563325881958,3.3165738582611084,0.92,0.7398843930635838,0.0,0.7398843930635838,0.4422573745250702,0.7398843930635838,0.4422573745250702,0.0,0.0,0.0,0
70,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.41486912965774536,3.306203603744507,0.8859649122807017,0.7398843930635838,0.0,0.043009281158447266,3.306203603744507,0.92,0.7398843930635838,0.0,0.7398843930635838,0.437912255525589,0.7398843930635838,0.437912255525589,0.0,0.0,0.0,0
71,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.40606147050857544,3.2825469970703125,0.8947368421052632,0.7398843930635838,0.0,0.04231858253479004,3.2825469970703125,0.93,0.7398843930635838,0.0,0.7398843930635838,0.4319073259830475,0.7398843930635838,0.4319073259830475,0.0,0.0,0.0,0
72,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3987402617931366,3.248459577560425,0.8947368421052632,0.7514450867052023,0.0,0.04116523265838623,3.248459577560425,0.92,0.7514450867052023,0.0,0.7514450867052023,0.42591381072998047,0.7514450867052023,0.42591381072998047,0.0,0.0,0.0,0
73,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.38943618535995483,3.226105213165283,0.8947368421052632,0.7514450867052023,0.0,0.04028880596160889,3.226105213165283,0.92,0.7514450867052023,0.0,0.7514450867052023,0.42014211416244507,0.7514450867052023,0.42014211416244507,0.0,0.0,0.0,0
74,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.38290297985076904,3.2220118045806885,0.9035087719298246,0.7572254335260116,0.0,0.038709282875061035,3.2220118045806885,0.92,0.7572254335260116,0.0,0.7572254335260116,0.41655856370925903,0.7572254335260116,0.41655856370925903,0.0,0.0,0.0,0
75,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.374466210603714,3.22145676612854,0.9035087719298246,0.7514450867052023,0.0,0.037757277488708496,3.22145676612854,0.92,0.7514450867052023,0.0,0.7514450867052023,0.4115293622016907,0.7514450867052023,0.4115293622016907,0.0,0.0,0.0,0
76,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3661162853240967,3.2095491886138916,0.9035087719298246,0.7630057803468208,0.0,0.03708446025848389,3.2095491886138916,0.92,0.7630057803468208,0.0,0.7630057803468208,0.40719476342201233,0.7630057803468208,0.40719476342201233,0.0,0.0,0.0,0
77,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.35768571496009827,3.181156635284424,0.9122807017543859,0.7630057803468208,0.0,0.03661930561065674,3.181156635284424,0.92,0.7630057803468208,0.0,0.7630057803468208,0.40091460943222046,0.7630057803468208,0.40091460943222046,0.0,0.0,0.0,0
78,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.35014957189559937,3.152881383895874,0.9122807017543859,0.791907514450867,0.0,0.035758376121520996,3.152881383895874,0.92,0.791907514450867,0.0,0.791907514450867,0.3954492211341858,0.791907514450867,0.3954492211341858,0.0,0.0,0.0,0
79,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3425659239292145,3.13523268699646,0.9122807017543859,0.791907514450867,0.0,0.034716010093688965,3.13523268699646,0.92,0.791907514450867,0.0,0.791907514450867,0.3898801803588867,0.791907514450867,0.3898801803588867,0.0,0.0,0.0,0
80,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3356229066848755,3.1290082931518555,0.9122807017543859,0.791907514450867,0.0,0.033600687980651855,3.1290082931518555,0.92,0.791907514450867,0.0,0.791907514450867,0.38488373160362244,0.791907514450867,0.38488373160362244,0.0,0.0,0.0,0
81,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.32806694507598877,3.1279854774475098,0.9122807017543859,0.7861271676300579,0.0,0.032796263694763184,3.1279854774475098,0.92,0.7861271676300579,0.0,0.7861271676300579,0.3810974955558777,0.7861271676300579,0.3810974955558777,0.0,0.0,0.0,0
82,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.3202393054962158,3.119223117828369,0.9122807017543859,0.7861271676300579,0.0,0.03232252597808838,3.119223117828369,0.92,0.7861271676300579,0.0,0.7861271676300579,0.37614598870277405,0.7861271676300579,0.37614598870277405,0.0,0.0,0.0,0
83,dsgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,8,10,0.313343346118927,3.09242844581604,0.9122807017543859,0.8034682080924855,0.0,0.03179061412811279,3.09242844581604,0.92,0.8034682080924855,0.0,0.8034682080924855,0.3702540695667267,0.8034682080924855,0.3702540695667267,0.0,0.0,0.0,0
