epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.48882174491882324,2.0490915775299072,0.890625,0.8166666666666667,0.0,0.03040345013141632,2.0490915775299072,1.0,0.8166666666666667,0.0,0.8166666666666667,0.32185259461402893,0.8166666666666667,0.32185259461402893,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4828922152519226,2.0374910831451416,0.890625,0.8166666666666667,0.0,0.029281198978424072,2.0374910831451416,1.0,0.8166666666666667,0.0,0.8166666666666667,0.32005003094673157,0.8166666666666667,0.32005003094673157,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4771408438682556,2.025547742843628,0.890625,0.8166666666666667,0.0,0.028242245316505432,2.025547742843628,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3183649182319641,0.8166666666666667,0.3183649182319641,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4715973734855652,2.013556718826294,0.890625,0.8166666666666667,0.0,0.02725638449192047,2.013556718826294,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31654617190361023,0.8166666666666667,0.31654617190361023,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46619659662246704,2.002641201019287,0.890625,0.8222222222222222,0.0,0.026317566633224487,2.002641201019287,1.0,0.8222222222222222,0.0,0.8222222222222222,0.31482458114624023,0.8222222222222222,0.31482458114624023,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46056103706359863,1.9930150508880615,0.90625,0.8277777777777777,0.0,0.025438770651817322,1.9930150508880615,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3132179379463196,0.8277777777777777,0.3132179379463196,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.45482999086380005,1.9836184978485107,0.90625,0.8333333333333334,0.0,0.0246189683675766,1.9836184978485107,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3117515742778778,0.8333333333333334,0.3117515742778778,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.44888418912887573,1.9734537601470947,0.90625,0.8333333333333334,0.0,0.023826226592063904,1.9734537601470947,1.0,0.8333333333333334,0.0,0.8333333333333334,0.31033021211624146,0.8333333333333334,0.31033021211624146,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.44332069158554077,1.963056206703186,0.90625,0.8333333333333334,0.0,0.02306462824344635,1.963056206703186,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3086002767086029,0.8333333333333334,0.3086002767086029,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4380594491958618,1.953333854675293,0.921875,0.8333333333333334,0.0,0.02228301763534546,1.953333854675293,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3070373833179474,0.8333333333333334,0.3070373833179474,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4332279562950134,1.9434592723846436,0.921875,0.8388888888888889,0.0,0.021524623036384583,1.9434592723846436,1.0,0.8388888888888889,0.0,0.8388888888888889,0.30539602041244507,0.8388888888888889,0.30539602041244507,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4287448525428772,1.9344761371612549,0.921875,0.8388888888888889,0.0,0.02083072066307068,1.9344761371612549,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3040946125984192,0.8388888888888889,0.3040946125984192,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.42397835850715637,1.9265034198760986,0.921875,0.8388888888888889,0.0,0.0202152281999588,1.9265034198760986,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3032642602920532,0.8388888888888889,0.3032642602920532,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4188343584537506,1.9192222356796265,0.921875,0.8388888888888889,0.0,0.019610345363616943,1.9192222356796265,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3027404844760895,0.8388888888888889,0.3027404844760895,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4143027067184448,1.9115712642669678,0.921875,0.8388888888888889,0.0,0.019030526280403137,1.9115712642669678,1.0,0.8388888888888889,0.0,0.8388888888888889,0.30190831422805786,0.8388888888888889,0.30190831422805786,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.40992534160614014,1.903242588043213,0.921875,0.8388888888888889,0.0,0.018458962440490723,1.903242588043213,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3008175492286682,0.8388888888888889,0.3008175492286682,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.40526413917541504,1.8942363262176514,0.921875,0.8444444444444444,0.0,0.017885267734527588,1.8942363262176514,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2991102933883667,0.8444444444444444,0.2991102933883667,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4005325138568878,1.8855310678482056,0.921875,0.8444444444444444,0.0,0.017349720001220703,1.8855310678482056,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2973541021347046,0.8444444444444444,0.2973541021347046,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.39584267139434814,1.8782291412353516,0.921875,0.8444444444444444,0.0,0.016860276460647583,1.8782291412353516,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29598861932754517,0.8444444444444444,0.29598861932754517,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3912907838821411,1.8710532188415527,0.921875,0.8444444444444444,0.0,0.016392260789871216,1.8710532188415527,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29516249895095825,0.8444444444444444,0.29516249895095825,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3867311179637909,1.8631408214569092,0.921875,0.8444444444444444,0.0,0.01593559980392456,1.8631408214569092,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29399237036705017,0.8444444444444444,0.29399237036705017,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.38214707374572754,1.8555902242660522,0.921875,0.8444444444444444,0.0,0.015527844429016113,1.8555902242660522,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2925366461277008,0.8444444444444444,0.2925366461277008,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3776981234550476,1.84877610206604,0.921875,0.8444444444444444,0.0,0.015141606330871582,1.84877610206604,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29156678915023804,0.8444444444444444,0.29156678915023804,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3725211024284363,1.842012882232666,0.921875,0.8444444444444444,0.0,0.014779642224311829,1.842012882232666,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29078906774520874,0.8444444444444444,0.29078906774520874,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36797666549682617,1.83455228805542,0.921875,0.8444444444444444,0.0,0.01440255343914032,1.83455228805542,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2891616225242615,0.8444444444444444,0.2891616225242615,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3642212152481079,1.827232837677002,0.921875,0.8444444444444444,0.0,0.014035522937774658,1.827232837677002,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2877834439277649,0.8444444444444444,0.2877834439277649,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36017197370529175,1.820034384727478,0.921875,0.8444444444444444,0.0,0.013707354664802551,1.820034384727478,1.0,0.8444444444444444,0.0,0.8444444444444444,0.28717172145843506,0.8444444444444444,0.28717172145843506,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3557365834712982,1.812354326248169,0.921875,0.8444444444444444,0.0,0.01340407133102417,1.812354326248169,1.0,0.8444444444444444,0.0,0.8444444444444444,0.28603142499923706,0.8444444444444444,0.28603142499923706,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3516472578048706,1.8063323497772217,0.921875,0.8444444444444444,0.0,0.013120785355567932,1.8063323497772217,1.0,0.8444444444444444,0.0,0.8444444444444444,0.28503984212875366,0.8444444444444444,0.28503984212875366,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3470468521118164,1.8008387088775635,0.921875,0.8444444444444444,0.0,0.012830331921577454,1.8008387088775635,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2843775749206543,0.8444444444444444,0.2843775749206543,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34279751777648926,1.79421865940094,0.9375,0.8444444444444444,0.0,0.012523368000984192,1.79421865940094,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2829624116420746,0.8444444444444444,0.2829624116420746,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.33916693925857544,1.7865393161773682,0.9375,0.8444444444444444,0.0,0.012217700481414795,1.7865393161773682,1.0,0.8444444444444444,0.0,0.8444444444444444,0.28093791007995605,0.8444444444444444,0.28093791007995605,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3351086676120758,1.778733491897583,0.9375,0.8444444444444444,0.0,0.01192764937877655,1.778733491897583,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2795410454273224,0.8444444444444444,0.2795410454273224,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3303811252117157,1.770168423652649,0.9375,0.8444444444444444,0.0,0.011655092239379883,1.770168423652649,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27809569239616394,0.8444444444444444,0.27809569239616394,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3262767493724823,1.7607529163360596,0.9375,0.8444444444444444,0.0,0.011401891708374023,1.7607529163360596,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2761567234992981,0.8444444444444444,0.2761567234992981,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.32230067253112793,1.7536494731903076,0.9375,0.8444444444444444,0.0,0.011161565780639648,1.7536494731903076,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27516356110572815,0.8444444444444444,0.27516356110572815,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3181025981903076,1.7466870546340942,0.9375,0.8444444444444444,0.0,0.010936141014099121,1.7466870546340942,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2742924690246582,0.8444444444444444,0.2742924690246582,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31452739238739014,1.7390086650848389,0.9375,0.8444444444444444,0.0,0.010701462626457214,1.7390086650848389,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2730420231819153,0.8444444444444444,0.2730420231819153,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3107690215110779,1.7306928634643555,0.9375,0.8444444444444444,0.0,0.010492369532585144,1.7306928634643555,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27213746309280396,0.8444444444444444,0.27213746309280396,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3066861927509308,1.7220664024353027,0.9375,0.8444444444444444,0.0,0.01029205322265625,1.7220664024353027,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27119842171669006,0.8444444444444444,0.27119842171669006,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3026871979236603,1.7139275074005127,0.9375,0.8444444444444444,0.0,0.010096609592437744,1.7139275074005127,1.0,0.8444444444444444,0.0,0.8444444444444444,0.26970919966697693,0.8444444444444444,0.26970919966697693,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.29900115728378296,1.7068650722503662,0.9375,0.85,0.0,0.009902462363243103,1.7068650722503662,1.0,0.85,0.0,0.85,0.2680935263633728,0.85,0.2680935263633728,0.0,0.0,0.0,0
