epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=963, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,12.333333333333334,14.0,14.0,14.0,5.333333333333333,10.666666666666666,14.0,14.0,14.0,10.333333333333334,23.0,28.0,28.0,28.0,1.7993731498718262,9.777505874633789,0.0,0.3236994219653179,0.0,1.2774851322174072,9.777505874633789,0.8854166666666666,0.3236994219653179,0.0,0.3236994219653179,1.667319655418396,0.3236994219653179,1.667319655418396,0.0,0.0,0.0,0
11,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,4.666666666666667,11.333333333333334,14.0,14.0,14.0,5.0,10.666666666666666,13.666666666666666,14.0,14.0,9.666666666666666,22.0,27.666666666666668,28.0,28.0,1.7529839277267456,9.376307487487793,0.0,0.32947976878612717,0.0,1.1742881536483765,9.376307487487793,0.90625,0.32947976878612717,0.0,0.32947976878612717,1.5992519855499268,0.32947976878612717,1.5992519855499268,0.0,0.0,0.0,0
12,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,10.0,13.0,14.0,14.0,5.333333333333333,10.666666666666666,12.0,14.0,14.0,10.666666666666666,20.666666666666668,25.0,28.0,28.0,1.6991205215454102,8.962479591369629,0.0,0.3352601156069364,0.0,1.0804502964019775,8.962479591369629,0.9375,0.3352601156069364,0.0,0.3352601156069364,1.522958517074585,0.3352601156069364,1.522958517074585,0.0,0.0,0.0,0
13,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,10.333333333333334,12.666666666666666,14.0,14.0,4.333333333333333,9.333333333333334,10.333333333333334,14.0,14.0,9.666666666666666,19.666666666666668,23.0,28.0,28.0,1.6498801708221436,8.563085556030273,0.010416666666666666,0.34104046242774566,0.0,0.9930469989776611,8.563085556030273,0.9479166666666666,0.34104046242774566,0.0,0.34104046242774566,1.4483546018600464,0.34104046242774566,1.4483546018600464,0.0,0.0,0.0,0
14,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,10.0,11.666666666666666,14.0,14.0,5.333333333333333,7.333333333333333,10.333333333333334,13.333333333333334,14.0,10.333333333333334,17.333333333333332,22.0,27.333333333333332,28.0,1.597127914428711,8.177045822143555,0.020833333333333332,0.3699421965317919,0.0,0.9243286848068237,8.177045822143555,0.9479166666666666,0.3699421965317919,0.0,0.3699421965317919,1.3702231645584106,0.3699421965317919,1.3702231645584106,0.0,0.0,0.0,0
15,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,6.0,8.333333333333334,11.0,14.0,14.0,6.333333333333333,7.0,8.666666666666666,14.0,14.0,12.333333333333334,15.333333333333334,19.666666666666668,28.0,28.0,1.5416806936264038,7.8249287605285645,0.052083333333333336,0.3699421965317919,0.0,0.8766655921936035,7.8249287605285645,0.9583333333333334,0.3699421965317919,0.0,0.3699421965317919,1.2880948781967163,0.3699421965317919,1.2880948781967163,0.0,0.0,0.0,0
16,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.0,11.666666666666666,14.0,14.0,4.666666666666667,6.0,9.0,14.0,14.0,9.666666666666666,13.0,20.666666666666668,28.0,28.0,1.5072542428970337,7.530407428741455,0.07291666666666667,0.3815028901734104,0.0,0.8280154466629028,7.530407428741455,0.96875,0.3815028901734104,0.0,0.3815028901734104,1.215158462524414,0.3815028901734104,1.215158462524414,0.0,0.0,0.0,0
17,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,8.333333333333334,10.0,14.0,14.0,4.333333333333333,5.666666666666667,9.0,13.666666666666666,14.0,9.333333333333334,14.0,19.0,27.666666666666668,28.0,1.461184024810791,7.271467685699463,0.09375,0.4046242774566474,0.0,0.7940712571144104,7.271467685699463,0.9791666666666666,0.4046242774566474,0.0,0.4046242774566474,1.157821536064148,0.4046242774566474,1.157821536064148,0.0,0.0,0.0,0
18,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,9.333333333333334,9.333333333333334,14.0,14.0,4.666666666666667,5.666666666666667,8.0,13.666666666666666,14.0,10.0,15.0,17.333333333333332,27.666666666666668,28.0,1.422023057937622,7.058603286743164,0.13541666666666666,0.43352601156069365,0.0,0.7624372839927673,7.058603286743164,0.9791666666666666,0.43352601156069365,0.0,0.43352601156069365,1.1097584962844849,0.43352601156069365,1.1097584962844849,0.0,0.0,0.0,0
19,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,9.0,9.666666666666666,14.0,14.0,5.333333333333333,5.333333333333333,7.0,13.666666666666666,14.0,10.333333333333334,14.333333333333334,16.666666666666668,27.666666666666668,28.0,1.4045865535736084,6.88469934463501,0.1875,0.45664739884393063,0.0,0.7231886982917786,6.88469934463501,0.9791666666666666,0.45664739884393063,0.0,0.45664739884393063,1.0709595680236816,0.45664739884393063,1.0709595680236816,0.0,0.0,0.0,0
20,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.0,8.666666666666666,14.0,14.0,4.0,6.666666666666667,6.0,13.333333333333334,14.0,9.0,12.666666666666666,14.666666666666666,27.333333333333332,28.0,1.3718318939208984,6.725231647491455,0.3125,0.48554913294797686,0.0,0.7023850679397583,6.725231647491455,0.9791666666666666,0.48554913294797686,0.0,0.48554913294797686,1.0329971313476562,0.48554913294797686,1.0329971313476562,0.0,0.0,0.0,0
21,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,7.0,8.0,14.0,14.0,4.333333333333333,5.666666666666667,6.333333333333333,13.666666666666666,14.0,9.666666666666666,12.666666666666666,14.333333333333334,27.666666666666668,28.0,1.3554564714431763,6.5821213722229,0.3541666666666667,0.5202312138728323,0.0,0.6697177290916443,6.5821213722229,0.9791666666666666,0.5202312138728323,0.0,0.5202312138728323,1.0006781816482544,0.5202312138728323,1.0006781816482544,0.0,0.0,0.0,0
22,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,6.0,9.333333333333334,13.333333333333334,14.0,4.333333333333333,6.0,6.0,11.333333333333334,14.0,9.666666666666666,12.0,15.333333333333334,24.666666666666668,28.0,1.3316442966461182,6.464970588684082,0.40625,0.5491329479768786,0.0,0.6502270698547363,6.464970588684082,0.9791666666666666,0.5491329479768786,0.0,0.5491329479768786,0.9778875112533569,0.5491329479768786,0.9778875112533569,0.0,0.0,0.0,0
23,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,8.333333333333334,13.666666666666666,14.0,5.0,7.0,6.333333333333333,11.0,14.0,10.0,13.666666666666666,14.666666666666666,24.666666666666668,28.0,1.3173730373382568,6.3497467041015625,0.4375,0.5606936416184971,0.0,0.6217119097709656,6.3497467041015625,0.9791666666666666,0.5606936416184971,0.0,0.5606936416184971,0.9516521096229553,0.5606936416184971,0.9516521096229553,0.0,0.0,0.0,0
24,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.0,7.333333333333333,13.333333333333334,14.0,5.333333333333333,5.0,6.333333333333333,11.666666666666666,14.0,10.333333333333334,11.0,13.666666666666666,25.0,28.0,1.2975105047225952,6.248577117919922,0.4583333333333333,0.5838150289017341,0.0,0.60258549451828,6.248577117919922,0.9791666666666666,0.5838150289017341,0.0,0.5838150289017341,0.9287341237068176,0.5838150289017341,0.9287341237068176,0.0,0.0,0.0,0
25,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,7.0,8.0,13.333333333333334,14.0,6.333333333333333,6.666666666666667,5.666666666666667,10.666666666666666,14.0,11.666666666666666,13.666666666666666,13.666666666666666,24.0,28.0,1.2805567979812622,6.149398326873779,0.4895833333333333,0.5606936416184971,0.0,0.5836275815963745,6.149398326873779,0.96875,0.5606936416184971,0.0,0.5606936416184971,0.9098876714706421,0.5606936416184971,0.9098876714706421,0.0,0.0,0.0,0
26,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.0,6.666666666666667,13.333333333333334,14.0,4.0,6.0,6.666666666666667,12.666666666666666,14.0,9.0,12.0,13.333333333333334,26.0,28.0,1.2675198316574097,6.067075252532959,0.46875,0.5606936416184971,0.0,0.563949465751648,6.067075252532959,0.96875,0.5606936416184971,0.0,0.5606936416184971,0.8910143971443176,0.5606936416184971,0.8910143971443176,0.0,0.0,0.0,0
27,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.333333333333333,7.666666666666667,12.333333333333334,14.0,4.666666666666667,5.666666666666667,6.666666666666667,11.666666666666666,14.0,9.666666666666666,13.0,14.333333333333334,24.0,28.0,1.2494289875030518,5.974599838256836,0.5,0.5664739884393064,0.0,0.5483475923538208,5.974599838256836,0.96875,0.5664739884393064,0.0,0.5664739884393064,0.8702395558357239,0.5664739884393064,0.8702395558357239,0.0,0.0,0.0,0
28,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,7.0,11.666666666666666,14.0,4.666666666666667,7.0,6.666666666666667,10.666666666666666,14.0,9.666666666666666,13.666666666666666,13.666666666666666,22.333333333333332,28.0,1.2389705181121826,5.900266170501709,0.5104166666666666,0.5722543352601156,0.0,0.5260800719261169,5.900266170501709,0.9583333333333334,0.5722543352601156,0.0,0.5722543352601156,0.8568379282951355,0.5722543352601156,0.8568379282951355,0.0,0.0,0.0,0
29,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,7.333333333333333,12.666666666666666,14.0,4.0,7.333333333333333,6.666666666666667,11.666666666666666,14.0,9.0,14.0,14.0,24.333333333333332,28.0,1.2238203287124634,5.822240352630615,0.5104166666666666,0.5895953757225434,0.0,0.5110408067703247,5.822240352630615,0.9583333333333334,0.5895953757225434,0.0,0.5895953757225434,0.8423543572425842,0.5895953757225434,0.8423543572425842,0.0,0.0,0.0,0
30,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,5.333333333333333,8.0,14.0,14.0,4.0,6.0,6.666666666666667,11.333333333333334,14.0,9.0,11.333333333333334,14.666666666666666,25.333333333333332,28.0,1.2100101709365845,5.739534378051758,0.5208333333333334,0.5953757225433526,0.0,0.4952751100063324,5.739534378051758,0.9583333333333334,0.5953757225433526,0.0,0.5953757225433526,0.8244174718856812,0.5953757225433526,0.8244174718856812,0.0,0.0,0.0,0
31,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.333333333333333,7.666666666666667,12.333333333333334,14.0,4.333333333333333,5.0,5.666666666666667,9.666666666666666,14.0,9.333333333333334,12.333333333333334,13.333333333333334,22.0,28.0,1.1995550394058228,5.674448490142822,0.5520833333333334,0.6127167630057804,0.0,0.47746825218200684,5.674448490142822,0.9583333333333334,0.6127167630057804,0.0,0.6127167630057804,0.8132699131965637,0.6127167630057804,0.8132699131965637,0.0,0.0,0.0,0
32,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.0,7.0,11.333333333333334,14.0,4.666666666666667,7.333333333333333,6.333333333333333,9.666666666666666,14.0,9.666666666666666,13.333333333333334,13.333333333333334,21.0,28.0,1.1836001873016357,5.598146915435791,0.5520833333333334,0.6242774566473989,0.0,0.4638998508453369,5.598146915435791,0.96875,0.6242774566473989,0.0,0.6242774566473989,0.8009205460548401,0.6242774566473989,0.8009205460548401,0.0,0.0,0.0,0
33,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.333333333333333,6.666666666666667,11.333333333333334,14.0,4.333333333333333,6.333333333333333,6.333333333333333,11.333333333333334,14.0,9.333333333333334,13.666666666666666,13.0,22.666666666666668,28.0,1.1710561513900757,5.527457237243652,0.6041666666666666,0.6184971098265896,0.0,0.4480122923851013,5.527457237243652,0.96875,0.6184971098265896,0.0,0.6184971098265896,0.7868684530258179,0.6184971098265896,0.7868684530258179,0.0,0.0,0.0,0
34,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.333333333333333,6.666666666666667,11.333333333333334,14.0,5.0,8.0,6.666666666666667,10.0,14.0,10.0,14.333333333333334,13.333333333333334,21.333333333333332,28.0,1.151747226715088,5.4566216468811035,0.625,0.6242774566473989,0.0,0.43907400965690613,5.4566216468811035,0.96875,0.6242774566473989,0.0,0.6242774566473989,0.7758803963661194,0.6242774566473989,0.7758803963661194,0.0,0.0,0.0,0
35,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,6.666666666666667,12.0,14.0,4.0,6.0,7.333333333333333,9.666666666666666,14.0,9.0,12.666666666666666,14.0,21.666666666666668,28.0,1.1410980224609375,5.387730598449707,0.65625,0.6242774566473989,0.0,0.42309826612472534,5.387730598449707,0.96875,0.6242774566473989,0.0,0.6242774566473989,0.765133798122406,0.6242774566473989,0.765133798122406,0.0,0.0,0.0,0
36,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,4.666666666666667,7.333333333333333,6.333333333333333,11.333333333333334,14.0,4.333333333333333,6.333333333333333,6.333333333333333,10.333333333333334,14.0,9.0,13.666666666666666,12.666666666666666,21.666666666666668,28.0,1.1254576444625854,5.3173112869262695,0.6666666666666666,0.6242774566473989,0.0,0.41002699732780457,5.3173112869262695,0.96875,0.6242774566473989,0.0,0.6242774566473989,0.7545372843742371,0.6242774566473989,0.7545372843742371,0.0,0.0,0.0,0
37,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,9.333333333333334,6.666666666666667,13.0,14.0,5.0,8.333333333333334,6.666666666666667,10.333333333333334,14.0,10.0,17.666666666666668,13.333333333333334,23.333333333333332,28.0,1.1077394485473633,5.250813961029053,0.65625,0.6473988439306358,0.0,0.39883187413215637,5.250813961029053,0.96875,0.6473988439306358,0.0,0.6473988439306358,0.7454190850257874,0.6473988439306358,0.7454190850257874,0.0,0.0,0.0,0
38,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,4.666666666666667,6.666666666666667,7.0,12.333333333333334,14.0,4.0,5.666666666666667,6.333333333333333,9.666666666666666,14.0,8.666666666666666,12.333333333333334,13.333333333333334,22.0,28.0,1.0940033197402954,5.183324813842773,0.6979166666666666,0.6473988439306358,0.0,0.38580238819122314,5.183324813842773,0.96875,0.6473988439306358,0.0,0.6473988439306358,0.736806333065033,0.6473988439306358,0.736806333065033,0.0,0.0,0.0,0
39,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.333333333333333,7.0,11.0,14.0,4.333333333333333,5.666666666666667,6.666666666666667,11.333333333333334,14.0,9.333333333333334,13.0,13.666666666666666,22.333333333333332,28.0,1.0746023654937744,5.11362886428833,0.71875,0.6589595375722543,0.0,0.3741026520729065,5.11362886428833,0.9583333333333334,0.6589595375722543,0.0,0.6589595375722543,0.728267252445221,0.6589595375722543,0.728267252445221,0.0,0.0,0.0,0
40,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,8.666666666666666,11.0,14.0,4.0,7.0,6.0,11.0,14.0,9.0,13.666666666666666,14.666666666666666,22.0,28.0,1.0563340187072754,5.047918319702148,0.7291666666666666,0.6705202312138728,0.0,0.364669531583786,5.047918319702148,0.96875,0.6705202312138728,0.0,0.6705202312138728,0.7203425168991089,0.6705202312138728,0.7203425168991089,0.0,0.0,0.0,0
41,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.0,7.333333333333333,11.0,14.0,4.666666666666667,6.666666666666667,6.666666666666667,10.333333333333334,14.0,9.666666666666666,13.666666666666666,14.0,21.333333333333332,28.0,1.042041301727295,4.9845099449157715,0.7395833333333334,0.6705202312138728,0.0,0.35187408328056335,4.9845099449157715,0.96875,0.6705202312138728,0.0,0.6705202312138728,0.7120905518531799,0.6705202312138728,0.7120905518531799,0.0,0.0,0.0,0
42,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,8.333333333333334,8.333333333333334,11.666666666666666,14.0,4.666666666666667,7.0,6.666666666666667,9.333333333333334,14.0,9.666666666666666,15.333333333333334,15.0,21.0,28.0,1.0207903385162354,4.913773536682129,0.7395833333333334,0.6589595375722543,0.0,0.3421626687049866,4.913773536682129,0.96875,0.6589595375722543,0.0,0.6589595375722543,0.7033633589744568,0.6589595375722543,0.7033633589744568,0.0,0.0,0.0,0
43,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,8.0,8.0,10.666666666666666,14.0,4.333333333333333,5.333333333333333,6.0,10.333333333333334,14.0,9.333333333333334,13.333333333333334,14.0,21.0,28.0,1.0019789934158325,4.843218803405762,0.7395833333333334,0.6878612716763006,0.0,0.3327493667602539,4.843218803405762,0.9791666666666666,0.6878612716763006,0.0,0.6878612716763006,0.6959963440895081,0.6878612716763006,0.6959963440895081,0.0,0.0,0.0,0
44,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,7.333333333333333,8.0,9.666666666666666,14.0,4.333333333333333,5.333333333333333,6.333333333333333,8.333333333333334,14.0,9.666666666666666,12.666666666666666,14.333333333333334,18.0,28.0,0.986235499382019,4.782968521118164,0.75,0.6936416184971098,0.0,0.32070595026016235,4.782968521118164,0.9791666666666666,0.6936416184971098,0.0,0.6936416184971098,0.689582109451294,0.6936416184971098,0.689582109451294,0.0,0.0,0.0,0
45,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.333333333333333,6.0,7.666666666666667,10.666666666666666,14.0,5.0,7.333333333333333,6.666666666666667,9.666666666666666,14.0,10.333333333333334,13.333333333333334,14.333333333333334,20.333333333333332,28.0,0.9656345844268799,4.717705726623535,0.7604166666666666,0.6994219653179191,0.0,0.310380756855011,4.717705726623535,0.9791666666666666,0.6994219653179191,0.0,0.6994219653179191,0.6807984709739685,0.6994219653179191,0.6807984709739685,0.0,0.0,0.0,0
46,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,8.666666666666666,8.333333333333334,11.666666666666666,14.0,4.666666666666667,5.666666666666667,6.0,9.666666666666666,14.0,9.666666666666666,14.333333333333334,14.333333333333334,21.333333333333332,28.0,0.9425824880599976,4.6631388664245605,0.7708333333333334,0.7052023121387283,0.0,0.3059203028678894,4.6631388664245605,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.6752034425735474,0.7052023121387283,0.6752034425735474,0.0,0.0,0.0,0
47,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,7.333333333333333,7.0,9.666666666666666,14.0,4.666666666666667,6.666666666666667,7.0,9.333333333333334,14.0,9.666666666666666,14.0,14.0,19.0,28.0,0.9203971028327942,4.593480587005615,0.78125,0.7052023121387283,0.0,0.2984623312950134,4.593480587005615,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.6675245761871338,0.7052023121387283,0.6675245761871338,0.0,0.0,0.0,0
48,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,8.666666666666666,7.333333333333333,10.333333333333334,14.0,4.666666666666667,6.0,7.0,9.0,14.0,9.666666666666666,14.666666666666666,14.333333333333334,19.333333333333332,28.0,0.9029475450515747,4.520683765411377,0.7916666666666666,0.7225433526011561,0.0,0.2862853705883026,4.520683765411377,0.96875,0.7225433526011561,0.0,0.7225433526011561,0.6580412983894348,0.7225433526011561,0.6580412983894348,0.0,0.0,0.0,0
49,rankdad,0.0001,32,1,5,gru,tapnet-PEMS-SF,16,10,5.0,6.666666666666667,7.0,11.666666666666666,14.0,4.0,6.333333333333333,7.666666666666667,8.333333333333334,14.0,9.0,13.0,14.666666666666666,20.0,28.0,0.8951189517974854,4.455565929412842,0.7916666666666666,0.7341040462427746,0.0,0.2697763442993164,4.455565929412842,0.96875,0.7341040462427746,0.0,0.7341040462427746,0.6489486694335938,0.7341040462427746,0.6489486694335938,0.0,0.0,0.0,0
