epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
40,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.019242167472839355,4.169487476348877,1.0,0.9770194986072424,0.0,0.0031725566368550062,4.169487476348877,1.0,0.9770194986072424,0.0,0.9770194986072424,0.011737891472876072,0.9770194986072424,0.011737891472876072,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.018158644437789917,4.075872898101807,1.0,0.9770194986072424,0.0,0.00291983294300735,4.075872898101807,1.0,0.9770194986072424,0.0,0.9770194986072424,0.010363408364355564,0.9770194986072424,0.010363408364355564,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.01802361011505127,3.987001657485962,1.0,0.9784122562674095,0.0,0.002857208251953125,3.987001657485962,1.0,0.9784122562674095,0.0,0.9784122562674095,0.00888517964631319,0.9784122562674095,0.00888517964631319,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.01594221591949463,3.9501662254333496,1.0,0.9777158774373259,0.0,0.002633253810927272,3.9501662254333496,1.0,0.9777158774373259,0.0,0.9777158774373259,0.007840360514819622,0.9777158774373259,0.007840360514819622,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.015467613935470581,3.8760290145874023,1.0,0.9784122562674095,0.0,0.002549966098740697,3.8760290145874023,1.0,0.9784122562674095,0.0,0.9784122562674095,0.007345438003540039,0.9784122562674095,0.007345438003540039,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.01401066780090332,3.866441011428833,1.0,0.979108635097493,0.0,0.0022505123633891344,3.866441011428833,1.0,0.979108635097493,0.0,0.979108635097493,0.007192100863903761,0.979108635097493,0.007192100863903761,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.014147520065307617,3.811878204345703,1.0,0.9784122562674095,0.0,0.0022430419921875,3.811878204345703,1.0,0.9784122562674095,0.0,0.9784122562674095,0.006779227871447802,0.9784122562674095,0.006779227871447802,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.012875735759735107,3.8216893672943115,1.0,0.9798050139275766,0.0,0.0020138423424214125,3.8216893672943115,1.0,0.9798050139275766,0.0,0.9798050139275766,0.006609337870031595,0.9798050139275766,0.006609337870031595,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.01266467571258545,3.7793822288513184,1.0,0.9798050139275766,0.0,0.0020737648010253906,3.7793822288513184,1.0,0.9798050139275766,0.0,0.9798050139275766,0.006314277648925781,0.9798050139275766,0.006314277648925781,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.0116862952709198,3.805187940597534,1.0,0.9811977715877437,0.0,0.0019022623309865594,3.805187940597534,1.0,0.9811977715877437,0.0,0.9811977715877437,0.005929231643676758,0.9811977715877437,0.005929231643676758,0.0,0.0,0.0,0
50,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.011730283498764038,3.7714827060699463,1.0,0.9818941504178273,0.0,0.0019278526306152344,3.7714827060699463,1.0,0.9818941504178273,0.0,0.9818941504178273,0.005598204676061869,0.9818941504178273,0.005598204676061869,0.0,0.0,0.0,0
51,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.011224836111068726,3.804367780685425,1.0,0.9811977715877437,0.0,0.0017369588604196906,3.804367780685425,1.0,0.9811977715877437,0.0,0.9811977715877437,0.005342347081750631,0.9811977715877437,0.005342347081750631,0.0,0.0,0.0,0
52,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.01103779673576355,3.7841856479644775,1.0,0.9811977715877437,0.0,0.0017347335815429688,3.7841856479644775,1.0,0.9811977715877437,0.0,0.9811977715877437,0.005232572555541992,0.9811977715877437,0.005232572555541992,0.0,0.0,0.0,0
53,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.010614246129989624,3.823474407196045,1.0,0.9811977715877437,0.0,0.0015222231158986688,3.823474407196045,1.0,0.9811977715877437,0.0,0.9811977715877437,0.005006824154406786,0.9811977715877437,0.005006824154406786,0.0,0.0,0.0,0
54,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.010357588529586792,3.804892063140869,1.0,0.9818941504178273,0.0,0.0015293756732717156,3.804892063140869,1.0,0.9818941504178273,0.0,0.9818941504178273,0.004858187399804592,0.9818941504178273,0.004858187399804592,0.0,0.0,0.0,0
55,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.010156095027923584,3.8441452980041504,1.0,0.9818941504178273,0.0,0.0013697942486032844,3.8441452980041504,1.0,0.9818941504178273,0.0,0.9818941504178273,0.004630156792700291,0.9818941504178273,0.004630156792700291,0.0,0.0,0.0,0
56,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.009840518236160278,3.8477861881256104,1.0,0.9811977715877437,0.0,0.0013685226440429688,3.8477861881256104,1.0,0.9811977715877437,0.0,0.9811977715877437,0.004583154339343309,0.9811977715877437,0.004583154339343309,0.0,0.0,0.0,0
57,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.009940743446350098,3.8683724403381348,1.0,0.9818941504178273,0.0,0.0012613931903615594,3.8683724403381348,1.0,0.9818941504178273,0.0,0.9818941504178273,0.004581962246447802,0.9818941504178273,0.004581962246447802,0.0,0.0,0.0,0
58,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.009520262479782104,3.8642566204071045,1.0,0.9818941504178273,0.0,0.0012617111206054688,3.8642566204071045,1.0,0.9818941504178273,0.0,0.9818941504178273,0.004375457763671875,0.9818941504178273,0.004375457763671875,0.0,0.0,0.0,0
59,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.009855270385742188,3.879603862762451,1.0,0.9818941504178273,0.0,0.0011665025958791375,3.879603862762451,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0042340755462646484,0.9818941504178273,0.0042340755462646484,0.0,0.0,0.0,0
60,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.009362250566482544,3.8962514400482178,1.0,0.9825905292479109,0.0,0.0011153221130371094,3.8962514400482178,1.0,0.9825905292479109,0.0,0.9825905292479109,0.0041939872317016125,0.9825905292479109,0.0041939872317016125,0.0,0.0,0.0,0
61,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.0091630220413208,3.9328420162200928,1.0,0.9825905292479109,0.0,0.0010339418658986688,3.9328420162200928,1.0,0.9825905292479109,0.0,0.9825905292479109,0.004090581554919481,0.9825905292479109,0.004090581554919481,0.0,0.0,0.0,0
62,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008815228939056396,3.9741275310516357,1.0,0.9818941504178273,0.0,0.00100056326482445,3.9741275310516357,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0039786952547729015,0.9818941504178273,0.0039786952547729015,0.0,0.0,0.0,0
63,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008541136980056763,3.9973039627075195,1.0,0.9818941504178273,0.0,0.0009802182903513312,3.9973039627075195,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0038967132568359375,0.9818941504178273,0.0038967132568359375,0.0,0.0,0.0,0
64,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008577436208724976,3.9951260089874268,1.0,0.9825905292479109,0.0,0.0009980201721191406,3.9951260089874268,1.0,0.9825905292479109,0.0,0.9825905292479109,0.0038364273495972157,0.9825905292479109,0.0038364273495972157,0.0,0.0,0.0,0
65,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008242756128311157,4.046315670013428,1.0,0.9811977715877437,0.0,0.0009253819589503109,4.046315670013428,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0038169792387634516,0.9811977715877437,0.0038169792387634516,0.0,0.0,0.0,0
66,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008535563945770264,4.08198356628418,1.0,0.9811977715877437,0.0,0.0009015401010401547,4.08198356628418,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0037004947662353516,0.9811977715877437,0.0037004947662353516,0.0,0.0,0.0,0
67,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008139282464981079,4.141205787658691,1.0,0.9811977715877437,0.0,0.0008742014761082828,4.141205787658691,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0036876883823424578,0.9811977715877437,0.0036876883823424578,0.0,0.0,0.0,0
68,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008350402116775513,4.174497127532959,1.0,0.9811977715877437,0.0,0.0008705456857569516,4.174497127532959,1.0,0.9811977715877437,0.0,0.9811977715877437,0.003619841067120433,0.9811977715877437,0.003619841067120433,0.0,0.0,0.0,0
69,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008196324110031128,4.210078716278076,1.0,0.9811977715877437,0.0,0.0008598963613621891,4.210078716278076,1.0,0.9811977715877437,0.0,0.9811977715877437,0.00361987529322505,0.9811977715877437,0.00361987529322505,0.0,0.0,0.0,0
70,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.0083523690700531,4.248835563659668,1.0,0.9811977715877437,0.0,0.0008425712585449219,4.248835563659668,1.0,0.9811977715877437,0.0,0.9811977715877437,0.003533329349011183,0.9811977715877437,0.003533329349011183,0.0,0.0,0.0,0
71,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007891029119491577,4.272393226623535,1.0,0.9798050139275766,0.0,0.0008692741394042969,4.272393226623535,1.0,0.9798050139275766,0.0,0.9798050139275766,0.003538267919793725,0.9798050139275766,0.003538267919793725,0.0,0.0,0.0,0
72,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007665187120437622,4.283455848693848,1.0,0.979108635097493,0.0,0.0008713404531590641,4.283455848693848,1.0,0.979108635097493,0.0,0.979108635097493,0.0034837722778320312,0.979108635097493,0.0034837722778320312,0.0,0.0,0.0,0
73,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007775068283081055,4.330428123474121,1.0,0.979108635097493,0.0,0.0008570353384129703,4.330428123474121,1.0,0.979108635097493,0.0,0.979108635097493,0.003483125241473317,0.979108635097493,0.003483125241473317,0.0,0.0,0.0,0
74,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007510870695114136,4.319326877593994,1.0,0.979108635097493,0.0,0.0008742014761082828,4.319326877593994,1.0,0.979108635097493,0.0,0.979108635097493,0.003619296243414283,0.979108635097493,0.003619296243414283,0.0,0.0,0.0,0
75,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007170438766479492,4.3437395095825195,1.0,0.979108635097493,0.0,0.0008769035339355469,4.3437395095825195,1.0,0.979108635097493,0.0,0.979108635097493,0.0036552634555846453,0.979108635097493,0.0036552634555846453,0.0,0.0,0.0,0
76,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007126510143280029,4.353720664978027,1.0,0.9784122562674095,0.0,0.0009298324584960938,4.353720664978027,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0037363257724791765,0.979108635097493,0.0037363257724791765,0.0,0.0,0.0,0
77,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007126957178115845,4.411990165710449,1.0,0.9770194986072424,0.0,0.0009476343984715641,4.411990165710449,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0039180004969239235,0.9770194986072424,0.0039180004969239235,0.0,0.0,0.0,0
78,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.00705602765083313,4.437828540802002,1.0,0.9770194986072424,0.0,0.000994523405097425,4.437828540802002,1.0,0.9770194986072424,0.0,0.9770194986072424,0.004379340447485447,0.9770194986072424,0.004379340447485447,0.0,0.0,0.0,0
79,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.0071173012256622314,4.473887920379639,1.0,0.9749303621169917,0.0,0.0010449091205373406,4.473887920379639,1.0,0.9749303621169917,0.0,0.9749303621169917,0.004719291348010302,0.9749303621169917,0.004719291348010302,0.0,0.0,0.0,0
80,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007410824298858643,4.4724812507629395,1.0,0.9756267409470752,0.0,0.0010735193500295281,4.4724812507629395,1.0,0.9756267409470752,0.0,0.9756267409470752,0.00495048938319087,0.9756267409470752,0.00495048938319087,0.0,0.0,0.0,0
81,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.007607609033584595,4.518950462341309,1.0,0.9756267409470752,0.0,0.0010787645587697625,4.518950462341309,1.0,0.9756267409470752,0.0,0.9756267409470752,0.004974978510290384,0.9756267409470752,0.004974978510290384,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.0076704323291778564,4.553121566772461,1.0,0.9749303621169917,0.0,0.0011723836651071906,4.553121566772461,1.0,0.9749303621169917,0.0,0.9749303621169917,0.005034685134887695,0.9749303621169917,0.005034685134887695,0.0,0.0,0.0,0
83,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,4,10,0.008146286010742188,4.598261833190918,1.0,0.9763231197771588,0.0,0.0013124147662892938,4.598261833190918,1.0,0.9763231197771588,0.0,0.9763231197771588,0.005360569339245558,0.9756267409470752,0.005360569339245558,0.0,0.0,0.0,0
