epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.9543651342391968,4.032930374145508,0.6875,0.7611111111111111,0.0,0.35745471715927124,4.032930374145508,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.6674243211746216,0.7611111111111111,0.6674243211746216,0.0,0.0,0.0,0
15,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.9240550994873047,3.836205244064331,0.703125,0.7611111111111111,0.0,0.31556040048599243,3.836205244064331,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.6340696215629578,0.7611111111111111,0.6340696215629578,0.0,0.0,0.0,0
16,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.8981871604919434,3.6616485118865967,0.703125,0.7444444444444445,0.0,0.2773864269256592,3.6616485118865967,0.984375,0.7444444444444445,0.0,0.7444444444444445,0.6024353504180908,0.7444444444444445,0.6024353504180908,0.0,0.0,0.0,0
17,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.8745461702346802,3.51088809967041,0.703125,0.7444444444444445,0.0,0.24343502521514893,3.51088809967041,0.984375,0.7444444444444445,0.0,0.7444444444444445,0.5741204619407654,0.7444444444444445,0.5741204619407654,0.0,0.0,0.0,0
18,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.8512141704559326,3.3808555603027344,0.6875,0.75,0.0,0.21375757455825806,3.3808555603027344,1.0,0.75,0.0,0.75,0.5493437051773071,0.75,0.5493437051773071,0.0,0.0,0.0,0
19,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.8278200626373291,3.2647087574005127,0.703125,0.75,0.0,0.1883912831544876,3.2647087574005127,1.0,0.75,0.0,0.75,0.5280141830444336,0.75,0.5280141830444336,0.0,0.0,0.0,0
20,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.8047649264335632,3.158635139465332,0.71875,0.7611111111111111,0.0,0.16683857142925262,3.158635139465332,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5080231428146362,0.7611111111111111,0.5080231428146362,0.0,0.0,0.0,0
21,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.7833214402198792,3.0621883869171143,0.703125,0.7666666666666667,0.0,0.14835475385189056,3.0621883869171143,1.0,0.7666666666666667,0.0,0.7666666666666667,0.4888456463813782,0.7666666666666667,0.4888456463813782,0.0,0.0,0.0,0
22,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.7639364004135132,2.9759936332702637,0.703125,0.7611111111111111,0.0,0.1325293481349945,2.9759936332702637,1.0,0.7611111111111111,0.0,0.7611111111111111,0.47155457735061646,0.7611111111111111,0.47155457735061646,0.0,0.0,0.0,0
23,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.7450675368309021,2.899000883102417,0.703125,0.7722222222222223,0.0,0.11907035112380981,2.899000883102417,1.0,0.7722222222222223,0.0,0.7722222222222223,0.4564850926399231,0.7722222222222223,0.4564850926399231,0.0,0.0,0.0,0
24,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.7263649106025696,2.827012777328491,0.6875,0.7722222222222223,0.0,0.10725848376750946,2.827012777328491,1.0,0.7722222222222223,0.0,0.7722222222222223,0.44272977113723755,0.7722222222222223,0.44272977113723755,0.0,0.0,0.0,0
25,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.7086204290390015,2.7581911087036133,0.703125,0.7777777777777778,0.0,0.0965612456202507,2.7581911087036133,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4297446310520172,0.7777777777777778,0.4297446310520172,0.0,0.0,0.0,0
26,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6921236515045166,2.695108413696289,0.734375,0.7777777777777778,0.0,0.08707210421562195,2.695108413696289,1.0,0.7777777777777778,0.0,0.7777777777777778,0.41848963499069214,0.7777777777777778,0.41848963499069214,0.0,0.0,0.0,0
27,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6757764220237732,2.638986110687256,0.734375,0.7833333333333333,0.0,0.0788215920329094,2.638986110687256,1.0,0.7833333333333333,0.0,0.7833333333333333,0.40861597657203674,0.7833333333333333,0.40861597657203674,0.0,0.0,0.0,0
28,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6600054502487183,2.590085029602051,0.734375,0.7833333333333333,0.0,0.07149917632341385,2.590085029602051,1.0,0.7833333333333333,0.0,0.7833333333333333,0.39973998069763184,0.7833333333333333,0.39973998069763184,0.0,0.0,0.0,0
29,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.645490825176239,2.546525478363037,0.734375,0.7833333333333333,0.0,0.06500764936208725,2.546525478363037,1.0,0.7833333333333333,0.0,0.7833333333333333,0.3912731409072876,0.7833333333333333,0.3912731409072876,0.0,0.0,0.0,0
30,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6318950653076172,2.5059263706207275,0.75,0.7833333333333333,0.0,0.05925304442644119,2.5059263706207275,1.0,0.7833333333333333,0.0,0.7833333333333333,0.3831016421318054,0.7833333333333333,0.3831016421318054,0.0,0.0,0.0,0
31,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6184417009353638,2.468046188354492,0.75,0.7777777777777778,0.0,0.0542239248752594,2.468046188354492,1.0,0.7777777777777778,0.0,0.7777777777777778,0.37598472833633423,0.7777777777777778,0.37598472833633423,0.0,0.0,0.0,0
32,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.6050805449485779,2.4333386421203613,0.75,0.7777777777777778,0.0,0.04987826198339462,2.4333386421203613,1.0,0.7777777777777778,0.0,0.7777777777777778,0.3700917363166809,0.7777777777777778,0.3700917363166809,0.0,0.0,0.0,0
33,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5921270251274109,2.4006340503692627,0.75,0.7777777777777778,0.0,0.04605371505022049,2.4006340503692627,1.0,0.7777777777777778,0.0,0.7777777777777778,0.36486390233039856,0.7777777777777778,0.36486390233039856,0.0,0.0,0.0,0
34,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5800517797470093,2.369551181793213,0.75,0.7722222222222223,0.0,0.042662590742111206,2.369551181793213,1.0,0.7722222222222223,0.0,0.7722222222222223,0.3599032163619995,0.7722222222222223,0.3599032163619995,0.0,0.0,0.0,0
35,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5685990452766418,2.3397676944732666,0.75,0.7777777777777778,0.0,0.03968461602926254,2.3397676944732666,1.0,0.7777777777777778,0.0,0.7777777777777778,0.35482078790664673,0.7777777777777778,0.35482078790664673,0.0,0.0,0.0,0
36,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5576233267784119,2.311720132827759,0.75,0.7777777777777778,0.0,0.03702044486999512,2.311720132827759,1.0,0.7777777777777778,0.0,0.7777777777777778,0.34996089339256287,0.7777777777777778,0.34996089339256287,0.0,0.0,0.0,0
37,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5463961362838745,2.2869460582733154,0.75,0.7833333333333333,0.0,0.03460196405649185,2.2869460582733154,1.0,0.7833333333333333,0.0,0.7833333333333333,0.345632404088974,0.7833333333333333,0.345632404088974,0.0,0.0,0.0,0
38,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5358045697212219,2.2648634910583496,0.78125,0.7888888888888889,0.0,0.03236067295074463,2.2648634910583496,1.0,0.7888888888888889,0.0,0.7888888888888889,0.3420855402946472,0.7888888888888889,0.3420855402946472,0.0,0.0,0.0,0
39,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5254443883895874,2.244293689727783,0.796875,0.7944444444444444,0.0,0.030400335788726807,2.244293689727783,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3385087847709656,0.7944444444444444,0.3385087847709656,0.0,0.0,0.0,0
40,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.515424907207489,2.222872018814087,0.796875,0.8,0.0,0.02866838127374649,2.222872018814087,1.0,0.8,0.0,0.8,0.33541321754455566,0.8,0.33541321754455566,0.0,0.0,0.0,0
41,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.5052921772003174,2.2023372650146484,0.8125,0.8,0.0,0.02709612250328064,2.2023372650146484,1.0,0.8,0.0,0.8,0.33261215686798096,0.8,0.33261215686798096,0.0,0.0,0.0,0
42,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.49592262506484985,2.183384418487549,0.8125,0.8055555555555556,0.0,0.02564963698387146,2.183384418487549,1.0,0.8055555555555556,0.0,0.8055555555555556,0.32967060804367065,0.8055555555555556,0.32967060804367065,0.0,0.0,0.0,0
43,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.48720836639404297,2.1653196811676025,0.828125,0.8055555555555556,0.0,0.024313732981681824,2.1653196811676025,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3266310393810272,0.8055555555555556,0.3266310393810272,0.0,0.0,0.0,0
44,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.4783209562301636,2.1494288444519043,0.84375,0.8055555555555556,0.0,0.023134440183639526,2.1494288444519043,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3240683674812317,0.8055555555555556,0.3240683674812317,0.0,0.0,0.0,0
45,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.46921947598457336,2.136662721633911,0.828125,0.8055555555555556,0.0,0.02208566665649414,2.136662721633911,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3219187557697296,0.8055555555555556,0.3219187557697296,0.0,0.0,0.0,0
46,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.4607412815093994,2.126718044281006,0.828125,0.8,0.0,0.021083176136016846,2.126718044281006,1.0,0.8,0.0,0.8,0.31987863779067993,0.8,0.31987863779067993,0.0,0.0,0.0,0
47,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.45328715443611145,2.1156251430511475,0.84375,0.8,0.0,0.020066186785697937,2.1156251430511475,1.0,0.8,0.0,0.8,0.3181552290916443,0.8,0.3181552290916443,0.0,0.0,0.0,0
48,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.4456048011779785,2.1034340858459473,0.84375,0.8,0.0,0.019090518355369568,2.1034340858459473,1.0,0.8,0.0,0.8,0.3169378936290741,0.8,0.3169378936290741,0.0,0.0,0.0,0
49,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.43778157234191895,2.09234881401062,0.84375,0.8,0.0,0.018204569816589355,2.09234881401062,1.0,0.8,0.0,0.8,0.3152773380279541,0.8,0.3152773380279541,0.0,0.0,0.0,0
50,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.43051326274871826,2.081149101257324,0.859375,0.8,0.0,0.017399221658706665,2.081149101257324,1.0,0.8,0.0,0.8,0.3133949041366577,0.8,0.3133949041366577,0.0,0.0,0.0,0
51,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.42359814047813416,2.0712196826934814,0.859375,0.8055555555555556,0.0,0.016651824116706848,2.0712196826934814,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3119216859340668,0.8055555555555556,0.3119216859340668,0.0,0.0,0.0,0
52,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.41653454303741455,2.0627758502960205,0.875,0.8055555555555556,0.0,0.01597517728805542,2.0627758502960205,1.0,0.8055555555555556,0.0,0.8055555555555556,0.31065574288368225,0.8055555555555556,0.31065574288368225,0.0,0.0,0.0,0
53,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.40983420610427856,2.0551278591156006,0.875,0.8055555555555556,0.0,0.015332311391830444,2.0551278591156006,1.0,0.8055555555555556,0.0,0.8055555555555556,0.30938953161239624,0.8055555555555556,0.30938953161239624,0.0,0.0,0.0,0
54,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.403351366519928,2.048618793487549,0.875,0.8055555555555556,0.0,0.014686346054077148,2.048618793487549,1.0,0.8055555555555556,0.0,0.8055555555555556,0.30860015749931335,0.8055555555555556,0.30860015749931335,0.0,0.0,0.0,0
55,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3968709707260132,2.041412591934204,0.875,0.8055555555555556,0.0,0.014079704880714417,2.041412591934204,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3076297640800476,0.8055555555555556,0.3076297640800476,0.0,0.0,0.0,0
56,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3903524875640869,2.036262273788452,0.875,0.8055555555555556,0.0,0.013564348220825195,2.036262273788452,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3066789209842682,0.8055555555555556,0.3066789209842682,0.0,0.0,0.0,0
57,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.38437777757644653,2.030895471572876,0.890625,0.8055555555555556,0.0,0.013059481978416443,2.030895471572876,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3059995472431183,0.8055555555555556,0.3059995472431183,0.0,0.0,0.0,0
58,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.37817928194999695,2.0240933895111084,0.90625,0.8055555555555556,0.0,0.012607589364051819,2.0240933895111084,1.0,0.8055555555555556,0.0,0.8055555555555556,0.30514758825302124,0.8055555555555556,0.30514758825302124,0.0,0.0,0.0,0
59,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.37205904722213745,2.0193443298339844,0.90625,0.8055555555555556,0.0,0.012184187769889832,2.0193443298339844,1.0,0.8055555555555556,0.0,0.8055555555555556,0.304019957780838,0.8055555555555556,0.304019957780838,0.0,0.0,0.0,0
60,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3661624491214752,2.0144176483154297,0.90625,0.8055555555555556,0.0,0.011754348874092102,2.0144176483154297,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3030703663825989,0.8055555555555556,0.3030703663825989,0.0,0.0,0.0,0
61,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3601090908050537,2.0079386234283447,0.90625,0.8055555555555556,0.0,0.011359259486198425,2.0079386234283447,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3021433651447296,0.8055555555555556,0.3021433651447296,0.0,0.0,0.0,0
62,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.35446658730506897,2.0030665397644043,0.921875,0.8,0.0,0.011029288172721863,2.0030665397644043,1.0,0.8,0.0,0.8,0.30161890387535095,0.8,0.30161890387535095,0.0,0.0,0.0,0
63,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.34927815198898315,2.001281261444092,0.921875,0.8,0.0,0.010702773928642273,2.001281261444092,1.0,0.8,0.0,0.8,0.30165213346481323,0.8,0.30165213346481323,0.0,0.0,0.0,0
64,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.34409385919570923,1.9970967769622803,0.921875,0.8,0.0,0.010367289185523987,1.9970967769622803,1.0,0.8,0.0,0.8,0.30173107981681824,0.8,0.30173107981681824,0.0,0.0,0.0,0
65,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3382802903652191,1.9904487133026123,0.9375,0.8,0.0,0.010053247213363647,1.9904487133026123,1.0,0.8,0.0,0.8,0.3014800250530243,0.8,0.3014800250530243,0.0,0.0,0.0,0
66,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3329176604747772,1.9866142272949219,0.9375,0.8,0.0,0.009770438075065613,1.9866142272949219,1.0,0.8,0.0,0.8,0.300979882478714,0.8,0.300979882478714,0.0,0.0,0.0,0
67,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.32780104875564575,1.9829682111740112,0.9375,0.8,0.0,0.00949220359325409,1.9829682111740112,1.0,0.8,0.0,0.8,0.300563246011734,0.8,0.300563246011734,0.0,0.0,0.0,0
68,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.322414368391037,1.9802395105361938,0.9375,0.8,0.0,0.009191438555717468,1.9802395105361938,1.0,0.8,0.0,0.8,0.300460547208786,0.8,0.300460547208786,0.0,0.0,0.0,0
69,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3173738121986389,1.980706810951233,0.9375,0.8111111111111111,0.0,0.00890795886516571,1.980706810951233,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30076494812965393,0.8111111111111111,0.30076494812965393,0.0,0.0,0.0,0
70,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.312472939491272,1.9777703285217285,0.9375,0.8111111111111111,0.0,0.008657217025756836,1.9777703285217285,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30107808113098145,0.8111111111111111,0.30107808113098145,0.0,0.0,0.0,0
71,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.3068852424621582,1.9717611074447632,0.9375,0.8222222222222222,0.0,0.008428230881690979,1.9717611074447632,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30153533816337585,0.8222222222222222,0.30153533816337585,0.0,0.0,0.0,0
72,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.30194681882858276,1.9728033542633057,0.9375,0.8222222222222222,0.0,0.0082014799118042,1.9728033542633057,1.0,0.8222222222222222,0.0,0.8222222222222222,0.302093505859375,0.8222222222222222,0.302093505859375,0.0,0.0,0.0,0
73,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.29748520255088806,1.9731287956237793,0.9375,0.8222222222222222,0.0,0.007966786623001099,1.9731287956237793,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3025239109992981,0.8222222222222222,0.3025239109992981,0.0,0.0,0.0,0
74,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2920636236667633,1.9695158004760742,0.9375,0.8222222222222222,0.0,0.00775301456451416,1.9695158004760742,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3026971220970154,0.8222222222222222,0.3026971220970154,0.0,0.0,0.0,0
75,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2865462601184845,1.9704279899597168,0.9375,0.8166666666666667,0.0,0.007553532719612122,1.9704279899597168,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3037291169166565,0.8166666666666667,0.3037291169166565,0.0,0.0,0.0,0
76,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.28205588459968567,1.972283124923706,0.9375,0.8166666666666667,0.0,0.007360994815826416,1.972283124923706,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3050384521484375,0.8166666666666667,0.3050384521484375,0.0,0.0,0.0,0
77,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.27695631980895996,1.9672670364379883,0.9375,0.8166666666666667,0.0,0.007177144289016724,1.9672670364379883,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30572932958602905,0.8166666666666667,0.30572932958602905,0.0,0.0,0.0,0
78,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2716110348701477,1.967262864112854,0.9375,0.8166666666666667,0.0,0.007003873586654663,1.967262864112854,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30607643723487854,0.8166666666666667,0.30607643723487854,0.0,0.0,0.0,0
79,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2673134505748749,1.9704705476760864,0.9375,0.8166666666666667,0.0,0.006826058030128479,1.9704705476760864,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30650052428245544,0.8166666666666667,0.30650052428245544,0.0,0.0,0.0,0
80,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.262273907661438,1.9679832458496094,0.96875,0.8111111111111111,0.0,0.006645694375038147,1.9679832458496094,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30695146322250366,0.8111111111111111,0.30695146322250366,0.0,0.0,0.0,0
81,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2571054697036743,1.9688777923583984,0.96875,0.8111111111111111,0.0,0.006484434008598328,1.9688777923583984,1.0,0.8111111111111111,0.0,0.8111111111111111,0.30813997983932495,0.8111111111111111,0.30813997983932495,0.0,0.0,0.0,0
82,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2527969479560852,1.9702649116516113,0.96875,0.8166666666666667,0.0,0.00633452832698822,1.9702649116516113,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3091549277305603,0.8166666666666667,0.3091549277305603,0.0,0.0,0.0,0
83,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.247818261384964,1.9695895910263062,0.96875,0.8166666666666667,0.0,0.0061891525983810425,1.9695895910263062,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3100639283657074,0.8166666666666667,0.3100639283657074,0.0,0.0,0.0,0
84,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.24277932941913605,1.968815565109253,0.984375,0.8166666666666667,0.0,0.006036385893821716,1.968815565109253,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31083160638809204,0.8166666666666667,0.31083160638809204,0.0,0.0,0.0,0
85,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.23779071867465973,1.9679124355316162,0.984375,0.8166666666666667,0.0,0.005889296531677246,1.9679124355316162,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31152623891830444,0.8166666666666667,0.31152623891830444,0.0,0.0,0.0,0
86,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.23329000174999237,1.9688068628311157,0.984375,0.8166666666666667,0.0,0.005753263831138611,1.9688068628311157,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31301793456077576,0.8166666666666667,0.31301793456077576,0.0,0.0,0.0,0
87,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.2287871092557907,1.9707145690917969,1.0,0.8166666666666667,0.0,0.005618557333946228,1.9707145690917969,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31489139795303345,0.8166666666666667,0.31489139795303345,0.0,0.0,0.0,0
88,dsgd,0.0001,32,1,5,gru,tapnet-NATOPS,8,10,0.22451820969581604,1.971493124961853,1.0,0.8166666666666667,0.0,0.005480542778968811,1.971493124961853,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3162131607532501,0.8166666666666667,0.3162131607532501,0.0,0.0,0.0,0
