epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,15.5,22.0,17.0,15.0,4.5,16.0,15.0,19.0,17.5,8.0,31.5,37.0,36.0,32.5,0.3921513557434082,2.072803020477295,0.90625,0.8166666666666667,0.0,0.01680399477481842,2.072803020477295,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3443784713745117,0.8166666666666667,0.3443784713745117,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.0,20.0,19.0,16.5,4.5,14.5,14.5,26.0,16.5,9.0,31.5,34.5,45.0,33.0,0.38687819242477417,2.065068006515503,0.90625,0.8166666666666667,0.0,0.016240999102592468,2.065068006515503,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34351351857185364,0.8166666666666667,0.34351351857185364,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,15.0,21.0,18.0,15.0,4.5,15.0,14.0,24.0,18.0,8.5,30.0,35.0,42.0,33.0,0.38141125440597534,2.0572245121002197,0.90625,0.8222222222222222,0.0,0.015719890594482422,2.0572245121002197,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3424760699272156,0.8222222222222222,0.3424760699272156,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,17.0,19.0,19.5,17.5,4.5,15.5,16.5,27.0,11.5,8.0,32.5,35.5,46.5,29.0,0.3759550154209137,2.0492305755615234,0.90625,0.8222222222222222,0.0,0.015240013599395752,2.0492305755615234,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34205928444862366,0.8222222222222222,0.34205928444862366,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,16.0,19.0,18.5,12.5,4.5,17.0,14.5,23.5,17.5,8.0,33.0,33.5,42.0,30.0,0.3704986572265625,2.043074607849121,0.90625,0.8222222222222222,0.0,0.014784246683120728,2.043074607849121,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34187671542167664,0.8222222222222222,0.34187671542167664,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,6.0,17.5,21.5,18.0,16.0,4.5,15.0,15.5,25.0,20.0,10.5,32.5,37.0,43.0,36.0,0.3657459616661072,2.0375144481658936,0.90625,0.8222222222222222,0.0,0.014347478747367859,2.0375144481658936,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3412206768989563,0.8222222222222222,0.3412206768989563,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.5,16.5,23.0,18.0,15.5,4.5,14.5,13.5,25.0,18.5,10.0,31.0,36.5,43.0,34.0,0.3609631657600403,2.031433582305908,0.90625,0.8222222222222222,0.0,0.013923659920692444,2.031433582305908,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34050819277763367,0.8222222222222222,0.34050819277763367,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,17.5,21.0,16.0,16.0,4.5,15.5,13.0,25.5,17.5,8.5,33.0,34.0,41.5,33.5,0.3555722236633301,2.0257809162139893,0.90625,0.8222222222222222,0.0,0.013509616255760193,2.0257809162139893,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3407236933708191,0.8222222222222222,0.3407236933708191,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,17.0,21.0,18.0,14.5,4.5,16.5,13.5,24.0,20.0,8.0,33.5,34.5,42.0,34.5,0.3503127098083496,2.0224311351776123,0.921875,0.8222222222222222,0.0,0.013096347451210022,2.0224311351776123,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3404924273490906,0.8222222222222222,0.3404924273490906,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.0,22.5,14.5,17.5,4.5,16.0,13.0,27.0,18.5,9.0,33.0,35.5,41.5,36.0,0.3458564877510071,2.0190656185150146,0.921875,0.8222222222222222,0.0,0.012688025832176208,2.0190656185150146,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33954569697380066,0.8222222222222222,0.33954569697380066,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.5,23.0,18.0,15.5,4.5,16.5,14.5,21.5,18.0,9.0,34.0,37.5,39.5,33.5,0.3412320017814636,2.0141916275024414,0.921875,0.8222222222222222,0.0,0.012337014079093933,2.0141916275024414,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3395320773124695,0.8222222222222222,0.3395320773124695,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.5,19.0,18.5,13.5,4.5,15.5,17.0,26.5,19.5,9.0,33.0,36.0,45.0,33.0,0.3360516428947449,2.0107083320617676,0.921875,0.8222222222222222,0.0,0.012006565928459167,2.0107083320617676,1.0,0.8222222222222222,0.0,0.8222222222222222,0.34027427434921265,0.8222222222222222,0.34027427434921265,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,17.5,21.0,16.5,15.0,5.0,16.0,15.0,24.5,19.5,8.5,33.5,36.0,41.0,34.5,0.33120816946029663,2.0100066661834717,0.921875,0.8222222222222222,0.0,0.011636927723884583,2.0100066661834717,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3396797478199005,0.8222222222222222,0.3396797478199005,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.5,21.5,16.5,15.0,4.5,15.5,16.5,22.0,17.5,9.0,33.0,38.0,38.5,32.5,0.32668042182922363,2.004460573196411,0.921875,0.8222222222222222,0.0,0.011317580938339233,2.004460573196411,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3389917314052582,0.8222222222222222,0.3389917314052582,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.5,21.5,17.0,13.5,4.5,15.5,15.5,24.5,18.5,9.0,33.0,37.0,41.5,32.0,0.3213905692100525,1.9972927570343018,0.921875,0.8222222222222222,0.0,0.011028170585632324,1.9972927570343018,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33911794424057007,0.8222222222222222,0.33911794424057007,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,6.0,16.0,18.5,17.0,17.5,4.5,18.0,12.5,24.0,18.5,10.5,34.0,31.0,41.0,36.0,0.3164905309677124,1.9968867301940918,0.921875,0.8222222222222222,0.0,0.010772481560707092,1.9968867301940918,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3387015461921692,0.8222222222222222,0.3387015461921692,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,18.5,18.0,15.5,14.5,4.5,16.5,19.0,23.5,18.0,9.0,35.0,37.0,39.0,32.5,0.3123934268951416,1.9953550100326538,0.921875,0.8222222222222222,0.0,0.010522827506065369,1.9953550100326538,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3382721245288849,0.8222222222222222,0.3382721245288849,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,14.0,20.5,18.0,14.5,4.5,15.0,17.0,26.5,16.0,8.5,29.0,37.5,44.5,30.5,0.3072045147418976,1.9882014989852905,0.921875,0.8222222222222222,0.0,0.010263800621032715,1.9882014989852905,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3391004800796509,0.8222222222222222,0.3391004800796509,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,16.5,20.0,18.5,15.5,4.5,15.5,14.5,25.0,17.0,9.0,32.0,34.5,43.5,32.5,0.30226993560791016,1.9893238544464111,0.921875,0.8222222222222222,0.0,0.010023772716522217,1.9893238544464111,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33885031938552856,0.8222222222222222,0.33885031938552856,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,17.0,18.5,15.0,13.5,4.5,15.5,21.0,25.5,16.5,8.5,32.5,39.5,40.5,30.0,0.29822060465812683,1.9908571243286133,0.921875,0.8222222222222222,0.0,0.009776338934898376,1.9908571243286133,1.0,0.8222222222222222,0.0,0.8222222222222222,0.338645339012146,0.8222222222222222,0.338645339012146,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,18.0,21.5,18.0,16.0,4.5,14.0,18.5,24.5,17.5,8.5,32.0,40.0,42.5,33.5,0.29336512088775635,1.9873864650726318,0.921875,0.8222222222222222,0.0,0.009547263383865356,1.9873864650726318,1.0,0.8222222222222222,0.0,0.8222222222222222,0.33933335542678833,0.8222222222222222,0.33933335542678833,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,18.0,23.5,15.5,14.0,4.5,15.0,16.5,23.5,16.0,8.0,33.0,40.0,39.0,30.0,0.2887859046459198,1.9855411052703857,0.9375,0.8333333333333334,0.0,0.00933884084224701,1.9855411052703857,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33898288011550903,0.8333333333333334,0.33898288011550903,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,17.5,23.0,17.0,13.5,5.0,14.0,16.0,23.0,16.5,8.5,31.5,39.0,40.0,30.0,0.2847611904144287,1.9849488735198975,0.9375,0.8333333333333334,0.0,0.0091056227684021,1.9849488735198975,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33856266736984253,0.8333333333333334,0.33856266736984253,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,17.0,21.5,18.0,15.0,4.5,14.5,19.0,24.5,17.0,9.0,31.5,40.5,42.5,32.0,0.2799166440963745,1.9794865846633911,0.9375,0.8333333333333334,0.0,0.008908718824386597,1.9794865846633911,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3388127386569977,0.8333333333333334,0.3388127386569977,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.0,15.5,22.5,16.0,14.0,4.5,15.0,15.5,24.0,20.0,9.5,30.5,38.0,40.0,34.0,0.2750564515590668,1.9802696704864502,0.9375,0.8333333333333334,0.0,0.008703097701072693,1.9802696704864502,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33828359842300415,0.8333333333333334,0.33828359842300415,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,16.0,23.0,15.0,14.0,4.5,14.5,16.5,23.0,18.5,8.5,30.5,39.5,38.0,32.5,0.2713443636894226,1.980234146118164,0.9375,0.8388888888888889,0.0,0.008485063910484314,1.980234146118164,1.0,0.8388888888888889,0.0,0.8388888888888889,0.337321937084198,0.8388888888888889,0.337321937084198,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,16.5,23.0,18.5,15.0,4.5,15.0,21.5,20.5,17.5,8.5,31.5,44.5,39.0,32.5,0.267120897769928,1.9772316217422485,0.9375,0.8388888888888889,0.0,0.008287027478218079,1.9772316217422485,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3373556137084961,0.8388888888888889,0.3373556137084961,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,6.0,17.0,21.5,16.5,14.0,4.5,15.0,18.5,23.5,17.5,10.5,32.0,40.0,40.0,31.5,0.2622601389884949,1.9762520790100098,0.953125,0.8388888888888889,0.0,0.008139550685882568,1.9762520790100098,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3377178907394409,0.8388888888888889,0.3377178907394409,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,15.5,19.5,16.5,15.5,4.5,16.0,16.0,23.0,18.0,8.5,31.5,35.5,39.5,33.5,0.257702112197876,1.9767520427703857,0.953125,0.8388888888888889,0.0,0.007994920015335083,1.9767520427703857,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33819612860679626,0.8388888888888889,0.33819612860679626,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,16.5,21.0,15.5,14.5,4.5,15.0,16.0,23.5,18.0,9.0,31.5,37.0,39.0,32.5,0.2526937425136566,1.974271297454834,0.96875,0.8388888888888889,0.0,0.007835790514945984,1.974271297454834,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3390312194824219,0.8388888888888889,0.3390312194824219,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,16.5,21.5,16.5,14.0,4.5,14.5,14.5,25.5,19.0,8.5,31.0,36.0,42.0,33.0,0.24832724034786224,1.9741063117980957,0.96875,0.8388888888888889,0.0,0.0076596736907958984,1.9741063117980957,1.0,0.8388888888888889,0.0,0.8388888888888889,0.337576687335968,0.8388888888888889,0.337576687335968,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,17.0,20.0,16.5,17.5,4.5,14.5,16.5,24.5,17.0,8.5,31.5,36.5,41.0,34.5,0.24451418220996857,1.9744071960449219,0.984375,0.8333333333333334,0.0,0.0074881911277771,1.9744071960449219,1.0,0.8333333333333334,0.0,0.8333333333333334,0.336426705121994,0.8333333333333334,0.336426705121994,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.5,17.5,23.0,17.0,14.5,5.0,15.0,13.0,23.5,18.5,10.5,32.5,36.0,40.5,33.0,0.24053716659545898,1.9717825651168823,0.984375,0.8333333333333334,0.0,0.007341518998146057,1.9717825651168823,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3372836112976074,0.8333333333333334,0.3372836112976074,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,18.0,20.5,16.0,15.0,4.5,14.5,18.5,21.0,18.0,9.0,32.5,39.0,37.0,33.0,0.2359091341495514,1.9723396301269531,0.984375,0.8333333333333334,0.0,0.007188618183135986,1.9723396301269531,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3385545611381531,0.8333333333333334,0.3385545611381531,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,18.0,17.0,16.5,14.0,4.5,14.5,17.5,23.5,20.0,8.5,32.5,34.5,40.0,34.0,0.23157018423080444,1.976933479309082,0.984375,0.8333333333333334,0.0,0.007013380527496338,1.976933479309082,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3387712836265564,0.8333333333333334,0.3387712836265564,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.0,16.0,21.0,16.5,15.0,4.5,15.5,17.5,25.0,16.0,9.5,31.5,38.5,41.5,31.0,0.22731460630893707,1.9741837978363037,0.984375,0.8333333333333334,0.0,0.006856575608253479,1.9741837978363037,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3386073708534241,0.8333333333333334,0.3386073708534241,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,3.5,16.0,16.5,14.0,15.0,4.5,15.5,15.0,26.0,18.5,8.0,31.5,31.5,40.0,33.5,0.223207488656044,1.9710230827331543,0.984375,0.8388888888888889,0.0,0.006711810827255249,1.9710230827331543,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33813053369522095,0.8388888888888889,0.33813053369522095,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,16.0,22.5,15.5,14.5,5.0,16.0,16.5,20.0,17.5,9.5,32.0,39.0,35.5,32.0,0.2192661017179489,1.9745166301727295,0.984375,0.8388888888888889,0.0,0.0065788328647613525,1.9745166301727295,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33817797899246216,0.8388888888888889,0.33817797899246216,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.5,15.5,15.5,18.5,13.5,5.0,14.5,17.0,22.0,17.5,10.5,30.0,32.5,40.5,31.0,0.21513678133487701,1.977526307106018,0.984375,0.8388888888888889,0.0,0.006458476185798645,1.977526307106018,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33868277072906494,0.8388888888888889,0.33868277072906494,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,5.0,17.0,23.0,17.5,13.5,4.5,15.0,20.0,23.5,20.0,9.5,32.0,43.0,41.0,33.5,0.21061383187770844,1.9766466617584229,0.984375,0.8388888888888889,0.0,0.006326496601104736,1.9766466617584229,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33873751759529114,0.8388888888888889,0.33873751759529114,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.0,16.0,22.5,16.5,13.0,4.5,15.5,19.0,24.5,17.5,8.5,31.5,41.5,41.0,30.5,0.20629625022411346,1.9720290899276733,0.984375,0.8444444444444444,0.0,0.006187513470649719,1.9720290899276733,1.0,0.8444444444444444,0.0,0.8444444444444444,0.33829203248023987,0.8444444444444444,0.33829203248023987,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,32,10,4.5,16.5,19.0,17.0,14.5,4.5,14.5,18.5,24.0,21.0,9.0,31.0,37.5,41.0,35.5,0.20212189853191376,1.9704536199569702,0.984375,0.8444444444444444,0.0,0.006079688668251038,1.9704536199569702,1.0,0.8444444444444444,0.0,0.8444444444444444,0.3381558656692505,0.8444444444444444,0.3381558656692505,0.0,0.0,0.0,0
