epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.28414982557296753,32.155357360839844,0.9552083333333333,0.9142367066895368,0.0,0.16231833398342133,32.155357360839844,0.9513888888888888,0.9142367066895368,0.0,0.9142367066895368,0.17851917445659637,0.9142367066895368,0.17851917445659637,0.0,0.0,0.0,0
11,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2834738492965698,31.334033966064453,0.9576388888888889,0.9173813607775871,0.0,0.15279805660247803,31.334033966064453,0.9565972222222222,0.9173813607775871,0.0,0.9173813607775871,0.1640462577342987,0.9173813607775871,0.1640462577342987,0.0,0.0,0.0,0
12,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.27787065505981445,30.858238220214844,0.9611111111111111,0.9196683819325329,0.0,0.15116028487682343,30.858238220214844,0.9586805555555555,0.9196683819325329,0.0,0.9196683819325329,0.1434001475572586,0.9196683819325329,0.1434001475572586,0.0,0.0,0.0,0
13,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.27683714032173157,30.255329132080078,0.9635416666666666,0.9230989136649514,0.0,0.13922303915023804,30.255329132080078,0.9621527777777777,0.9230989136649514,0.0,0.9230989136649514,0.1376482993364334,0.9230989136649514,0.1376482993364334,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.26905906200408936,30.037128448486328,0.9645833333333333,0.9242424242424242,0.0,0.13736467063426971,30.037128448486328,0.9635416666666666,0.9242424242424242,0.0,0.9242424242424242,0.1335982382297516,0.9242424242424242,0.1335982382297516,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2749525308609009,30.087923049926758,0.9642361111111111,0.9248141795311606,0.0,0.13152727484703064,30.087923049926758,0.9649305555555555,0.9248141795311606,0.0,0.9248141795311606,0.12434730678796768,0.9248141795311606,0.12434730678796768,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.26744338870048523,29.615760803222656,0.9635416666666666,0.9236706689536878,0.0,0.1264396756887436,29.615760803222656,0.9684027777777777,0.9236706689536878,0.0,0.9236706689536878,0.11600279808044434,0.9236706689536878,0.11600279808044434,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2714758515357971,28.7344970703125,0.965625,0.9293882218410521,0.0,0.11665298044681549,28.7344970703125,0.9697916666666667,0.9293882218410521,0.0,0.9293882218410521,0.1009305939078331,0.9293882218410521,0.1009305939078331,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2691958546638489,27.99465560913086,0.96875,0.9311034877072613,0.0,0.09741736948490143,27.99465560913086,0.9722222222222222,0.9311034877072613,0.0,0.9311034877072613,0.08991942554712296,0.9311034877072613,0.08991942554712296,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.27118414640426636,27.396608352661133,0.9715277777777778,0.9322469982847341,0.0,0.08584144711494446,27.396608352661133,0.9739583333333334,0.9322469982847341,0.0,0.9322469982847341,0.08352489769458771,0.9322469982847341,0.08352489769458771,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2586032748222351,27.224233627319336,0.9725694444444445,0.9322469982847341,0.0,0.08299791812896729,27.224233627319336,0.9763888888888889,0.9322469982847341,0.0,0.9322469982847341,0.08553242683410645,0.9322469982847341,0.08553242683410645,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2515174150466919,26.616647720336914,0.975,0.9339622641509434,0.0,0.07263979315757751,26.616647720336914,0.9774305555555556,0.9339622641509434,0.0,0.9339622641509434,0.08004908263683319,0.9339622641509434,0.08004908263683319,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.25130510330200195,26.30066680908203,0.9763888888888889,0.9342481417953116,0.0,0.0679829865694046,26.30066680908203,0.978125,0.9342481417953116,0.0,0.9342481417953116,0.07130064815282822,0.9342481417953116,0.07130064815282822,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.24198459088802338,25.98381805419922,0.9770833333333333,0.934819897084048,0.0,0.06425613164901733,25.98381805419922,0.9802083333333333,0.934819897084048,0.0,0.934819897084048,0.06356892734766006,0.9345340194396798,0.06356892734766006,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.23096810281276703,25.952077865600586,0.9777777777777777,0.934819897084048,0.0,0.06724001467227936,25.952077865600586,0.9819444444444444,0.934819897084048,0.0,0.934819897084048,0.06583156436681747,0.9345340194396798,0.06583156436681747,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.23028923571109772,25.6669979095459,0.9791666666666666,0.9371069182389937,0.0,0.06007078289985657,25.6669979095459,0.9815972222222222,0.9371069182389937,0.0,0.9371069182389937,0.05533723905682564,0.9368210405946255,0.05533723905682564,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.22800540924072266,25.414287567138672,0.9815972222222222,0.9371069182389937,0.0,0.06146781146526337,25.414287567138672,0.9840277777777777,0.9371069182389937,0.0,0.9371069182389937,0.0535007007420063,0.9368210405946255,0.0535007007420063,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.21749445796012878,25.33547019958496,0.9819444444444444,0.9379645511720983,0.0,0.05636611580848694,25.33547019958496,0.9854166666666667,0.9379645511720983,0.0,0.9379645511720983,0.049649715423583984,0.9373927958833619,0.049649715423583984,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.22653989493846893,25.32561492919922,0.9829861111111111,0.9382504288164666,0.0,0.054277896881103516,25.32561492919922,0.9861111111111112,0.9382504288164666,0.0,0.9382504288164666,0.04785299301147461,0.9376786735277302,0.04785299301147461,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.2122042179107666,25.344539642333984,0.9836805555555556,0.9371069182389937,0.0,0.049858272075653076,25.344539642333984,0.9864583333333333,0.9371069182389937,0.0,0.9371069182389937,0.04922761768102646,0.9356775300171527,0.04922761768102646,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.19886969029903412,24.777711868286133,0.9829861111111111,0.9385363064608347,0.0,0.047012969851493835,24.777711868286133,0.9875,0.9385363064608347,0.0,0.9385363064608347,0.0433049201965332,0.9368210405946255,0.0433049201965332,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.19205951690673828,24.901399612426758,0.9854166666666667,0.9385363064608347,0.0,0.04455806314945221,24.901399612426758,0.9881944444444445,0.9385363064608347,0.0,0.9385363064608347,0.03968443721532822,0.9356775300171527,0.03968443721532822,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.1790655553340912,24.546260833740234,0.9864583333333333,0.9391080617495712,0.0,0.04219895601272583,24.546260833740234,0.9875,0.9391080617495712,0.0,0.9391080617495712,0.0386599525809288,0.9368210405946255,0.0386599525809288,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.1709243804216385,24.480693817138672,0.9875,0.9408233276157805,0.0,0.041349634528160095,24.480693817138672,0.9881944444444445,0.9408233276157805,0.0,0.9408233276157805,0.040575314313173294,0.9373927958833619,0.040575314313173294,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.16419358551502228,24.3608455657959,0.9885416666666667,0.9419668381932533,0.0,0.03837352991104126,24.3608455657959,0.9892361111111111,0.9419668381932533,0.0,0.9419668381932533,0.037253331393003464,0.9373927958833619,0.037253331393003464,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.16735409200191498,24.691879272460938,0.9892361111111111,0.9405374499714122,0.0,0.0392962247133255,24.691879272460938,0.9899305555555555,0.9405374499714122,0.0,0.9405374499714122,0.03627052158117294,0.9365351629502573,0.03627052158117294,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.16693326830863953,24.352083206176758,0.9899305555555555,0.9419668381932533,0.0,0.03502961993217468,24.352083206176758,0.9902777777777778,0.9419668381932533,0.0,0.9419668381932533,0.03348936885595322,0.9351057747284163,0.03348936885595322,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.1644836962223053,24.01124382019043,0.9909722222222223,0.9416809605488851,0.0,0.03322267532348633,24.01124382019043,0.990625,0.9416809605488851,0.0,0.9416809605488851,0.030587052926421165,0.934819897084048,0.030587052926421165,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.16068074107170105,24.071252822875977,0.9916666666666667,0.9425385934819898,0.0,0.03163008391857147,24.071252822875977,0.9913194444444444,0.9425385934819898,0.0,0.9425385934819898,0.028395842760801315,0.9345340194396798,0.028395842760801315,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.15682381391525269,24.046781539916992,0.9923611111111111,0.9422527158376215,0.0,0.030197054147720337,24.046781539916992,0.9930555555555556,0.9422527158376215,0.0,0.9422527158376215,0.027884434908628464,0.931961120640366,0.027884434908628464,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.15578334033489227,24.07318687438965,0.9923611111111111,0.9422527158376215,0.0,0.02880680561065674,24.07318687438965,0.9930555555555556,0.9422527158376215,0.0,0.9422527158376215,0.025607824325561523,0.931961120640366,0.025607824325561523,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.14651064574718475,24.127674102783203,0.9930555555555556,0.9425385934819898,0.0,0.02655014395713806,24.127674102783203,0.9934027777777777,0.9425385934819898,0.0,0.9425385934819898,0.025829076766967773,0.9276729559748428,0.025829076766967773,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.1382441371679306,24.16122817993164,0.9934027777777777,0.9419668381932533,0.0,0.02724394202232361,24.16122817993164,0.9940972222222222,0.9419668381932533,0.0,0.9419668381932533,0.02240276336669922,0.9268153230417381,0.02240276336669922,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.13493555784225464,24.052391052246094,0.9944444444444445,0.9439679817038308,0.0,0.025444775819778442,24.052391052246094,0.9947916666666666,0.9439679817038308,0.0,0.9439679817038308,0.021539974957704544,0.9268153230417381,0.021539974957704544,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.13173270225524902,24.076108932495117,0.9951388888888889,0.9428244711263579,0.0,0.021956875920295715,24.076108932495117,0.9951388888888889,0.9428244711263579,0.0,0.9428244711263579,0.0171679500490427,0.9253859348198971,0.0171679500490427,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.12295466661453247,24.034603118896484,0.9951388888888889,0.9425385934819898,0.0,0.021096795797348022,24.034603118896484,0.9947916666666666,0.9425385934819898,0.0,0.9425385934819898,0.016522884368896484,0.9236706689536878,0.016522884368896484,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.1265045702457428,24.342967987060547,0.9958333333333333,0.9445397369925672,0.0,0.021131440997123718,24.342967987060547,0.9951388888888889,0.9445397369925672,0.0,0.9445397369925672,0.014279365539550781,0.9230989136649514,0.014279365539550781,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.13077807426452637,24.116046905517578,0.9958333333333333,0.9439679817038308,0.0,0.018908172845840454,24.116046905517578,0.9954861111111111,0.9439679817038308,0.0,0.9439679817038308,0.013518810272216797,0.922527158376215,0.013518810272216797,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.11885153502225876,24.297313690185547,0.9961805555555555,0.9433962264150944,0.0,0.017267614603042603,24.297313690185547,0.9958333333333333,0.9433962264150944,0.0,0.9433962264150944,0.012602424249053001,0.9199542595769011,0.012602424249053001,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.10733416676521301,24.579360961914062,0.9965277777777778,0.9439679817038308,0.0,0.015778303146362305,24.579360961914062,0.9954861111111111,0.9439679817038308,0.0,0.9439679817038308,0.011488723568618298,0.9162378502001144,0.011488723568618298,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.10455089807510376,24.65888023376465,0.9965277777777778,0.9431103487707261,0.0,0.01530611515045166,24.65888023376465,0.9958333333333333,0.9431103487707261,0.0,0.9431103487707261,0.010017585940659046,0.9110920526014865,0.010017585940659046,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.09430887550115585,24.800195693969727,0.996875,0.9431103487707261,0.0,0.01379220187664032,24.800195693969727,0.9965277777777778,0.9431103487707261,0.0,0.9431103487707261,0.009236621670424938,0.9079473985134362,0.009236621670424938,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.09248264133930206,25.023298263549805,0.996875,0.9428244711263579,0.0,0.014660581946372986,25.023298263549805,0.996875,0.9428244711263579,0.0,0.9428244711263579,0.007971095852553844,0.906232132647227,0.007971095852553844,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.09173564612865448,24.959609985351562,0.9975694444444444,0.9439679817038308,0.0,0.014124125242233276,24.959609985351562,0.9972222222222222,0.9439679817038308,0.0,0.9439679817038308,0.007810497190803289,0.9048027444253859,0.007810497190803289,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.09118789434432983,24.784690856933594,0.9975694444444444,0.9448256146369354,0.0,0.013445660471916199,24.784690856933594,0.9975694444444444,0.9448256146369354,0.0,0.9448256146369354,0.007521533872932196,0.9028016009148084,0.007521533872932196,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.09669597446918488,24.990814208984375,0.9975694444444444,0.9451114922813036,0.0,0.012679457664489746,24.990814208984375,0.9975694444444444,0.9451114922813036,0.0,0.9451114922813036,0.007176780607551336,0.8999428244711264,0.007176780607551336,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.08979379385709763,25.282115936279297,0.9975694444444444,0.9442538593481989,0.0,0.013360857963562012,25.282115936279297,0.9979166666666667,0.9442538593481989,0.0,0.9442538593481989,0.006487655453383923,0.8973699256718125,0.006487655453383923,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.08691681176424026,25.357545852661133,0.9975694444444444,0.9448256146369354,0.0,0.012551650404930115,25.357545852661133,0.9979166666666667,0.9448256146369354,0.0,0.9448256146369354,0.006082725711166859,0.8947970268724986,0.006082725711166859,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.08225017786026001,25.465843200683594,0.9975694444444444,0.9451114922813036,0.0,0.011831700801849365,25.465843200683594,0.9975694444444444,0.9451114922813036,0.0,0.9451114922813036,0.005611515138298273,0.8939393939393939,0.005611515138298273,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.07603112608194351,24.920801162719727,0.9975694444444444,0.9473985134362493,0.0,0.007110506296157837,24.920801162719727,0.9982638888888888,0.9473985134362493,0.0,0.9473985134362493,0.0032863616943359375,0.8985134362492853,0.0032863616943359375,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.06514053046703339,24.59795570373535,0.9979166666666667,0.9471126357918811,0.0,0.004398733377456665,24.59795570373535,0.9986111111111111,0.9471126357918811,0.0,0.9471126357918811,0.001438999199308455,0.8990851915380217,0.001438999199308455,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.05440685153007507,24.5914306640625,0.9982638888888888,0.9479702687249857,0.0,0.003342360258102417,24.5914306640625,0.9989583333333333,0.9479702687249857,0.0,0.9479702687249857,0.0009961128234863281,0.9002287021154946,0.0009961128234863281,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.05286383628845215,24.133195877075195,0.9986111111111111,0.9493996569468267,0.0,0.0026946961879730225,24.133195877075195,0.9989583333333333,0.9493996569468267,0.0,0.9493996569468267,0.0007913589361123741,0.9005145797598628,0.0007913589361123741,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.04933713376522064,24.018842697143555,0.9986111111111111,0.9499714122355631,0.0,0.0023151636123657227,24.018842697143555,0.9989583333333333,0.9499714122355631,0.0,0.9499714122355631,0.0006696701166220009,0.902229845626072,0.0006696701166220009,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.04724253714084625,23.96360969543457,0.9986111111111111,0.9505431675242996,0.0,0.002020329236984253,23.96360969543457,0.9989583333333333,0.9505431675242996,0.0,0.9505431675242996,0.0005834579351358116,0.9036592338479131,0.0005834579351358116,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.04653811454772949,23.91004753112793,0.9986111111111111,0.951114922813036,0.0,0.0019371509552001953,23.91004753112793,0.9989583333333333,0.951114922813036,0.0,0.951114922813036,0.0005109786870889366,0.9056603773584906,0.0005109786870889366,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.044238269329071045,23.791000366210938,0.9986111111111111,0.9522584333905089,0.0,0.0018432438373565674,23.791000366210938,0.9989583333333333,0.9522584333905089,0.0,0.9522584333905089,0.000491237617097795,0.906232132647227,0.000491237617097795,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.040969058871269226,23.505273818969727,0.9986111111111111,0.952544311034877,0.0,0.0017975270748138428,23.505273818969727,0.9989583333333333,0.952544311034877,0.0,0.952544311034877,0.00044002532376907766,0.9088050314465409,0.00044002532376907766,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.049423232674598694,23.281579971313477,0.9989583333333333,0.952544311034877,0.0,0.0016048252582550049,23.281579971313477,0.9989583333333333,0.952544311034877,0.0,0.952544311034877,0.00040502549381926656,0.9096626643796455,0.00040502549381926656,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.04133424162864685,23.158510208129883,0.9989583333333333,0.9528301886792453,0.0,0.0014937222003936768,23.158510208129883,0.9993055555555556,0.9528301886792453,0.0,0.9528301886792453,0.0003945350763387978,0.9113779302458548,0.0003945350763387978,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.035302698612213135,23.104785919189453,0.9989583333333333,0.9536878216123499,0.0,0.001498878002166748,23.104785919189453,0.9993055555555556,0.9536878216123499,0.0,0.9536878216123499,0.0003536224248819053,0.9128073184676958,0.0003536224248819053,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.03896188735961914,23.02789878845215,0.9989583333333333,0.9539736992567182,0.0,0.0013203918933868408,23.02789878845215,0.9993055555555556,0.9539736992567182,0.0,0.9539736992567182,0.00036411284236237407,0.9133790737564322,0.00036411284236237407,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.0354224294424057,22.9327392578125,0.9993055555555556,0.9528301886792453,0.0,0.001345127820968628,22.9327392578125,0.9993055555555556,0.9528301886792453,0.0,0.9528301886792453,0.0003658294735942036,0.9139508290451687,0.0003658294735942036,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.03328429162502289,22.727066040039062,0.9993055555555556,0.9534019439679817,0.0,0.0012516975402832031,22.727066040039062,0.9996527777777777,0.9534019439679817,0.0,0.9534019439679817,0.00037441254244185984,0.9145225843339051,0.00037441254244185984,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.029348835349082947,22.909090042114258,0.9996527777777777,0.9531160663236135,0.0,0.0012882649898529053,22.909090042114258,0.9996527777777777,0.9531160663236135,0.0,0.9531160663236135,0.0004267692565917969,0.9153802172670097,0.0004267692565917969,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.03130115568637848,22.888402938842773,0.9996527777777777,0.9534019439679817,0.0,0.0010975301265716553,22.888402938842773,0.9996527777777777,0.9534019439679817,0.0,0.9534019439679817,0.00043430327787064016,0.9145225843339051,0.00043430327787064016,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02970123291015625,22.73527717590332,0.9996527777777777,0.9534019439679817,0.0,0.0009697675704956055,22.73527717590332,0.9996527777777777,0.9534019439679817,0.0,0.9534019439679817,0.00040264130802825093,0.9136649514008005,0.00040264130802825093,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.029843449592590332,22.915903091430664,0.9996527777777777,0.9539736992567182,0.0,0.0010229945182800293,22.915903091430664,0.9996527777777777,0.9539736992567182,0.0,0.9539736992567182,0.00041065216646529734,0.9159519725557461,0.00041065216646529734,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02816416323184967,23.013809204101562,0.9996527777777777,0.9536878216123499,0.0,0.0011108219623565674,23.013809204101562,0.9996527777777777,0.9536878216123499,0.0,0.9536878216123499,0.0003697395441122353,0.917095483133219,0.0003697395441122353,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02525705099105835,22.824541091918945,0.9996527777777777,0.9542595769010863,0.0,0.0011411011219024658,22.824541091918945,0.9996527777777777,0.9542595769010863,0.0,0.9542595769010863,0.0004385948122944683,0.9159519725557461,0.0004385948122944683,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02805282175540924,22.82073402404785,0.9996527777777777,0.9542595769010863,0.0,0.0010755360126495361,22.82073402404785,0.9996527777777777,0.9542595769010863,0.0,0.9542595769010863,0.0005190849187783897,0.9179531160663236,0.0005190849187783897,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02427506446838379,22.811782836914062,0.9996527777777777,0.9545454545454546,0.0,0.0009919404983520508,22.811782836914062,1.0,0.9545454545454546,0.0,0.9545454545454546,0.0005499839899130166,0.9162378502001144,0.0005499839899130166,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.01963283121585846,22.958049774169922,0.9996527777777777,0.9539736992567182,0.0,0.0011201798915863037,22.958049774169922,1.0,0.9539736992567182,0.0,0.9539736992567182,0.0006513595581054688,0.9150943396226415,0.0006513595581054688,0.0,0.0,0.0,0
