epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,1.068020224571228,4.9917988777160645,0.65625,0.7444444444444445,0.0,0.5435959100723267,4.9917988777160645,0.953125,0.7444444444444445,0.0,0.7444444444444445,0.8297079801559448,0.7444444444444445,0.8297079801559448,0.0,0.0,0.0,0
11,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,1.0211455821990967,4.681995868682861,0.671875,0.7555555555555555,0.0,0.4795292615890503,4.681995868682861,0.953125,0.7555555555555555,0.0,0.7555555555555555,0.7792391777038574,0.7555555555555555,0.7792391777038574,0.0,0.0,0.0,0
12,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.9764466285705566,4.416324138641357,0.6875,0.7444444444444445,0.0,0.42517539858818054,4.416324138641357,0.953125,0.7444444444444445,0.0,0.7444444444444445,0.736280620098114,0.7444444444444445,0.736280620098114,0.0,0.0,0.0,0
13,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.9348224401473999,4.183781147003174,0.6875,0.7444444444444445,0.0,0.37786930799484253,4.183781147003174,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.6983699202537537,0.7444444444444445,0.6983699202537537,0.0,0.0,0.0,0
14,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.8966840505599976,3.9743919372558594,0.671875,0.7444444444444445,0.0,0.33579105138778687,3.9743919372558594,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.6631835699081421,0.7444444444444445,0.6631835699081421,0.0,0.0,0.0,0
15,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.8625628352165222,3.784619092941284,0.671875,0.7333333333333333,0.0,0.2975196838378906,3.784619092941284,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.6297435760498047,0.7333333333333333,0.6297435760498047,0.0,0.0,0.0,0
16,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.8342045545578003,3.614931106567383,0.671875,0.7388888888888889,0.0,0.26333922147750854,3.614931106567383,0.96875,0.7388888888888889,0.0,0.7388888888888889,0.5969825983047485,0.7388888888888889,0.5969825983047485,0.0,0.0,0.0,0
17,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.8101585507392883,3.4645743370056152,0.671875,0.7444444444444445,0.0,0.23329541087150574,3.4645743370056152,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.5665551424026489,0.7444444444444445,0.5665551424026489,0.0,0.0,0.0,0
18,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.7883861064910889,3.3331360816955566,0.6875,0.7388888888888889,0.0,0.20726415514945984,3.3331360816955566,0.984375,0.7388888888888889,0.0,0.7388888888888889,0.5402523279190063,0.7388888888888889,0.5402523279190063,0.0,0.0,0.0,0
19,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.7670580148696899,3.2205862998962402,0.6875,0.75,0.0,0.18467597663402557,3.2205862998962402,0.984375,0.75,0.0,0.75,0.5192910432815552,0.75,0.5192910432815552,0.0,0.0,0.0,0
20,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.7456695437431335,3.123732566833496,0.703125,0.75,0.0,0.1647254377603531,3.123732566833496,0.984375,0.75,0.0,0.75,0.5023976564407349,0.75,0.5023976564407349,0.0,0.0,0.0,0
21,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.7262257933616638,3.037248134613037,0.703125,0.7611111111111111,0.0,0.14731572568416595,3.037248134613037,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.48731502890586853,0.7611111111111111,0.48731502890586853,0.0,0.0,0.0,0
22,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.7082338929176331,2.958418369293213,0.703125,0.7611111111111111,0.0,0.13207270205020905,2.958418369293213,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.4728047847747803,0.7611111111111111,0.4728047847747803,0.0,0.0,0.0,0
23,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6926217675209045,2.8898682594299316,0.703125,0.7611111111111111,0.0,0.11850669980049133,2.8898682594299316,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.4595394730567932,0.7611111111111111,0.4595394730567932,0.0,0.0,0.0,0
24,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6787276268005371,2.828671932220459,0.703125,0.7722222222222223,0.0,0.10641112923622131,2.828671932220459,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.4475608766078949,0.7722222222222223,0.4475608766078949,0.0,0.0,0.0,0
25,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6656014919281006,2.772294282913208,0.703125,0.7888888888888889,0.0,0.09569373726844788,2.772294282913208,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4372381269931793,0.7888888888888889,0.4372381269931793,0.0,0.0,0.0,0
26,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6523358821868896,2.718395233154297,0.71875,0.7888888888888889,0.0,0.08629713207483292,2.718395233154297,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4277711808681488,0.7888888888888889,0.4277711808681488,0.0,0.0,0.0,0
27,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.638762891292572,2.668412923812866,0.71875,0.7888888888888889,0.0,0.07818467915058136,2.668412923812866,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4195265769958496,0.7888888888888889,0.4195265769958496,0.0,0.0,0.0,0
28,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6259645819664001,2.6246249675750732,0.71875,0.7888888888888889,0.0,0.0711899846792221,2.6246249675750732,1.0,0.7888888888888889,0.0,0.7888888888888889,0.4122932553291321,0.7888888888888889,0.4122932553291321,0.0,0.0,0.0,0
29,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6141529679298401,2.585484266281128,0.71875,0.8,0.0,0.06509695202112198,2.585484266281128,1.0,0.8,0.0,0.8,0.405539333820343,0.8,0.405539333820343,0.0,0.0,0.0,0
30,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.6028868556022644,2.5505433082580566,0.75,0.7944444444444444,0.0,0.05965308099985123,2.5505433082580566,1.0,0.7944444444444444,0.0,0.7944444444444444,0.39958497881889343,0.7944444444444444,0.39958497881889343,0.0,0.0,0.0,0
31,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5916787385940552,2.516263008117676,0.75,0.7888888888888889,0.0,0.05490051954984665,2.516263008117676,1.0,0.7888888888888889,0.0,0.7888888888888889,0.3939480185508728,0.7888888888888889,0.3939480185508728,0.0,0.0,0.0,0
32,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5800992250442505,2.482308864593506,0.75,0.7888888888888889,0.0,0.05083201080560684,2.482308864593506,1.0,0.7888888888888889,0.0,0.7888888888888889,0.3890530467033386,0.7888888888888889,0.3890530467033386,0.0,0.0,0.0,0
33,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5685592889785767,2.45082950592041,0.75,0.7888888888888889,0.0,0.04733689874410629,2.45082950592041,1.0,0.7888888888888889,0.0,0.7888888888888889,0.3851608633995056,0.7888888888888889,0.3851608633995056,0.0,0.0,0.0,0
34,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5575562715530396,2.423285484313965,0.75,0.7888888888888889,0.0,0.04426810145378113,2.423285484313965,1.0,0.7888888888888889,0.0,0.7888888888888889,0.3818638324737549,0.7888888888888889,0.3818638324737549,0.0,0.0,0.0,0
35,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5473949313163757,2.397677421569824,0.765625,0.7888888888888889,0.0,0.041492946445941925,2.397677421569824,1.0,0.7888888888888889,0.0,0.7888888888888889,0.37882909178733826,0.7888888888888889,0.37882909178733826,0.0,0.0,0.0,0
36,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5375210046768188,2.3712923526763916,0.765625,0.7944444444444444,0.0,0.038893550634384155,2.3712923526763916,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3758491277694702,0.7944444444444444,0.3758491277694702,0.0,0.0,0.0,0
37,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5270876288414001,2.345059871673584,0.78125,0.7944444444444444,0.0,0.036458827555179596,2.345059871673584,1.0,0.7944444444444444,0.0,0.7944444444444444,0.37301188707351685,0.7944444444444444,0.37301188707351685,0.0,0.0,0.0,0
38,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5172646641731262,2.3221046924591064,0.78125,0.7944444444444444,0.0,0.0343363881111145,2.3221046924591064,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3702513873577118,0.7944444444444444,0.3702513873577118,0.0,0.0,0.0,0
39,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5086259841918945,2.301705837249756,0.796875,0.7944444444444444,0.0,0.03246961534023285,2.301705837249756,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3673870265483856,0.7944444444444444,0.3673870265483856,0.0,0.0,0.0,0
40,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.5001677870750427,2.2818403244018555,0.8125,0.7944444444444444,0.0,0.030752629041671753,2.2818403244018555,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3642745018005371,0.7944444444444444,0.3642745018005371,0.0,0.0,0.0,0
41,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4914422631263733,2.264099597930908,0.8125,0.7944444444444444,0.0,0.029193192720413208,2.264099597930908,1.0,0.7944444444444444,0.0,0.7944444444444444,0.3623277544975281,0.7944444444444444,0.3623277544975281,0.0,0.0,0.0,0
42,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4826843738555908,2.2460968494415283,0.8125,0.8,0.0,0.027810990810394287,2.2460968494415283,1.0,0.8,0.0,0.8,0.36093592643737793,0.8,0.36093592643737793,0.0,0.0,0.0,0
43,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.47420573234558105,2.2261734008789062,0.8125,0.8,0.0,0.026582442224025726,2.2261734008789062,1.0,0.8,0.0,0.8,0.3582732677459717,0.8,0.3582732677459717,0.0,0.0,0.0,0
44,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.46661126613616943,2.2089197635650635,0.828125,0.8055555555555556,0.0,0.025402642786502838,2.2089197635650635,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3559812903404236,0.8055555555555556,0.3559812903404236,0.0,0.0,0.0,0
45,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.45922017097473145,2.194905996322632,0.84375,0.8111111111111111,0.0,0.02426048368215561,2.194905996322632,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3550124168395996,0.8111111111111111,0.3550124168395996,0.0,0.0,0.0,0
46,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.45161494612693787,2.181184768676758,0.84375,0.8055555555555556,0.0,0.023180224001407623,2.181184768676758,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3538364768028259,0.8055555555555556,0.3538364768028259,0.0,0.0,0.0,0
47,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4441884160041809,2.1677091121673584,0.859375,0.8111111111111111,0.0,0.02214530110359192,2.1677091121673584,1.0,0.8111111111111111,0.0,0.8111111111111111,0.35265976190567017,0.8111111111111111,0.35265976190567017,0.0,0.0,0.0,0
48,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4371304512023926,2.1540732383728027,0.859375,0.8111111111111111,0.0,0.021151229739189148,2.1540732383728027,1.0,0.8111111111111111,0.0,0.8111111111111111,0.35140785574913025,0.8111111111111111,0.35140785574913025,0.0,0.0,0.0,0
49,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.43023407459259033,2.1406588554382324,0.859375,0.8111111111111111,0.0,0.020250335335731506,2.1406588554382324,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3497595191001892,0.8111111111111111,0.3497595191001892,0.0,0.0,0.0,0
50,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4235541820526123,2.1282787322998047,0.859375,0.8111111111111111,0.0,0.01944047212600708,2.1282787322998047,1.0,0.8111111111111111,0.0,0.8111111111111111,0.34826964139938354,0.8111111111111111,0.34826964139938354,0.0,0.0,0.0,0
51,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4170191287994385,2.1176836490631104,0.859375,0.8111111111111111,0.0,0.018718883395195007,2.1176836490631104,1.0,0.8111111111111111,0.0,0.8111111111111111,0.34729835391044617,0.8111111111111111,0.34729835391044617,0.0,0.0,0.0,0
52,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4105326235294342,2.1078872680664062,0.859375,0.8111111111111111,0.0,0.018058553338050842,2.1078872680664062,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3465413451194763,0.8111111111111111,0.3465413451194763,0.0,0.0,0.0,0
53,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.4045482277870178,2.0990169048309326,0.859375,0.8166666666666667,0.0,0.017409056425094604,2.0990169048309326,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3449265956878662,0.8166666666666667,0.3449265956878662,0.0,0.0,0.0,0
54,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.39910346269607544,2.0905985832214355,0.859375,0.8166666666666667,0.0,0.016750410199165344,2.0905985832214355,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34353846311569214,0.8166666666666667,0.34353846311569214,0.0,0.0,0.0,0
55,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3929135203361511,2.0823042392730713,0.859375,0.8166666666666667,0.0,0.016141563653945923,2.0823042392730713,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34341365098953247,0.8166666666666667,0.34341365098953247,0.0,0.0,0.0,0
56,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3865438997745514,2.074235200881958,0.890625,0.8166666666666667,0.0,0.015615180134773254,2.074235200881958,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34307289123535156,0.8166666666666667,0.34307289123535156,0.0,0.0,0.0,0
57,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.380781888961792,2.066589593887329,0.890625,0.8166666666666667,0.0,0.01515127718448639,2.066589593887329,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3419509530067444,0.8166666666666667,0.3419509530067444,0.0,0.0,0.0,0
58,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.37511587142944336,2.0604190826416016,0.90625,0.8166666666666667,0.0,0.01466362178325653,2.0604190826416016,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34217843413352966,0.8166666666666667,0.34217843413352966,0.0,0.0,0.0,0
59,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3693188428878784,2.053239583969116,0.90625,0.8166666666666667,0.0,0.014180600643157959,2.053239583969116,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34189146757125854,0.8166666666666667,0.34189146757125854,0.0,0.0,0.0,0
60,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.36410656571388245,2.0450398921966553,0.90625,0.8166666666666667,0.0,0.013715595006942749,2.0450398921966553,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34062689542770386,0.8166666666666667,0.34062689542770386,0.0,0.0,0.0,0
61,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3593904674053192,2.038872003555298,0.90625,0.8166666666666667,0.0,0.013287633657455444,2.038872003555298,1.0,0.8166666666666667,0.0,0.8166666666666667,0.34001433849334717,0.8166666666666667,0.34001433849334717,0.0,0.0,0.0,0
62,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.35450154542922974,2.032931327819824,0.90625,0.8166666666666667,0.0,0.012874573469161987,2.032931327819824,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33943045139312744,0.8166666666666667,0.33943045139312744,0.0,0.0,0.0,0
63,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.34924352169036865,2.026665210723877,0.90625,0.8166666666666667,0.0,0.012462049722671509,2.026665210723877,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3384695053100586,0.8166666666666667,0.3384695053100586,0.0,0.0,0.0,0
64,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3441598415374756,2.022052764892578,0.90625,0.8166666666666667,0.0,0.012106209993362427,2.022052764892578,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3382599949836731,0.8166666666666667,0.3382599949836731,0.0,0.0,0.0,0
65,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3394472002983093,2.0187201499938965,0.90625,0.8166666666666667,0.0,0.01178605854511261,2.0187201499938965,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3386213183403015,0.8166666666666667,0.3386213183403015,0.0,0.0,0.0,0
66,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.33468520641326904,2.012406349182129,0.90625,0.8166666666666667,0.0,0.011454939842224121,2.012406349182129,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33858564496040344,0.8166666666666667,0.33858564496040344,0.0,0.0,0.0,0
67,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.32976967096328735,2.0072083473205566,0.90625,0.8166666666666667,0.0,0.011075630784034729,2.0072083473205566,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3370594382286072,0.8166666666666667,0.3370594382286072,0.0,0.0,0.0,0
68,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.32491183280944824,2.0020554065704346,0.921875,0.8166666666666667,0.0,0.010743379592895508,2.0020554065704346,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33660146594047546,0.8166666666666667,0.33660146594047546,0.0,0.0,0.0,0
69,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.31975027918815613,1.9977213144302368,0.921875,0.8111111111111111,0.0,0.010478183627128601,1.9977213144302368,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3373466432094574,0.8111111111111111,0.3373466432094574,0.0,0.0,0.0,0
70,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3146948516368866,1.9948837757110596,0.921875,0.8166666666666667,0.0,0.010223358869552612,1.9948837757110596,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3376259505748749,0.8166666666666667,0.3376259505748749,0.0,0.0,0.0,0
71,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.31046998500823975,1.9930459260940552,0.921875,0.8166666666666667,0.0,0.009954944252967834,1.9930459260940552,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3371746838092804,0.8166666666666667,0.3371746838092804,0.0,0.0,0.0,0
72,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.3060525059700012,1.9902374744415283,0.921875,0.8222222222222222,0.0,0.00968073308467865,1.9902374744415283,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3372262120246887,0.8222222222222222,0.3372262120246887,0.0,0.0,0.0,0
73,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.30133599042892456,1.9866998195648193,0.921875,0.8166666666666667,0.0,0.009421557188034058,1.9866998195648193,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33668702840805054,0.8166666666666667,0.33668702840805054,0.0,0.0,0.0,0
74,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.29634660482406616,1.982298493385315,0.921875,0.8166666666666667,0.0,0.009173542261123657,1.982298493385315,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3367558419704437,0.8166666666666667,0.3367558419704437,0.0,0.0,0.0,0
75,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.29176607728004456,1.9827356338500977,0.9375,0.8166666666666667,0.0,0.008963257074356079,1.9827356338500977,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33711883425712585,0.8166666666666667,0.33711883425712585,0.0,0.0,0.0,0
76,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2877727448940277,1.9833930730819702,0.9375,0.8166666666666667,0.0,0.008757099509239197,1.9833930730819702,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3372342586517334,0.8166666666666667,0.3372342586517334,0.0,0.0,0.0,0
77,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2829688787460327,1.9812464714050293,0.9375,0.8166666666666667,0.0,0.00853303074836731,1.9812464714050293,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33804619312286377,0.8166666666666667,0.33804619312286377,0.0,0.0,0.0,0
78,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2779434323310852,1.9797884225845337,0.9375,0.8166666666666667,0.0,0.008268743753433228,1.9797884225845337,1.0,0.8166666666666667,0.0,0.8166666666666667,0.33825135231018066,0.8166666666666667,0.33825135231018066,0.0,0.0,0.0,0
79,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2735211253166199,1.9788209199905396,0.9375,0.8111111111111111,0.0,0.008046090602874756,1.9788209199905396,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3380260169506073,0.8111111111111111,0.3380260169506073,0.0,0.0,0.0,0
80,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.26922619342803955,1.9781076908111572,0.9375,0.8166666666666667,0.0,0.00786292552947998,1.9781076908111572,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3386734127998352,0.8166666666666667,0.3386734127998352,0.0,0.0,0.0,0
81,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2647210955619812,1.9794437885284424,0.9375,0.8166666666666667,0.0,0.0076774656772613525,1.9794437885284424,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3390197157859802,0.8166666666666667,0.3390197157859802,0.0,0.0,0.0,0
82,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.26026055216789246,1.9761966466903687,0.9375,0.8277777777777777,0.0,0.007485583424568176,1.9761966466903687,1.0,0.8277777777777777,0.0,0.8277777777777777,0.33941176533699036,0.8277777777777777,0.33941176533699036,0.0,0.0,0.0,0
83,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2555462121963501,1.9718194007873535,0.9375,0.8277777777777777,0.0,0.007297217845916748,1.9718194007873535,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3390873074531555,0.8277777777777777,0.3390873074531555,0.0,0.0,0.0,0
84,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.25127503275871277,1.9689562320709229,0.953125,0.8277777777777777,0.0,0.007130712270736694,1.9689562320709229,1.0,0.8277777777777777,0.0,0.8277777777777777,0.33871299028396606,0.8277777777777777,0.33871299028396606,0.0,0.0,0.0,0
85,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.24711616337299347,1.970362901687622,0.96875,0.8277777777777777,0.0,0.006968021392822266,1.970362901687622,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3389301300048828,0.8277777777777777,0.3389301300048828,0.0,0.0,0.0,0
86,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.2430507093667984,1.9764971733093262,0.96875,0.8277777777777777,0.0,0.0067947059869766235,1.9764971733093262,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3403492569923401,0.8277777777777777,0.3403492569923401,0.0,0.0,0.0,0
87,dsgd,0.0001,32,4,5,gru,tapnet-NATOPS,8,10,0.23814156651496887,1.9744594097137451,0.96875,0.8277777777777777,0.0,0.006619557738304138,1.9744594097137451,1.0,0.8277777777777777,0.0,0.8277777777777777,0.34219425916671753,0.8277777777777777,0.34219425916671753,0.0,0.0,0.0,0
