epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.4297561049461365,67.6528549194336,0.8995295698924731,0.8401943967981704,0.0,0.3639897406101227,67.6528549194336,0.8663282571912013,0.8401943967981704,0.0,0.8401943967981704,0.3138035535812378,0.8401943967981704,0.3138035535812378,0.0,0.0,0.0,0
11,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.4017537832260132,64.64962005615234,0.9042338709677419,0.8507718696397941,0.0,0.3288131654262543,64.64962005615234,0.872419627749577,0.8507718696397941,0.0,0.8507718696397941,0.2924288213253021,0.8507718696397941,0.2924288213253021,0.0,0.0,0.0,0
12,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.37605804204940796,61.96690368652344,0.9086021505376344,0.8602058319039451,0.0,0.29944419860839844,61.96690368652344,0.8808798646362098,0.8602058319039451,0.0,0.8602058319039451,0.27629607915878296,0.8602058319039451,0.27629607915878296,0.0,0.0,0.0,0
13,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.3557271361351013,59.792972564697266,0.9116263440860215,0.8644939965694682,0.0,0.27309587597846985,59.792972564697266,0.8893401015228426,0.8644939965694682,0.0,0.8644939965694682,0.26062875986099243,0.8644939965694682,0.26062875986099243,0.0,0.0,0.0,0
14,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.3373430669307709,57.90253448486328,0.9166666666666666,0.8716409376786736,0.0,0.2512834668159485,57.90253448486328,0.8978003384094755,0.8716409376786736,0.0,0.8716409376786736,0.24953940510749817,0.8716409376786736,0.24953940510749817,0.0,0.0,0.0,0
15,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.3201892673969269,56.258975982666016,0.9206989247311828,0.8770726129216695,0.0,0.2297191470861435,56.258975982666016,0.9025380710659898,0.8770726129216695,0.0,0.8770726129216695,0.23850853741168976,0.8770726129216695,0.23850853741168976,0.0,0.0,0.0,0
16,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.30255964398384094,54.69588088989258,0.9233870967741935,0.8822184105202973,0.0,0.21443824470043182,54.69588088989258,0.9099830795262267,0.8822184105202973,0.0,0.8822184105202973,0.23116937279701233,0.8822184105202973,0.23116937279701233,0.0,0.0,0.0,0
17,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.2869211435317993,53.44739532470703,0.9264112903225806,0.8836477987421384,0.0,0.2032826840877533,53.44739532470703,0.9160744500846024,0.8836477987421384,0.0,0.8836477987421384,0.2253907173871994,0.8836477987421384,0.2253907173871994,0.0,0.0,0.0,0
18,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.27222222089767456,52.364227294921875,0.9294354838709677,0.8867924528301887,0.0,0.19397249817848206,52.364227294921875,0.9225042301184433,0.8867924528301887,0.0,0.8867924528301887,0.21924877166748047,0.8867924528301887,0.21924877166748047,0.0,0.0,0.0,0
19,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.2601887881755829,51.605323791503906,0.9327956989247311,0.8910806174957119,0.0,0.18600362539291382,51.605323791503906,0.9272419627749577,0.8910806174957119,0.0,0.8910806174957119,0.21464674174785614,0.8910806174957119,0.21464674174785614,0.0,0.0,0.0,0
20,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.24687093496322632,51.05966567993164,0.938508064516129,0.8925100057175529,0.0,0.17903709411621094,51.05966567993164,0.9306260575296108,0.8925100057175529,0.0,0.8925100057175529,0.21142025291919708,0.8925100057175529,0.21142025291919708,0.0,0.0,0.0,0
21,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.2346004843711853,50.840858459472656,0.9425403225806451,0.8973699256718125,0.0,0.1752699762582779,50.840858459472656,0.9350253807106599,0.8973699256718125,0.0,0.8973699256718125,0.2055618315935135,0.8973699256718125,0.2055618315935135,0.0,0.0,0.0,0
22,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.22063788771629333,50.45387268066406,0.9452284946236559,0.9010863350485993,0.0,0.17098170518875122,50.45387268066406,0.9363790186125212,0.9010863350485993,0.0,0.9010863350485993,0.2035411149263382,0.9010863350485993,0.2035411149263382,0.0,0.0,0.0,0
23,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.20765218138694763,50.40556716918945,0.947244623655914,0.9028016009148084,0.0,0.16654516756534576,50.40556716918945,0.9390862944162437,0.9028016009148084,0.0,0.9028016009148084,0.19971206784248352,0.9025157232704403,0.19971206784248352,0.0,0.0,0.0,0
24,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.19303563237190247,50.15741729736328,0.9506048387096774,0.9048027444253859,0.0,0.1648303121328354,50.15741729736328,0.9411167512690355,0.9048027444253859,0.0,0.9048027444253859,0.20156991481781006,0.9048027444253859,0.20156991481781006,0.0,0.0,0.0,0
25,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.18273425102233887,50.10048294067383,0.9526209677419355,0.9056603773584906,0.0,0.16419857740402222,50.10048294067383,0.9434856175972928,0.9056603773584906,0.0,0.9056603773584906,0.20246097445487976,0.9056603773584906,0.20246097445487976,0.0,0.0,0.0,0
26,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.16913112998008728,49.82720947265625,0.9553091397849462,0.9085191538021726,0.0,0.15887337923049927,49.82720947265625,0.9485617597292724,0.9085191538021726,0.0,0.9085191538021726,0.21032580733299255,0.9085191538021726,0.21032580733299255,0.0,0.0,0.0,0
27,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.1588032990694046,49.876808166503906,0.9559811827956989,0.9105202973127502,0.0,0.15358605980873108,49.876808166503906,0.9526226734348562,0.9105202973127502,0.0,0.9105202973127502,0.22210124135017395,0.9099485420240138,0.22210124135017395,0.0,0.0,0.0,0
28,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.14704185724258423,49.76047134399414,0.9586693548387096,0.9102344196683819,0.0,0.1448443979024887,49.76047134399414,0.9536379018612521,0.9102344196683819,0.0,0.9102344196683819,0.2412889450788498,0.9099485420240138,0.2412889450788498,0.0,0.0,0.0,0
29,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.1394105851650238,49.947959899902344,0.9616935483870968,0.9130931961120641,0.0,0.13515399396419525,49.947959899902344,0.9563451776649746,0.9130931961120641,0.0,0.9130931961120641,0.2661873698234558,0.9122355631789594,0.2661873698234558,0.0,0.0,0.0,0
30,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.13072742521762848,50.06205749511719,0.9633736559139785,0.9145225843339051,0.0,0.12996621429920197,50.06205749511719,0.9573604060913705,0.9145225843339051,0.0,0.9145225843339051,0.29200324416160583,0.9139508290451687,0.29200324416160583,0.0,0.0,0.0,0
31,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.12308609485626221,50.07746505737305,0.9647177419354839,0.9153802172670097,0.0,0.12392643094062805,50.07746505737305,0.9576988155668359,0.9153802172670097,0.0,0.9153802172670097,0.3220544159412384,0.9148084619782733,0.3220544159412384,0.0,0.0,0.0,0
32,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.11694850027561188,50.313602447509766,0.9663978494623656,0.9150943396226415,0.0,0.11793368309736252,50.313602447509766,0.9614213197969543,0.9150943396226415,0.0,0.9150943396226415,0.34271353483200073,0.9139508290451687,0.34271353483200073,0.0,0.0,0.0,0
33,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10966067761182785,50.42543411254883,0.967741935483871,0.9153802172670097,0.0,0.11504394561052322,50.42543411254883,0.962098138747885,0.9153802172670097,0.0,0.9153802172670097,0.36298641562461853,0.9139508290451687,0.36298641562461853,0.0,0.0,0.0,0
34,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10628610104322433,50.749053955078125,0.96875,0.9150943396226415,0.0,0.11029797047376633,50.749053955078125,0.9637901861252115,0.9150943396226415,0.0,0.9150943396226415,0.3989775478839874,0.9125214408233276,0.3989775478839874,0.0,0.0,0.0,0
35,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10482770949602127,50.8360710144043,0.9704301075268817,0.9159519725557461,0.0,0.10242975503206253,50.8360710144043,0.9661590524534687,0.9159519725557461,0.0,0.9159519725557461,0.4148830771446228,0.9133790737564322,0.4148830771446228,0.0,0.0,0.0,0
36,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10145317018032074,51.24347686767578,0.9717741935483871,0.9162378502001144,0.0,0.09916364401578903,51.24347686767578,0.9668358714043993,0.9162378502001144,0.0,0.9162378502001144,0.4434429109096527,0.9136649514008005,0.4434429109096527,0.0,0.0,0.0,0
37,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10188799351453781,51.2820930480957,0.9731182795698925,0.9179531160663236,0.0,0.09517621248960495,51.2820930480957,0.9658206429780034,0.9179531160663236,0.0,0.9179531160663236,0.4661525785923004,0.9148084619782733,0.4661525785923004,0.0,0.0,0.0,0
38,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10241863876581192,51.552764892578125,0.9737903225806451,0.9190966266437964,0.0,0.08960836380720139,51.552764892578125,0.966497461928934,0.9190966266437964,0.0,0.9190966266437964,0.486635684967041,0.9159519725557461,0.486635684967041,0.0,0.0,0.0,0
39,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10427511483430862,51.63522720336914,0.9744623655913979,0.9208118925100057,0.0,0.08480852097272873,51.63522720336914,0.9668358714043993,0.9208118925100057,0.0,0.9208118925100057,0.5120160579681396,0.9168096054888508,0.5120160579681396,0.0,0.0,0.0,0
40,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10805387794971466,52.03546142578125,0.9758064516129032,0.9210977701543739,0.0,0.07846773415803909,52.03546142578125,0.9671742808798647,0.9210977701543739,0.0,0.9210977701543739,0.5333698987960815,0.9168096054888508,0.5333698987960815,0.0,0.0,0.0,0
41,rankdad,0.0001,32,3,5,gru,tapnet-PenDigits,3,10,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,0.9789473684210527,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,1.9578947368421054,0.10859335213899612,52.29823303222656,0.9771505376344086,0.9213836477987422,0.0,0.07339230179786682,52.29823303222656,0.9678510998307953,0.9213836477987422,0.0,0.9213836477987422,0.5653082132339478,0.9173813607775871,0.5653082132339478,0.0,0.0,0.0,0
