epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
30,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.033925630152225494,3.027082920074463,1.0,0.6956521739130435,0.0,0.020847000181674957,3.027082920074463,1.0,0.6956521739130435,0.0,0.6956521739130435,0.048420049250125885,0.6956521739130435,0.048420049250125885,0.0,0.0,0.0,0
31,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.030830904841423035,3.0483694076538086,1.0,0.7028985507246377,0.0,0.01862228661775589,3.0483694076538086,1.0,0.7028985507246377,0.0,0.7028985507246377,0.04449794441461563,0.7028985507246377,0.04449794441461563,0.0,0.0,0.0,0
32,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0281369686126709,3.0696256160736084,1.0,0.7028985507246377,0.0,0.01667865365743637,3.0696256160736084,1.0,0.7028985507246377,0.0,0.7028985507246377,0.04110219329595566,0.7028985507246377,0.04110219329595566,0.0,0.0,0.0,0
33,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.025764375925064087,3.09061861038208,1.0,0.7028985507246377,0.0,0.015001624822616577,3.09061861038208,1.0,0.7028985507246377,0.0,0.7028985507246377,0.038195013999938965,0.7028985507246377,0.038195013999938965,0.0,0.0,0.0,0
34,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.023647010326385498,3.1104795932769775,1.0,0.7028985507246377,0.0,0.013572096824645996,3.1104795932769775,1.0,0.7028985507246377,0.0,0.7028985507246377,0.03574104234576225,0.7028985507246377,0.03574104234576225,0.0,0.0,0.0,0
35,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.021737821400165558,3.1291162967681885,1.0,0.7101449275362319,0.0,0.01235438883304596,3.1291162967681885,1.0,0.7101449275362319,0.0,0.7101449275362319,0.03365607187151909,0.7101449275362319,0.03365607187151909,0.0,0.0,0.0,0
36,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.020010434091091156,3.146261215209961,1.0,0.717391304347826,0.0,0.011318236589431763,3.146261215209961,1.0,0.717391304347826,0.0,0.717391304347826,0.03187289088964462,0.717391304347826,0.03187289088964462,0.0,0.0,0.0,0
37,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.018447376787662506,3.1620450019836426,1.0,0.717391304347826,0.0,0.010430127382278442,3.1620450019836426,1.0,0.717391304347826,0.0,0.717391304347826,0.030341338366270065,0.717391304347826,0.030341338366270065,0.0,0.0,0.0,0
38,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.01703624427318573,3.1763346195220947,1.0,0.7246376811594203,0.0,0.009661644697189331,3.1763346195220947,1.0,0.7246376811594203,0.0,0.7246376811594203,0.029003048315644264,0.7246376811594203,0.029003048315644264,0.0,0.0,0.0,0
39,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.01576412469148636,3.1893961429595947,1.0,0.7246376811594203,0.0,0.008995980024337769,3.1893961429595947,1.0,0.7246376811594203,0.0,0.7246376811594203,0.027825022116303444,0.7246376811594203,0.027825022116303444,0.0,0.0,0.0,0
40,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.014621570706367493,3.2014267444610596,1.0,0.7246376811594203,0.0,0.00841270387172699,3.2014267444610596,1.0,0.7246376811594203,0.0,0.7246376811594203,0.026764249429106712,0.7246376811594203,0.026764249429106712,0.0,0.0,0.0,0
41,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.013606324791908264,3.212643623352051,1.0,0.7246376811594203,0.0,0.007898837327957153,3.212643623352051,1.0,0.7246376811594203,0.0,0.7246376811594203,0.025809621438384056,0.7246376811594203,0.025809621438384056,0.0,0.0,0.0,0
42,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.012694969773292542,3.2232086658477783,1.0,0.7246376811594203,0.0,0.007445052266120911,3.2232086658477783,1.0,0.7246376811594203,0.0,0.7246376811594203,0.024936247617006302,0.7246376811594203,0.024936247617006302,0.0,0.0,0.0,0
43,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.011875569820404053,3.233433961868286,1.0,0.7246376811594203,0.0,0.007040932774543762,3.233433961868286,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02411809004843235,0.7246376811594203,0.02411809004843235,0.0,0.0,0.0,0
44,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.011141270399093628,3.243523120880127,1.0,0.7246376811594203,0.0,0.006677761673927307,3.243523120880127,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02333826944231987,0.7246376811594203,0.02333826944231987,0.0,0.0,0.0,0
45,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.010484345257282257,3.253633499145508,1.0,0.7246376811594203,0.0,0.006347343325614929,3.253633499145508,1.0,0.7246376811594203,0.0,0.7246376811594203,0.022591209039092064,0.7246376811594203,0.022591209039092064,0.0,0.0,0.0,0
46,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.00989462435245514,3.263897657394409,1.0,0.7246376811594203,0.0,0.006042972207069397,3.263897657394409,1.0,0.7246376811594203,0.0,0.7246376811594203,0.021868180483579636,0.7246376811594203,0.021868180483579636,0.0,0.0,0.0,0
47,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.009363800287246704,3.274423837661743,1.0,0.7246376811594203,0.0,0.005760669708251953,3.274423837661743,1.0,0.7246376811594203,0.0,0.7246376811594203,0.021163463592529297,0.7246376811594203,0.021163463592529297,0.0,0.0,0.0,0
48,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.00888613611459732,3.2853026390075684,1.0,0.7246376811594203,0.0,0.0054973214864730835,3.2853026390075684,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02047562599182129,0.7246376811594203,0.02047562599182129,0.0,0.0,0.0,0
49,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.00845704972743988,3.296553373336792,1.0,0.7318840579710145,0.0,0.0052503496408462524,3.296553373336792,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01980600319802761,0.7318840579710145,0.01980600319802761,0.0,0.0,0.0,0
50,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.008070491254329681,3.3081753253936768,1.0,0.7318840579710145,0.0,0.005017966032028198,3.3081753253936768,1.0,0.7318840579710145,0.0,0.7318840579710145,0.019150257110595703,0.7318840579710145,0.019150257110595703,0.0,0.0,0.0,0
51,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.007722042500972748,3.3200361728668213,1.0,0.7318840579710145,0.0,0.004799634218215942,3.3200361728668213,1.0,0.7318840579710145,0.0,0.7318840579710145,0.018496179953217506,0.7318840579710145,0.018496179953217506,0.0,0.0,0.0,0
52,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.007406249642372131,3.332036018371582,1.0,0.7318840579710145,0.0,0.004594430327415466,3.332036018371582,1.0,0.7318840579710145,0.0,0.7318840579710145,0.017863750457763672,0.7318840579710145,0.017863750457763672,0.0,0.0,0.0,0
53,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.007118046283721924,3.3440330028533936,1.0,0.7318840579710145,0.0,0.004401490092277527,3.3440330028533936,1.0,0.7318840579710145,0.0,0.7318840579710145,0.017256688326597214,0.7318840579710145,0.017256688326597214,0.0,0.0,0.0,0
54,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.006855234503746033,3.3559517860412598,1.0,0.7318840579710145,0.0,0.004220619797706604,3.3559517860412598,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016677379608154297,0.7318840579710145,0.016677379608154297,0.0,0.0,0.0,0
55,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.006614595651626587,3.3676795959472656,1.0,0.7318840579710145,0.0,0.004051283001899719,3.3676795959472656,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016121435910463333,0.7318840579710145,0.016121435910463333,0.0,0.0,0.0,0
56,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.006392523646354675,3.379091262817383,1.0,0.7318840579710145,0.0,0.003893718123435974,3.379091262817383,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015600251965224743,0.7318840579710145,0.015600251965224743,0.0,0.0,0.0,0
57,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.006186187267303467,3.3900980949401855,1.0,0.7318840579710145,0.0,0.003747299313545227,3.3900980949401855,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015114163979887962,0.7318840579710145,0.015114163979887962,0.0,0.0,0.0,0
58,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005994126200675964,3.400669813156128,1.0,0.7318840579710145,0.0,0.003611534833908081,3.400669813156128,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014663982205092907,0.7318840579710145,0.014663982205092907,0.0,0.0,0.0,0
59,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005814284086227417,3.4106879234313965,1.0,0.7318840579710145,0.0,0.0034860074520111084,3.4106879234313965,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014249086380004883,0.7318840579710145,0.014249086380004883,0.0,0.0,0.0,0
60,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0056449174880981445,3.4201271533966064,1.0,0.7318840579710145,0.0,0.0033698827028274536,3.4201271533966064,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013868331909179688,0.7318840579710145,0.013868331909179688,0.0,0.0,0.0,0
61,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005484715104103088,3.428907632827759,1.0,0.7318840579710145,0.0,0.003262639045715332,3.428907632827759,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013521385379135609,0.7318840579710145,0.013521385379135609,0.0,0.0,0.0,0
62,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005332842469215393,3.437041759490967,1.0,0.7318840579710145,0.0,0.0031637102365493774,3.437041759490967,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013205337338149548,0.7318840579710145,0.013205337338149548,0.0,0.0,0.0,0
63,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005188465118408203,3.4445395469665527,1.0,0.7318840579710145,0.0,0.003072395920753479,3.4445395469665527,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01291809044778347,0.7318840579710145,0.01291809044778347,0.0,0.0,0.0,0
64,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.005051106214523315,3.4513871669769287,1.0,0.7318840579710145,0.0,0.0029883533716201782,3.4513871669769287,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012657498940825462,0.7318840579710145,0.012657498940825462,0.0,0.0,0.0,0
65,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004920020699501038,3.4576287269592285,1.0,0.7318840579710145,0.0,0.0029105842113494873,3.4576287269592285,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01242055930197239,0.7318840579710145,0.01242055930197239,0.0,0.0,0.0,0
66,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004794910550117493,3.463331460952759,1.0,0.7318840579710145,0.0,0.002838641405105591,3.463331460952759,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012203025631606579,0.7318840579710145,0.012203025631606579,0.0,0.0,0.0,0
67,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004674747586250305,3.468552350997925,1.0,0.7318840579710145,0.0,0.002771541476249695,3.468552350997925,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012003135867416859,0.7318840579710145,0.012003135867416859,0.0,0.0,0.0,0
68,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004559114575386047,3.4733526706695557,1.0,0.7318840579710145,0.0,0.002708941698074341,3.4733526706695557,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011818933300673962,0.7318840579710145,0.011818933300673962,0.0,0.0,0.0,0
69,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004448205232620239,3.477803945541382,1.0,0.7318840579710145,0.0,0.002650335431098938,3.477803945541382,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011649084277451038,0.7318840579710145,0.011649084277451038,0.0,0.0,0.0,0
70,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004341796040534973,3.482020139694214,1.0,0.7318840579710145,0.0,0.0025953203439712524,3.482020139694214,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011491251178085804,0.7318840579710145,0.011491251178085804,0.0,0.0,0.0,0
71,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004239588975906372,3.4860432147979736,1.0,0.7318840579710145,0.0,0.0025433748960494995,3.4860432147979736,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011342954821884632,0.7318840579710145,0.011342954821884632,0.0,0.0,0.0,0
72,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004141852259635925,3.489874839782715,1.0,0.7318840579710145,0.0,0.002494141459465027,3.489874839782715,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011203003115952015,0.7318840579710145,0.011203003115952015,0.0,0.0,0.0,0
73,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.004048436880111694,3.49358868598938,1.0,0.7318840579710145,0.0,0.0024472475051879883,3.49358868598938,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011069631204009056,0.7318840579710145,0.011069631204009056,0.0,0.0,0.0,0
74,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003959283232688904,3.497260570526123,1.0,0.7318840579710145,0.0,0.0024023205041885376,3.497260570526123,1.0,0.7318840579710145,0.0,0.7318840579710145,0.0109414579346776,0.7318840579710145,0.0109414579346776,0.0,0.0,0.0,0
75,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0038738250732421875,3.5009233951568604,1.0,0.7318840579710145,0.0,0.0023591816425323486,3.5009233951568604,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010817527770996094,0.7318840579710145,0.010817527770996094,0.0,0.0,0.0,0
76,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003792285919189453,3.504621982574463,1.0,0.7318840579710145,0.0,0.0023175179958343506,3.504621982574463,1.0,0.7318840579710145,0.0,0.7318840579710145,0.0106957433745265,0.7318840579710145,0.0106957433745265,0.0,0.0,0.0,0
77,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003714442253112793,3.5084214210510254,1.0,0.7318840579710145,0.0,0.002276971936225891,3.5084214210510254,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010575580410659313,0.7318840579710145,0.010575580410659313,0.0,0.0,0.0,0
78,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003640219569206238,3.5123133659362793,1.0,0.7318840579710145,0.0,0.00223734974861145,3.5123133659362793,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010455894283950329,0.7318840579710145,0.010455894283950329,0.0,0.0,0.0,0
79,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003569304943084717,3.51631498336792,1.0,0.7318840579710145,0.0,0.0021985918283462524,3.51631498336792,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010337114334106445,0.7318840579710145,0.010337114334106445,0.0,0.0,0.0,0
80,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0035014599561691284,3.520439386367798,1.0,0.7318840579710145,0.0,0.002160593867301941,3.520439386367798,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010218429379165173,0.7318840579710145,0.010218429379165173,0.0,0.0,0.0,0
81,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0034366250038146973,3.524676561355591,1.0,0.7318840579710145,0.0,0.0021233558654785156,3.524676561355591,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010099506005644798,0.7318840579710145,0.010099506005644798,0.0,0.0,0.0,0
82,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.003374755382537842,3.529013156890869,1.0,0.7318840579710145,0.0,0.0020867884159088135,3.529013156890869,1.0,0.7318840579710145,0.0,0.7318840579710145,0.0099808219820261,0.7318840579710145,0.0099808219820261,0.0,0.0,0.0,0
83,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0033155083656311035,3.53340744972229,1.0,0.7318840579710145,0.0,0.0020510852336883545,3.53340744972229,1.0,0.7318840579710145,0.0,0.7318840579710145,0.009863567538559437,0.7318840579710145,0.009863567538559437,0.0,0.0,0.0,0
84,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0032586604356765747,3.5378291606903076,1.0,0.7318840579710145,0.0,0.0020161867141723633,3.5378291606903076,1.0,0.7318840579710145,0.0,0.7318840579710145,0.009747887030243874,0.7318840579710145,0.009747887030243874,0.0,0.0,0.0,0
85,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.0032039880752563477,3.5422658920288086,1.0,0.7318840579710145,0.0,0.0019822120666503906,3.5422658920288086,1.0,0.7318840579710145,0.0,0.7318840579710145,0.009633541107177734,0.7318840579710145,0.009633541107177734,0.0,0.0,0.0,0
86,dsgd,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,0.00315132737159729,3.5467283725738525,1.0,0.7318840579710145,0.0,0.0019490718841552734,3.5467283725738525,1.0,0.7318840579710145,0.0,0.7318840579710145,0.009520625695586205,0.7318840579710145,0.009520625695586205,0.0,0.0,0.0,0
