epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,3.1052631578947367,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1578947368421053,10.736842105263158,10.736842105263158,10.736842105263158,10.68421052631579,6.2631578947368425,0.17642760276794434,6.282237529754639,0.9908088235294118,0.967966573816156,0.0,0.048222389072179794,6.282237529754639,0.9925512104283054,0.967966573816156,0.0,0.967966573816156,0.010655028745532036,0.967966573816156,0.010655028745532036,0.0,0.0,0.0,0
11,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.6842105263157894,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.7368421052631575,0.15415218472480774,5.906561851501465,0.9926470588235294,0.9686629526462396,0.0,0.04051380231976509,5.906561851501465,0.9962756052141527,0.9686629526462396,0.0,0.9686629526462396,0.009355681017041206,0.9686629526462396,0.009355681017041206,0.0,0.0,0.0,0
12,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,5.684210526315789,0.13422729074954987,5.596203804016113,0.9944852941176471,0.9693593314763231,0.0,0.0344727523624897,5.596203804016113,0.9981378026070763,0.9693593314763231,0.0,0.9693593314763231,0.008513553068041801,0.9693593314763231,0.008513553068041801,0.0,0.0,0.0,0
13,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1052631578947367,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1052631578947367,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,6.2105263157894735,0.11755220592021942,5.339561462402344,0.9963235294117647,0.9700557103064067,0.0,0.029488105326890945,5.339561462402344,0.9981378026070763,0.9700557103064067,0.0,0.9700557103064067,0.007654019631445408,0.9700557103064067,0.007654019631445408,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.6842105263157894,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.473684210526316,0.1034402847290039,5.118982791900635,0.9963235294117647,0.9735376044568245,0.0,0.025805626064538956,5.118982791900635,0.9981378026070763,0.9735376044568245,0.0,0.9735376044568245,0.006960340775549412,0.9735376044568245,0.006960340775549412,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.9473684210526314,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8421052631578947,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,5.7894736842105265,0.09004472196102142,4.943970203399658,0.9981617647058824,0.974233983286908,0.0,0.02260311134159565,4.943970203399658,0.9981378026070763,0.974233983286908,0.0,0.974233983286908,0.006469811778515577,0.974233983286908,0.006469811778515577,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.894736842105263,0.07947719097137451,4.786366939544678,1.0,0.974233983286908,0.0,0.019992941990494728,4.786366939544678,0.9981378026070763,0.974233983286908,0.0,0.974233983286908,0.0059921229258179665,0.974233983286908,0.0059921229258179665,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1052631578947367,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.894736842105263,0.06918305158615112,4.654819488525391,1.0,0.9756267409470752,0.0,0.017925281077623367,4.654819488525391,1.0,0.9756267409470752,0.0,0.9756267409470752,0.005569577217102051,0.9756267409470752,0.005569577217102051,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,3.210526315789474,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.263157894736842,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,6.473684210526316,0.06027504801750183,4.54124116897583,1.0,0.9756267409470752,0.0,0.016045741736888885,4.54124116897583,1.0,0.9756267409470752,0.0,0.9756267409470752,0.005107334814965725,0.9756267409470752,0.005107334814965725,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1052631578947367,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.894736842105263,0.05352693796157837,4.4483771324157715,1.0,0.9756267409470752,0.0,0.01442781463265419,4.4483771324157715,1.0,0.9756267409470752,0.0,0.9756267409470752,0.004784107208251953,0.9756267409470752,0.004784107208251953,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8421052631578947,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,5.7368421052631575,0.047975942492485046,4.361185073852539,1.0,0.9756267409470752,0.0,0.013065776787698269,4.361185073852539,1.0,0.9756267409470752,0.0,0.9756267409470752,0.004487684927880764,0.9756267409470752,0.004487684927880764,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.526315789473684,0.043171852827072144,4.28617000579834,1.0,0.9763231197771588,0.0,0.011930027045309544,4.28617000579834,1.0,0.9763231197771588,0.0,0.9763231197771588,0.004206129349768162,0.9763231197771588,0.004206129349768162,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.8947368421052633,10.736842105263158,10.736842105263158,10.736842105263158,10.578947368421053,5.684210526315789,0.03880573809146881,4.218418121337891,1.0,0.9763231197771588,0.0,0.010837269015610218,4.218418121337891,1.0,0.9763231197771588,0.0,0.9763231197771588,0.003958463668823242,0.9763231197771588,0.003958463668823242,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,3.0526315789473686,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1052631578947367,10.736842105263158,10.736842105263158,10.736842105263158,10.68421052631579,6.157894736842105,0.03495009243488312,4.161501407623291,1.0,0.9777158774373259,0.0,0.00993486400693655,4.161501407623291,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0037371430080384016,0.9777158774373259,0.0037371430080384016,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.9473684210526314,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8421052631578947,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.7894736842105265,0.03211894631385803,4.109109878540039,1.0,0.9777158774373259,0.0,0.009155807085335255,4.109109878540039,1.0,0.9777158774373259,0.0,0.9777158774373259,0.003481319872662425,0.9777158774373259,0.003481319872662425,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8421052631578947,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,2.9473684210526314,10.736842105263158,10.736842105263158,10.736842105263158,10.68421052631579,5.7894736842105265,0.02929215133190155,4.066746234893799,1.0,0.9770194986072424,0.0,0.00842988956719637,4.066746234893799,1.0,0.9770194986072424,0.0,0.9770194986072424,0.0032638651318848133,0.9770194986072424,0.0032638651318848133,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.9473684210526314,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.8421052631578947,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,5.7894736842105265,0.027008086442947388,4.026548385620117,1.0,0.9777158774373259,0.0,0.007773456629365683,4.026548385620117,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0030747991986572742,0.9777158774373259,0.0030747991986572742,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,3.0,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,10.736842105263158,10.736842105263158,10.736842105263158,10.68421052631579,6.052631578947368,0.024810850620269775,3.9909942150115967,1.0,0.9784122562674095,0.0,0.007259273435920477,3.9909942150115967,1.0,0.9784122562674095,0.0,0.9784122562674095,0.002911857096478343,0.9784122562674095,0.002911857096478343,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.210526315789474,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.947368421052632,0.023139193654060364,3.960536003112793,1.0,0.9784122562674095,0.0,0.006756248418241739,3.960536003112793,1.0,0.9784122562674095,0.0,0.9784122562674095,0.002742597134783864,0.9784122562674095,0.002742597134783864,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.105263157894737,2.8947368421052633,5.368421052631579,5.368421052631579,5.315789473684211,5.368421052631579,3.0526315789473686,10.736842105263158,10.736842105263158,10.68421052631579,10.473684210526315,5.947368421052632,0.021607324481010437,3.9341275691986084,1.0,0.979108635097493,0.0,0.006268692202866077,3.9341275691986084,1.0,0.979108635097493,0.0,0.979108635097493,0.0025709185283631086,0.979108635097493,0.0025709185283631086,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,6.105263157894737,0.019904211163520813,3.909517765045166,1.0,0.979108635097493,0.0,0.005855903495103121,3.909517765045166,1.0,0.979108635097493,0.0,0.979108635097493,0.002443841425701976,0.979108635097493,0.002443841425701976,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,5.368421052631579,5.368421052631579,5.315789473684211,5.368421052631579,2.789473684210526,10.736842105263158,10.736842105263158,10.68421052631579,10.736842105263158,5.842105263157895,0.01863718032836914,3.885220527648926,1.0,0.9784122562674095,0.0,0.005488242954015732,3.885220527648926,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0023231166414916515,0.9784122562674095,0.0023231166414916515,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.631578947368421,0.017627358436584473,3.8635594844818115,1.0,0.9784122562674095,0.0,0.0051422882825136185,3.8635594844818115,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0022054228466004133,0.9784122562674095,0.0022054228466004133,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.7894736842105265,0.016383662819862366,3.846698760986328,1.0,0.9784122562674095,0.0,0.004856910556554794,3.846698760986328,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0021062579471617937,0.9784122562674095,0.0021062579471617937,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.2105263157894735,2.6842105263157894,10.736842105263158,10.736842105263158,10.736842105263158,10.578947368421053,5.578947368421052,0.015285104513168335,3.830674648284912,1.0,0.9784122562674095,0.0,0.004584731999784708,3.830674648284912,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0020003318786621094,0.9784122562674095,0.0020003318786621094,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.315789473684211,5.368421052631579,3.263157894736842,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.1578947368421053,10.736842105263158,10.736842105263158,10.68421052631579,10.736842105263158,6.421052631578948,0.014499053359031677,3.8153152465820312,1.0,0.9784122562674095,0.0,0.004321365151554346,3.8153152465820312,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0019122532103210688,0.9784122562674095,0.0019122532103210688,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,3.0526315789473686,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.842105263157895,0.013631895184516907,3.799726724624634,1.0,0.9784122562674095,0.0,0.004077758640050888,3.799726724624634,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0018373216735199094,0.9784122562674095,0.0018373216735199094,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.631578947368421,0.012852191925048828,3.7890243530273438,1.0,0.9784122562674095,0.0,0.0038694001268595457,3.7890243530273438,1.0,0.9784122562674095,0.0,0.9784122562674095,0.001759801642037928,0.9784122562674095,0.001759801642037928,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.2631578947368425,5.368421052631579,2.6315789473684212,5.368421052631579,5.315789473684211,5.368421052631579,5.368421052631579,2.9473684210526314,10.736842105263158,10.68421052631579,10.631578947368421,10.736842105263158,5.578947368421052,0.012155726552009583,3.776045799255371,1.0,0.9784122562674095,0.0,0.0036672591231763363,3.776045799255371,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0016971315490081906,0.9784122562674095,0.0016971315490081906,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2105263157894735,2.789473684210526,5.368421052631579,5.315789473684211,5.368421052631579,5.368421052631579,2.8421052631578947,10.736842105263158,10.68421052631579,10.736842105263158,10.578947368421053,5.631578947368421,0.011542946100234985,3.7673733234405518,1.0,0.9784122562674095,0.0,0.0034875869750976562,3.7673733234405518,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0016227790620177984,0.9784122562674095,0.0016227790620177984,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.2631578947368425,2.8947368421052633,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.8421052631578947,10.736842105263158,10.736842105263158,10.736842105263158,10.631578947368421,5.7368421052631575,0.010933786630630493,3.7569522857666016,1.0,0.9784122562674095,0.0,0.003317031776532531,3.7569522857666016,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0015588487731292844,0.9784122562674095,0.0015588487731292844,0.0,0.0,0.0,0
41,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,5.368421052631579,5.368421052631579,5.368421052631579,5.368421052631579,2.789473684210526,10.736842105263158,10.736842105263158,10.736842105263158,10.736842105263158,5.578947368421052,0.01041005551815033,3.7476680278778076,1.0,0.9784122562674095,0.0,0.003150558564811945,3.7476680278778076,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0014969961484894156,0.9784122562674095,0.0014969961484894156,0.0,0.0,0.0,0
42,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,3.263157894736842,5.368421052631579,5.368421052631579,5.368421052631579,5.2105263157894735,2.789473684210526,10.736842105263158,10.736842105263158,10.736842105263158,10.526315789473685,6.052631578947368,0.0098610520362854,3.7405924797058105,1.0,0.9784122562674095,0.0,0.003012046916410327,3.7405924797058105,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0014439651276916265,0.9784122562674095,0.0014439651276916265,0.0,0.0,0.0,0
43,rankdad,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,5.368421052631579,5.368421052631579,5.368421052631579,5.315789473684211,3.1578947368421053,5.368421052631579,5.315789473684211,5.368421052631579,5.368421052631579,2.8947368421052633,10.736842105263158,10.68421052631579,10.736842105263158,10.68421052631579,6.052631578947368,0.009436815977096558,3.735531806945801,1.0,0.9784122562674095,0.0,0.0028688812162727118,3.735531806945801,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0013918876647949219,0.9784122562674095,0.0013918876647949219,0.0,0.0,0.0,0
