epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
17,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.15177813172340393,4.074307918548584,1.0,0.6231884057971014,0.0,0.08862752467393875,4.074307918548584,1.0,0.6231884057971014,0.0,0.6231884057971014,0.6169425249099731,0.6231884057971014,0.6169425249099731,0.0,0.0,0.0,0
18,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.1337895691394806,4.06450891494751,1.0,0.6376811594202898,0.0,0.0768795907497406,4.06450891494751,1.0,0.6376811594202898,0.0,0.6376811594202898,0.601523220539093,0.6376811594202898,0.601523220539093,0.0,0.0,0.0,0
19,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.11802750825881958,4.05443811416626,1.0,0.6376811594202898,0.0,0.0669279471039772,4.05443811416626,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5864590406417847,0.6376811594202898,0.5864590406417847,0.0,0.0,0.0,0
20,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.1040899008512497,4.045022010803223,1.0,0.644927536231884,0.0,0.058511748909950256,4.045022010803223,1.0,0.644927536231884,0.0,0.644927536231884,0.5727794170379639,0.644927536231884,0.5727794170379639,0.0,0.0,0.0,0
21,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0917179211974144,4.037301063537598,1.0,0.644927536231884,0.0,0.05152400583028793,4.037301063537598,1.0,0.644927536231884,0.0,0.644927536231884,0.5615130066871643,0.644927536231884,0.5615130066871643,0.0,0.0,0.0,0
22,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0807655081152916,4.030555248260498,1.0,0.644927536231884,0.0,0.045616358518600464,4.030555248260498,1.0,0.644927536231884,0.0,0.644927536231884,0.5514035820960999,0.644927536231884,0.5514035820960999,0.0,0.0,0.0,0
23,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.07105708122253418,4.025874614715576,1.0,0.644927536231884,0.0,0.040630653500556946,4.025874614715576,1.0,0.644927536231884,0.0,0.644927536231884,0.5435323119163513,0.644927536231884,0.5435323119163513,0.0,0.0,0.0,0
24,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.06249713897705078,4.023336410522461,1.0,0.6376811594202898,0.0,0.036420002579689026,4.023336410522461,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5377797484397888,0.6376811594202898,0.5377797484397888,0.0,0.0,0.0,0
25,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.05507924407720566,4.024362087249756,1.0,0.6376811594202898,0.0,0.03281310945749283,4.024362087249756,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5342782139778137,0.6376811594202898,0.5342782139778137,0.0,0.0,0.0,0
26,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.04867071658372879,4.0290398597717285,1.0,0.6376811594202898,0.0,0.029667861759662628,4.0290398597717285,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5327149629592896,0.6376811594202898,0.5327149629592896,0.0,0.0,0.0,0
27,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.04315093904733658,4.037151336669922,1.0,0.6376811594202898,0.0,0.02688586711883545,4.037151336669922,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5326761603355408,0.6376811594202898,0.5326761603355408,0.0,0.0,0.0,0
28,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.03843911737203598,4.0488739013671875,1.0,0.6376811594202898,0.0,0.024386107921600342,4.0488739013671875,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5336779356002808,0.6376811594202898,0.5336779356002808,0.0,0.0,0.0,0
29,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.03444498032331467,4.063571929931641,1.0,0.6376811594202898,0.0,0.02212286740541458,4.063571929931641,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5350478291511536,0.6376811594202898,0.5350478291511536,0.0,0.0,0.0,0
30,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.031025521457195282,4.080878257751465,1.0,0.6376811594202898,0.0,0.020069807767868042,4.080878257751465,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5363511443138123,0.6376811594202898,0.5363511443138123,0.0,0.0,0.0,0
31,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.028088971972465515,4.101171970367432,1.0,0.644927536231884,0.0,0.018205098807811737,4.101171970367432,1.0,0.644927536231884,0.0,0.644927536231884,0.5380787253379822,0.644927536231884,0.5380787253379822,0.0,0.0,0.0,0
32,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.025564007461071014,4.123855113983154,1.0,0.644927536231884,0.0,0.016512617468833923,4.123855113983154,1.0,0.644927536231884,0.0,0.644927536231884,0.5398003458976746,0.644927536231884,0.5398003458976746,0.0,0.0,0.0,0
33,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.023385822772979736,4.148641109466553,1.0,0.6521739130434783,0.0,0.014984749257564545,4.148641109466553,1.0,0.6521739130434783,0.0,0.6521739130434783,0.5417598485946655,0.6521739130434783,0.5417598485946655,0.0,0.0,0.0,0
34,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.021493785083293915,4.175137996673584,1.0,0.6594202898550725,0.0,0.01361897587776184,4.175137996673584,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5441207885742188,0.6594202898550725,0.5441207885742188,0.0,0.0,0.0,0
35,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.01983652263879776,4.203291893005371,1.0,0.6594202898550725,0.0,0.012403711676597595,4.203291893005371,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5471353530883789,0.6594202898550725,0.5471353530883789,0.0,0.0,0.0,0
36,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.018371805548667908,4.23305082321167,1.0,0.6594202898550725,0.0,0.01132146269083023,4.23305082321167,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5506404638290405,0.6594202898550725,0.5506404638290405,0.0,0.0,0.0,0
37,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.017073199152946472,4.263739585876465,1.0,0.6594202898550725,0.0,0.01036754995584488,4.263739585876465,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5545709133148193,0.6594202898550725,0.5545709133148193,0.0,0.0,0.0,0
38,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.01591198891401291,4.295198440551758,1.0,0.6594202898550725,0.0,0.009532414376735687,4.295198440551758,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5590885877609253,0.6594202898550725,0.5590885877609253,0.0,0.0,0.0,0
39,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.014869242906570435,4.326923847198486,1.0,0.6594202898550725,0.0,0.008801646530628204,4.326923847198486,1.0,0.6594202898550725,0.0,0.6594202898550725,0.5640243291854858,0.6594202898550725,0.5640243291854858,0.0,0.0,0.0,0
40,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.013927988708019257,4.358456134796143,1.0,0.6666666666666666,0.0,0.00816294550895691,4.358456134796143,1.0,0.6666666666666666,0.0,0.6666666666666666,0.5691983103752136,0.6666666666666666,0.5691983103752136,0.0,0.0,0.0,0
41,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.013073451817035675,4.389671802520752,1.0,0.6666666666666666,0.0,0.0076047927141189575,4.389671802520752,1.0,0.6666666666666666,0.0,0.6666666666666666,0.5746475458145142,0.6666666666666666,0.5746475458145142,0.0,0.0,0.0,0
42,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.012293078005313873,4.420408725738525,1.0,0.6739130434782609,0.0,0.007116720080375671,4.420408725738525,1.0,0.6739130434782609,0.0,0.6739130434782609,0.5803677439689636,0.6739130434782609,0.5803677439689636,0.0,0.0,0.0,0
43,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.011578187346458435,4.450371265411377,1.0,0.6739130434782609,0.0,0.0066879987716674805,4.450371265411377,1.0,0.6739130434782609,0.0,0.6739130434782609,0.5862675905227661,0.6739130434782609,0.5862675905227661,0.0,0.0,0.0,0
44,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.01092122495174408,4.479429244995117,1.0,0.6666666666666666,0.0,0.006310164928436279,4.479429244995117,1.0,0.6666666666666666,0.0,0.6666666666666666,0.5922651886940002,0.6666666666666666,0.5922651886940002,0.0,0.0,0.0,0
45,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.01031959056854248,4.507449150085449,1.0,0.6666666666666666,0.0,0.005975618958473206,4.507449150085449,1.0,0.6666666666666666,0.0,0.6666666666666666,0.5983448624610901,0.6666666666666666,0.5983448624610901,0.0,0.0,0.0,0
46,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.009767353534698486,4.534407138824463,1.0,0.6666666666666666,0.0,0.005677908658981323,4.534407138824463,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6045413017272949,0.6666666666666666,0.6045413017272949,0.0,0.0,0.0,0
47,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.009260520339012146,4.560191631317139,1.0,0.6666666666666666,0.0,0.005413368344306946,4.560191631317139,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6106985211372375,0.6666666666666666,0.6106985211372375,0.0,0.0,0.0,0
48,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.008794791996479034,4.5846428871154785,1.0,0.6666666666666666,0.0,0.005176335573196411,4.5846428871154785,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6166805028915405,0.6666666666666666,0.6166805028915405,0.0,0.0,0.0,0
49,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.008366234600543976,4.607776641845703,1.0,0.6666666666666666,0.0,0.00496278703212738,4.607776641845703,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6224784851074219,0.6666666666666666,0.6224784851074219,0.0,0.0,0.0,0
50,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.007973156869411469,4.629751205444336,1.0,0.6666666666666666,0.0,0.004769086837768555,4.629751205444336,1.0,0.6666666666666666,0.0,0.6666666666666666,0.628145694732666,0.6666666666666666,0.628145694732666,0.0,0.0,0.0,0
51,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.007612332701683044,4.650531768798828,1.0,0.6666666666666666,0.0,0.0045929402112960815,4.650531768798828,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6336058378219604,0.6666666666666666,0.6336058378219604,0.0,0.0,0.0,0
52,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.007280044257640839,4.670003414154053,1.0,0.6666666666666666,0.0,0.004430919885635376,4.670003414154053,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6387372612953186,0.6666666666666666,0.6387372612953186,0.0,0.0,0.0,0
53,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.006973527371883392,4.688197612762451,1.0,0.6666666666666666,0.0,0.0042806267738342285,4.688197612762451,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6435036659240723,0.6666666666666666,0.6435036659240723,0.0,0.0,0.0,0
54,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.006691142916679382,4.705235481262207,1.0,0.6666666666666666,0.0,0.0041406601667404175,4.705235481262207,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6479313969612122,0.6666666666666666,0.6479313969612122,0.0,0.0,0.0,0
55,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0064304545521736145,4.721070289611816,1.0,0.6666666666666666,0.0,0.0040104687213897705,4.721070289611816,1.0,0.6666666666666666,0.0,0.6666666666666666,0.651988685131073,0.6666666666666666,0.651988685131073,0.0,0.0,0.0,0
56,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.006190642714500427,4.735795974731445,1.0,0.6666666666666666,0.0,0.0038874000310897827,4.735795974731445,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6556877493858337,0.6666666666666666,0.6556877493858337,0.0,0.0,0.0,0
57,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.005970180034637451,4.749433517456055,1.0,0.6666666666666666,0.0,0.0037709176540374756,4.749433517456055,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6590183973312378,0.6666666666666666,0.6590183973312378,0.0,0.0,0.0,0
58,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.00576724112033844,4.762046813964844,1.0,0.6666666666666666,0.0,0.003660246729850769,4.762046813964844,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6619716882705688,0.6666666666666666,0.6619716882705688,0.0,0.0,0.0,0
59,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0055788010358810425,4.773739337921143,1.0,0.6666666666666666,0.0,0.0035547763109207153,4.773739337921143,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6645631790161133,0.6666666666666666,0.6645631790161133,0.0,0.0,0.0,0
60,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0054037123918533325,4.784579753875732,1.0,0.6666666666666666,0.0,0.0034539103507995605,4.784579753875732,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6668177843093872,0.6666666666666666,0.6668177843093872,0.0,0.0,0.0,0
61,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.005240976810455322,4.79463529586792,1.0,0.6666666666666666,0.0,0.003357797861099243,4.79463529586792,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6687281727790833,0.6666666666666666,0.6687281727790833,0.0,0.0,0.0,0
62,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0050895363092422485,4.804021835327148,1.0,0.6666666666666666,0.0,0.00326557457447052,4.804021835327148,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6703215837478638,0.6666666666666666,0.6703215837478638,0.0,0.0,0.0,0
63,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004948243498802185,4.812742233276367,1.0,0.6666666666666666,0.0,0.003177270293235779,4.812742233276367,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6716008186340332,0.6666666666666666,0.6716008186340332,0.0,0.0,0.0,0
64,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0048162490129470825,4.820871353149414,1.0,0.6666666666666666,0.0,0.0030926913022994995,4.820871353149414,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6726179122924805,0.6666666666666666,0.6726179122924805,0.0,0.0,0.0,0
65,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004692673683166504,4.828498840332031,1.0,0.6666666666666666,0.0,0.0030118077993392944,4.828498840332031,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6734481453895569,0.6666666666666666,0.6734481453895569,0.0,0.0,0.0,0
66,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004576057195663452,4.835694313049316,1.0,0.6666666666666666,0.0,0.002934381365776062,4.835694313049316,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6741224527359009,0.6666666666666666,0.6741224527359009,0.0,0.0,0.0,0
67,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004465967416763306,4.842501163482666,1.0,0.6666666666666666,0.0,0.002860128879547119,4.842501163482666,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6746599078178406,0.6666666666666666,0.6746599078178406,0.0,0.0,0.0,0
68,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004361748695373535,4.848952770233154,1.0,0.6666666666666666,0.0,0.002789035439491272,4.848952770233154,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6750863194465637,0.6666666666666666,0.6750863194465637,0.0,0.0,0.0,0
69,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.004262849688529968,4.855098724365234,1.0,0.6666666666666666,0.0,0.002720668911933899,4.855098724365234,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6753877401351929,0.6666666666666666,0.6753877401351929,0.0,0.0,0.0,0
70,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0041685551404953,4.860938549041748,1.0,0.6666666666666666,0.0,0.0026552677154541016,4.860938549041748,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6756043434143066,0.6666666666666666,0.6756043434143066,0.0,0.0,0.0,0
71,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0040784478187561035,4.866588592529297,1.0,0.6666666666666666,0.0,0.002592608332633972,4.866588592529297,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6757580637931824,0.6666666666666666,0.6757580637931824,0.0,0.0,0.0,0
72,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003992244601249695,4.87204122543335,1.0,0.6666666666666666,0.0,0.0025323033332824707,4.87204122543335,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6758902668952942,0.6666666666666666,0.6758902668952942,0.0,0.0,0.0,0
73,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.00391000509262085,4.877265453338623,1.0,0.6666666666666666,0.0,0.002474561333656311,4.877265453338623,1.0,0.6666666666666666,0.0,0.6666666666666666,0.676017701625824,0.6666666666666666,0.676017701625824,0.0,0.0,0.0,0
74,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003831028938293457,4.882205963134766,1.0,0.6666666666666666,0.0,0.0024196654558181763,4.882205963134766,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6761539578437805,0.6666666666666666,0.6761539578437805,0.0,0.0,0.0,0
75,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003754839301109314,4.887064456939697,1.0,0.6666666666666666,0.0,0.002367570996284485,4.887064456939697,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6763808131217957,0.6666666666666666,0.6763808131217957,0.0,0.0,0.0,0
76,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003681480884552002,4.89207649230957,1.0,0.6666666666666666,0.0,0.0023182332515716553,4.89207649230957,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6766948699951172,0.6666666666666666,0.6766948699951172,0.0,0.0,0.0,0
77,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003611162304878235,4.897078037261963,1.0,0.6666666666666666,0.0,0.0022714734077453613,4.897078037261963,1.0,0.6666666666666666,0.0,0.6666666666666666,0.677020251750946,0.6666666666666666,0.677020251750946,0.0,0.0,0.0,0
78,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0035433024168014526,4.902168273925781,1.0,0.6666666666666666,0.0,0.0022267699241638184,4.902168273925781,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6773786544799805,0.6666666666666666,0.6773786544799805,0.0,0.0,0.0,0
79,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0034780502319335938,4.907315254211426,1.0,0.6666666666666666,0.0,0.0021840035915374756,4.907315254211426,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6778013110160828,0.6666666666666666,0.6778013110160828,0.0,0.0,0.0,0
80,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003414630889892578,4.912530422210693,1.0,0.6666666666666666,0.0,0.002143070101737976,4.912530422210693,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6782649159431458,0.6666666666666666,0.6782649159431458,0.0,0.0,0.0,0
81,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003352910280227661,4.91770601272583,1.0,0.6666666666666666,0.0,0.0021038949489593506,4.91770601272583,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6787554621696472,0.6666666666666666,0.6787554621696472,0.0,0.0,0.0,0
82,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0032929331064224243,4.922818660736084,1.0,0.6666666666666666,0.0,0.002066314220428467,4.922818660736084,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6792493462562561,0.6666666666666666,0.6792493462562561,0.0,0.0,0.0,0
83,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.003234684467315674,4.9278883934021,1.0,0.6666666666666666,0.0,0.0020299553871154785,4.9278883934021,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6797370910644531,0.6666666666666666,0.6797370910644531,0.0,0.0,0.0,0
84,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0031786561012268066,4.932943820953369,1.0,0.6666666666666666,0.0,0.0019948631525039673,4.932943820953369,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6802123188972473,0.6666666666666666,0.6802123188972473,0.0,0.0,0.0,0
85,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0031243711709976196,4.937914848327637,1.0,0.6666666666666666,0.0,0.0019608289003372192,4.937914848327637,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6806418299674988,0.6666666666666666,0.6806418299674988,0.0,0.0,0.0,0
86,dsgd,0.0001,32,1,5,gru,tapnet-Epilepsy,8,10,0.0030719786882400513,4.942812442779541,1.0,0.6666666666666666,0.0,0.0019277185201644897,4.942812442779541,1.0,0.6666666666666666,0.0,0.6666666666666666,0.681014358997345,0.6666666666666666,0.681014358997345,0.0,0.0,0.0,0
