epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
13,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,24.0,30.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,48.0,54.0,51.0,6.0,0.287334680557251,3.246098518371582,1.0,0.7028985507246377,0.0,0.16301116347312927,3.246098518371582,1.0,0.7028985507246377,0.0,0.7028985507246377,0.26622432470321655,0.7028985507246377,0.26622432470321655,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,23.0,30.0,3.0,3.0,30.0,30.0,25.0,3.0,6.0,53.0,53.0,55.0,6.0,0.2545754611492157,3.192715883255005,1.0,0.7028985507246377,0.0,0.14216941595077515,3.192715883255005,1.0,0.7028985507246377,0.0,0.7028985507246377,0.23444867134094238,0.7028985507246377,0.23444867134094238,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,4.0,20.0,23.0,30.0,3.0,3.0,30.0,30.0,23.0,6.0,7.0,50.0,53.0,53.0,9.0,0.226490780711174,3.15140700340271,1.0,0.7028985507246377,0.0,0.1227494552731514,3.15140700340271,1.0,0.7028985507246377,0.0,0.7028985507246377,0.2054135799407959,0.7028985507246377,0.2054135799407959,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,23.0,30.0,3.0,3.0,30.0,30.0,24.0,3.0,6.0,48.0,53.0,54.0,6.0,0.20156055688858032,3.118544101715088,1.0,0.7028985507246377,0.0,0.1056925356388092,3.118544101715088,1.0,0.7028985507246377,0.0,0.7028985507246377,0.1801486760377884,0.7028985507246377,0.1801486760377884,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,23.0,29.0,3.0,4.0,30.0,30.0,26.0,5.0,7.0,51.0,53.0,55.0,8.0,0.17923584580421448,3.091982126235962,1.0,0.7101449275362319,0.0,0.09120117872953415,3.091982126235962,1.0,0.7101449275362319,0.0,0.7101449275362319,0.1584879457950592,0.7101449275362319,0.1584879457950592,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,23.0,29.0,4.0,3.0,30.0,30.0,22.0,3.0,6.0,53.0,53.0,51.0,7.0,0.1592094600200653,3.0685136318206787,1.0,0.6956521739130435,0.0,0.07910806685686111,3.0685136318206787,1.0,0.6956521739130435,0.0,0.6956521739130435,0.1406870186328888,0.6956521739130435,0.1406870186328888,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,21.0,26.0,3.0,3.0,30.0,30.0,26.0,3.0,6.0,54.0,51.0,52.0,6.0,0.14075985550880432,3.0468251705169678,1.0,0.6956521739130435,0.0,0.06938688457012177,3.0468251705169678,1.0,0.6956521739130435,0.0,0.6956521739130435,0.12627629935741425,0.6956521739130435,0.12627629935741425,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,21.0,27.0,4.0,3.0,30.0,30.0,25.0,3.0,6.0,55.0,51.0,52.0,7.0,0.12369509786367416,3.0267677307128906,1.0,0.6956521739130435,0.0,0.061580829322338104,3.0267677307128906,1.0,0.6956521739130435,0.0,0.6956521739130435,0.11476240307092667,0.6956521739130435,0.11476240307092667,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,21.0,28.0,3.0,3.0,30.0,30.0,28.0,3.0,6.0,54.0,51.0,56.0,6.0,0.10807816684246063,3.0087430477142334,1.0,0.7028985507246377,0.0,0.05527527630329132,3.0087430477142334,1.0,0.7028985507246377,0.0,0.7028985507246377,0.10548646748065948,0.7028985507246377,0.10548646748065948,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,4.0,23.0,21.0,27.0,3.0,3.0,30.0,30.0,25.0,3.0,7.0,53.0,51.0,52.0,6.0,0.09421966224908829,2.9930155277252197,1.0,0.7028985507246377,0.0,0.050060123205184937,2.9930155277252197,1.0,0.7028985507246377,0.0,0.7028985507246377,0.0977974683046341,0.7028985507246377,0.0977974683046341,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,21.0,26.0,3.0,3.0,30.0,30.0,26.0,3.0,6.0,50.0,51.0,52.0,6.0,0.0821380466222763,2.9812064170837402,1.0,0.6956521739130435,0.0,0.04564701020717621,2.9812064170837402,1.0,0.6956521739130435,0.0,0.6956521739130435,0.09097518771886826,0.6956521739130435,0.09097518771886826,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,22.0,27.0,3.0,3.0,30.0,30.0,24.0,3.0,6.0,50.0,52.0,51.0,6.0,0.07182208448648453,2.9739723205566406,1.0,0.6884057971014492,0.0,0.04171734303236008,2.9739723205566406,1.0,0.6884057971014492,0.0,0.6884057971014492,0.08462603390216827,0.6884057971014492,0.08462603390216827,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,24.0,26.0,3.0,3.0,30.0,30.0,24.0,3.0,6.0,49.0,54.0,50.0,6.0,0.06310777366161346,2.9719622135162354,1.0,0.6956521739130435,0.0,0.03805253654718399,2.9719622135162354,1.0,0.6956521739130435,0.0,0.6956521739130435,0.07857076823711395,0.6956521739130435,0.07857076823711395,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,26.0,27.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,49.0,56.0,50.0,6.0,0.05577332526445389,2.975576400756836,1.0,0.6956521739130435,0.0,0.034565165638923645,2.975576400756836,1.0,0.6956521739130435,0.0,0.6956521739130435,0.07271380722522736,0.6956521739130435,0.07271380722522736,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,23.0,25.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,51.0,53.0,48.0,6.0,0.04960139840841293,2.9844002723693848,1.0,0.6956521739130435,0.0,0.03125730901956558,2.9844002723693848,1.0,0.6956521739130435,0.0,0.6956521739130435,0.0670059472322464,0.6956521739130435,0.0670059472322464,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,28.0,21.0,27.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,58.0,51.0,47.0,6.0,0.04441113770008087,2.9981088638305664,1.0,0.6956521739130435,0.0,0.028127498924732208,2.9981088638305664,1.0,0.6956521739130435,0.0,0.6956521739130435,0.06157209724187851,0.6956521739130435,0.06157209724187851,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,25.0,26.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,49.0,55.0,47.0,6.0,0.03999531269073486,3.0158703327178955,1.0,0.6956521739130435,0.0,0.0252242311835289,3.0158703327178955,1.0,0.6956521739130435,0.0,0.6956521739130435,0.056519318372011185,0.6956521739130435,0.056519318372011185,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,21.0,24.0,3.0,3.0,30.0,30.0,25.0,3.0,6.0,48.0,51.0,49.0,6.0,0.03623542934656143,3.036738872528076,1.0,0.6956521739130435,0.0,0.022578328847885132,3.036738872528076,1.0,0.6956521739130435,0.0,0.6956521739130435,0.05185854434967041,0.6956521739130435,0.05185854434967041,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,20.0,25.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,49.0,50.0,46.0,6.0,0.03300905227661133,3.0593836307525635,1.0,0.6956521739130435,0.0,0.020211689174175262,3.0593836307525635,1.0,0.6956521739130435,0.0,0.6956521739130435,0.047673679888248444,0.6956521739130435,0.047673679888248444,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,22.0,25.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,49.0,52.0,45.0,6.0,0.030207790434360504,3.082611322402954,1.0,0.7101449275362319,0.0,0.018139339983463287,3.082611322402954,1.0,0.7101449275362319,0.0,0.7101449275362319,0.04400162771344185,0.7101449275362319,0.04400162771344185,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,20.0,27.0,5.0,3.0,30.0,30.0,23.0,5.0,6.0,52.0,50.0,50.0,10.0,0.027758173644542694,3.105952739715576,1.0,0.7101449275362319,0.0,0.0163312628865242,3.105952739715576,1.0,0.7101449275362319,0.0,0.7101449275362319,0.040830206125974655,0.7101449275362319,0.040830206125974655,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,18.0,25.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,51.0,48.0,48.0,6.0,0.025569573044776917,3.1282312870025635,1.0,0.717391304347826,0.0,0.014778099954128265,3.1282312870025635,1.0,0.717391304347826,0.0,0.717391304347826,0.03812708705663681,0.717391304347826,0.03812708705663681,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,17.0,28.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,54.0,47.0,49.0,6.0,0.023594863712787628,3.148775577545166,1.0,0.717391304347826,0.0,0.013456083834171295,3.148775577545166,1.0,0.717391304347826,0.0,0.717391304347826,0.03582596778869629,0.717391304347826,0.03582596778869629,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,20.0,26.0,3.0,3.0,30.0,30.0,21.0,4.0,6.0,54.0,50.0,47.0,7.0,0.021791212260723114,3.167262554168701,1.0,0.717391304347826,0.0,0.012333422899246216,3.167262554168701,1.0,0.717391304347826,0.0,0.717391304347826,0.03386955335736275,0.717391304347826,0.03386955335736275,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,16.0,25.0,3.0,3.0,30.0,30.0,25.0,4.0,6.0,50.0,46.0,50.0,7.0,0.020140714943408966,3.183917999267578,1.0,0.717391304347826,0.0,0.01137271523475647,3.183917999267578,1.0,0.717391304347826,0.0,0.717391304347826,0.032227516174316406,0.717391304347826,0.032227516174316406,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,16.0,24.0,3.0,3.0,30.0,28.0,23.0,3.0,6.0,49.0,44.0,47.0,6.0,0.018633157014846802,3.1986546516418457,1.0,0.717391304347826,0.0,0.010546460747718811,3.1986546516418457,1.0,0.717391304347826,0.0,0.717391304347826,0.03082880936563015,0.717391304347826,0.03082880936563015,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,19.0,24.0,3.0,3.0,30.0,30.0,22.0,3.0,6.0,49.0,49.0,46.0,6.0,0.017261721193790436,3.211557149887085,1.0,0.717391304347826,0.0,0.009833425283432007,3.211557149887085,1.0,0.717391304347826,0.0,0.717391304347826,0.02962660789489746,0.717391304347826,0.02962660789489746,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,23.0,24.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,50.0,53.0,47.0,6.0,0.01602248102426529,3.2231249809265137,1.0,0.717391304347826,0.0,0.009215325117111206,3.2231249809265137,1.0,0.717391304347826,0.0,0.717391304347826,0.028589820489287376,0.717391304347826,0.028589820489287376,0.0,0.0,0.0,0
41,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,20.0,22.0,3.0,3.0,23.0,30.0,21.0,3.0,6.0,42.0,50.0,43.0,6.0,0.014904692769050598,3.233668804168701,1.0,0.717391304347826,0.0,0.008674025535583496,3.233668804168701,1.0,0.717391304347826,0.0,0.717391304347826,0.02766714058816433,0.717391304347826,0.02766714058816433,0.0,0.0,0.0,0
42,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,21.0,26.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,48.0,51.0,47.0,6.0,0.01390577107667923,3.2434182167053223,1.0,0.7246376811594203,0.0,0.008198529481887817,3.2434182167053223,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02682323381304741,0.7246376811594203,0.02682323381304741,0.0,0.0,0.0,0
43,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,20.0,25.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,50.0,50.0,45.0,6.0,0.013007596135139465,3.2527124881744385,1.0,0.7246376811594203,0.0,0.007772624492645264,3.2527124881744385,1.0,0.7246376811594203,0.0,0.7246376811594203,0.026040315628051758,0.7246376811594203,0.026040315628051758,0.0,0.0,0.0,0
44,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,4.0,17.0,18.0,23.0,4.0,3.0,30.0,30.0,22.0,3.0,7.0,47.0,48.0,45.0,7.0,0.012200362980365753,3.261608600616455,1.0,0.7246376811594203,0.0,0.007387593388557434,3.261608600616455,1.0,0.7246376811594203,0.0,0.7246376811594203,0.025305842980742455,0.7246376811594203,0.025305842980742455,0.0,0.0,0.0,0
45,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,25.0,25.0,3.0,3.0,30.0,30.0,24.0,4.0,6.0,50.0,55.0,49.0,7.0,0.011474594473838806,3.270772695541382,1.0,0.7246376811594203,0.0,0.007039114832878113,3.270772695541382,1.0,0.7246376811594203,0.0,0.7246376811594203,0.0245850570499897,0.7246376811594203,0.0245850570499897,0.0,0.0,0.0,0
46,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,22.0,26.0,4.0,3.0,30.0,30.0,24.0,3.0,6.0,52.0,52.0,50.0,7.0,0.010826475918293,3.280219078063965,1.0,0.7246376811594203,0.0,0.006715536117553711,3.280219078063965,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02385726012289524,0.7246376811594203,0.02385726012289524,0.0,0.0,0.0,0
47,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,20.0,24.0,3.0,3.0,30.0,30.0,21.0,4.0,6.0,49.0,50.0,45.0,7.0,0.0102485790848732,3.2901687622070312,1.0,0.7246376811594203,0.0,0.006412103772163391,3.2901687622070312,1.0,0.7246376811594203,0.0,0.7246376811594203,0.02312335930764675,0.7246376811594203,0.02312335930764675,0.0,0.0,0.0,0
48,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,4.0,19.0,20.0,25.0,3.0,3.0,30.0,30.0,18.0,3.0,7.0,49.0,50.0,43.0,6.0,0.009732365608215332,3.3006343841552734,1.0,0.7246376811594203,0.0,0.006125897169113159,3.3006343841552734,1.0,0.7246376811594203,0.0,0.7246376811594203,0.022388553246855736,0.7246376811594203,0.022388553246855736,0.0,0.0,0.0,0
49,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,20.0,25.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,53.0,50.0,45.0,6.0,0.00927017629146576,3.311567783355713,1.0,0.7246376811594203,0.0,0.005854174494743347,3.311567783355713,1.0,0.7246376811594203,0.0,0.7246376811594203,0.021657943725585938,0.7246376811594203,0.021657943725585938,0.0,0.0,0.0,0
50,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,18.0,23.0,3.0,3.0,30.0,30.0,19.0,3.0,6.0,48.0,48.0,42.0,6.0,0.008854657411575317,3.323080062866211,1.0,0.7246376811594203,0.0,0.005596563220024109,3.323080062866211,1.0,0.7246376811594203,0.0,0.7246376811594203,0.020937252789735794,0.7246376811594203,0.020937252789735794,0.0,0.0,0.0,0
51,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,23.0,24.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,48.0,53.0,47.0,6.0,0.008478902280330658,3.3349523544311523,1.0,0.7246376811594203,0.0,0.00535246729850769,3.3349523544311523,1.0,0.7246376811594203,0.0,0.7246376811594203,0.020229244604706764,0.7246376811594203,0.020229244604706764,0.0,0.0,0.0,0
52,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,20.0,23.0,3.0,3.0,30.0,30.0,22.0,3.0,6.0,54.0,50.0,45.0,6.0,0.008139453828334808,3.3470704555511475,1.0,0.7246376811594203,0.0,0.0051212310791015625,3.3470704555511475,1.0,0.7246376811594203,0.0,0.7246376811594203,0.019540023058652878,0.7246376811594203,0.019540023058652878,0.0,0.0,0.0,0
53,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,23.0,25.0,3.0,3.0,30.0,30.0,20.0,4.0,6.0,53.0,53.0,45.0,7.0,0.007831394672393799,3.3592569828033447,1.0,0.7246376811594203,0.0,0.004902958869934082,3.3592569828033447,1.0,0.7246376811594203,0.0,0.7246376811594203,0.01887521706521511,0.7246376811594203,0.01887521706521511,0.0,0.0,0.0,0
54,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,20.0,24.0,3.0,3.0,17.0,30.0,22.0,3.0,6.0,35.0,50.0,46.0,6.0,0.007549941539764404,3.3713297843933105,1.0,0.7246376811594203,0.0,0.004698336124420166,3.3713297843933105,1.0,0.7246376811594203,0.0,0.7246376811594203,0.0182342529296875,0.7246376811594203,0.0182342529296875,0.0,0.0,0.0,0
55,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,26.0,23.0,4.0,3.0,30.0,30.0,20.0,3.0,6.0,49.0,56.0,43.0,7.0,0.007292598485946655,3.38315486907959,1.0,0.7246376811594203,0.0,0.00450722873210907,3.38315486907959,1.0,0.7246376811594203,0.0,0.7246376811594203,0.017623376101255417,0.7246376811594203,0.017623376101255417,0.0,0.0,0.0,0
56,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,16.0,23.0,24.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,46.0,53.0,44.0,6.0,0.007055148482322693,3.394667148590088,1.0,0.7246376811594203,0.0,0.004329130053520203,3.394667148590088,1.0,0.7246376811594203,0.0,0.7246376811594203,0.017050599679350853,0.7246376811594203,0.017050599679350853,0.0,0.0,0.0,0
57,rankdad,0.0001,32,4,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,20.0,25.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,50.0,50.0,46.0,6.0,0.006834238767623901,3.405729293823242,1.0,0.7246376811594203,0.0,0.004163399338722229,3.405729293823242,1.0,0.7246376811594203,0.0,0.7246376811594203,0.016521072015166283,0.7246376811594203,0.016521072015166283,0.0,0.0,0.0,0
