epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0031180381774902344,3.2708475589752197,1.0,0.9825905292479109,0.0,0.00012079874431947246,3.2708475589752197,1.0,0.9825905292479109,0.0,0.9825905292479109,0.00016832351684570312,0.9825905292479109,0.00016832351684570312,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002687215805053711,3.242398262023926,1.0,0.9825905292479109,0.0,0.00013748805213253945,3.242398262023926,1.0,0.9825905292479109,0.0,0.9825905292479109,0.00016835758287925273,0.9825905292479109,0.00016835758287925273,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002709418535232544,3.2832844257354736,1.0,0.9832869080779945,0.0,0.0001087188720703125,3.2832844257354736,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00016433851851616055,0.9832869080779945,0.00016433851851616055,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.00244063138961792,3.255072832107544,1.0,0.9825905292479109,0.0,0.00011189778888365254,3.255072832107544,1.0,0.9825905292479109,0.0,0.9825905292479109,0.000164031982421875,0.9825905292479109,0.000164031982421875,0.0,0.0,0.0,0
87,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0026360750198364258,3.2386393547058105,1.0,0.9832869080779945,0.0,0.00012079874431947246,3.2386393547058105,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00016249928739853203,0.9832869080779945,0.00016249928739853203,0.0,0.0,0.0,0
88,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002572476863861084,3.286499500274658,1.0,0.9832869080779945,0.0,0.00010204315185546875,3.286499500274658,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00016638210217934102,0.9832869080779945,0.00016638210217934102,0.0,0.0,0.0,0
89,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002739042043685913,3.2633183002471924,1.0,0.9832869080779945,0.0,0.00010013580322265625,3.2633183002471924,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00016638210217934102,0.9832869080779945,0.00016638210217934102,0.0,0.0,0.0,0
90,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002379894256591797,3.3036272525787354,1.0,0.9825905292479109,0.0,9.314218914369121e-05,3.3036272525787354,1.0,0.9825905292479109,0.0,0.9825905292479109,0.00015970638196449727,0.9825905292479109,0.00015970638196449727,0.0,0.0,0.0,0
91,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0026651620864868164,3.293297290802002,1.0,0.9832869080779945,0.0,9.266535198548809e-05,3.293297290802002,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00015912737580947578,0.9832869080779945,0.00015912737580947578,0.0,0.0,0.0,0
92,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002288997173309326,3.3373560905456543,1.0,0.9825905292479109,0.0,8.535385131835938e-05,3.3373560905456543,1.0,0.9825905292479109,0.0,0.9825905292479109,0.00015153203275986016,0.9825905292479109,0.00015153203275986016,0.0,0.0,0.0,0
93,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0024042725563049316,3.316492795944214,1.0,0.9832869080779945,0.0,9.028116619447246e-05,3.316492795944214,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014512879715766758,0.9832869080779945,0.00014512879715766758,0.0,0.0,0.0,0
94,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.00207635760307312,3.3456990718841553,1.0,0.9832869080779945,0.0,8.678436279296875e-05,3.3456990718841553,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014121191634330899,0.9832869080779945,0.00014121191634330899,0.0,0.0,0.0,0
95,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0022373199462890625,3.3340744972229004,1.0,0.9832869080779945,0.0,8.96453857421875e-05,3.3340744972229004,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014260837633628398,0.9832869080779945,0.00014260837633628398,0.0,0.0,0.0,0
96,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.002015352249145508,3.3654937744140625,1.0,0.9832869080779945,0.0,8.455912029603496e-05,3.3654937744140625,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014454977645073086,0.9832869080779945,0.00014454977645073086,0.0,0.0,0.0,0
97,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0020288825035095215,3.3360369205474854,1.0,0.9832869080779945,0.0,8.821487426757812e-05,3.3360369205474854,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014523098070640117,0.9832869080779945,0.00014523098070640117,0.0,0.0,0.0,0
98,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0018005669116973877,3.314757823944092,1.0,0.9832869080779945,0.0,9.473165118834004e-05,3.314757823944092,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014015605847816914,0.9832869080779945,0.00014015605847816914,0.0,0.0,0.0,0
99,powersgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,16,10,0.0018629729747772217,3.346555471420288,1.0,0.9832869080779945,0.0,7.724761962890625e-05,3.346555471420288,1.0,0.9832869080779945,0.0,0.9832869080779945,0.00014093944628257304,0.9832869080779945,0.00014093944628257304,0.0,0.0,0.0,0
