epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.01325005292892456,3.511770486831665,1.0,0.7608695652173914,0.0,0.006616652011871338,3.511770486831665,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020662736147642136,0.7608695652173914,0.020662736147642136,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.012661941349506378,3.5292234420776367,1.0,0.7608695652173914,0.0,0.006342753767967224,3.5292234420776367,1.0,0.7608695652173914,0.0,0.7608695652173914,0.02049407921731472,0.7608695652173914,0.02049407921731472,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.012118607759475708,3.5457041263580322,1.0,0.7608695652173914,0.0,0.006091877818107605,3.5457041263580322,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020364999771118164,0.7608695652173914,0.020364999771118164,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.011612892150878906,3.5611073970794678,1.0,0.7608695652173914,0.0,0.005862429738044739,3.5611073970794678,1.0,0.7608695652173914,0.0,0.7608695652173914,0.02026982232928276,0.7608695652173914,0.02026982232928276,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.011141255497932434,3.575528144836426,1.0,0.7608695652173914,0.0,0.005650997161865234,3.575528144836426,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020195912569761276,0.7608695652173914,0.020195912569761276,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.010701805353164673,3.58896803855896,1.0,0.7608695652173914,0.0,0.005455419421195984,3.58896803855896,1.0,0.7608695652173914,0.0,0.7608695652173914,0.02013678476214409,0.7608695652173914,0.02013678476214409,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.010291427373886108,3.601598024368286,1.0,0.7608695652173914,0.0,0.005274325609207153,3.601598024368286,1.0,0.7608695652173914,0.0,0.7608695652173914,0.020086336880922318,0.7608695652173914,0.020086336880922318,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.009907811880111694,3.613464593887329,1.0,0.7608695652173914,0.0,0.005106240510940552,3.613464593887329,1.0,0.7608695652173914,0.0,0.7608695652173914,0.02003488503396511,0.7608695652173914,0.02003488503396511,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00954979658126831,3.624744176864624,1.0,0.7608695652173914,0.0,0.004949197173118591,3.624744176864624,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019972896203398705,0.7608695652173914,0.019972896203398705,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.009215503931045532,3.6356022357940674,1.0,0.7608695652173914,0.0,0.0048011839389801025,3.6356022357940674,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019900178536772728,0.7608695652173914,0.019900178536772728,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008902698755264282,3.646179437637329,1.0,0.7608695652173914,0.0,0.004661679267883301,3.646179437637329,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019812773913145065,0.7608695652173914,0.019812773913145065,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008609682321548462,3.6566355228424072,1.0,0.7608695652173914,0.0,0.004530087113380432,3.6566355228424072,1.0,0.7608695652173914,0.0,0.7608695652173914,0.01970810815691948,0.7608695652173914,0.01970810815691948,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008335396647453308,3.667248010635376,1.0,0.7608695652173914,0.0,0.004404604434967041,3.667248010635376,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019589805975556374,0.7608695652173914,0.019589805975556374,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008077993988990784,3.6779208183288574,1.0,0.7608695652173914,0.0,0.004285499453544617,3.6779208183288574,1.0,0.7608695652173914,0.0,0.7608695652173914,0.019458437338471413,0.7608695652173914,0.019458437338471413,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007836952805519104,3.6888887882232666,1.0,0.7608695652173914,0.0,0.004171848297119141,3.6888887882232666,1.0,0.7608695652173914,0.0,0.7608695652173914,0.01931753195822239,0.7608695652173914,0.01931753195822239,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007609367370605469,3.70003080368042,1.0,0.7536231884057971,0.0,0.004063829779624939,3.70003080368042,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01917133294045925,0.7536231884057971,0.01917133294045925,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007394745945930481,3.7113289833068848,1.0,0.7536231884057971,0.0,0.003961294889450073,3.7113289833068848,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01901412010192871,0.7536231884057971,0.01901412010192871,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00719296932220459,3.722813606262207,1.0,0.7536231884057971,0.0,0.0038626790046691895,3.722813606262207,1.0,0.7536231884057971,0.0,0.7536231884057971,0.0188477523624897,0.7536231884057971,0.0188477523624897,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007002383470535278,3.7342982292175293,1.0,0.7536231884057971,0.0,0.003767639398574829,3.7342982292175293,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01867394521832466,0.7536231884057971,0.01867394521832466,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006822496652603149,3.745527982711792,1.0,0.7536231884057971,0.0,0.003675788640975952,3.745527982711792,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01848912239074707,0.7536231884057971,0.01848912239074707,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006652846932411194,3.756653070449829,1.0,0.7536231884057971,0.0,0.003587186336517334,3.756653070449829,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018299197778105736,0.7536231884057971,0.018299197778105736,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006492167711257935,3.7675249576568604,1.0,0.7536231884057971,0.0,0.00350208580493927,3.7675249576568604,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018105506896972656,0.7536231884057971,0.018105506896972656,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006339743733406067,3.7780959606170654,1.0,0.7536231884057971,0.0,0.0034200847148895264,3.7780959606170654,1.0,0.7536231884057971,0.0,0.7536231884057971,0.017909860238432884,0.7536231884057971,0.017909860238432884,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0061944276094436646,3.788515090942383,1.0,0.7536231884057971,0.0,0.0033414214849472046,3.788515090942383,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01770467683672905,0.7536231884057971,0.01770467683672905,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0060548484325408936,3.7986128330230713,1.0,0.7536231884057971,0.0,0.0032663196325302124,3.7986128330230713,1.0,0.7536231884057971,0.0,0.7536231884057971,0.017508411779999733,0.7536231884057971,0.017508411779999733,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005920723080635071,3.808441638946533,1.0,0.7536231884057971,0.0,0.0031946301460266113,3.808441638946533,1.0,0.7536231884057971,0.0,0.7536231884057971,0.017316818237304688,0.7536231884057971,0.017316818237304688,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005791217088699341,3.817817211151123,1.0,0.7536231884057971,0.0,0.003126591444015503,3.817817211151123,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01713533326983452,0.7536231884057971,0.01713533326983452,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005666792392730713,3.826853036880493,1.0,0.7536231884057971,0.0,0.003062024712562561,3.826853036880493,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01696453057229519,0.7536231884057971,0.01696453057229519,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005546942353248596,3.835418224334717,1.0,0.7536231884057971,0.0,0.003000423312187195,3.835418224334717,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016805266961455345,0.7536231884057971,0.016805266961455345,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005431309342384338,3.843564987182617,1.0,0.7536231884057971,0.0,0.002941712737083435,3.843564987182617,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016658306121826172,0.7536231884057971,0.016658306121826172,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005319997668266296,3.8513474464416504,1.0,0.7536231884057971,0.0,0.0028858035802841187,3.8513474464416504,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016522645950317383,0.7536231884057971,0.016522645950317383,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005212664604187012,3.858807325363159,1.0,0.7536231884057971,0.0,0.002832159399986267,3.858807325363159,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016397619619965553,0.7536231884057971,0.016397619619965553,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005109161138534546,3.8659980297088623,1.0,0.7536231884057971,0.0,0.0027807652950286865,3.8659980297088623,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016278743743896484,0.7536231884057971,0.016278743743896484,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005008891224861145,3.8728928565979004,1.0,0.7536231884057971,0.0,0.0027314722537994385,3.8728928565979004,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016166161745786667,0.7536231884057971,0.016166161745786667,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004912123084068298,3.8796579837799072,1.0,0.7536231884057971,0.0,0.0026840567588806152,3.8796579837799072,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016057442873716354,0.7536231884057971,0.016057442873716354,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00481782853603363,3.8861238956451416,1.0,0.7536231884057971,0.0,0.0026382505893707275,3.8861238956451416,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01595439948141575,0.7536231884057971,0.01595439948141575,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004726871848106384,3.892303943634033,1.0,0.7536231884057971,0.0,0.002593711018562317,3.892303943634033,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015857983380556107,0.7536231884057971,0.015857983380556107,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004638925194740295,3.8984365463256836,1.0,0.7536231884057971,0.0,0.0025501251220703125,3.8984365463256836,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015766095370054245,0.7536231884057971,0.015766095370054245,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004553839564323425,3.904423713684082,1.0,0.7536231884057971,0.0,0.0025076866149902344,3.904423713684082,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015676070004701614,0.7536231884057971,0.015676070004701614,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004471451044082642,3.910411834716797,1.0,0.7536231884057971,0.0,0.0024665147066116333,3.910411834716797,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015588951297104359,0.7536231884057971,0.015588951297104359,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004391595721244812,3.9164395332336426,1.0,0.7536231884057971,0.0,0.0024265646934509277,3.9164395332336426,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015502405352890491,0.7536231884057971,0.015502405352890491,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004314199090003967,3.9225170612335205,1.0,0.7536231884057971,0.0,0.002387702465057373,3.9225170612335205,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015415811911225319,0.7536231884057971,0.015415811911225319,0.0,0.0,0.0,0
