epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.05920128524303436,4.781444072723389,0.9913194444444444,0.9749303621169917,0.0,0.013475735671818256,4.781444072723389,0.9945454545454545,0.9749303621169917,0.0,0.9749303621169917,0.0056408303789794445,0.9749303621169917,0.0056408303789794445,0.0,0.0,0.0,0
11,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.049394041299819946,4.465244770050049,0.9930555555555556,0.9777158774373259,0.0,0.010773737914860249,4.465244770050049,0.9981818181818182,0.9777158774373259,0.0,0.9777158774373259,0.005125607829540968,0.9777158774373259,0.005125607829540968,0.0,0.0,0.0,0
12,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.04178585112094879,4.218703269958496,0.9947916666666666,0.979108635097493,0.0,0.008875210769474506,4.218703269958496,0.9981818181818182,0.979108635097493,0.0,0.979108635097493,0.004597902297973633,0.979108635097493,0.004597902297973633,0.0,0.0,0.0,0
13,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.03585334122180939,4.0001726150512695,0.9982638888888888,0.9805013927576601,0.0,0.007468461990356445,4.0001726150512695,0.9981818181818182,0.9805013927576601,0.0,0.9805013927576601,0.004194906912744045,0.9805013927576601,0.004194906912744045,0.0,0.0,0.0,0
14,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.031482353806495667,3.815864324569702,0.9982638888888888,0.9811977715877437,0.0,0.006133556365966797,3.815864324569702,0.9981818181818182,0.9811977715877437,0.0,0.9811977715877437,0.0038857629988342524,0.9811977715877437,0.0038857629988342524,0.0,0.0,0.0,0
15,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.027951285243034363,3.6807894706726074,1.0,0.9818941504178273,0.0,0.005077203270047903,3.6807894706726074,0.9981818181818182,0.9818941504178273,0.0,0.9818941504178273,0.003607324091717601,0.9818941504178273,0.003607324091717601,0.0,0.0,0.0,0
16,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.024633973836898804,3.5528266429901123,1.0,0.9818941504178273,0.0,0.004284063819795847,3.5528266429901123,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0033612591214478016,0.9818941504178273,0.0033612591214478016,0.0,0.0,0.0,0
17,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.02198934555053711,3.456498622894287,1.0,0.9818941504178273,0.0,0.003661632537841797,3.456498622894287,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0031313213985413313,0.9818941504178273,0.0031313213985413313,0.0,0.0,0.0,0
18,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.01990397274494171,3.3706746101379395,1.0,0.9811977715877437,0.0,0.003149191616103053,3.3706746101379395,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002980351448059082,0.9811977715877437,0.002980351448059082,0.0,0.0,0.0,0
19,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.017848283052444458,3.2963778972625732,1.0,0.9811977715877437,0.0,0.002742767333984375,3.2963778972625732,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002816217252984643,0.9811977715877437,0.002816217252984643,0.0,0.0,0.0,0
20,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.01633201539516449,3.2380855083465576,1.0,0.9811977715877437,0.0,0.0023609797935932875,3.2380855083465576,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0026589971967041492,0.9811977715877437,0.0026589971967041492,0.0,0.0,0.0,0
21,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.014667391777038574,3.1852664947509766,1.0,0.9811977715877437,0.0,0.0021179516334086657,3.1852664947509766,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0025526967365294695,0.9811977715877437,0.0025526967365294695,0.0,0.0,0.0,0
22,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.01347079873085022,3.1452691555023193,1.0,0.9811977715877437,0.0,0.0018599828472360969,3.1452691555023193,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0024081638548523188,0.9811977715877437,0.0024081638548523188,0.0,0.0,0.0,0
23,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.012212544679641724,3.1031930446624756,1.0,0.9811977715877437,0.0,0.0016603469848632812,3.1031930446624756,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0022675308864563704,0.9811977715877437,0.0022675308864563704,0.0,0.0,0.0,0
24,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.011373907327651978,3.0637366771698,1.0,0.9811977715877437,0.0,0.0014816919574514031,3.0637366771698,1.0,0.9811977715877437,0.0,0.9811977715877437,0.002188665559515357,0.9811977715877437,0.002188665559515357,0.0,0.0,0.0,0
25,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.010290205478668213,3.036656379699707,1.0,0.9811977715877437,0.0,0.001346588134765625,3.036656379699707,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0021014383528381586,0.9811977715877437,0.0021014383528381586,0.0,0.0,0.0,0
26,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.009545356035232544,3.0075721740722656,1.0,0.9811977715877437,0.0,0.0012100538006052375,3.0075721740722656,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001999667612835765,0.9811977715877437,0.001999667612835765,0.0,0.0,0.0,0
27,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00871819257736206,2.9866061210632324,1.0,0.9811977715877437,0.0,0.0011022886028513312,2.9866061210632324,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0019337108824402094,0.9811977715877437,0.0019337108824402094,0.0,0.0,0.0,0
28,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00799095630645752,2.963660478591919,1.0,0.9811977715877437,0.0,0.0010075569152832031,2.963660478591919,1.0,0.9811977715877437,0.0,0.9811977715877437,0.001859153970144689,0.9811977715877437,0.001859153970144689,0.0,0.0,0.0,0
29,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.007508337497711182,2.9430131912231445,1.0,0.9811977715877437,0.0,0.0009125073556788266,2.9430131912231445,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0017799308989197016,0.9811977715877437,0.0017799308989197016,0.0,0.0,0.0,0
30,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.006926357746124268,2.925191640853882,1.0,0.9811977715877437,0.0,0.0008392333984375,2.925191640853882,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0017004694091156125,0.9811977715877437,0.0017004694091156125,0.0,0.0,0.0,0
31,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.006443053483963013,2.908020496368408,1.0,0.9811977715877437,0.0,0.0007729530334472656,2.908020496368408,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0016329288482666016,0.9811977715877437,0.0016329288482666016,0.0,0.0,0.0,0
32,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0060691237449646,2.890350580215454,1.0,0.9818941504178273,0.0,0.0007076263427734375,2.890350580215454,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0015630380949005485,0.9818941504178273,0.0015630380949005485,0.0,0.0,0.0,0
33,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.005603909492492676,2.878387689590454,1.0,0.9818941504178273,0.0,0.0006578763131983578,2.878387689590454,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0015058176359161735,0.9818941504178273,0.0015058176359161735,0.0,0.0,0.0,0
34,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0053154826164245605,2.864753246307373,1.0,0.9818941504178273,0.0,0.0006093978881835938,2.864753246307373,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0014434201875701547,0.9818941504178273,0.0014434201875701547,0.0,0.0,0.0,0
35,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004975318908691406,2.850602626800537,1.0,0.9818941504178273,0.0,0.0005666415090672672,2.850602626800537,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0013911724090576172,0.9818941504178273,0.0013911724090576172,0.0,0.0,0.0,0
36,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004662036895751953,2.841423273086548,1.0,0.9818941504178273,0.0,0.0005300839547999203,2.841423273086548,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0013404233613982797,0.9818941504178273,0.0013404233613982797,0.0,0.0,0.0,0
37,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004424482583999634,2.828643798828125,1.0,0.9818941504178273,0.0,0.0004947980050928891,2.828643798828125,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0012934888945892453,0.9818941504178273,0.0012934888945892453,0.0,0.0,0.0,0
38,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.004174649715423584,2.8213741779327393,1.0,0.9818941504178273,0.0,0.00046062469482421875,2.8213741779327393,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0012516294373199344,0.9818941504178273,0.0012516294373199344,0.0,0.0,0.0,0
39,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.003921538591384888,2.8128066062927246,1.0,0.9818941504178273,0.0,0.0004324913024902344,2.8128066062927246,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0012132099363952875,0.9818941504178273,0.0012132099363952875,0.0,0.0,0.0,0
40,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0037350058555603027,2.8041324615478516,1.0,0.9818941504178273,0.0,0.00040690103196538985,2.8041324615478516,1.0,0.9818941504178273,0.0,0.9818941504178273,0.001179967657662928,0.9818941504178273,0.001179967657662928,0.0,0.0,0.0,0
41,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.003520101308822632,2.7993454933166504,1.0,0.9818941504178273,0.0,0.00038226446486078203,2.7993454933166504,1.0,0.9818941504178273,0.0,0.9818941504178273,0.001146554946899414,0.9818941504178273,0.001146554946899414,0.0,0.0,0.0,0
42,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0033528804779052734,2.791346788406372,1.0,0.9818941504178273,0.0,0.00035937628126703203,2.791346788406372,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0011131763458251953,0.9818941504178273,0.0011131763458251953,0.0,0.0,0.0,0
43,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0031848549842834473,2.7848165035247803,1.0,0.9818941504178273,0.0,0.0003399848937988281,2.7848165035247803,1.0,0.9818941504178273,0.0,0.9818941504178273,0.001081705093383789,0.9818941504178273,0.001081705093383789,0.0,0.0,0.0,0
44,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.003010660409927368,2.780301332473755,1.0,0.9818941504178273,0.0,0.0003207524714525789,2.780301332473755,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0010489736450836062,0.9818941504178273,0.0010489736450836062,0.0,0.0,0.0,0
45,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00288429856300354,2.7740118503570557,1.0,0.9818941504178273,0.0,0.0003034273686353117,2.7740118503570557,1.0,0.9818941504178273,0.0,0.9818941504178273,0.001017297967337072,0.9818941504178273,0.001017297967337072,0.0,0.0,0.0,0
46,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0027414560317993164,2.768588066101074,1.0,0.9818941504178273,0.0,0.0002876917424146086,2.768588066101074,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0009903907775878906,0.9818941504178273,0.0009903907775878906,0.0,0.0,0.0,0
47,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00260770320892334,2.763719320297241,1.0,0.9818941504178273,0.0,0.00027195611619390547,2.763719320297241,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0009630066924728453,0.9818941504178273,0.0009630066924728453,0.0,0.0,0.0,0
48,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0024780333042144775,2.759622097015381,1.0,0.9818941504178273,0.0,0.0002590815129224211,2.759622097015381,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0009334768401458859,0.9818941504178273,0.0009334768401458859,0.0,0.0,0.0,0
49,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0023849904537200928,2.7549359798431396,1.0,0.9818941504178273,0.0,0.00024700164794921875,2.7549359798431396,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0009080342133529484,0.9818941504178273,0.0009080342133529484,0.0,0.0,0.0,0
50,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0022764503955841064,2.752112627029419,1.0,0.9818941504178273,0.0,0.00023444493126589805,2.752112627029419,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0008819443755783141,0.9818941504178273,0.0008819443755783141,0.0,0.0,0.0,0
51,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0021729767322540283,2.749786615371704,1.0,0.9818941504178273,0.0,0.00022363662719726562,2.749786615371704,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0008582387818023562,0.9818941504178273,0.0008582387818023562,0.0,0.0,0.0,0
52,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0020824670791625977,2.746650457382202,1.0,0.9818941504178273,0.0,0.000213623046875,2.746650457382202,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0008348397095687687,0.9818941504178273,0.0008348397095687687,0.0,0.0,0.0,0
53,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001989424228668213,2.7453250885009766,1.0,0.9818941504178273,0.0,0.00020313262939453125,2.7453250885009766,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0008113043732009828,0.9818941504178273,0.0008113043732009828,0.0,0.0,0.0,0
54,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00191459059715271,2.7418534755706787,1.0,0.9818941504178273,0.0,0.000194549560546875,2.7418534755706787,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007918562041595578,0.9818941504178273,0.0007918562041595578,0.0,0.0,0.0,0
55,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001838386058807373,2.7395501136779785,1.0,0.9818941504178273,0.0,0.00018628437828738242,2.7395501136779785,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007714884704910219,0.9818941504178273,0.0007714884704910219,0.0,0.0,0.0,0
56,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0017580687999725342,2.7372286319732666,1.0,0.9818941504178273,0.0,0.000179290771484375,2.7372286319732666,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007555825286544859,0.9818941504178273,0.0007555825286544859,0.0,0.0,0.0,0
57,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001690894365310669,2.736025810241699,1.0,0.9818941504178273,0.0,0.00017118453979492188,2.736025810241699,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007360662566497922,0.9818941504178273,0.0007360662566497922,0.0,0.0,0.0,0
58,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0016291439533233643,2.7335057258605957,1.0,0.9818941504178273,0.0,0.00016419093299191445,2.7335057258605957,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007172993500716984,0.9818941504178273,0.0007172993500716984,0.0,0.0,0.0,0
59,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0015609562397003174,2.731487989425659,1.0,0.9818941504178273,0.0,0.00015783309936523438,2.731487989425659,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0007015296141617,0.9818941504178273,0.0007015296141617,0.0,0.0,0.0,0
60,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0015040040016174316,2.7298686504364014,1.0,0.9818941504178273,0.0,0.00015163421630859375,2.7298686504364014,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006845337920822203,0.9818941504178273,0.0006845337920822203,0.0,0.0,0.0,0
61,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0014445483684539795,2.7282536029815674,1.0,0.9818941504178273,0.0,0.00014591217041015625,2.7282536029815674,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006680829101242125,0.9818941504178273,0.0006680829101242125,0.0,0.0,0.0,0
62,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0013921558856964111,2.727595329284668,1.0,0.9818941504178273,0.0,0.00014066696166992188,2.727595329284668,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006547995726577938,0.9818941504178273,0.0006547995726577938,0.0,0.0,0.0,0
63,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001344531774520874,2.726944923400879,1.0,0.9818941504178273,0.0,0.00013526280235964805,2.726944923400879,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006391321076080203,0.9818941504178273,0.0006391321076080203,0.0,0.0,0.0,0
64,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001294553279876709,2.725843906402588,1.0,0.9818941504178273,0.0,0.00013017654418945312,2.725843906402588,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006268705474212766,0.9818941504178273,0.0006268705474212766,0.0,0.0,0.0,0
65,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0012492239475250244,2.7242379188537598,1.0,0.9818941504178273,0.0,0.00012556712317746133,2.7242379188537598,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0006119523895904422,0.9818941504178273,0.0006119523895904422,0.0,0.0,0.0,0
66,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001203089952468872,2.7234888076782227,1.0,0.9818941504178273,0.0,0.00012143453204771504,2.7234888076782227,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005994864623062313,0.9818941504178273,0.0005994864623062313,0.0,0.0,0.0,0
67,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0011668205261230469,2.7235605716705322,1.0,0.9818941504178273,0.0,0.00011682510375976562,2.7235605716705322,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005868502776138484,0.9818941504178273,0.0005868502776138484,0.0,0.0,0.0,0
68,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0011232197284698486,2.7228598594665527,1.0,0.9818941504178273,0.0,0.00011285146320005879,2.7228598594665527,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005740097840316594,0.9818941504178273,0.0005740097840316594,0.0,0.0,0.0,0
69,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0010868310928344727,2.72118878364563,1.0,0.9818941504178273,0.0,0.00010967254638671875,2.72118878364563,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005632468382827938,0.9818941504178273,0.0005632468382827938,0.0,0.0,0.0,0
70,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.001046895980834961,2.722381353378296,1.0,0.9818941504178273,0.0,0.00010601679241517559,2.722381353378296,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005513259093277156,0.9818941504178273,0.0005513259093277156,0.0,0.0,0.0,0
71,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00101509690284729,2.720763683319092,1.0,0.9818941504178273,0.0,0.00010220209514955059,2.720763683319092,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005398137145675719,0.9818941504178273,0.0005398137145675719,0.0,0.0,0.0,0
72,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000979095697402954,2.720085620880127,1.0,0.9818941504178273,0.0,9.902318561216816e-05,2.720085620880127,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005290848785080016,0.9818941504178273,0.0005290848785080016,0.0,0.0,0.0,0
73,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0009450018405914307,2.7207539081573486,1.0,0.9818941504178273,0.0,9.584426879882812e-05,2.7207539081573486,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005192075623199344,0.9818941504178273,0.0005192075623199344,0.0,0.0,0.0,0
74,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0009190142154693604,2.720168113708496,1.0,0.9818941504178273,0.0,9.266535198548809e-05,2.720168113708496,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0005091258208267391,0.9818941504178273,0.0005091258208267391,0.0,0.0,0.0,0
75,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008874237537384033,2.7206900119781494,1.0,0.9818941504178273,0.0,8.948644244810566e-05,2.7206900119781494,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004988738219253719,0.9818941504178273,0.0004988738219253719,0.0,0.0,0.0,0
76,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008607208728790283,2.7205960750579834,1.0,0.9818941504178273,0.0,8.742014324525371e-05,2.7205960750579834,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004904270172119141,0.9818941504178273,0.0004904270172119141,0.0,0.0,0.0,0
77,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008342564105987549,2.720062732696533,1.0,0.9818941504178273,0.0,8.408228313783184e-05,2.720062732696533,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00048041343688964844,0.9818941504178273,0.00048041343688964844,0.0,0.0,0.0,0
78,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0008106827735900879,2.7203919887542725,1.0,0.9818941504178273,0.0,8.153915405273438e-05,2.7203919887542725,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00047135353088378906,0.9818941504178273,0.00047135353088378906,0.0,0.0,0.0,0
79,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007832050323486328,2.7207987308502197,1.0,0.9818941504178273,0.0,7.963180541992188e-05,2.7207987308502197,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00046392850345000625,0.9818941504178273,0.00046392850345000625,0.0,0.0,0.0,0
80,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007602274417877197,2.721083879470825,1.0,0.9818941504178273,0.0,7.708867633482441e-05,2.721083879470825,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004565375274978578,0.9818941504178273,0.0004565375274978578,0.0,0.0,0.0,0
81,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007397830486297607,2.720104217529297,1.0,0.9818941504178273,0.0,7.486343383789062e-05,2.720104217529297,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004478182236198336,0.9818941504178273,0.0004478182236198336,0.0,0.0,0.0,0
82,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0007139444351196289,2.7219338417053223,1.0,0.9818941504178273,0.0,7.232030475279316e-05,2.7219338417053223,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004390988906379789,0.9818941504178273,0.0004390988906379789,0.0,0.0,0.0,0
