epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.2518777549266815,71.79536437988281,0.9014945652173914,0.8416237850200115,0.0,0.34016233682632446,71.79536437988281,0.8688356164383562,0.8416237850200115,0.0,0.8416237850200115,0.32269084453582764,0.8416237850200115,0.32269084453582764,0.0,0.0,0.0,0
11,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.23797379434108734,68.7020034790039,0.9055706521739131,0.8447684391080618,0.0,0.3162267804145813,68.7020034790039,0.8770547945205479,0.8447684391080618,0.0,0.8447684391080618,0.28634166717529297,0.8447684391080618,0.28634166717529297,0.0,0.0,0.0,0
12,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.2269875556230545,66.04047393798828,0.9089673913043478,0.8530588907947398,0.0,0.2943873405456543,66.04047393798828,0.8828767123287671,0.8530588907947398,0.0,0.8530588907947398,0.2630109488964081,0.8530588907947398,0.2630109488964081,0.0,0.0,0.0,0
13,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.21568380296230316,63.956695556640625,0.9123641304347826,0.8576329331046312,0.0,0.27038639783859253,63.956695556640625,0.888013698630137,0.8576329331046312,0.0,0.8576329331046312,0.24391262233257294,0.8576329331046312,0.24391262233257294,0.0,0.0,0.0,0
14,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.20646408200263977,62.25831604003906,0.920516304347826,0.8619210977701544,0.0,0.24825537204742432,62.25831604003906,0.8952054794520548,0.8619210977701544,0.0,0.8619210977701544,0.2285260409116745,0.8619210977701544,0.2285260409116745,0.0,0.0,0.0,0
15,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.19502370059490204,60.73017501831055,0.9239130434782609,0.8656375071469411,0.0,0.23339003324508667,60.73017501831055,0.8986301369863013,0.8656375071469411,0.0,0.8656375071469411,0.22052428126335144,0.8656375071469411,0.22052428126335144,0.0,0.0,0.0,0
16,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1854589879512787,59.63469696044922,0.9269701086956522,0.8702115494568324,0.0,0.2158292829990387,59.63469696044922,0.9092465753424658,0.8702115494568324,0.0,0.8702115494568324,0.214151069521904,0.8702115494568324,0.214151069521904,0.0,0.0,0.0,0
17,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.17336541414260864,58.504913330078125,0.9286684782608695,0.87221269296741,0.0,0.20220330357551575,58.504913330078125,0.9154109589041096,0.87221269296741,0.0,0.87221269296741,0.21239003539085388,0.87221269296741,0.21239003539085388,0.0,0.0,0.0,0
18,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1637352705001831,57.698707580566406,0.9320652173913043,0.8753573470554603,0.0,0.18720990419387817,57.698707580566406,0.9226027397260274,0.8753573470554603,0.0,0.8753573470554603,0.21010646224021912,0.8753573470554603,0.21010646224021912,0.0,0.0,0.0,0
19,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.15545248985290527,57.00497055053711,0.9368206521739131,0.8782161234991424,0.0,0.1734899878501892,57.00497055053711,0.928082191780822,0.8782161234991424,0.0,0.8782161234991424,0.20637646317481995,0.8782161234991424,0.20637646317481995,0.0,0.0,0.0,0
20,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.14690248668193817,56.416194915771484,0.938858695652174,0.8816466552315609,0.0,0.16377878189086914,56.416194915771484,0.9345890410958904,0.8816466552315609,0.0,0.8816466552315609,0.2056913673877716,0.8816466552315609,0.2056913673877716,0.0,0.0,0.0,0
21,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.13990794122219086,55.965213775634766,0.943953804347826,0.8825042881646655,0.0,0.15576785802841187,55.965213775634766,0.939041095890411,0.8825042881646655,0.0,0.8825042881646655,0.2033092975616455,0.8825042881646655,0.2033092975616455,0.0,0.0,0.0,0
22,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.13088542222976685,55.47274398803711,0.9473505434782609,0.8842195540308748,0.0,0.14516809582710266,55.47274398803711,0.9417808219178082,0.8842195540308748,0.0,0.8842195540308748,0.20998680591583252,0.8842195540308748,0.20998680591583252,0.0,0.0,0.0,0
23,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.12373943626880646,55.06775665283203,0.9487092391304348,0.8856489422527158,0.0,0.1359039545059204,55.06775665283203,0.9445205479452055,0.8856489422527158,0.0,0.8856489422527158,0.21414582431316376,0.8853630646083476,0.21414582431316376,0.0,0.0,0.0,0
24,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.11576800048351288,54.923709869384766,0.9507472826086957,0.8876500857632933,0.0,0.1273382306098938,54.923709869384766,0.9458904109589041,0.8876500857632933,0.0,0.8876500857632933,0.22159263491630554,0.8876500857632933,0.22159263491630554,0.0,0.0,0.0,0
25,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.1075923889875412,54.959190368652344,0.953125,0.8882218410520297,0.0,0.12004038691520691,54.959190368652344,0.9476027397260274,0.8882218410520297,0.0,0.8882218410520297,0.2362622767686844,0.8882218410520297,0.2362622767686844,0.0,0.0,0.0,0
26,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.09905776381492615,55.011688232421875,0.9565217391304348,0.8902229845626072,0.0,0.11372211575508118,55.011688232421875,0.9489726027397261,0.8902229845626072,0.0,0.8902229845626072,0.25796133279800415,0.889937106918239,0.25796133279800415,0.0,0.0,0.0,0
27,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.0913039892911911,55.042449951171875,0.9572010869565217,0.8902229845626072,0.0,0.11018747091293335,55.042449951171875,0.9506849315068493,0.8902229845626072,0.0,0.8902229845626072,0.28892871737480164,0.889937106918239,0.28892871737480164,0.0,0.0,0.0,0
28,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.08297900855541229,55.124549865722656,0.9588994565217391,0.8910806174957119,0.0,0.1042678952217102,55.124549865722656,0.9537671232876712,0.8910806174957119,0.0,0.8910806174957119,0.32104596495628357,0.8910806174957119,0.32104596495628357,0.0,0.0,0.0,0
29,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.07577081024646759,55.413238525390625,0.9602581521739131,0.8927958833619211,0.0,0.09989869594573975,55.413238525390625,0.9541095890410959,0.8927958833619211,0.0,0.8927958833619211,0.3482014536857605,0.8919382504288165,0.3482014536857605,0.0,0.0,0.0,0
30,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.0678657740354538,55.62291717529297,0.962296195652174,0.8947970268724986,0.0,0.09516572952270508,55.62291717529297,0.9547945205479452,0.8947970268724986,0.0,0.8947970268724986,0.3850799798965454,0.8942252715837622,0.3850799798965454,0.0,0.0,0.0,0
31,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.061683520674705505,55.88518524169922,0.9646739130434783,0.8959405374499714,0.0,0.0906108021736145,55.88518524169922,0.9554794520547946,0.8959405374499714,0.0,0.8959405374499714,0.40942853689193726,0.8945111492281304,0.40942853689193726,0.0,0.0,0.0,0
32,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.05526058375835419,56.26082992553711,0.9656929347826086,0.8967981703830761,0.0,0.08697202801704407,56.26082992553711,0.9565068493150685,0.8967981703830761,0.0,0.8967981703830761,0.45586633682250977,0.8947970268724986,0.45586633682250977,0.0,0.0,0.0,0
33,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.050449877977371216,56.81019592285156,0.9653532608695652,0.8973699256718125,0.0,0.08352914452552795,56.81019592285156,0.9585616438356165,0.8973699256718125,0.0,0.8973699256718125,0.4772704541683197,0.8953687821612349,0.4772704541683197,0.0,0.0,0.0,0
34,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.04572409391403198,57.408592224121094,0.9667119565217391,0.89937106918239,0.0,0.07941979169845581,57.408592224121094,0.9578767123287671,0.89937106918239,0.0,0.89937106918239,0.5249782800674438,0.8956546598056032,0.5249782800674438,0.0,0.0,0.0,0
35,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.04239729046821594,57.990577697753906,0.9670516304347826,0.8999428244711264,0.0,0.07507255673408508,57.990577697753906,0.9582191780821918,0.8999428244711264,0.0,0.8999428244711264,0.5389660000801086,0.8945111492281304,0.5389660000801086,0.0,0.0,0.0,0
36,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.03980302810668945,58.46531295776367,0.9684103260869565,0.9005145797598628,0.0,0.07120633125305176,58.46531295776367,0.9595890410958904,0.9005145797598628,0.0,0.9005145797598628,0.5650159120559692,0.8953687821612349,0.5650159120559692,0.0,0.0,0.0,0
37,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.037546202540397644,58.82960510253906,0.9704483695652174,0.902229845626072,0.0,0.0670735239982605,58.82960510253906,0.961986301369863,0.902229845626072,0.0,0.902229845626072,0.5603114366531372,0.8967981703830761,0.5603114366531372,0.0,0.0,0.0,0
38,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.035723596811294556,58.979522705078125,0.9711277173913043,0.9036592338479131,0.0,0.06386813521385193,58.979522705078125,0.9636986301369863,0.9036592338479131,0.0,0.9036592338479131,0.5567153096199036,0.8973699256718125,0.5567153096199036,0.0,0.0,0.0,0
39,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.03404699265956879,59.26765441894531,0.9724864130434783,0.9045168667810177,0.0,0.06063005328178406,59.26765441894531,0.9647260273972603,0.9045168667810177,0.0,0.9045168667810177,0.5674952864646912,0.8970840480274442,0.5674952864646912,0.0,0.0,0.0,0
40,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.032840192317962646,59.962684631347656,0.9731657608695652,0.9056603773584906,0.0,0.05694541335105896,59.962684631347656,0.9657534246575342,0.9056603773584906,0.0,0.9056603773584906,0.5743792653083801,0.8982275586049171,0.5743792653083801,0.0,0.0,0.0,0
41,rankdad,0.0001,32,1,5,gru,tapnet-PenDigits,3,10,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,0.03179410099983215,60.14889144897461,0.9748641304347826,0.907661520869068,0.0,0.05432969331741333,60.14889144897461,0.9678082191780822,0.907661520869068,0.0,0.907661520869068,0.5761972665786743,0.8987993138936535,0.5761972665786743,0.0,0.0,0.0,0
