epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
55,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00011727213859558105,4.845423698425293,1.0,0.9777171441564347,0.0,0.0002370774745941162,4.845423698425293,1.0,0.9777171441564347,0.0,0.9777171441564347,5.390333171817474e-06,0.9758981355161437,5.390333171817474e-06,0.0,0.0,0.0,0
56,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00011095404624938965,4.833795547485352,1.0,0.9777171441564347,0.0,0.00022336840629577637,4.833795547485352,1.0,0.9777171441564347,0.0,0.9777171441564347,4.809835900232429e-06,0.9758981355161437,4.809835900232429e-06,0.0,0.0,0.0,0
57,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001042783260345459,4.842566967010498,1.0,0.977262391996362,0.0,0.0002104341983795166,4.842566967010498,1.0,0.977262391996362,0.0,0.977262391996362,4.395194537210045e-06,0.975443383356071,4.395194537210045e-06,0.0,0.0,0.0,0
58,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.828805923461914e-05,4.8396077156066895,1.0,0.977262391996362,0.0,0.00019940733909606934,4.8396077156066895,1.0,0.977262391996362,0.0,0.977262391996362,4.0634818105900194e-06,0.975443383356071,4.0634818105900194e-06,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.354948997497559e-05,4.84775447845459,1.0,0.977262391996362,0.0,0.00018769502639770508,4.84775447845459,1.0,0.977262391996362,0.0,0.977262391996362,3.814697265625e-06,0.9749886311959982,3.814697265625e-06,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.875131607055664e-05,4.849708080291748,1.0,0.977262391996362,0.0,0.00017517805099487305,4.849708080291748,1.0,0.977262391996362,0.0,0.977262391996362,3.482984539004974e-06,0.9749886311959982,3.482984539004974e-06,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.317828178405762e-05,4.862733840942383,1.0,0.977262391996362,0.0,0.00016677379608154297,4.862733840942383,1.0,0.977262391996362,0.0,0.977262391996362,3.1512715850112727e-06,0.9749886311959982,3.1512715850112727e-06,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.814168930053711e-05,4.865748882293701,1.0,0.9777171441564347,0.0,0.00015714764595031738,4.865748882293701,1.0,0.9777171441564347,0.0,0.9777171441564347,2.9024870400462532e-06,0.9749886311959982,2.9024870400462532e-06,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.44163990020752e-05,4.8716278076171875,1.0,0.9777171441564347,0.0,0.00014832615852355957,4.8716278076171875,1.0,0.9777171441564347,0.0,0.9777171441564347,2.7366306767362403e-06,0.9745338790359254,2.7366306767362403e-06,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.063150405883789e-05,4.883730411529541,1.0,0.9777171441564347,0.0,0.0001405775547027588,4.883730411529541,1.0,0.9777171441564347,0.0,0.9777171441564347,2.5707743134262273e-06,0.9740791268758526,2.5707743134262273e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.696581840515137e-05,4.878605365753174,1.0,0.9777171441564347,0.0,0.00013241171836853027,4.878605365753174,1.0,0.9777171441564347,0.0,0.9777171441564347,2.4049179501162143e-06,0.9740791268758526,2.4049179501162143e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.35385513305664e-05,4.885865688323975,1.0,0.9781718963165075,0.0,0.0001259446144104004,4.885865688323975,1.0,0.9781718963165075,0.0,0.9781718963165075,2.3219895410875324e-06,0.9745338790359254,2.3219895410875324e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.020069122314453e-05,4.896908283233643,1.0,0.9781718963165075,0.0,0.00012063980102539062,4.896908283233643,1.0,0.9781718963165075,0.0,0.9781718963165075,1.8244204511574935e-06,0.9740791268758526,1.8244204511574935e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.728006362915039e-05,4.902939796447754,1.0,0.9781718963165075,0.0,0.00011470913887023926,4.902939796447754,1.0,0.9781718963165075,0.0,0.9781718963165075,1.741492269502487e-06,0.9740791268758526,1.741492269502487e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.453824996948242e-05,4.905665874481201,1.0,0.9781718963165075,0.0,0.00010859966278076172,4.905665874481201,1.0,0.9781718963165075,0.0,0.9781718963165075,1.6585639741606428e-06,0.9731696225557072,1.6585639741606428e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.1140785217285156e-05,4.919197082519531,1.0,0.9781718963165075,0.0,0.00010284781455993652,4.919197082519531,1.0,0.9781718963165075,0.0,0.9781718963165075,1.4927076108506299e-06,0.9731696225557072,1.4927076108506299e-06,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.881620407104492e-05,4.930825710296631,1.0,0.9781718963165075,0.0,9.882450103759766e-05,4.930825710296631,1.0,0.9781718963165075,0.0,0.9781718963165075,1.4927076108506299e-06,0.9731696225557072,1.4927076108506299e-06,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.634261131286621e-05,4.9285502433776855,1.0,0.9781718963165075,0.0,9.384751319885254e-05,4.9285502433776855,1.0,0.9781718963165075,0.0,0.9781718963165075,1.2439230658856104e-06,0.9731696225557072,1.2439230658856104e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.455447196960449e-05,4.942098617553711,1.0,0.9781718963165075,0.0,8.973479270935059e-05,4.942098617553711,1.0,0.9781718963165075,0.0,0.9781718963165075,1.1609947705437662e-06,0.9731696225557072,1.1609947705437662e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.2378902435302734e-05,4.946405410766602,1.0,0.9781718963165075,0.0,8.553266525268555e-05,4.946405410766602,1.0,0.9781718963165075,0.0,0.9781718963165075,1.0780665888887597e-06,0.9727148703956344,1.0780665888887597e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0084123611450195e-05,4.962831497192383,1.0,0.9781718963165075,0.0,8.216500282287598e-05,4.962831497192383,1.0,0.9781718963165075,0.0,0.9781718963165075,9.951384072337532e-07,0.9722601182355616,9.951384072337532e-07,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.802776336669922e-05,4.976984024047852,1.0,0.9777171441564347,0.0,7.739663124084473e-05,4.976984024047852,1.0,0.9777171441564347,0.0,0.9777171441564347,9.951384072337532e-07,0.9708958617553434,9.951384072337532e-07,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.573298454284668e-05,4.98289155960083,1.0,0.9777171441564347,0.0,7.337331771850586e-05,4.98289155960083,1.0,0.9777171441564347,0.0,0.9777171441564347,9.122102255787468e-07,0.9713506139154161,9.122102255787468e-07,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.412365913391113e-05,4.998278617858887,1.0,0.9777171441564347,0.0,7.045269012451172e-05,4.998278617858887,1.0,0.9777171441564347,0.0,0.9777171441564347,9.122102255787468e-07,0.9699863574351978,9.122102255787468e-07,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.248453140258789e-05,5.011636257171631,1.0,0.9777171441564347,0.0,6.791949272155762e-05,5.011636257171631,1.0,0.9777171441564347,0.0,0.9777171441564347,8.292819870803214e-07,0.969531605275125,8.292819870803214e-07,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.069639205932617e-05,5.0144944190979,1.0,0.977262391996362,0.0,6.395578384399414e-05,5.0144944190979,1.0,0.977262391996362,0.0,0.977262391996362,7.463538054253149e-07,0.9690768531150523,7.463538054253149e-07,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.9265880584716797e-05,5.0357136726379395,1.0,0.977262391996362,0.0,6.103515625e-05,5.0357136726379395,1.0,0.977262391996362,0.0,0.977262391996362,6.634256237703084e-07,0.9686221009549796,6.634256237703084e-07,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.8014183044433594e-05,5.039134502410889,1.0,0.977262391996362,0.0,5.8084726333618164e-05,5.039134502410889,1.0,0.977262391996362,0.0,0.977262391996362,6.634256237703084e-07,0.9681673487949067,6.634256237703084e-07,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.6404857635498047e-05,5.048293590545654,1.0,0.9777171441564347,0.0,5.519390106201172e-05,5.048293590545654,1.0,0.9777171441564347,0.0,0.9777171441564347,6.634256237703084e-07,0.9681673487949067,6.634256237703084e-07,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.5272369384765625e-05,5.069040775299072,1.0,0.9777171441564347,0.0,5.301833152770996e-05,5.069040775299072,1.0,0.9777171441564347,0.0,0.9777171441564347,4.975692036168766e-07,0.9681673487949067,4.975692036168766e-07,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.4080276489257812e-05,5.082777500152588,1.0,0.977262391996362,0.0,5.0902366638183594e-05,5.082777500152588,1.0,0.977262391996362,0.0,0.977262391996362,4.975692036168766e-07,0.967712596634834,4.975692036168766e-07,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.3066997528076172e-05,5.086930751800537,1.0,0.977262391996362,0.0,4.83393669128418e-05,5.086930751800537,1.0,0.977262391996362,0.0,0.977262391996362,3.317128118851542e-07,0.9663483401546157,3.317128118851542e-07,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.1845102310180664e-05,5.106544494628906,1.0,0.977262391996362,0.0,4.5865774154663086e-05,5.106544494628906,1.0,0.977262391996362,0.0,0.977262391996362,3.317128118851542e-07,0.9668030923146885,3.317128118851542e-07,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.0951032638549805e-05,5.118305206298828,1.0,0.977262391996362,0.0,4.4018030166625977e-05,5.118305206298828,1.0,0.977262391996362,0.0,0.977262391996362,3.317128118851542e-07,0.9668030923146885,3.317128118851542e-07,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.9788742065429688e-05,5.133921146392822,1.0,0.977262391996362,0.0,4.151463508605957e-05,5.133921146392822,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9668030923146885,2.487846018084383e-07,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.862645149230957e-05,5.151742458343506,1.0,0.977262391996362,0.0,3.993511199951172e-05,5.151742458343506,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9668030923146885,2.487846018084383e-07,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.7851591110229492e-05,5.157027721405029,1.0,0.977262391996362,0.0,3.820657730102539e-05,5.157027721405029,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9668030923146885,2.487846018084383e-07,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.7017126083374023e-05,5.172907829284668,1.0,0.977262391996362,0.0,3.5762786865234375e-05,5.172907829284668,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9668030923146885,2.487846018084383e-07,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.6301870346069336e-05,5.178102493286133,1.0,0.977262391996362,0.0,3.4183263778686523e-05,5.178102493286133,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9663483401546157,2.487846018084383e-07,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.564621925354004e-05,5.192068099975586,1.0,0.977262391996362,0.0,3.248453140258789e-05,5.192068099975586,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9663483401546157,2.487846018084383e-07,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.5109777450561523e-05,5.201601028442383,1.0,0.977262391996362,0.0,3.1113624572753906e-05,5.201601028442383,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9663483401546157,2.487846018084383e-07,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.4334917068481445e-05,5.220864295959473,1.0,0.977262391996362,0.0,2.962350845336914e-05,5.220864295959473,1.0,0.977262391996362,0.0,0.977262391996362,2.487846018084383e-07,0.9668030923146885,2.487846018084383e-07,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.3768672943115234e-05,5.2397685050964355,1.0,0.977262391996362,0.0,2.8312206268310547e-05,5.2397685050964355,1.0,0.977262391996362,0.0,0.977262391996362,1.658564059425771e-07,0.9663483401546157,1.658564059425771e-07,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.3172626495361328e-05,5.245619297027588,1.0,0.977262391996362,0.0,2.709031105041504e-05,5.245619297027588,1.0,0.977262391996362,0.0,0.977262391996362,1.658564059425771e-07,0.9663483401546157,1.658564059425771e-07,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.2546777725219727e-05,5.257754802703857,1.0,0.9777171441564347,0.0,2.5779008865356445e-05,5.257754802703857,1.0,0.9777171441564347,0.0,0.9777171441564347,1.658564059425771e-07,0.965893587994543,1.658564059425771e-07,0.0,0.0,0.0,0
