epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
29,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9866629838943481,4.834326267242432,0.671875,0.7333333333333333,0.0,0.30958327651023865,4.834326267242432,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.7671798467636108,0.7333333333333333,0.7671798467636108,0.0,0.0,0.0,0
30,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9788389205932617,4.799558162689209,0.671875,0.7277777777777777,0.0,0.29824885725975037,4.799558162689209,0.984375,0.7277777777777777,0.0,0.7277777777777777,0.7570662498474121,0.7277777777777777,0.7570662498474121,0.0,0.0,0.0,0
31,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9653789401054382,4.759043216705322,0.671875,0.7388888888888889,0.0,0.29012393951416016,4.759043216705322,0.984375,0.7388888888888889,0.0,0.7388888888888889,0.7482706904411316,0.7388888888888889,0.7482706904411316,0.0,0.0,0.0,0
32,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.953765332698822,4.7234787940979,0.71875,0.7333333333333333,0.0,0.2813146114349365,4.7234787940979,0.984375,0.7333333333333333,0.0,0.7333333333333333,0.7408276796340942,0.7333333333333333,0.7408276796340942,0.0,0.0,0.0,0
33,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9467200636863708,4.698893070220947,0.71875,0.7333333333333333,0.0,0.271992027759552,4.698893070220947,0.984375,0.7333333333333333,0.0,0.7333333333333333,0.735092282295227,0.7333333333333333,0.735092282295227,0.0,0.0,0.0,0
34,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9424077868461609,4.679747104644775,0.71875,0.7333333333333333,0.0,0.2632599174976349,4.679747104644775,0.984375,0.7333333333333333,0.0,0.7333333333333333,0.7295168042182922,0.7333333333333333,0.7295168042182922,0.0,0.0,0.0,0
35,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9356918931007385,4.657412052154541,0.703125,0.7388888888888889,0.0,0.2564028799533844,4.657412052154541,0.984375,0.7388888888888889,0.0,0.7388888888888889,0.7221567630767822,0.7388888888888889,0.7221567630767822,0.0,0.0,0.0,0
36,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9233667254447937,4.63253927230835,0.71875,0.7388888888888889,0.0,0.2525829076766968,4.63253927230835,0.984375,0.7388888888888889,0.0,0.7388888888888889,0.7146251797676086,0.7388888888888889,0.7146251797676086,0.0,0.0,0.0,0
37,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.9116941690444946,4.602431297302246,0.734375,0.7444444444444445,0.0,0.2486545741558075,4.602431297302246,1.0,0.7444444444444445,0.0,0.7444444444444445,0.7098401784896851,0.7444444444444445,0.7098401784896851,0.0,0.0,0.0,0
38,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8982519507408142,4.5751447677612305,0.71875,0.7333333333333333,0.0,0.24566298723220825,4.5751447677612305,0.984375,0.7333333333333333,0.0,0.7333333333333333,0.7062037587165833,0.7333333333333333,0.7062037587165833,0.0,0.0,0.0,0
39,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8884162306785583,4.561363220214844,0.734375,0.7444444444444445,0.0,0.24178612232208252,4.561363220214844,0.984375,0.7444444444444445,0.0,0.7444444444444445,0.7022020220756531,0.7444444444444445,0.7022020220756531,0.0,0.0,0.0,0
40,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8846948146820068,4.5521440505981445,0.734375,0.75,0.0,0.23520328104496002,4.5521440505981445,0.984375,0.75,0.0,0.75,0.6991573572158813,0.75,0.6991573572158813,0.0,0.0,0.0,0
41,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8807053565979004,4.543722152709961,0.734375,0.75,0.0,0.22840461134910583,4.543722152709961,1.0,0.75,0.0,0.75,0.6968792676925659,0.75,0.6968792676925659,0.0,0.0,0.0,0
42,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8810487985610962,4.536341667175293,0.734375,0.7555555555555555,0.0,0.2204449325799942,4.536341667175293,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6952751874923706,0.7555555555555555,0.6952751874923706,0.0,0.0,0.0,0
43,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.879996120929718,4.533803939819336,0.71875,0.7444444444444445,0.0,0.21377551555633545,4.533803939819336,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6941315531730652,0.7444444444444445,0.6941315531730652,0.0,0.0,0.0,0
44,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8827103972434998,4.535910129547119,0.71875,0.7444444444444445,0.0,0.20581009984016418,4.535910129547119,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6928539276123047,0.7444444444444445,0.6928539276123047,0.0,0.0,0.0,0
45,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8836767077445984,4.524642467498779,0.703125,0.7444444444444445,0.0,0.19841934740543365,4.524642467498779,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6907119750976562,0.7444444444444445,0.6907119750976562,0.0,0.0,0.0,0
46,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.872947633266449,4.507795333862305,0.703125,0.7444444444444445,0.0,0.19503335654735565,4.507795333862305,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6892868876457214,0.7444444444444445,0.6892868876457214,0.0,0.0,0.0,0
47,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8623258471488953,4.50111198425293,0.703125,0.7333333333333333,0.0,0.19236429035663605,4.50111198425293,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6896593570709229,0.7333333333333333,0.6896593570709229,0.0,0.0,0.0,0
48,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8600752949714661,4.504590034484863,0.703125,0.7333333333333333,0.0,0.18807931244373322,4.504590034484863,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6895720958709717,0.7333333333333333,0.6895720958709717,0.0,0.0,0.0,0
49,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8559199571609497,4.501258373260498,0.703125,0.7444444444444445,0.0,0.1852104216814041,4.501258373260498,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6871882677078247,0.7444444444444445,0.6871882677078247,0.0,0.0,0.0,0
50,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8526238799095154,4.493081092834473,0.703125,0.7444444444444445,0.0,0.1824299395084381,4.493081092834473,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6867369413375854,0.7444444444444445,0.6867369413375854,0.0,0.0,0.0,0
51,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8467673063278198,4.482753276824951,0.703125,0.7388888888888889,0.0,0.18013280630111694,4.482753276824951,1.0,0.7388888888888889,0.0,0.7388888888888889,0.6860966682434082,0.7388888888888889,0.6860966682434082,0.0,0.0,0.0,0
52,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8447455167770386,4.4822797775268555,0.703125,0.7388888888888889,0.0,0.17720279097557068,4.4822797775268555,1.0,0.7388888888888889,0.0,0.7388888888888889,0.6858813166618347,0.7388888888888889,0.6858813166618347,0.0,0.0,0.0,0
53,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8470834493637085,4.490423202514648,0.703125,0.7388888888888889,0.0,0.1729007512331009,4.490423202514648,1.0,0.7388888888888889,0.0,0.7388888888888889,0.6850243806838989,0.7388888888888889,0.6850243806838989,0.0,0.0,0.0,0
54,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8501984477043152,4.503904342651367,0.6875,0.7333333333333333,0.0,0.16850903630256653,4.503904342651367,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6862764954566956,0.7333333333333333,0.6862764954566956,0.0,0.0,0.0,0
55,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8566921949386597,4.519299507141113,0.671875,0.7333333333333333,0.0,0.16315752267837524,4.519299507141113,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6891013383865356,0.7333333333333333,0.6891013383865356,0.0,0.0,0.0,0
56,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8625126481056213,4.531565189361572,0.671875,0.7222222222222222,0.0,0.15807096660137177,4.531565189361572,1.0,0.7222222222222222,0.0,0.7222222222222222,0.6907426714897156,0.7222222222222222,0.6907426714897156,0.0,0.0,0.0,0
57,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8641906380653381,4.5350728034973145,0.671875,0.7166666666666667,0.0,0.15468139946460724,4.5350728034973145,1.0,0.7166666666666667,0.0,0.7166666666666667,0.6891622543334961,0.7166666666666667,0.6891622543334961,0.0,0.0,0.0,0
58,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8609806299209595,4.525433540344238,0.671875,0.7222222222222222,0.0,0.15274828672409058,4.525433540344238,1.0,0.7222222222222222,0.0,0.7222222222222222,0.6853706240653992,0.7222222222222222,0.6853706240653992,0.0,0.0,0.0,0
59,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8497276902198792,4.4986371994018555,0.671875,0.7222222222222222,0.0,0.152587428689003,4.4986371994018555,1.0,0.7222222222222222,0.0,0.7222222222222222,0.6823124885559082,0.7222222222222222,0.6823124885559082,0.0,0.0,0.0,0
60,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8372494578361511,4.465829372406006,0.671875,0.75,0.0,0.15213607251644135,4.465829372406006,1.0,0.75,0.0,0.75,0.6788791418075562,0.75,0.6788791418075562,0.0,0.0,0.0,0
61,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8201330304145813,4.443634033203125,0.671875,0.75,0.0,0.15373948216438293,4.443634033203125,1.0,0.75,0.0,0.75,0.6731107831001282,0.75,0.6731107831001282,0.0,0.0,0.0,0
62,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.8078742027282715,4.4230523109436035,0.671875,0.7444444444444445,0.0,0.15393169224262238,4.4230523109436035,1.0,0.7444444444444445,0.0,0.7444444444444445,0.66603022813797,0.7444444444444445,0.66603022813797,0.0,0.0,0.0,0
63,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7913573980331421,4.388384819030762,0.6875,0.7555555555555555,0.0,0.15513937175273895,4.388384819030762,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6625105738639832,0.7555555555555555,0.6625105738639832,0.0,0.0,0.0,0
64,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7729430198669434,4.355396747589111,0.6875,0.7722222222222223,0.0,0.15684577822685242,4.355396747589111,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6589890718460083,0.7722222222222223,0.6589890718460083,0.0,0.0,0.0,0
65,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.758135199546814,4.3304314613342285,0.71875,0.75,0.0,0.15833280980587006,4.3304314613342285,1.0,0.75,0.0,0.75,0.6521515250205994,0.75,0.6521515250205994,0.0,0.0,0.0,0
66,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7496194243431091,4.313200950622559,0.71875,0.7611111111111111,0.0,0.1575842946767807,4.313200950622559,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6492311358451843,0.7611111111111111,0.6492311358451843,0.0,0.0,0.0,0
67,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7425280213356018,4.296265602111816,0.71875,0.7666666666666667,0.0,0.15631169080734253,4.296265602111816,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6480261087417603,0.7666666666666667,0.6480261087417603,0.0,0.0,0.0,0
68,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.734468400478363,4.291082859039307,0.71875,0.7611111111111111,0.0,0.1558782011270523,4.291082859039307,1.0,0.7611111111111111,0.0,0.7611111111111111,0.6453102827072144,0.7611111111111111,0.6453102827072144,0.0,0.0,0.0,0
69,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7369633913040161,4.301174163818359,0.71875,0.75,0.0,0.1522112339735031,4.301174163818359,1.0,0.75,0.0,0.75,0.6467196345329285,0.75,0.6467196345329285,0.0,0.0,0.0,0
70,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7440972924232483,4.31235408782959,0.71875,0.7722222222222223,0.0,0.14648668467998505,4.31235408782959,1.0,0.7722222222222223,0.0,0.7722222222222223,0.6496347188949585,0.7722222222222223,0.6496347188949585,0.0,0.0,0.0,0
71,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7504231333732605,4.325995922088623,0.71875,0.7555555555555555,0.0,0.1412469446659088,4.325995922088623,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6515262722969055,0.7555555555555555,0.6515262722969055,0.0,0.0,0.0,0
72,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7576383948326111,4.344638347625732,0.703125,0.75,0.0,0.13654159009456635,4.344638347625732,1.0,0.75,0.0,0.75,0.6529046893119812,0.75,0.6529046893119812,0.0,0.0,0.0,0
73,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7632256746292114,4.35792875289917,0.6875,0.7555555555555555,0.0,0.13260334730148315,4.35792875289917,1.0,0.7555555555555555,0.0,0.7555555555555555,0.6559775471687317,0.7555555555555555,0.6559775471687317,0.0,0.0,0.0,0
74,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7717623710632324,4.375693321228027,0.671875,0.7444444444444445,0.0,0.1277777999639511,4.375693321228027,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6578588485717773,0.7444444444444445,0.6578588485717773,0.0,0.0,0.0,0
75,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7768645882606506,4.392505168914795,0.671875,0.7444444444444445,0.0,0.12410072237253189,4.392505168914795,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6580575704574585,0.7444444444444445,0.6580575704574585,0.0,0.0,0.0,0
76,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7795124650001526,4.391195297241211,0.671875,0.7277777777777777,0.0,0.12146101146936417,4.391195297241211,1.0,0.7277777777777777,0.0,0.7277777777777777,0.6532132625579834,0.7277777777777777,0.6532132625579834,0.0,0.0,0.0,0
77,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7685641050338745,4.377832889556885,0.6875,0.7333333333333333,0.0,0.12229876965284348,4.377832889556885,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6503797769546509,0.7333333333333333,0.6503797769546509,0.0,0.0,0.0,0
78,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7610069513320923,4.370207786560059,0.734375,0.7333333333333333,0.0,0.1220291405916214,4.370207786560059,1.0,0.7333333333333333,0.0,0.7333333333333333,0.648892879486084,0.7333333333333333,0.648892879486084,0.0,0.0,0.0,0
79,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7516095638275146,4.353757858276367,0.75,0.7277777777777777,0.0,0.1227772980928421,4.353757858276367,1.0,0.7277777777777777,0.0,0.7277777777777777,0.643647313117981,0.7277777777777777,0.643647313117981,0.0,0.0,0.0,0
80,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7390309572219849,4.33987283706665,0.75,0.7277777777777777,0.0,0.12461979687213898,4.33987283706665,1.0,0.7277777777777777,0.0,0.7277777777777777,0.6394490003585815,0.7277777777777777,0.6394490003585815,0.0,0.0,0.0,0
81,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7325772047042847,4.331722259521484,0.734375,0.7333333333333333,0.0,0.12464599311351776,4.331722259521484,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6379494667053223,0.7333333333333333,0.6379494667053223,0.0,0.0,0.0,0
82,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7227598428726196,4.314425468444824,0.765625,0.7333333333333333,0.0,0.12495551258325577,4.314425468444824,1.0,0.7333333333333333,0.0,0.7333333333333333,0.635985255241394,0.7333333333333333,0.635985255241394,0.0,0.0,0.0,0
83,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7161595225334167,4.303396224975586,0.75,0.7277777777777777,0.0,0.12410525977611542,4.303396224975586,1.0,0.7277777777777777,0.0,0.7277777777777777,0.6350691318511963,0.7277777777777777,0.6350691318511963,0.0,0.0,0.0,0
84,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.714895486831665,4.312380313873291,0.734375,0.7333333333333333,0.0,0.12259118258953094,4.312380313873291,1.0,0.7333333333333333,0.0,0.7333333333333333,0.6350334882736206,0.7333333333333333,0.6350334882736206,0.0,0.0,0.0,0
85,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7162689566612244,4.334670066833496,0.765625,0.7277777777777777,0.0,0.12111985683441162,4.334670066833496,1.0,0.7277777777777777,0.0,0.7277777777777777,0.6369412541389465,0.7277777777777777,0.6369412541389465,0.0,0.0,0.0,0
86,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.7247292995452881,4.3727641105651855,0.75,0.7277777777777777,0.0,0.11836552619934082,4.3727641105651855,1.0,0.7277777777777777,0.0,0.7277777777777777,0.6428034901618958,0.7277777777777777,0.6428034901618958,0.0,0.0,0.0,0
87,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,16,10,0.737336277961731,4.4154863357543945,0.75,0.7222222222222222,0.0,0.11447282880544662,4.4154863357543945,1.0,0.7222222222222222,0.0,0.7222222222222222,0.6490525007247925,0.7222222222222222,0.6490525007247925,0.0,0.0,0.0,0
