epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
17,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.34560447931289673,104.9099349975586,0.9109565807327001,0.9048,0.0,0.018109053373336792,104.9099349975586,0.9387884958004581,0.9048,0.0,0.9048,0.5087407827377319,0.8625,0.5087407827377319,0.0,0.0,0.0,0
18,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.31973254680633545,113.9560546875,0.9006953867028494,0.9004,0.0,0.013335046358406544,113.9560546875,0.9304318316789684,0.9004,0.0,0.9004,0.570972740650177,0.8533,0.570972740650177,0.0,0.0,0.0,0
19,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.26445087790489197,85.42186737060547,0.9095997286295794,0.9248,0.0,0.017398320138454437,85.42186737060547,0.9373462288962416,0.9248,0.0,0.9248,0.2971530258655548,0.8564,0.2971530258655548,0.0,0.0,0.0,0
20,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.3014153242111206,83.91082763671875,0.9246099050203528,0.9247,0.0,0.07648776471614838,83.91082763671875,0.9422669042165097,0.9247,0.0,0.9247,0.38511598110198975,0.8708,0.38511598110198975,0.0,0.0,0.0,0
21,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.3282262682914734,86.83247375488281,0.9323270013568521,0.924,0.0,0.018625034019351006,86.83247375488281,0.9459149910918809,0.924,0.0,0.924,0.1908731907606125,0.8643,0.1908731907606125,0.0,0.0,0.0,0
22,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.2701525092124939,90.3615493774414,0.9354647218453188,0.9292,0.0,0.00415765168145299,90.3615493774414,0.9478238737592263,0.9292,0.0,0.9292,0.15478284657001495,0.876,0.15478284657001495,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.37927553057670593,85.26090240478516,0.9441146540027137,0.9276,0.0,0.03128187358379364,85.26090240478516,0.9503690506490201,0.9276,0.0,0.9276,0.22334346175193787,0.8807,0.22334346175193787,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.34262615442276,91.11909484863281,0.9218962008141113,0.9181,0.0,0.034827932715415955,91.11909484863281,0.9389157546449478,0.9181,0.0,0.9181,0.2782289385795593,0.8586,0.2782289385795593,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.37274348735809326,94.99419403076172,0.9262211668928086,0.9194,0.0,0.05228763446211815,94.99419403076172,0.9412488334605922,0.9194,0.0,0.9194,0.26935645937919617,0.8525,0.26935645937919617,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.32444533705711365,90.09368896484375,0.929486092265943,0.9254,0.0,0.07185974717140198,90.09368896484375,0.9453635360990922,0.9254,0.0,0.9254,0.2550504803657532,0.8005,0.2550504803657532,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.3300246596336365,90.77635192871094,0.9320301899592944,0.9266,0.0,0.022259576246142387,90.77635192871094,0.9443030457283448,0.9266,0.0,0.9266,0.2514627277851105,0.7764,0.2514627277851105,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.25954753160476685,88.9740219116211,0.9369063772048847,0.9314,0.0,0.05734144523739815,88.9740219116211,0.9488419445151438,0.9314,0.0,0.9314,0.15333160758018494,0.7161,0.15333160758018494,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.23048461973667145,87.34164428710938,0.9436906377204884,0.9327,0.0,0.05705926567316055,87.34164428710938,0.949563077967252,0.9327,0.0,0.9327,0.13704249262809753,0.6893,0.13704249262809753,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.20167239010334015,92.8193130493164,0.9430970149253731,0.9281,0.0,0.022249525412917137,92.8193130493164,0.9486722660558242,0.9281,0.0,0.9281,0.23427808284759521,0.6667,0.23427808284759521,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.20602907240390778,100.23555755615234,0.9360583446404342,0.9223,0.0,0.0716572254896164,100.23555755615234,0.9457028930177314,0.9223,0.0,0.9223,0.1928425431251526,0.5751,0.1928425431251526,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.19469012320041656,116.49595642089844,0.9311397557666214,0.8953,0.0,0.039520349353551865,116.49595642089844,0.9426911003648087,0.8953,0.0,0.8953,0.37984007596969604,0.6209,0.37984007596969604,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.38520336151123047,160.9869384765625,0.8521879240162822,0.8479,0.0,0.10746762156486511,160.9869384765625,0.9182574022227878,0.8479,0.0,0.8479,0.4321979880332947,0.5884,0.4321979880332947,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.33180731534957886,154.05213928222656,0.8038500678426052,0.8506,0.0,0.09381749480962753,154.05213928222656,0.9107915500127259,0.8506,0.0,0.8506,0.5236234664916992,0.5887,0.5236234664916992,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.3747882544994354,160.46592712402344,0.7738297150610584,0.8421,0.0,0.10044035315513611,160.46592712402344,0.9178332060744888,0.8421,0.0,0.8421,0.47568514943122864,0.5334,0.47568514943122864,0.0,0.0,0.0,0
36,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.5595958828926086,164.53060913085938,0.7864654002713705,0.8427,0.0,0.14535260200500488,164.53060913085938,0.9101976754051073,0.8427,0.0,0.8427,0.5052388906478882,0.528,0.5052388906478882,0.0,0.0,0.0,0
37,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.47530901432037354,177.12979125976562,0.7940128900949797,0.8323,0.0,0.10963379591703415,177.12979125976562,0.8725714770509884,0.8323,0.0,0.8323,0.5885064601898193,0.5111,0.5885064601898193,0.0,0.0,0.0,0
38,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.5864022970199585,175.86871337890625,0.7854477611940298,0.8364,0.0,0.12877537310123444,175.86871337890625,0.8886060914566896,0.8364,0.0,0.8364,0.56086266040802,0.4865,0.56086266040802,0.0,0.0,0.0,0
39,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.4662967920303345,186.1789093017578,0.7675966757123474,0.8189,0.0,0.2195400595664978,186.1789093017578,0.8847459065071689,0.8189,0.0,0.8189,0.5265110731124878,0.448,0.5265110731124878,0.0,0.0,0.0,0
40,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,0.4074297547340393,186.2733612060547,0.7805291723202171,0.8376,0.0,0.1874847412109375,186.2733612060547,0.8799949096462204,0.8376,0.0,0.8376,0.5729870796203613,0.4546,0.5729870796203613,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.3391706241519674,0.098,0.0,,,0.21273436837193518,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,simpleff,mnist,3,10,,,0.19475067842605157,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
