epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
16,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.8356181979179382,4.024553298950195,0.6875,0.644927536231884,0.0,0.41835570335388184,4.024553298950195,0.96875,0.644927536231884,0.0,0.644927536231884,0.5218055844306946,0.644927536231884,0.5218055844306946,0.0,0.0,0.0,0
17,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.8139062523841858,3.981515407562256,0.6875,0.6521739130434783,0.0,0.4033999443054199,3.981515407562256,0.96875,0.6521739130434783,0.0,0.6521739130434783,0.5041995048522949,0.6521739130434783,0.5041995048522949,0.0,0.0,0.0,0
18,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7942795753479004,3.9479846954345703,0.71875,0.6666666666666666,0.0,0.3898468613624573,3.9479846954345703,1.0,0.6666666666666666,0.0,0.6666666666666666,0.48895692825317383,0.6666666666666666,0.48895692825317383,0.0,0.0,0.0,0
19,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7753190398216248,3.9232327938079834,0.71875,0.6739130434782609,0.0,0.3775844871997833,3.9232327938079834,1.0,0.6739130434782609,0.0,0.6739130434782609,0.4764021039009094,0.6739130434782609,0.4764021039009094,0.0,0.0,0.0,0
20,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7577288150787354,3.9064581394195557,0.71875,0.6666666666666666,0.0,0.3663273751735687,3.9064581394195557,1.0,0.6666666666666666,0.0,0.6666666666666666,0.4665277600288391,0.6666666666666666,0.4665277600288391,0.0,0.0,0.0,0
21,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.740628182888031,3.896121025085449,0.71875,0.6521739130434783,0.0,0.3561955988407135,3.896121025085449,1.0,0.6521739130434783,0.0,0.6521739130434783,0.45911678671836853,0.6521739130434783,0.45911678671836853,0.0,0.0,0.0,0
22,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7238773703575134,3.8912949562072754,0.71875,0.644927536231884,0.0,0.34714311361312866,3.8912949562072754,1.0,0.644927536231884,0.0,0.644927536231884,0.4555629789829254,0.644927536231884,0.4555629789829254,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7066980600357056,3.8916261196136475,0.71875,0.6376811594202898,0.0,0.339720219373703,3.8916261196136475,1.0,0.6376811594202898,0.0,0.6376811594202898,0.455117791891098,0.6376811594202898,0.455117791891098,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6893254518508911,3.8965816497802734,0.71875,0.6376811594202898,0.0,0.3336716294288635,3.8965816497802734,1.0,0.6376811594202898,0.0,0.6376811594202898,0.45744842290878296,0.6376811594202898,0.45744842290878296,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6731275916099548,3.904618740081787,0.6875,0.644927536231884,0.0,0.3287791907787323,3.904618740081787,1.0,0.644927536231884,0.0,0.644927536231884,0.4622442126274109,0.644927536231884,0.4622442126274109,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6580291986465454,3.914594888687134,0.6875,0.6376811594202898,0.0,0.3251792788505554,3.914594888687134,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4695889353752136,0.6376811594202898,0.4695889353752136,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6435506343841553,3.9270591735839844,0.6875,0.6376811594202898,0.0,0.3220840394496918,3.9270591735839844,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4784955084323883,0.6376811594202898,0.4784955084323883,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.630193829536438,3.94199538230896,0.71875,0.6376811594202898,0.0,0.318943053483963,3.94199538230896,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4886243939399719,0.6376811594202898,0.4886243939399719,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6181588768959045,3.9593663215637207,0.75,0.644927536231884,0.0,0.31585365533828735,3.9593663215637207,1.0,0.644927536231884,0.0,0.644927536231884,0.4995918273925781,0.644927536231884,0.4995918273925781,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6069076061248779,3.977400541305542,0.78125,0.644927536231884,0.0,0.31289786100387573,3.977400541305542,1.0,0.644927536231884,0.0,0.644927536231884,0.5091238021850586,0.644927536231884,0.5091238021850586,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.597212553024292,3.9941229820251465,0.8125,0.6376811594202898,0.0,0.31001752614974976,3.9941229820251465,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5148576498031616,0.6376811594202898,0.5148576498031616,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5892184972763062,4.007781028747559,0.84375,0.6376811594202898,0.0,0.30652129650115967,4.007781028747559,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5168752670288086,0.6376811594202898,0.5168752670288086,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5815492272377014,4.017998695373535,0.84375,0.6376811594202898,0.0,0.3022342920303345,4.017998695373535,1.0,0.6376811594202898,0.0,0.6376811594202898,0.5155460834503174,0.6376811594202898,0.5155460834503174,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.574104905128479,4.0260467529296875,0.84375,0.6304347826086957,0.0,0.29713284969329834,4.0260467529296875,1.0,0.6304347826086957,0.0,0.6304347826086957,0.5106168985366821,0.6304347826086957,0.5106168985366821,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5660295486450195,4.030202865600586,0.84375,0.6304347826086957,0.0,0.29222434759140015,4.030202865600586,1.0,0.6304347826086957,0.0,0.6304347826086957,0.5031639337539673,0.6304347826086957,0.5031639337539673,0.0,0.0,0.0,0
36,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5567857027053833,4.035010814666748,0.8125,0.6304347826086957,0.0,0.28788435459136963,4.035010814666748,1.0,0.6304347826086957,0.0,0.6304347826086957,0.49642547965049744,0.6304347826086957,0.49642547965049744,0.0,0.0,0.0,0
37,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5456085205078125,4.043976783752441,0.84375,0.6304347826086957,0.0,0.2847325801849365,4.043976783752441,1.0,0.6304347826086957,0.0,0.6304347826086957,0.49057626724243164,0.6304347826086957,0.49057626724243164,0.0,0.0,0.0,0
38,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5321994423866272,4.054290294647217,0.875,0.6376811594202898,0.0,0.2831839323043823,4.054290294647217,1.0,0.6376811594202898,0.0,0.6376811594202898,0.484438955783844,0.6376811594202898,0.484438955783844,0.0,0.0,0.0,0
39,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5171488523483276,4.065623760223389,0.875,0.644927536231884,0.0,0.2823446989059448,4.065623760223389,1.0,0.644927536231884,0.0,0.644927536231884,0.4783655107021332,0.644927536231884,0.4783655107021332,0.0,0.0,0.0,0
40,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5018823742866516,4.080067157745361,0.875,0.644927536231884,0.0,0.28190526366233826,4.080067157745361,1.0,0.644927536231884,0.0,0.644927536231884,0.4705713391304016,0.644927536231884,0.4705713391304016,0.0,0.0,0.0,0
41,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.48753100633621216,4.099169731140137,0.875,0.6304347826086957,0.0,0.28111666440963745,4.099169731140137,1.0,0.6304347826086957,0.0,0.6304347826086957,0.46075335144996643,0.6304347826086957,0.46075335144996643,0.0,0.0,0.0,0
42,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.47435641288757324,4.12229061126709,0.90625,0.6304347826086957,0.0,0.2796098589897156,4.12229061126709,1.0,0.6304347826086957,0.0,0.6304347826086957,0.45006218552589417,0.6304347826086957,0.45006218552589417,0.0,0.0,0.0,0
43,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.463085412979126,4.148448467254639,0.9375,0.6304347826086957,0.0,0.2782069444656372,4.148448467254639,1.0,0.6304347826086957,0.0,0.6304347826086957,0.44046634435653687,0.6304347826086957,0.44046634435653687,0.0,0.0,0.0,0
44,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4528806209564209,4.1766276359558105,0.9375,0.6304347826086957,0.0,0.27733856439590454,4.1766276359558105,1.0,0.6304347826086957,0.0,0.6304347826086957,0.4319542944431305,0.6304347826086957,0.4319542944431305,0.0,0.0,0.0,0
45,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4434405267238617,4.204170227050781,0.96875,0.6376811594202898,0.0,0.27693840861320496,4.204170227050781,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4254944920539856,0.6376811594202898,0.4254944920539856,0.0,0.0,0.0,0
46,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.43418681621551514,4.227706432342529,0.96875,0.6376811594202898,0.0,0.27716565132141113,4.227706432342529,1.0,0.6376811594202898,0.0,0.6376811594202898,0.41975918412208557,0.6376811594202898,0.41975918412208557,0.0,0.0,0.0,0
47,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.42601171135902405,4.245753765106201,0.96875,0.6376811594202898,0.0,0.27763521671295166,4.245753765106201,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4145437777042389,0.6376811594202898,0.4145437777042389,0.0,0.0,0.0,0
48,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41931432485580444,4.257253646850586,0.96875,0.6376811594202898,0.0,0.27814608812332153,4.257253646850586,1.0,0.6376811594202898,0.0,0.6376811594202898,0.411262571811676,0.6376811594202898,0.411262571811676,0.0,0.0,0.0,0
49,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4143922030925751,4.265274524688721,0.96875,0.6376811594202898,0.0,0.2784491777420044,4.265274524688721,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4102197587490082,0.6376811594202898,0.4102197587490082,0.0,0.0,0.0,0
50,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41107121109962463,4.267759799957275,0.96875,0.6231884057971014,0.0,0.2779839038848877,4.267759799957275,1.0,0.6231884057971014,0.0,0.6231884057971014,0.4092438817024231,0.6231884057971014,0.4092438817024231,0.0,0.0,0.0,0
51,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4092694818973541,4.27047061920166,0.96875,0.6304347826086957,0.0,0.2775473892688751,4.27047061920166,1.0,0.6304347826086957,0.0,0.6304347826086957,0.4088781476020813,0.6304347826086957,0.4088781476020813,0.0,0.0,0.0,0
52,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.40857014060020447,4.274972915649414,0.96875,0.6376811594202898,0.0,0.2771572768688202,4.274972915649414,1.0,0.6376811594202898,0.0,0.6376811594202898,0.4086386561393738,0.6376811594202898,0.4086386561393738,0.0,0.0,0.0,0
53,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.40888139605522156,4.283928871154785,0.96875,0.644927536231884,0.0,0.2768319249153137,4.283928871154785,1.0,0.644927536231884,0.0,0.644927536231884,0.40899115800857544,0.644927536231884,0.40899115800857544,0.0,0.0,0.0,0
54,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.40986526012420654,4.297431945800781,0.96875,0.644927536231884,0.0,0.27699771523475647,4.297431945800781,1.0,0.644927536231884,0.0,0.644927536231884,0.4103512763977051,0.644927536231884,0.4103512763977051,0.0,0.0,0.0,0
55,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41089001297950745,4.315155029296875,0.96875,0.6521739130434783,0.0,0.27768731117248535,4.315155029296875,1.0,0.6521739130434783,0.0,0.6521739130434783,0.41322141885757446,0.6521739130434783,0.41322141885757446,0.0,0.0,0.0,0
56,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4122059643268585,4.338401794433594,0.96875,0.6521739130434783,0.0,0.28017938137054443,4.338401794433594,1.0,0.6521739130434783,0.0,0.6521739130434783,0.41607365012168884,0.6521739130434783,0.41607365012168884,0.0,0.0,0.0,0
57,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4132498800754547,4.364952087402344,0.96875,0.644927536231884,0.0,0.2827928066253662,4.364952087402344,1.0,0.644927536231884,0.0,0.644927536231884,0.4184379577636719,0.644927536231884,0.4184379577636719,0.0,0.0,0.0,0
58,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41509291529655457,4.3897705078125,0.96875,0.6521739130434783,0.0,0.286064475774765,4.3897705078125,1.0,0.6521739130434783,0.0,0.6521739130434783,0.42147523164749146,0.6521739130434783,0.42147523164749146,0.0,0.0,0.0,0
59,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4168119430541992,4.417557716369629,0.96875,0.6376811594202898,0.0,0.2906283140182495,4.417557716369629,1.0,0.6376811594202898,0.0,0.6376811594202898,0.42737632989883423,0.6376811594202898,0.42737632989883423,0.0,0.0,0.0,0
60,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41738834977149963,4.446981430053711,0.96875,0.6376811594202898,0.0,0.29591017961502075,4.446981430053711,1.0,0.6376811594202898,0.0,0.6376811594202898,0.43454211950302124,0.6376811594202898,0.43454211950302124,0.0,0.0,0.0,0
61,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41712743043899536,4.4756693840026855,0.9375,0.6376811594202898,0.0,0.303056001663208,4.4756693840026855,1.0,0.6376811594202898,0.0,0.6376811594202898,0.44201213121414185,0.6376811594202898,0.44201213121414185,0.0,0.0,0.0,0
62,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.41852009296417236,4.502656936645508,0.9375,0.6304347826086957,0.0,0.3109368085861206,4.502656936645508,1.0,0.6304347826086957,0.0,0.6304347826086957,0.4496604800224304,0.6304347826086957,0.4496604800224304,0.0,0.0,0.0,0
63,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.42130839824676514,4.530462741851807,0.9375,0.6231884057971014,0.0,0.31895947456359863,4.530462741851807,1.0,0.6231884057971014,0.0,0.6231884057971014,0.4578324854373932,0.6231884057971014,0.4578324854373932,0.0,0.0,0.0,0
64,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.426046758890152,4.563300132751465,0.9375,0.6231884057971014,0.0,0.32630085945129395,4.563300132751465,0.96875,0.6231884057971014,0.0,0.6231884057971014,0.4657936990261078,0.6231884057971014,0.4657936990261078,0.0,0.0,0.0,0
65,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4327607750892639,4.595840930938721,0.9375,0.6231884057971014,0.0,0.3321193754673004,4.595840930938721,0.96875,0.6231884057971014,0.0,0.6231884057971014,0.4724540710449219,0.6231884057971014,0.4724540710449219,0.0,0.0,0.0,0
66,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.44114384055137634,4.629232406616211,0.90625,0.6231884057971014,0.0,0.337036669254303,4.629232406616211,0.96875,0.6231884057971014,0.0,0.6231884057971014,0.47609204053878784,0.6231884057971014,0.47609204053878784,0.0,0.0,0.0,0
67,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4510968327522278,4.6680450439453125,0.90625,0.6014492753623188,0.0,0.34046459197998047,4.6680450439453125,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.4808482527732849,0.6014492753623188,0.4808482527732849,0.0,0.0,0.0,0
68,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.46269047260284424,4.7082905769348145,0.90625,0.6014492753623188,0.0,0.34499499201774597,4.7082905769348145,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.48601850867271423,0.6014492753623188,0.48601850867271423,0.0,0.0,0.0,0
69,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.4721420109272003,4.755136489868164,0.90625,0.6014492753623188,0.0,0.34956732392311096,4.755136489868164,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.4933808743953705,0.6014492753623188,0.4933808743953705,0.0,0.0,0.0,0
70,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.48052096366882324,4.805831432342529,0.90625,0.6014492753623188,0.0,0.35517406463623047,4.805831432342529,0.96875,0.6014492753623188,0.0,0.6014492753623188,0.5028975605964661,0.6014492753623188,0.5028975605964661,0.0,0.0,0.0,0
71,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.48777443170547485,4.868788719177246,0.90625,0.5942028985507246,0.0,0.3616952896118164,4.868788719177246,0.96875,0.5942028985507246,0.0,0.5942028985507246,0.5170337557792664,0.5942028985507246,0.5170337557792664,0.0,0.0,0.0,0
72,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.49458110332489014,4.939100742340088,0.90625,0.5942028985507246,0.0,0.3698936104774475,4.939100742340088,0.9375,0.5942028985507246,0.0,0.5942028985507246,0.5374412536621094,0.5942028985507246,0.5374412536621094,0.0,0.0,0.0,0
73,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5005602836608887,5.014029502868652,0.90625,0.5797101449275363,0.0,0.3795713484287262,5.014029502868652,0.9375,0.5797101449275363,0.0,0.5797101449275363,0.5568159222602844,0.5797101449275363,0.5568159222602844,0.0,0.0,0.0,0
74,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.507986307144165,5.087823390960693,0.90625,0.5434782608695652,0.0,0.3895718455314636,5.087823390960693,0.9375,0.5434782608695652,0.0,0.5434782608695652,0.5718662142753601,0.5434782608695652,0.5718662142753601,0.0,0.0,0.0,0
75,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5182732343673706,5.161135673522949,0.90625,0.5362318840579711,0.0,0.400639146566391,5.161135673522949,0.90625,0.5362318840579711,0.0,0.5362318840579711,0.5857295989990234,0.5362318840579711,0.5857295989990234,0.0,0.0,0.0,0
76,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5332134366035461,5.232451438903809,0.90625,0.5434782608695652,0.0,0.4110740125179291,5.232451438903809,0.90625,0.5434782608695652,0.0,0.5434782608695652,0.5950306057929993,0.5434782608695652,0.5950306057929993,0.0,0.0,0.0,0
77,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5513750314712524,5.2963056564331055,0.875,0.5289855072463768,0.0,0.4200383126735687,5.2963056564331055,0.9375,0.5289855072463768,0.0,0.5289855072463768,0.5962033867835999,0.5289855072463768,0.5962033867835999,0.0,0.0,0.0,0
78,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5716778039932251,5.359950065612793,0.8125,0.5362318840579711,0.0,0.42840951681137085,5.359950065612793,0.9375,0.5362318840579711,0.0,0.5362318840579711,0.6031072735786438,0.5362318840579711,0.6031072735786438,0.0,0.0,0.0,0
79,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.5901020765304565,5.420470237731934,0.78125,0.5289855072463768,0.0,0.44007766246795654,5.420470237731934,0.9375,0.5289855072463768,0.0,0.5289855072463768,0.6131119728088379,0.5289855072463768,0.6131119728088379,0.0,0.0,0.0,0
80,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6071140766143799,5.474967002868652,0.75,0.5,0.0,0.4572394788265228,5.474967002868652,0.90625,0.5,0.0,0.5,0.625073254108429,0.5,0.625073254108429,0.0,0.0,0.0,0
81,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6210795640945435,5.522610187530518,0.71875,0.4782608695652174,0.0,0.48275649547576904,5.522610187530518,0.875,0.4782608695652174,0.0,0.4782608695652174,0.6363092064857483,0.4782608695652174,0.6363092064857483,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.635934054851532,5.574944019317627,0.71875,0.45652173913043476,0.0,0.5101151466369629,5.574944019317627,0.8125,0.45652173913043476,0.0,0.45652173913043476,0.648965060710907,0.45652173913043476,0.648965060710907,0.0,0.0,0.0,0
83,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6515346169471741,5.635254383087158,0.71875,0.42028985507246375,0.0,0.5399608016014099,5.635254383087158,0.75,0.42028985507246375,0.0,0.42028985507246375,0.659750759601593,0.42028985507246375,0.659750759601593,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6702272295951843,5.705833911895752,0.71875,0.41304347826086957,0.0,0.5692263841629028,5.705833911895752,0.6875,0.41304347826086957,0.0,0.41304347826086957,0.6647907495498657,0.41304347826086957,0.6647907495498657,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.6936468482017517,5.78593111038208,0.71875,0.4057971014492754,0.0,0.5930500030517578,5.78593111038208,0.6875,0.4057971014492754,0.0,0.4057971014492754,0.6662882566452026,0.4057971014492754,0.6662882566452026,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,3,10,0.7251052260398865,5.880766868591309,0.6875,0.4057971014492754,0.0,0.6142005324363708,5.880766868591309,0.65625,0.4057971014492754,0.0,0.4057971014492754,0.6685018539428711,0.4057971014492754,0.6685018539428711,0.0,0.0,0.0,0
