epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
22,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,0.0012579858303070068,69.28633117675781,0.9896683673469387,0.9667,0.0,0.002379064215347171,69.28633117675781,0.9897086965766532,0.9667,0.0,0.9667,2.0742416381835938e-05,0.8675,2.0742416381835938e-05,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,0.00206756591796875,75.38677215576172,0.9890731292517007,0.9644,0.0,0.0008571059443056583,75.38677215576172,0.989836274718265,0.9644,0.0,0.9644,2.1338462829589844e-05,0.8235,2.1338462829589844e-05,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,4.2051076889038086e-05,71.03584289550781,0.9900085034013606,0.9685,0.0,0.001901238108985126,71.03584289550781,0.9891133319157984,0.9685,0.0,0.9685,5.960464477539062e-07,0.8681,5.960464477539062e-07,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,0.0021639764308929443,77.83285522460938,0.9953231292517006,0.9662,0.0,0.003872836008667946,77.83285522460938,0.988815649585371,0.9662,0.0,0.9662,4.184246063232422e-05,0.9183,4.184246063232422e-05,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,3.644824028015137e-05,102.85980987548828,0.9945578231292517,0.9611,0.0,0.021866021677851677,102.85980987548828,0.9897512226238571,0.9611,0.0,0.9611,2.384185791015625e-07,0.936,2.384185791015625e-07,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,3.2335519790649414e-05,80.03068542480469,0.9946853741496599,0.9693,0.0,0.001769878203049302,80.03068542480469,0.9871146076972146,0.9693,0.0,0.9693,0.0,0.9158,0.0,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,6.705522537231445e-07,85.95692443847656,0.9947278911564625,0.9681,0.0,0.0021171923726797104,85.95692443847656,0.9891983840102062,0.9681,0.0,0.9681,0.0,0.9377,0.0,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,1.5497207641601562e-06,81.13685607910156,0.9948979591836735,0.9697,0.0,5.298190899338806e-07,81.13685607910156,0.9913672124176058,0.9697,0.0,0.9697,0.0,0.9344,0.0,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,1.8775463104248047e-06,83.7170181274414,0.9942602040816326,0.9667,0.0,8.229856575781014e-06,83.7170181274414,0.9886455453965554,0.9667,0.0,0.9667,0.0,0.952,0.0,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.3707908163265306,0.098,0.0,,,0.22134807569636403,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
33,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
34,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
35,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
36,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
37,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,simpleff,mnist,8,10,,,0.19260204081632654,0.098,0.0,,,0.0,0.098,0.0,0.098,,0.098,,0.0,0.0,0.0,0
