epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.006474345922470093,3.442375421524048,1.0,0.7318840579710145,0.0,0.003971874713897705,3.442375421524048,1.0,0.7318840579710145,0.0,0.7318840579710145,0.018815230578184128,0.7318840579710145,0.018815230578184128,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.006278201937675476,3.452059507369995,1.0,0.7318840579710145,0.0,0.0038402676582336426,3.452059507369995,1.0,0.7318840579710145,0.0,0.7318840579710145,0.018277645111083984,0.7318840579710145,0.018277645111083984,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,5.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,9.0,0.006093963980674744,3.4612386226654053,1.0,0.7318840579710145,0.0,0.0037182122468948364,3.4612386226654053,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01778540574014187,0.7318840579710145,0.01778540574014187,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0059201717376708984,3.469853162765503,1.0,0.7318840579710145,0.0,0.003604993224143982,3.469853162765503,1.0,0.7318840579710145,0.0,0.7318840579710145,0.0173368938267231,0.7318840579710145,0.0173368938267231,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,12.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,26.0,7.0,0.005755677819252014,3.4779045581817627,1.0,0.7318840579710145,0.0,0.0034999102354049683,3.4779045581817627,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01692810095846653,0.7318840579710145,0.01692810095846653,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.005599230527877808,3.4854795932769775,1.0,0.7318840579710145,0.0,0.003402307629585266,3.4854795932769775,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016554545611143112,0.7318840579710145,0.016554545611143112,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.005450546741485596,3.4926395416259766,1.0,0.7318840579710145,0.0,0.0033114254474639893,3.4926395416259766,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01621265336871147,0.7318840579710145,0.01621265336871147,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.00530870258808136,3.4993958473205566,1.0,0.7318840579710145,0.0,0.003226637840270996,3.4993958473205566,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015900278463959694,0.7318840579710145,0.015900278463959694,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,7.0,0.005173251032829285,3.505805730819702,1.0,0.7318840579710145,0.0,0.003147229552268982,3.505805730819702,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015614509582519531,0.7318840579710145,0.015614509582519531,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.005044102668762207,3.511892080307007,1.0,0.7318840579710145,0.0,0.00307270884513855,3.511892080307007,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015350532718002796,0.7318840579710145,0.015350532718002796,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.00492076575756073,3.5176961421966553,1.0,0.7318840579710145,0.0,0.0030022412538528442,3.5176961421966553,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015105724334716797,0.7318840579710145,0.015105724334716797,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,10.0,3.0,6.0,28.0,28.0,24.0,6.0,0.004803270101547241,3.523249626159668,1.0,0.7318840579710145,0.0,0.0029356926679611206,3.523249626159668,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01487746275961399,0.7318840579710145,0.01487746275961399,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.004690587520599365,3.528331756591797,1.0,0.7318840579710145,0.0,0.0028723925352096558,3.528331756591797,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01467289961874485,0.7318840579710145,0.01467289961874485,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,9.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,23.0,6.0,0.004581153392791748,3.5332257747650146,1.0,0.7318840579710145,0.0,0.0028136074542999268,3.5332257747650146,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01447839755564928,0.7318840579710145,0.01447839755564928,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004476681351661682,3.537964105606079,1.0,0.7318840579710145,0.0,0.0027574002742767334,3.537964105606079,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014293050393462181,0.7318840579710145,0.014293050393462181,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.004377052187919617,3.542607069015503,1.0,0.7318840579710145,0.0,0.0027035027742385864,3.542607069015503,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014115715399384499,0.7318840579710145,0.014115715399384499,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,4.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.0042816996574401855,3.547111988067627,1.0,0.7318840579710145,0.0,0.002651780843734741,3.547111988067627,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013945817947387695,0.7318840579710145,0.013945817947387695,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0041904449462890625,3.5514583587646484,1.0,0.7318840579710145,0.0,0.0026021450757980347,3.5514583587646484,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013783693313598633,0.7318840579710145,0.013783693313598633,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,28.0,8.0,0.004102915525436401,3.5558013916015625,1.0,0.7318840579710145,0.0,0.002554461359977722,3.5558013916015625,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013629913330078125,0.7318840579710145,0.013629913330078125,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,4.0,6.0,28.0,28.0,28.0,7.0,0.004018887877464294,3.560138702392578,1.0,0.7318840579710145,0.0,0.0025082677602767944,3.560138702392578,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013481378555297852,0.7318840579710145,0.013481378555297852,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,10.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,24.0,6.0,0.0039383769035339355,3.5644731521606445,1.0,0.7318840579710145,0.0,0.0024637579917907715,3.5644731521606445,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013336563482880592,0.7318840579710145,0.013336563482880592,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0038611292839050293,3.568798780441284,1.0,0.7318840579710145,0.0,0.0024204254150390625,3.568798780441284,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013194131664931774,0.7318840579710145,0.013194131664931774,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0037870705127716064,3.5731418132781982,1.0,0.7318840579710145,0.0,0.0023782551288604736,3.5731418132781982,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01305298786610365,0.7318840579710145,0.01305298786610365,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0037159621715545654,3.577523946762085,1.0,0.7318840579710145,0.0,0.002337425947189331,3.577523946762085,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012913179583847523,0.7318840579710145,0.012913179583847523,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,4.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,7.0,0.0036477595567703247,3.5819458961486816,1.0,0.7318840579710145,0.0,0.002297714352607727,3.5819458961486816,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012774229049682617,0.7318840579710145,0.012774229049682617,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,5.0,7.0,28.0,28.0,28.0,8.0,0.0035822540521621704,3.5864689350128174,1.0,0.7318840579710145,0.0,0.0022589117288589478,3.5864689350128174,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012635421939194202,0.7318840579710145,0.012635421939194202,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0035193562507629395,3.5910494327545166,1.0,0.7318840579710145,0.0,0.0022208690643310547,3.5910494327545166,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012496423907577991,0.7318840579710145,0.012496423907577991,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,4.0,14.0,14.0,14.0,3.0,7.0,28.0,28.0,28.0,6.0,0.003458768129348755,3.595787286758423,1.0,0.7318840579710145,0.0,0.002183675765991211,3.595787286758423,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012353706173598766,0.7318840579710145,0.012353706173598766,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,28.0,8.0,0.003400564193725586,3.600541114807129,1.0,0.7318840579710145,0.0,0.002146899700164795,3.600541114807129,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012211752124130726,0.7318840579710145,0.012211752124130726,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,6.0,6.0,28.0,28.0,28.0,9.0,0.003344401717185974,3.605311632156372,1.0,0.7318840579710145,0.0,0.0021111220121383667,3.605311632156372,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012070655822753906,0.7318840579710145,0.012070655822753906,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0032901912927627563,3.6100993156433105,1.0,0.7318840579710145,0.0,0.0020763128995895386,3.6100993156433105,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01193084754049778,0.7318840579710145,0.01193084754049778,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.003237679600715637,3.614840507507324,1.0,0.7318840579710145,0.0,0.002042621374130249,3.614840507507324,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011793041601777077,0.7318840579710145,0.011793041601777077,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0031866729259490967,3.619593381881714,1.0,0.7318840579710145,0.0,0.002009868621826172,3.619593381881714,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011658144183456898,0.7318840579710145,0.011658144183456898,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0031371861696243286,3.624379873275757,1.0,0.7318840579710145,0.0,0.0019778311252593994,3.624379873275757,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011525535956025124,0.7318840579710145,0.011525535956025124,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,5.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,8.0,0.0030891895294189453,3.6291520595550537,1.0,0.7318840579710145,0.0,0.0019466578960418701,3.6291520595550537,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011395454406738281,0.7318840579710145,0.011395454406738281,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.003042653203010559,3.633863925933838,1.0,0.7318840579710145,0.0,0.0019163191318511963,3.633863925933838,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01126794796437025,0.7318840579710145,0.01126794796437025,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,12.0,3.0,3.0,14.0,14.0,14.0,5.0,6.0,28.0,28.0,26.0,8.0,0.002997472882270813,3.638530969619751,1.0,0.7318840579710145,0.0,0.0018866807222366333,3.638530969619751,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011143350973725319,0.7318840579710145,0.011143350973725319,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0029535889625549316,3.643242597579956,1.0,0.7318840579710145,0.0,0.0018576979637145996,3.643242597579956,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011020469479262829,0.7318840579710145,0.011020469479262829,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,5.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,19.0,6.0,0.0029111504554748535,3.6479759216308594,1.0,0.7318840579710145,0.0,0.0018292814493179321,3.6479759216308594,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010899687185883522,0.7318840579710145,0.010899687185883522,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0028696954250335693,3.6526684761047363,1.0,0.7318840579710145,0.0,0.0018013566732406616,3.6526684761047363,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010781479068100452,0.7318840579710145,0.010781479068100452,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.002829223871231079,3.6572487354278564,1.0,0.7318840579710145,0.0,0.0017741024494171143,3.6572487354278564,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01066575013101101,0.7318840579710145,0.01066575013101101,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,16,10,3.0,14.0,14.0,14.0,3.0,3.0,14.0,14.0,14.0,3.0,6.0,28.0,28.0,28.0,6.0,0.0027898550033569336,3.6617202758789062,1.0,0.7318840579710145,0.0,0.0017475336790084839,3.6617202758789062,1.0,0.7318840579710145,0.0,0.7318840579710145,0.010550880804657936,0.7318840579710145,0.010550880804657936,0.0,0.0,0.0,0
