epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
12,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.09660624712705612,965.0702514648438,0.9187,0.76656,0.0,0.07627099752426147,986.4220581054688,0.9251,0.75936,0.0,0.0,975.7461547851562,0.0,0,0.0,0.0,0.0,0
13,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.16921694576740265,1010.1373291015625,0.9305,0.76716,0.0,0.05805014818906784,1016.8836669921875,0.9375,0.77068,0.0,0.0,1013.510498046875,0.0,0,0.0,0.0,0.0,0
14,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.13110607862472534,997.2214965820312,0.9388,0.76964,0.0,0.44962653517723083,1018.871337890625,0.9451,0.77456,0.0,0.0,1008.04638671875,0.0,0,0.0,0.0,0.0,0
15,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.03337182104587555,1057.982666015625,0.9458,0.76884,0.0,0.04095776006579399,1060.1944580078125,0.9536,0.76864,0.0,0.0,1059.088623046875,0.0,0,0.0,0.0,0.0,0
16,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.11003740131855011,1063.765625,0.9565,0.7708,0.0,0.03276804834604263,1098.0379638671875,0.9588,0.7742,0.0,0.0,1080.90185546875,0.0,0,0.0,0.0,0.0,0
17,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.16615399718284607,1173.9852294921875,0.9634,0.76708,0.0,0.022778600454330444,1145.2469482421875,0.9662,0.77568,0.0,0.0,1159.6160888671875,0.0,0,0.0,0.0,0.0,0
18,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.18521559238433838,1190.561767578125,0.9702,0.77192,0.0,0.020419754087924957,1157.76904296875,0.9716,0.77472,0.0,0.0,1174.1654052734375,0.0,0,0.0,0.0,0.0,0
19,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.009712673723697662,1229.535400390625,0.9754,0.77044,0.0,0.014764934778213501,1189.0269775390625,0.9743,0.77628,0.0,0.0,1209.28125,0.0,0,0.0,0.0,0.0,0
20,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.2758398950099945,1289.7083740234375,0.9791,0.77032,0.0,0.02193920686841011,1328.8487548828125,0.9798,0.767,0.0,0.0,1309.278564453125,0.0,0,0.0,0.0,0.0,0
21,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.21889746189117432,1337.660400390625,0.9833,0.76824,0.0,0.009314283728599548,1304.921875,0.9841,0.77164,0.0,0.0,1321.2911376953125,0.0,0,0.0,0.0,0.0,0
22,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.5004880428314209,1432.61328125,0.9855,0.76628,0.0,0.08684995025396347,1287.776123046875,0.986,0.77416,0.0,0.0,1360.1947021484375,0.0,0,0.0,0.0,0.0,0
23,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.010187745094299316,1478.8448486328125,0.9887,0.76768,0.0,0.007376916706562042,1353.6898193359375,0.9892,0.77556,0.0,0.0,1416.267333984375,0.0,0,0.0,0.0,0.0,0
24,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0027248263359069824,1502.990234375,0.9909,0.76924,0.0,0.004251644015312195,1463.34619140625,0.9913,0.77012,0.0,0.0,1483.168212890625,0.0,0,0.0,0.0,0.0,0
25,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0032191425561904907,1577.127197265625,0.9923,0.76628,0.0,0.010277904570102692,1534.7132568359375,0.9922,0.7666,0.0,0.0,1555.920166015625,0.0,0,0.0,0.0,0.0,0
26,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0034445226192474365,1531.8255615234375,0.9932,0.7694,0.0,0.022674012929201126,1502.2091064453125,0.9932,0.77092,0.0,0.0,1517.017333984375,0.0,0,0.0,0.0,0.0,0
27,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0074518099427223206,1653.233642578125,0.9936,0.76552,0.0,0.003984436392784119,1490.9766845703125,0.994,0.76708,0.0,0.0,1572.105224609375,0.0,0,0.0,0.0,0.0,0
28,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.02115272730588913,1668.745361328125,0.9947,0.76396,0.0,0.003867045044898987,1562.596923828125,0.9944,0.7694,0.0,0.0,1615.671142578125,0.0,0,0.0,0.0,0.0,0
29,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0014387965202331543,1673.5469970703125,0.9955,0.76724,0.0,0.0022886544466018677,1542.2286376953125,0.995,0.7718,0.0,0.0,1607.8878173828125,0.0,0,0.0,0.0,0.0,0
30,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00269462913274765,1613.7545166015625,0.9966,0.77268,0.0,0.006689064204692841,1519.759521484375,0.996,0.77436,0.0,0.0,1566.757080078125,0.0,0,0.0,0.0,0.0,0
31,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.007631644606590271,1752.9647216796875,0.9969,0.76588,0.0,0.00093097984790802,1597.243896484375,0.9967,0.7762,0.0,0.0,1675.104248046875,0.0,0,0.0,0.0,0.0,0
32,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0017375349998474121,1751.02099609375,0.9971,0.77192,0.0,0.007352784276008606,1759.01220703125,0.9973,0.76736,0.0,0.0,1755.0166015625,0.0,0,0.0,0.0,0.0,0
33,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.20893317461013794,1756.46484375,0.9973,0.7698,0.0,0.08325966447591782,1624.202392578125,0.9974,0.77704,0.0,0.0,1690.3336181640625,0.0,0,0.0,0.0,0.0,0
34,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.007674053311347961,1801.460205078125,0.9972,0.76688,0.0,0.002283729612827301,1664.921142578125,0.9976,0.77772,0.0,0.0,1733.190673828125,0.0,0,0.0,0.0,0.0,0
35,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.000999733805656433,1734.809814453125,0.9979,0.77492,0.0,0.0015327632427215576,1775.0989990234375,0.998,0.7762,0.0,0.0,1754.954345703125,0.0,0,0.0,0.0,0.0,0
36,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0007289201021194458,1782.8736572265625,0.998,0.7752,0.0,0.00048513710498809814,1790.099365234375,0.9988,0.77528,0.0,0.0,1786.486572265625,0.0,0,0.0,0.0,0.0,0
37,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0008497089147567749,1841.53662109375,0.9982,0.7726,0.0,0.000510677695274353,1855.45703125,0.9988,0.77636,0.0,0.0,1848.496826171875,0.0,0,0.0,0.0,0.0,0
38,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0009462535381317139,1907.4158935546875,0.9983,0.772,0.0,0.011398140341043472,1917.81103515625,0.9989,0.77312,0.0,0.0,1912.613525390625,0.0,0,0.0,0.0,0.0,0
39,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00532948225736618,2108.257568359375,0.9985,0.76104,0.0,0.0007285475730895996,1901.899658203125,0.9992,0.77624,0.0,0.0,2005.07861328125,0.0,0,0.0,0.0,0.0,0
40,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0005241036415100098,2040.3060302734375,0.999,0.77016,0.0,0.0006316453218460083,1991.1148681640625,0.9992,0.77576,0.0,0.0,2015.71044921875,0.0,0,0.0,0.0,0.0,0
41,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00042945146560668945,1979.325439453125,0.9988,0.77148,0.0,0.0004888474941253662,1889.3870849609375,0.9993,0.77748,0.0,0.0,1934.356201171875,0.0,0,0.0,0.0,0.0,0
42,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0005948692560195923,2202.870361328125,0.9993,0.76924,0.0,0.001058816909790039,2056.1630859375,0.9991,0.76768,0.0,0.0,2129.5166015625,0.0,0,0.0,0.0,0.0,0
43,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0002234727144241333,2183.44580078125,0.9993,0.76692,0.0,0.0004779696464538574,1985.3406982421875,0.9992,0.7768,0.0,0.0,2084.393310546875,0.0,0,0.0,0.0,0.0,0
44,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00025919079780578613,2119.639404296875,0.9993,0.77112,0.0,0.0004955083131790161,1920.552001953125,0.9993,0.77608,0.0,0.0,2020.095703125,0.0,0,0.0,0.0,0.0,0
45,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00017720460891723633,2150.06494140625,0.9994,0.77096,0.0,0.00034971535205841064,1961.9195556640625,0.9992,0.78068,0.0,0.0,2055.9921875,0.0,0,0.0,0.0,0.0,0
46,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0005368590354919434,2047.586181640625,0.9995,0.77328,0.0,0.00036653876304626465,1893.1077880859375,0.9993,0.78052,0.0,0.0,1970.346923828125,0.0,0,0.0,0.0,0.0,0
47,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00016734004020690918,2183.90380859375,0.9996,0.77004,0.0,0.00028173625469207764,1900.720458984375,0.9993,0.78192,0.0,0.0,2042.3121337890625,0.0,0,0.0,0.0,0.0,0
48,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.0024349018931388855,1969.6612548828125,0.9996,0.77108,0.0,0.00039531290531158447,1996.0810546875,0.9995,0.7802,0.0,0.0,1982.87109375,0.0,0,0.0,0.0,0.0,0
49,noshare,0.0001,16,3,5,transformer,imdb,8,10,0.00018203258514404297,2128.77490234375,0.9996,0.7716,0.0,0.00023846328258514404,1984.42041015625,0.9994,0.78168,0.0,0.0,2056.59765625,0.0,0,0.0,0.0,0.0,0
