epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
30,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.002343297004699707,1865.1995849609375,0.997,0.75784,0.0,0.003284633159637451,1576.4775390625,0.9969,0.77824,0.0,0.0,1720.838623046875,0.0,0,0.0,0.0,0.0,0
31,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0019431859254837036,1902.3525390625,0.9976,0.75496,0.0,0.0011054426431655884,1772.228759765625,0.9974,0.77172,0.0,0.0,1837.2906494140625,0.0,0,0.0,0.0,0.0,0
32,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0010894834995269775,1892.130859375,0.9978,0.7626,0.0,0.004637293517589569,1839.059326171875,0.9974,0.76812,0.0,0.0,1865.5950927734375,0.0,0,0.0,0.0,0.0,0
33,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0008234530687332153,1828.9727783203125,0.998,0.765,0.0,0.0005233585834503174,1927.478271484375,0.9984,0.76828,0.0,0.0,1878.2255859375,0.0,0,0.0,0.0,0.0,0
34,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.000916600227355957,1939.4703369140625,0.9982,0.75836,0.0,0.0005639195442199707,1926.4276123046875,0.9985,0.76568,0.0,0.0,1932.948974609375,0.0,0,0.0,0.0,0.0,0
35,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0011761188507080078,2022.10107421875,0.9985,0.7544,0.0,0.0032483190298080444,1951.4613037109375,0.9987,0.76468,0.0,0.0,1986.78125,0.0,0,0.0,0.0,0.0,0
36,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.001061856746673584,2159.3642578125,0.9987,0.75428,0.0,0.0005973875522613525,1903.0115966796875,0.9988,0.773,0.0,0.0,2031.18798828125,0.0,0,0.0,0.0,0.0,0
37,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0017324015498161316,2109.138427734375,0.9987,0.76184,0.0,0.0018714368343353271,1879.1158447265625,0.9988,0.77792,0.0,0.0,1994.127197265625,0.0,0,0.0,0.0,0.0,0
38,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00035116076469421387,2144.2734375,0.9988,0.75924,0.0,0.00039558112621307373,2013.5511474609375,0.9986,0.76784,0.0,0.0,2078.912353515625,0.0,0,0.0,0.0,0.0,0
39,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0010237544775009155,2330.455078125,0.9989,0.7428,0.0,0.0007525086402893066,2091.177001953125,0.9989,0.76832,0.0,0.0,2210.81591796875,0.0,0,0.0,0.0,0.0,0
40,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00047691166400909424,2437.447265625,0.999,0.74668,0.0,0.0003692209720611572,2227.620849609375,0.9993,0.76244,0.0,0.0,2332.5341796875,0.0,0,0.0,0.0,0.0,0
41,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0005561411380767822,2244.18212890625,0.9991,0.75744,0.0,0.0003703683614730835,2145.95361328125,0.9994,0.77444,0.0,0.0,2195.06787109375,0.0,0,0.0,0.0,0.0,0
42,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00023581087589263916,2265.209228515625,0.9992,0.75864,0.0,0.0003826022148132324,2178.502197265625,0.9996,0.7742,0.0,0.0,2221.855712890625,0.0,0,0.0,0.0,0.0,0
43,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.005807854235172272,2144.250244140625,0.9994,0.762,0.0,0.000880904495716095,2309.30712890625,0.9995,0.75248,0.0,0.0,2226.77880859375,0.0,0,0.0,0.0,0.0,0
44,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00021685659885406494,2291.57958984375,0.9995,0.762,0.0,0.00022912025451660156,2199.544189453125,0.9995,0.77692,0.0,0.0,2245.56201171875,0.0,0,0.0,0.0,0.0,0
45,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.000805392861366272,2466.75732421875,0.9994,0.74928,0.0,0.00017102062702178955,2296.513916015625,0.9996,0.7704,0.0,0.0,2381.6357421875,0.0,0,0.0,0.0,0.0,0
46,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00039130449295043945,2381.989990234375,0.9994,0.75888,0.0,0.000337064266204834,2246.789306640625,0.9993,0.76836,0.0,0.0,2314.3896484375,0.0,0,0.0,0.0,0.0,0
47,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.0004663914442062378,2087.841796875,0.9996,0.77016,0.0,0.00026276707649230957,2196.414306640625,0.9993,0.7708,0.0,0.0,2142.1279296875,0.0,0,0.0,0.0,0.0,0
48,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00013202428817749023,2332.88134765625,0.9997,0.76556,0.0,0.0003699064254760742,2231.978515625,0.9995,0.7744,0.0,0.0,2282.429931640625,0.0,0,0.0,0.0,0.0,0
49,noshare,0.0001,16,1,5,transformer,imdb,8,10,0.00010848045349121094,2519.539794921875,0.9996,0.75744,0.0,0.00010994076728820801,2282.830810546875,0.9996,0.77244,0.0,0.0,2401.185302734375,0.0,0,0.0,0.0,0.0,0
