epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
31,dsgd,0.0001,16,0,5,transformer,imdb,8,10,1.1146068572998047e-05,3659.37939453125,0.9989,0.76288,0.0,0.0013733655214309692,3548.447998046875,0.9994,0.75928,0.0,0.0,3603.91357421875,0.0,0,0.0,0.0,0.0,0
32,dsgd,0.0001,16,0,5,transformer,imdb,8,10,7.277727127075195e-05,4077.19091796875,0.9986,0.75652,0.0,0.014392673969268799,3982.680419921875,0.999,0.7554,0.0,0.0,4029.935546875,0.0,0,0.0,0.0,0.0,0
33,dsgd,0.0001,16,0,5,transformer,imdb,8,10,7.53551721572876e-05,3903.816162109375,0.999,0.75216,0.0,0.00011326372623443604,3438.46044921875,0.9987,0.758,0.0,0.0,3671.13818359375,0.0,0,0.0,0.0,0.0,0
34,dsgd,0.0001,16,0,5,transformer,imdb,8,10,3.4302473068237305e-05,3947.534423828125,0.9989,0.76044,0.0,0.00010600686073303223,3864.93212890625,0.9988,0.75448,0.0,0.0,3906.2333984375,0.0,0,0.0,0.0,0.0,0
35,dsgd,0.0001,16,0,5,transformer,imdb,8,10,0.000684782862663269,4280.7509765625,0.9995,0.75,0.0,0.00015249848365783691,3898.294921875,0.9996,0.7504,0.0,0.0,4089.52294921875,0.0,0,0.0,0.0,0.0,0
36,dsgd,0.0001,16,0,5,transformer,imdb,8,10,3.001093864440918e-05,4382.138671875,0.999,0.75272,0.0,2.378225326538086e-05,4130.86328125,0.9988,0.74884,0.0,0.0,4256.5009765625,0.0,0,0.0,0.0,0.0,0
37,dsgd,0.0001,16,0,5,transformer,imdb,8,10,1.0699033737182617e-05,4334.28955078125,0.9994,0.7522,0.0,8.344650268554688e-07,3941.54833984375,0.9989,0.74992,0.0,0.0,4137.9189453125,0.0,0,0.0,0.0,0.0,0
38,dsgd,0.0001,16,0,5,transformer,imdb,8,10,8.024275302886963e-05,4211.16015625,0.999,0.75812,0.0,8.761882781982422e-06,3941.70849609375,0.9997,0.75612,0.0,0.0,4076.434326171875,0.0,0,0.0,0.0,0.0,0
39,dsgd,0.0001,16,0,5,transformer,imdb,8,10,0.0002852827310562134,4252.65966796875,0.9994,0.75804,0.0,4.738569259643555e-06,3888.775146484375,0.9998,0.75664,0.0,0.0,4070.71728515625,0.0,0,0.0,0.0,0.0,0
40,dsgd,0.0001,16,0,5,transformer,imdb,8,10,6.9141387939453125e-06,4135.8046875,0.9997,0.76072,0.0,2.218782901763916e-05,3779.681396484375,0.9998,0.76092,0.0,0.0,3957.7431640625,0.0,0,0.0,0.0,0.0,0
41,dsgd,0.0001,16,0,5,transformer,imdb,8,10,4.3332576751708984e-05,4346.099609375,0.9996,0.7506,0.0,8.659064769744873e-05,4149.0078125,0.9997,0.73896,0.0,0.0,4247.5537109375,0.0,0,0.0,0.0,0.0,0
42,dsgd,0.0001,16,0,5,transformer,imdb,8,10,5.0067901611328125e-06,4420.607421875,0.9996,0.7542,0.0,0.0004043281078338623,3871.77978515625,0.9995,0.75616,0.0,0.0,4146.193359375,0.0,0,0.0,0.0,0.0,0
43,dsgd,0.0001,16,0,5,transformer,imdb,8,10,9.179115295410156e-06,3848.893310546875,0.9994,0.76788,0.0,2.7447938919067383e-05,3530.223876953125,0.9992,0.76992,0.0,0.0,3689.55859375,0.0,0,0.0,0.0,0.0,0
44,dsgd,0.0001,16,0,5,transformer,imdb,8,10,5.960464477539063e-08,4022.800048828125,0.9992,0.76472,0.0,0.00020584464073181152,3864.45751953125,0.9992,0.75848,0.0,0.0,3943.62890625,0.0,0,0.0,0.0,0.0,0
45,dsgd,0.0001,16,0,5,transformer,imdb,8,10,3.814697265625e-06,4161.912109375,0.9994,0.75612,0.0,8.851289749145508e-06,3938.626708984375,0.9997,0.74968,0.0,0.0,4050.26953125,0.0,0,0.0,0.0,0.0,0
46,dsgd,0.0001,16,0,5,transformer,imdb,8,10,3.3974647521972656e-06,3957.154052734375,0.9995,0.75976,0.0,1.2189149856567383e-05,3617.507568359375,0.9994,0.75608,0.0,0.0,3787.330810546875,0.0,0,0.0,0.0,0.0,0
47,dsgd,0.0001,16,0,5,transformer,imdb,8,10,1.1861324310302734e-05,4474.494140625,0.9996,0.74828,0.0,2.530217170715332e-05,3998.380615234375,0.9999,0.74964,0.0,0.0,4236.4375,0.0,0,0.0,0.0,0.0,0
48,dsgd,0.0001,16,0,5,transformer,imdb,8,10,6.167590618133545e-05,3795.298583984375,0.9995,0.76564,0.0,0.0003857463598251343,3465.701171875,0.9998,0.7674,0.0,0.0,3630.5,0.0,0,0.0,0.0,0.0,0
49,dsgd,0.0001,16,0,5,transformer,imdb,8,10,2.6047229766845703e-05,4304.5927734375,0.9993,0.75016,0.0,8.314847946166992e-05,3695.798583984375,0.9992,0.75572,0.0,0.0,4000.19580078125,0.0,0,0.0,0.0,0.0,0
