epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
16,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00014460086822509766,2530.450439453125,1.0,0.78588,0.0,0.001055002212524414,2701.722900390625,0.99992,0.77716,0.0,0.79256,1.64396071434021,0.80468,1.7895903587341309,0.0,0.0,0.0,0
17,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00022727251052856445,2648.801513671875,1.0,0.78828,0.0,0.0003390312194824219,2675.323486328125,1.0,0.78168,0.0,0.79172,0.13727474212646484,0.8068,0.6358330473303795,0.0,0.0,0.0,0
18,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.006526678800582886,2643.132568359375,0.9928,0.77052,0.0,6.794929504394531e-06,2745.9130859375,1.0,0.78856,0.0,0.79036,0.03620007634162903,0.80076,0.1279522404074669,0.0,0.0,0.0,0
19,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00021666288375854492,2618.1396484375,0.99968,0.78984,0.0,2.396106719970703e-05,2783.434814453125,1.0,0.7916,0.0,0.78924,1.3056070804595947,0.81016,1.4746618866920471,0.0,0.0,0.0,0
20,dad,0.0001,8,-1,5,transformer,imdb,8,10,3.123283386230469e-05,2743.600341796875,1.0,0.79032,0.0,0.07533793151378632,3388.924560546875,0.99856,0.7428,0.0,0.78984,1.1687867641448975,0.7942,0.7697799801826477,0.0,0.0,0.0,0
21,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.193450927734375e-05,2814.6943359375,1.0,0.79016,0.0,0.000670015811920166,2830.53564453125,0.99824,0.79172,0.0,0.78748,1.6347954273223877,0.81404,1.6545231342315674,0.0,0.0,0.0,0
22,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.4139881134033203e-05,2895.666015625,1.0,0.7906,0.0,0.0002777576446533203,3023.190185546875,1.0,0.78636,0.0,0.79448,0.24932387471199036,0.808,0.42393337190151215,0.0,0.0,0.0,0
23,dad,0.0001,8,-1,5,transformer,imdb,8,10,3.4570693969726562e-06,2963.708984375,1.0,0.79076,0.0,3.236532211303711e-05,2962.694091796875,1.0,0.79248,0.0,0.7906,0.03703334927558899,0.81376,0.1861726939678192,0.0,0.0,0.0,0
24,dad,0.0001,8,-1,5,transformer,imdb,8,10,1.615285873413086e-05,3076.538818359375,1.0,0.79004,0.0,5.6743621826171875e-05,3052.0263671875,1.0,0.79476,0.0,0.7922,0.27644044160842896,0.81332,1.1581692695617676,0.0,0.0,0.0,0
25,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00030165910720825195,2846.23291015625,0.99968,0.77416,0.0,1.6689300537109375e-05,3087.046142578125,1.0,0.79604,0.0,0.7798,0.39874377846717834,0.81288,0.18767376244068146,0.0,0.0,0.0,0
26,dad,0.0001,8,-1,5,transformer,imdb,8,10,9.03010368347168e-05,2920.642578125,0.99256,0.78804,0.0,9.834766387939453e-06,3218.43115234375,1.0,0.79552,0.0,0.78648,0.8998568654060364,0.8126,1.039946436882019,0.0,0.0,0.0,0
27,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00012004375457763672,3038.04833984375,1.0,0.79164,0.0,0.00438690185546875,2851.43115234375,0.998,0.78648,0.0,0.78308,0.11115491390228271,0.8116,0.3442952036857605,0.0,0.0,0.0,0
28,dad,0.0001,8,-1,5,transformer,imdb,8,10,4.6133995056152344e-05,3087.1416015625,1.0,0.7916,0.0,2.5093555450439453e-05,2994.164794921875,0.9988,0.792,0.0,0.78912,0.02252829074859619,0.81488,0.2519664019346237,0.0,0.0,0.0,0
29,dad,0.0001,8,-1,5,transformer,imdb,8,10,8.702278137207031e-06,3168.476318359375,1.0,0.79072,0.0,2.3365020751953125e-05,3175.797119140625,1.0,0.79484,0.0,0.79088,1.9060379266738892,0.81412,3.012449264526367,0.0,0.0,0.0,0
30,dad,0.0001,8,-1,5,transformer,imdb,8,10,8.702278137207031e-06,3234.173828125,1.0,0.79244,0.0,1.5556812286376953e-05,3285.586669921875,1.0,0.79424,0.0,0.79168,0.1704210638999939,0.81396,0.9835050255060196,0.0,0.0,0.0,0
31,dad,0.0001,8,-1,5,transformer,imdb,8,10,1.7881393432617188e-06,3297.0546875,1.0,0.79264,0.0,1.1444091796875e-05,3362.328369140625,1.0,0.7948,0.0,0.79164,1.2086924314498901,0.81476,1.0671108663082123,0.0,0.0,0.0,0
32,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.5033950805664062e-06,3387.6357421875,1.0,0.79336,0.0,2.9206275939941406e-06,3446.428955078125,1.0,0.79412,0.0,0.79204,0.0966697484254837,0.815,0.08855422586202621,0.0,0.0,0.0,0
33,dad,0.0001,8,-1,5,transformer,imdb,8,10,1.4901161193847656e-06,3518.34375,1.0,0.79336,0.0,2.3245811462402344e-06,3506.94580078125,1.0,0.79648,0.0,0.79168,0.2769486904144287,0.81592,0.6908732056617737,0.0,0.0,0.0,0
34,dad,0.0001,8,-1,5,transformer,imdb,8,10,5.960464477539063e-08,3634.2197265625,1.0,0.78916,0.0,2.086162567138672e-06,3602.472900390625,1.0,0.79644,0.0,0.79492,1.905590295791626,0.8154,2.123274564743042,0.0,0.0,0.0,0
35,dad,0.0001,8,-1,5,transformer,imdb,8,10,1.2278556823730469e-05,3179.689453125,0.9924,0.78892,0.0,0.00106126070022583,3136.20556640625,0.99416,0.78996,0.0,0.78864,0.4391048848628998,0.81252,1.1891312897205353,0.0,0.0,0.0,0
36,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00010657310485839844,3239.679443359375,0.99992,0.78988,0.0,0.00015848875045776367,3294.10009765625,0.99976,0.7914,0.0,0.7828,0.40486735105514526,0.81548,0.07449941709637642,0.0,0.0,0.0,0
37,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.962350845336914e-05,3300.6796875,1.0,0.78544,0.0,1.4841556549072266e-05,3121.68896484375,1.0,0.7942,0.0,0.7904,0.013147354125976562,0.813,0.22853705286979675,0.0,0.0,0.0,0
38,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0003396272659301758,3382.825927734375,0.99992,0.7922,0.0,0.0001163482666015625,3410.81494140625,0.99984,0.79404,0.0,0.7868,0.198187917470932,0.81528,0.7364672422409058,0.0,0.0,0.0,0
39,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0014879405498504639,3427.48974609375,0.99984,0.78116,0.0,0.0007935762405395508,3271.20361328125,0.99968,0.79308,0.0,0.78208,0.2114289402961731,0.8128,0.05155552178621292,0.0,0.0,0.0,0
40,dad,0.0001,8,-1,5,transformer,imdb,8,10,8.702278137207031e-06,3674.779296875,0.99992,0.77944,0.0,1.4960765838623047e-05,3965.017333984375,0.99984,0.78368,0.0,0.78304,0.24480518698692322,0.81528,0.07985071837902069,0.0,0.0,0.0,0
41,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0017683058977127075,3513.3681640625,0.99968,0.78504,0.0,1.6689300537109375e-05,3468.711669921875,0.99992,0.7916,0.0,0.76616,1.359523892402649,0.81144,0.7183564156293869,0.0,0.0,0.0,0
42,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0005564987659454346,3492.771484375,0.99976,0.78912,0.0,0.0002442598342895508,4334.55859375,1.0,0.76272,0.0,0.79756,0.8552107810974121,0.80372,1.3279165625572205,0.0,0.0,0.0,0
43,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.4020671844482422e-05,3782.06640625,1.0,0.78624,0.0,0.007557898759841919,3501.633056640625,0.99952,0.79,0.0,0.78724,2.906299591064453,0.81404,3.0110623836517334,0.0,0.0,0.0,0
44,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0022690296173095703,3482.276611328125,0.99904,0.78772,0.0,9.632110595703125e-05,3539.734375,0.99992,0.79188,0.0,0.78256,2.8479113578796387,0.81464,2.2469770908355713,0.0,0.0,0.0,0
45,dad,0.0001,8,-1,5,transformer,imdb,8,10,3.4570693969726562e-06,3489.76318359375,1.0,0.78892,0.0,0.0009291172027587891,3808.212158203125,0.99976,0.7848,0.0,0.7882,0.29643335938453674,0.81516,0.37868352234363556,0.0,0.0,0.0,0
46,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.956390380859375e-05,3673.3095703125,0.99968,0.78356,0.0,6.0498714447021484e-05,3619.84912109375,0.99944,0.7948,0.0,0.79348,0.06755897402763367,0.81528,0.11157794669270515,0.0,0.0,0.0,0
47,dad,0.0001,8,-1,5,transformer,imdb,8,10,1.2636184692382812e-05,3678.308837890625,0.99976,0.79072,0.0,7.927417755126953e-06,3781.611328125,0.99992,0.78764,0.0,0.79488,1.4653704166412354,0.81304,3.379233956336975,0.0,0.0,0.0,0
48,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00021073222160339355,3817.317138671875,0.99976,0.78092,0.0,0.00018298625946044922,3616.61767578125,0.99968,0.79608,0.0,0.79496,1.3145536184310913,0.81116,0.6213795095682144,0.0,0.0,0.0,0
49,dad,0.0001,8,-1,5,transformer,imdb,8,10,9.775161743164062e-06,3676.60986328125,0.99968,0.79084,0.0,8.404254913330078e-06,3946.04931640625,0.9996,0.79452,0.0,0.7914,0.5963077545166016,0.81556,0.3379739075899124,0.0,0.0,0.0,0
50,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0004905462265014648,4266.3349609375,0.99992,0.77512,0.0,1.9669532775878906e-05,3767.248291015625,0.99976,0.79508,0.0,0.79924,2.0423879623413086,0.80456,2.609796166419983,0.0,0.0,0.0,0
51,dad,0.0001,8,-1,5,transformer,imdb,8,10,8.106231689453125e-06,3773.1279296875,0.99952,0.78844,0.0,4.5239925384521484e-05,3971.95556640625,0.9996,0.78728,0.0,0.8,0.6700229644775391,0.80884,1.6133826971054077,0.0,0.0,0.0,0
52,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.005583375692367554,3985.741943359375,0.99968,0.78764,0.0,9.357929229736328e-06,3652.672607421875,0.99976,0.80024,0.0,0.78604,1.8483973741531372,0.81776,1.394327700138092,0.0,0.0,0.0,0
53,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0001906752586364746,3759.86572265625,0.99944,0.7928,0.0,7.569789886474609e-06,3740.84521484375,1.0,0.7946,0.0,0.79336,0.24445028603076935,0.81868,0.03522917628288269,0.0,0.0,0.0,0
54,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.00028589367866516113,3925.451416015625,0.99952,0.7878,0.0,7.712841033935547e-05,4089.89453125,0.9996,0.7956,0.0,0.79764,1.0712002515792847,0.81392,1.5225436687469482,0.0,0.0,0.0,0
55,dad,0.0001,8,-1,5,transformer,imdb,8,10,6.735324859619141e-06,3846.4814453125,0.99984,0.7956,0.0,0.0008858740329742432,4212.6005859375,1.0,0.79876,0.0,0.78548,0.9616894721984863,0.8192,1.9241809248924255,0.0,0.0,0.0,0
56,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.07406085729598999,4348.0771484375,0.9996,0.77808,0.0,2.7894973754882812e-05,3863.2470703125,1.0,0.79472,0.0,0.7892,1.4166160821914673,0.81808,1.2393149137496948,0.0,0.0,0.0,0
57,dad,0.0001,8,-1,5,transformer,imdb,8,10,5.960464477539063e-08,3990.661376953125,0.99984,0.79052,0.0,0.00012445449829101562,3903.576416015625,0.99976,0.79932,0.0,0.79804,0.2780500650405884,0.81792,0.18456848710775375,0.0,0.0,0.0,0
58,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.276897430419922e-05,3848.829833984375,0.9996,0.79424,0.0,0.00043836236000061035,4370.9736328125,0.99952,0.7838,0.0,0.80024,1.7711117267608643,0.81628,2.8922759294509888,0.0,0.0,0.0,0
59,dad,0.0001,8,-1,5,transformer,imdb,8,10,2.3126602172851562e-05,3833.7333984375,0.99992,0.79368,0.0,9.202957153320312e-05,4103.66357421875,0.99984,0.798,0.0,0.78864,0.4460523724555969,0.8206,0.5517530888319016,0.0,0.0,0.0,0
60,dad,0.0001,8,-1,5,transformer,imdb,8,10,0.0002650022506713867,4078.57470703125,0.99952,0.79252,0.0,1.1920928955078125e-07,4272.4365234375,0.99984,0.80052,0.0,0.78808,0.857948899269104,0.81924,0.26184387505054474,0.0,0.0,0.0,0
