epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.07342817634344101,411.4519348144531,0.9993,0.76636,0.0,0.05345683544874191,426.8282165527344,0.9995,0.75524,0.0,0.76392,0.6490495204925537,0.77832,0.642324835062027,0.0,0.0,0.0,0
15,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.03412455692887306,414.51123046875,0.9998,0.76808,0.0,0.08497938513755798,442.6913146972656,0.9998,0.7534,0.0,0.76404,0.5146538019180298,0.7808,0.6173722445964813,0.0,0.0,0.0,0
16,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.02300756797194481,425.65350341796875,1.0,0.76948,0.0,0.016183629631996155,439.1610107421875,0.9999,0.76136,0.0,0.76644,0.504557728767395,0.7826,0.5472653061151505,0.0,0.0,0.0,0
17,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.022186286747455597,442.8983154296875,0.9999,0.76744,0.0,0.022466100752353668,449.1670837402344,0.9999,0.76204,0.0,0.7668,0.5394408106803894,0.78292,0.6209307014942169,0.0,0.0,0.0,0
18,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.010587021708488464,461.5597229003906,1.0,0.76588,0.0,0.015430103987455368,455.2868347167969,0.9999,0.76232,0.0,0.76916,0.5980833768844604,0.78336,0.5985680818557739,0.0,0.0,0.0,0
19,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.009761326014995575,455.30108642578125,1.0,0.77188,0.0,0.008870348334312439,471.5626525878906,1.0,0.75892,0.0,0.76804,0.2919144034385681,0.78436,0.3491097688674927,0.0,0.0,0.0,0
20,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.010126903653144836,467.56097412109375,1.0,0.77076,0.0,0.00779387354850769,474.3606872558594,1.0,0.76464,0.0,0.76976,0.517632007598877,0.78416,0.6084336042404175,0.0,0.0,0.0,0
21,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.005251839756965637,477.0082702636719,1.0,0.77068,0.0,0.004946261644363403,481.8775634765625,1.0,0.76524,0.0,0.76868,1.0086373090744019,0.78572,0.9367362558841705,0.0,0.0,0.0,0
22,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.004344925284385681,492.0762023925781,1.0,0.77144,0.0,0.006188869476318359,489.8631591796875,1.0,0.76656,0.0,0.76856,0.3581530749797821,0.78588,0.3809318393468857,0.0,0.0,0.0,0
23,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.004799969494342804,498.78216552734375,1.0,0.77136,0.0,0.004076920449733734,501.4889831542969,1.0,0.7674,0.0,0.77084,0.9316481947898865,0.78768,0.8720996081829071,0.0,0.0,0.0,0
24,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.003945678472518921,511.4447937011719,1.0,0.77432,0.0,0.003473810851573944,507.85345458984375,1.0,0.76552,0.0,0.77048,0.798856258392334,0.7876,0.7301770448684692,0.0,0.0,0.0,0
25,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0012447983026504517,524.9286499023438,1.0,0.77292,0.0,0.0033671632409095764,526.0633544921875,1.0,0.76844,0.0,0.7718,0.8816383481025696,0.78612,0.6735202968120575,0.0,0.0,0.0,0
26,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0011211037635803223,534.4609375,1.0,0.77384,0.0,0.0031045526266098022,524.4031982421875,1.0,0.76792,0.0,0.77152,0.5719500780105591,0.788,0.744394987821579,0.0,0.0,0.0,0
27,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.002306915819644928,540.1315307617188,1.0,0.77536,0.0,0.0016240328550338745,533.7893676757812,1.0,0.76832,0.0,0.77236,0.7076476812362671,0.7888,0.836391419172287,0.0,0.0,0.0,0
28,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0012622550129890442,562.1275024414062,1.0,0.77244,0.0,0.0019182488322257996,544.8858642578125,1.0,0.76888,0.0,0.77264,0.6009887456893921,0.7892,0.5434486567974091,0.0,0.0,0.0,0
29,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0012427642941474915,580.8443603515625,1.0,0.77116,0.0,0.0010484680533409119,554.2334594726562,1.0,0.77024,0.0,0.77184,0.6195731163024902,0.78784,0.7963780909776688,0.0,0.0,0.0,0
30,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0008141100406646729,581.0050659179688,1.0,0.7754,0.0,0.0008688643574714661,561.156494140625,1.0,0.76932,0.0,0.77324,0.3162577450275421,0.78944,0.32417505979537964,0.0,0.0,0.0,0
31,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.000866234302520752,596.2131958007812,1.0,0.77416,0.0,0.0009100064635276794,571.2762451171875,1.0,0.76888,0.0,0.77364,0.6392906904220581,0.78892,0.7197852730751038,0.0,0.0,0.0,0
32,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0005573779344558716,607.0484008789062,1.0,0.77524,0.0,0.0009768158197402954,581.7770385742188,1.0,0.77064,0.0,0.77324,0.7544350028038025,0.79064,1.0524153113365173,0.0,0.0,0.0,0
33,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0002900063991546631,626.8075561523438,1.0,0.77288,0.0,0.0004571378231048584,597.3739624023438,1.0,0.76676,0.0,0.77288,1.0328316688537598,0.78896,1.111189603805542,0.0,0.0,0.0,0
34,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0009144842624664307,621.8486938476562,1.0,0.77216,0.0,0.00039733946323394775,598.0071411132812,1.0,0.77064,0.0,0.77348,0.5067412257194519,0.78936,0.6354622542858124,0.0,0.0,0.0,0
35,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00021281838417053223,643.2285766601562,1.0,0.77412,0.0,0.00041177868843078613,612.2252807617188,1.0,0.769,0.0,0.77392,0.28959420323371887,0.78972,0.4072173237800598,0.0,0.0,0.0,0
36,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00047616660594940186,660.0938720703125,1.0,0.7738,0.0,0.00033958256244659424,620.2853393554688,1.0,0.77056,0.0,0.77688,0.3712046146392822,0.7908,0.5828276574611664,0.0,0.0,0.0,0
37,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00019565224647521973,672.1779174804688,1.0,0.77492,0.0,0.00023987889289855957,630.4473876953125,1.0,0.77116,0.0,0.7746,0.7575331926345825,0.79108,1.0201239883899689,0.0,0.0,0.0,0
38,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00017026066780090332,684.9214477539062,1.0,0.77356,0.0,0.00016100704669952393,641.3993530273438,1.0,0.77024,0.0,0.77508,0.19588929414749146,0.79072,0.498523473739624,0.0,0.0,0.0,0
39,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00014257431030273438,704.4017333984375,1.0,0.77444,0.0,0.00013458728790283203,650.4769897460938,1.0,0.77,0.0,0.77456,0.479401171207428,0.79012,0.7164073288440704,0.0,0.0,0.0,0
40,noshare,0.0001,32,2,5,transformer,imdb,8,10,6.394088268280029e-05,708.14453125,1.0,0.7738,0.0,0.00019946694374084473,662.6812133789062,1.0,0.7704,0.0,0.77476,1.5739022493362427,0.79088,1.6596594452857971,0.0,0.0,0.0,0
41,noshare,0.0001,32,2,5,transformer,imdb,8,10,9.837746620178223e-05,730.6566162109375,1.0,0.77448,0.0,6.793439388275146e-05,675.3705444335938,1.0,0.7722,0.0,0.777,0.8147094249725342,0.79132,0.9011646211147308,0.0,0.0,0.0,0
42,noshare,0.0001,32,2,5,transformer,imdb,8,10,5.917251110076904e-05,756.3489379882812,1.0,0.77284,0.0,9.469687938690186e-05,677.8467407226562,1.0,0.7718,0.0,0.7752,0.38082194328308105,0.79048,0.41017742455005646,0.0,0.0,0.0,0
43,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.15258586406707764,571.0797729492188,0.9997,0.77104,0.0,7.243454456329346e-05,689.2703247070312,1.0,0.77024,0.0,0.77628,0.9310754537582397,0.79116,1.0699142515659332,0.0,0.0,0.0,0
44,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.003051862120628357,606.1795654296875,0.9881,0.77556,0.0,7.812678813934326e-05,696.1638793945312,1.0,0.77024,0.0,0.77624,0.15100093185901642,0.79332,0.30872343480587006,0.0,0.0,0.0,0
45,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0007211491465568542,651.294921875,1.0,0.77432,0.0,6.136298179626465e-05,704.6439208984375,1.0,0.7716,0.0,0.77684,0.7939419746398926,0.79372,1.0559399724006653,0.0,0.0,0.0,0
46,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00023461878299713135,674.7229614257812,1.0,0.77456,0.0,5.276501178741455e-05,727.0942993164062,1.0,0.77176,0.0,0.77628,0.6317992210388184,0.794,0.7945460975170135,0.0,0.0,0.0,0
47,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0002232193946838379,693.0023803710938,1.0,0.77548,0.0,3.62396240234375e-05,747.0264892578125,1.0,0.77136,0.0,0.77776,0.3574203848838806,0.79444,0.46705904603004456,0.0,0.0,0.0,0
48,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.0002965778112411499,708.7399291992188,1.0,0.77504,0.0,1.8984079360961914e-05,748.5579223632812,1.0,0.77,0.0,0.7764,1.2136304378509521,0.7944,1.0455123484134674,0.0,0.0,0.0,0
49,noshare,0.0001,32,2,5,transformer,imdb,8,10,0.00013490021228790283,719.39111328125,1.0,0.77556,0.0,2.664327621459961e-05,754.3810424804688,1.0,0.77216,0.0,0.7768,0.7978601455688477,0.79452,0.8563032448291779,0.0,0.0,0.0,0
